Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",01:06,"[[2.632, 2.622, 2.851, 2.679, 2.474, 3.025, 2.608, 3.27, 3.166, 2.786, 2.528, 3.061, 3.002, 3.113, 2.661, 2.899, 2.674, 2.945, 2.865, 2.444, 2.148, 1.761, 1.867, 0.0, 0.0, 1.355, 0.988, 0.0, 0.769, 0.606], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [4, 3], [2, 5], [6, 5], [3, 5], [6, 2], [1, 6], [2, 7], [3, 8], [3, 7], [1, 3], [4, 8], [6, 8], [7, 3], [3, 1], [5, 7], [5, 1], [7, 1], [2, 6], [8, 6], [7, 4], [8, 5], [8, 8], [8, 1], [1, 2], [7, 7], [1, 1], [8, 2], [1, 7]], [[3, 4], [6, 4], [5, 6], [3, 6], [5, 3], [1, 4], [3, 3], [1, 5], [1, 8], [6, 6], [6, 1], [4, 7], [5, 8], [4, 2], [8, 3], [4, 1], [6, 7], [7, 5], [2, 3], [5, 2], [8, 4], [7, 6], [7, 8], [7, 2], [2, 8], [2, 4], [2, 2], [3, 2], [8, 7], [2, 1]]]","[30, 30]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",00:59,"[[2.721, 2.164, 2.669, 2.338, 2.364, 2.761, 2.713, 2.951, 2.603, 2.8, 3.07, 2.961, 2.398, 2.702, 2.87, 2.19, 2.19, 2.096, 1.924, 1.857, 1.749, 1.471, 1.301, 1.24, 0.0, 0.993, 0.0, 0.96, 0.712, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 6], [2, 5], [7, 3], [3, 4], [5, 7], [4, 2], [3, 2], [8, 3], [6, 1], [6, 6], [2, 3], [8, 5], [4, 8], [1, 3], [2, 4], [4, 7], [8, 6], [2, 6], [6, 7], [4, 1], [2, 8], [7, 7], [1, 1], [1, 2], [8, 1], [1, 7], [2, 7], [7, 1]], [[5, 3], [3, 5], [6, 2], [6, 4], [4, 6], [1, 5], [8, 4], [3, 3], [5, 1], [3, 7], [3, 1], [5, 6], [6, 5], [5, 8], [1, 4], [3, 8], [6, 8], [7, 6], [5, 2], [7, 5], [1, 6], [7, 4], [7, 8], [1, 8], [2, 2], [2, 1], [8, 2], [8, 8], [8, 7], [7, 2]]]","[30, 30]","[38, 26, 12]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:10,"[[2.726, 2.411, 2.418, 2.64, 0.003], [0.0, 0.001, 0.001, 0.0]]","[[[6, 4], [3, 4], [5, 2], [7, 4], [5, 6]], [[4, 3], [6, 5], [6, 3], [5, 3]]]","[5, 4]","[13, 0, 13]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:55,"[[2.511, 2.389, 2.102, 2.574, 3.465, 2.43, 2.739, 2.377, 2.354, 2.439, 2.449, 2.424, 2.632, 2.396, 2.043, 2.464, 1.893, 1.92, 1.855, 1.726, 1.582, 1.436, 1.295, 0.0, 0.0, 1.243, 1.061, 0.944, 0.699, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 3], [2, 6], [6, 6], [2, 3], [3, 1], [4, 6], [6, 1], [8, 6], [6, 4], [7, 4], [7, 3], [8, 3], [2, 2], [1, 2], [3, 8], [4, 7], [5, 8], [1, 5], [8, 5], [2, 1], [4, 2], [8, 1], [1, 8], [6, 7], [7, 7], [7, 2], [2, 7], [8, 7]], [[5, 3], [3, 5], [3, 2], [3, 4], [3, 6], [5, 6], [1, 6], [7, 6], [6, 2], [1, 3], [4, 1], [6, 5], [8, 4], [5, 1], [7, 5], [3, 7], [1, 1], [1, 4], [4, 8], [2, 5], [5, 7], [2, 4], [5, 2], [8, 2], [2, 8], [1, 7], [6, 8], [8, 8], [7, 8], [7, 1]]]","[30, 30]","[34, 30, 4]",1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",01:05,"[[2.602, 2.717, 2.587, 2.515, 2.593, 2.507, 2.736, 2.5, 2.7, 2.578, 2.856, 3.206, 2.718, 3.947, 3.253, 2.478, 3.222, 3.089, 2.361, 2.277, 1.893, 1.835, 1.596, 0.0, 0.0, 1.151, 1.117, 0.989, 0.714, 0.553], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [7, 3], [4, 3], [2, 4], [6, 6], [6, 5], [4, 2], [1, 3], [3, 1], [3, 3], [5, 1], [4, 7], [5, 7], [3, 7], [5, 2], [3, 8], [8, 6], [8, 4], [7, 1], [6, 7], [7, 8], [7, 2], [8, 8], [8, 1], [1, 7], [2, 7], [2, 2], [2, 5], [1, 2]], [[3, 4], [6, 4], [5, 6], [3, 5], [1, 4], [3, 6], [5, 3], [4, 1], [8, 3], [2, 6], [7, 6], [6, 2], [5, 8], [4, 8], [7, 5], [2, 3], [6, 1], [1, 5], [8, 5], [3, 2], [6, 8], [7, 4], [7, 7], [8, 2], [8, 7], [1, 6], [1, 8], [1, 1], [2, 8], [2, 1]]]","[30, 30]","[31, 33, 2]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:58,"[[2.795, 2.348, 2.317, 2.844, 2.776, 2.703, 2.503, 2.637, 2.931, 2.447, 2.84, 1.968, 2.199, 2.017, 2.055, 2.553, 2.123, 2.642, 2.224, 2.045, 1.767, 1.605, 1.52, 1.552, 0.0, 0.0, 1.372, 1.019, 0.0, 0.674], [0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 6], [7, 3], [4, 3], [6, 6], [6, 8], [4, 8], [6, 2], [8, 4], [2, 3], [2, 8], [3, 2], [1, 4], [4, 2], [2, 1], [7, 2], [1, 2], [2, 5], [3, 1], [3, 7], [4, 7], [5, 1], [7, 4], [8, 8], [1, 8], [7, 7], [2, 4], [8, 7], [8, 2]], [[4, 6], [6, 4], [3, 5], [6, 7], [6, 5], [6, 3], [8, 3], [5, 7], [3, 3], [5, 3], [5, 8], [3, 8], [1, 3], [6, 1], [1, 5], [4, 1], [8, 5], [2, 6], [8, 1], [1, 1], [5, 2], [1, 6], [7, 5], [7, 6], [7, 8], [2, 7], [2, 2], [8, 6], [1, 7], [7, 1]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:08,"[[2.639, 2.377, 2.425, 2.342, 2.506, 2.355, 2.735, 2.164, 3.074, 2.875, 3.168, 2.897, 3.05, 2.848, 2.658, 3.125, 3.053, 3.071, 2.804, 2.775, 2.166, 2.072, 1.758, 1.525, 0.0, 1.439, 1.457, 1.042, 0.927, 0.687], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [4, 2], [2, 5], [5, 2], [6, 1], [7, 6], [5, 6], [3, 1], [3, 5], [2, 6], [5, 7], [2, 2], [3, 7], [1, 3], [7, 4], [6, 2], [3, 8], [1, 4], [8, 3], [7, 5], [1, 7], [6, 8], [2, 7], [8, 8], [8, 7], [7, 2], [2, 1], [7, 7], [8, 2]], [[4, 3], [6, 5], [3, 4], [4, 1], [6, 3], [2, 3], [5, 3], [4, 6], [1, 6], [3, 6], [6, 6], [5, 1], [1, 1], [8, 6], [4, 8], [8, 5], [7, 3], [2, 4], [1, 5], [8, 4], [4, 7], [3, 2], [5, 8], [7, 8], [1, 2], [1, 8], [8, 1], [7, 1], [6, 7], [2, 8]]]","[30, 30]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:01,"[[2.496, 2.924, 2.606, 2.987, 2.599, 2.644, 2.743, 2.942, 2.853, 2.608, 3.113, 2.883, 2.748, 2.674, 2.23, 2.236, 2.117, 2.118, 1.794, 1.467, 1.623, 1.499, 1.377, 1.234, 1.153, 1.281, 0.934, 0.0, 0.669], [0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [7, 4], [4, 2], [6, 5], [2, 6], [6, 6], [4, 3], [5, 7], [8, 3], [8, 6], [2, 7], [2, 5], [7, 5], [3, 3], [5, 1], [4, 8], [4, 7], [6, 7], [3, 7], [6, 2], [2, 3], [1, 2], [7, 3], [2, 2], [7, 7], [3, 2], [2, 8], [8, 1], [7, 1]], [[6, 4], [3, 5], [5, 3], [8, 4], [5, 6], [3, 4], [3, 6], [4, 1], [1, 6], [7, 6], [5, 8], [4, 6], [1, 8], [1, 4], [8, 5], [3, 1], [6, 1], [6, 8], [3, 8], [1, 5], [5, 2], [1, 3], [1, 1], [2, 4], [7, 8], [8, 8], [8, 7], [2, 1], [7, 2], [1, 7], [8, 2]]]","[29, 31]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:58,"[[2.705, 2.791, 2.414, 2.324, 2.952, 2.868, 2.253, 2.379, 2.977, 3.101, 2.563, 2.686, 2.551, 2.719, 2.226, 2.476, 2.472, 2.128, 2.012, 1.539, 1.449, 1.26, 1.448, 1.244, 1.148, 1.043, 0.0, 0.0, 0.738, 0.0], [0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 2], [3, 6], [4, 6], [2, 3], [2, 6], [6, 3], [7, 6], [7, 5], [6, 7], [2, 7], [4, 7], [5, 8], [7, 4], [8, 6], [7, 3], [5, 7], [8, 2], [2, 8], [1, 3], [1, 7], [2, 5], [6, 1], [5, 2], [4, 1], [2, 1], [1, 1], [8, 1], [7, 2], [8, 8]], [[4, 3], [6, 5], [3, 5], [3, 3], [6, 4], [3, 4], [5, 6], [3, 1], [1, 6], [6, 6], [1, 4], [6, 8], [8, 4], [8, 5], [8, 3], [4, 8], [1, 8], [3, 7], [3, 8], [2, 4], [1, 5], [6, 2], [4, 2], [5, 1], [7, 8], [1, 2], [7, 1], [2, 2], [7, 7], [8, 7]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:56,"[[2.611, 2.421, 2.512, 2.71, 2.467, 2.543, 2.742, 2.372, 2.473, 2.451, 2.574, 2.69, 2.541, 2.223, 2.166, 1.958, 1.502, 1.321, 1.406, 1.414, 1.481, 1.542, 1.298, 1.611, 1.522, 1.217, 0.909, 0.747, 0.71], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [2, 3], [4, 7], [7, 4], [3, 6], [6, 5], [6, 6], [3, 8], [6, 2], [7, 3], [7, 2], [6, 8], [3, 2], [6, 7], [2, 1], [1, 4], [2, 5], [2, 7], [3, 7], [2, 8], [7, 1], [5, 1], [7, 7], [4, 2], [7, 6], [8, 7], [1, 7], [2, 2]], [[6, 4], [3, 4], [5, 3], [4, 6], [3, 5], [4, 8], [3, 3], [5, 6], [1, 3], [8, 4], [6, 1], [8, 3], [5, 7], [8, 1], [4, 1], [5, 8], [2, 4], [1, 5], [2, 6], [1, 8], [1, 6], [3, 1], [1, 1], [7, 5], [8, 8], [7, 8], [8, 5], [8, 6], [5, 2], [1, 2], [8, 2]]]","[29, 31]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",01:04,"[[2.654, 2.632, 3.035, 2.581, 2.801, 2.332, 3.097, 2.908, 3.169, 3.215, 3.218, 2.496, 2.742, 2.722, 2.681, 2.537, 2.248, 2.347, 3.001, 2.494, 2.48, 1.978, 1.437, 1.462, 0.0, 0.0, 1.232, 0.0, 0.817, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [7, 5], [4, 6], [3, 3], [5, 3], [6, 6], [2, 5], [7, 3], [5, 8], [4, 7], [1, 6], [2, 6], [3, 8], [8, 6], [8, 2], [2, 3], [2, 4], [4, 2], [5, 1], [1, 2], [6, 7], [7, 8], [7, 4], [8, 8], [8, 1], [2, 2], [1, 1], [1, 7], [1, 8]], [[4, 3], [6, 5], [5, 6], [3, 4], [8, 5], [6, 3], [5, 7], [3, 5], [1, 5], [6, 8], [4, 8], [1, 4], [6, 2], [8, 3], [8, 4], [5, 2], [1, 3], [3, 7], [4, 1], [3, 1], [6, 1], [3, 2], [7, 7], [7, 6], [7, 2], [7, 1], [2, 1], [8, 7], [2, 7], [2, 8]]]","[30, 30]","[43, 21, 22]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:58,"[[2.31, 2.659, 2.63, 2.336, 2.284, 2.973, 2.821, 2.682, 3.543, 2.774, 2.627, 3.218, 2.629, 2.169, 2.447, 2.335, 1.972, 2.38, 0.0, 1.929, 1.639, 1.75, 1.421, 1.351, 0.0, 0.0, 1.229, 1.066, 0.844], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 5], [4, 7], [6, 3], [5, 2], [7, 3], [2, 6], [6, 7], [7, 2], [7, 4], [3, 2], [3, 8], [3, 7], [2, 3], [1, 5], [7, 6], [5, 8], [3, 3], [8, 8], [1, 3], [6, 2], [3, 1], [8, 4], [1, 7], [1, 1], [1, 8], [2, 1], [6, 1], [8, 7]], [[3, 5], [5, 3], [5, 6], [4, 6], [6, 4], [4, 8], [6, 6], [4, 3], [8, 3], [8, 1], [5, 1], [3, 4], [1, 6], [8, 5], [6, 8], [1, 4], [4, 1], [8, 6], [7, 8], [2, 4], [7, 5], [4, 2], [5, 7], [2, 5], [1, 2], [2, 8], [2, 2], [8, 2], [7, 1], [2, 7], [7, 7]]]","[29, 31]","[36, 28, 8]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",00:56,"[[2.566, 2.775, 2.427, 2.386, 2.551, 2.434, 3.09, 2.434, 2.241, 2.026, 1.629, 2.75, 2.353, 1.787, 1.972, 2.05, 1.691, 1.793, 2.267, 2.031, 1.846, 1.674, 1.588, 1.285, 1.139, 1.184, 0.0, 1.036, 0.882], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 6], [5, 3], [7, 3], [7, 5], [3, 3], [3, 6], [4, 2], [8, 2], [7, 2], [7, 1], [3, 2], [1, 3], [5, 1], [6, 2], [8, 4], [5, 2], [1, 5], [7, 4], [1, 2], [3, 8], [2, 1], [5, 7], [2, 7], [5, 8], [6, 7], [8, 8], [8, 7], [2, 8]], [[5, 6], [3, 4], [6, 4], [6, 5], [4, 6], [4, 3], [6, 3], [8, 3], [8, 1], [6, 1], [2, 3], [4, 1], [3, 1], [1, 4], [8, 6], [8, 5], [2, 4], [4, 7], [2, 6], [2, 5], [4, 8], [1, 1], [1, 6], [1, 8], [6, 8], [7, 8], [7, 6], [3, 7], [7, 7], [1, 7], [2, 2]]]","[29, 31]","[16, 48, 32]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:51,"[[2.133, 2.738, 2.415, 2.774, 2.35, 2.765, 2.457, 2.186, 2.604, 2.458, 2.107, 2.335, 2.27, 2.218, 2.012, 1.861, 2.101, 1.715, 1.933, 1.676, 1.505, 1.2, 0.0, 1.413, 1.478, 0.0, 0.0, 0.0, 0.8, 0.0], [0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [2, 4], [6, 3], [6, 6], [4, 7], [3, 8], [3, 3], [1, 5], [6, 8], [6, 7], [7, 3], [7, 5], [6, 1], [8, 3], [4, 1], [3, 2], [3, 1], [3, 7], [7, 1], [8, 5], [4, 3], [8, 8], [2, 5], [7, 7], [8, 1], [1, 1], [1, 8], [2, 1], [1, 7]], [[4, 6], [5, 3], [3, 5], [5, 7], [6, 4], [1, 3], [4, 8], [6, 2], [3, 4], [6, 5], [5, 8], [1, 4], [8, 4], [8, 6], [5, 1], [1, 6], [4, 2], [2, 6], [7, 6], [7, 4], [5, 2], [2, 3], [7, 8], [8, 2], [2, 2], [7, 2], [8, 7], [2, 7], [2, 8], [1, 2]]]","[30, 30]","[39, 25, 14]",1
