Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:27,"[[0.963, 1.085, 1.361, 1.871, 1.354, 1.33, 1.176, 1.608, 1.478, 1.405, 1.129, 0.932, 1.046, 1.355, 0.0, 0.808, 0.735, 0.666, 1.055, 1.121, 1.02, 0.826, 0.71, 0.63, 0.543, 0.458, 0.0, 0.373, 0.256], [0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 6], [6, 5], [6, 3], [3, 2], [6, 7], [4, 2], [5, 7], [4, 8], [2, 3], [4, 7], [2, 6], [2, 7], [1, 8], [1, 3], [4, 1], [6, 2], [7, 8], [7, 3], [2, 4], [7, 4], [1, 7], [7, 7], [7, 2], [7, 1], [1, 1], [8, 7], [8, 2]], [[4, 6], [3, 5], [5, 3], [5, 6], [6, 4], [4, 3], [3, 3], [3, 1], [5, 1], [5, 8], [3, 8], [1, 4], [3, 7], [1, 5], [1, 6], [2, 5], [6, 8], [5, 2], [6, 1], [8, 8], [8, 4], [7, 5], [8, 3], [7, 6], [8, 6], [8, 1], [2, 1], [1, 2], [8, 5], [2, 8], [2, 2]]]","[29, 31]","[34, 30, 4]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:29,"[[1.283, 1.282, 1.37, 1.416, 1.728, 1.46, 1.423, 1.103, 1.421, 1.74, 1.415, 1.152, 0.864, 1.01, 1.439, 1.025, 0.862, 0.81, 0.906, 0.806, 0.732, 0.554, 0.603, 0.629, 0.528, 0.475, 0.499, 0.388, 0.0, 0.0, 0.0], [0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [6, 6], [2, 5], [2, 6], [6, 4], [3, 4], [2, 3], [6, 8], [2, 7], [4, 7], [3, 3], [1, 7], [3, 2], [2, 2], [4, 1], [6, 2], [6, 7], [4, 8], [2, 1], [1, 2], [4, 2], [7, 6], [7, 7], [8, 6], [8, 4], [8, 7], [7, 3], [8, 1], [2, 8], [7, 1]], [[5, 6], [5, 3], [3, 5], [3, 6], [6, 5], [1, 5], [4, 3], [5, 7], [1, 6], [1, 8], [5, 8], [7, 8], [5, 2], [1, 3], [1, 1], [3, 1], [6, 1], [5, 1], [3, 8], [3, 7], [1, 4], [7, 5], [8, 5], [8, 8], [7, 4], [8, 3], [2, 4], [8, 2], [7, 2]]]","[31, 29]","[40, 24, 16]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:27,"[[1.212, 1.25, 1.056, 1.146, 1.195, 1.285, 1.569, 1.43, 1.709, 1.241, 1.585, 1.152, 1.014, 1.028, 1.016, 1.101, 0.91, 0.843, 0.784, 0.702, 0.778, 0.681, 0.557, 0.0, 0.459, 0.39, 0.315, 0.0, 0.216], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [2, 3], [6, 5], [6, 3], [6, 6], [8, 6], [7, 3], [3, 5], [3, 2], [6, 7], [4, 7], [7, 6], [2, 6], [3, 7], [1, 3], [1, 5], [6, 8], [4, 1], [2, 4], [5, 7], [4, 2], [8, 2], [6, 1], [1, 8], [2, 7], [7, 7], [8, 7], [1, 1], [2, 1]], [[5, 3], [3, 4], [4, 6], [6, 4], [7, 5], [7, 4], [5, 6], [8, 5], [3, 3], [8, 3], [3, 6], [3, 8], [3, 1], [1, 6], [1, 4], [8, 4], [5, 8], [2, 5], [5, 1], [6, 2], [4, 8], [5, 2], [7, 8], [1, 7], [7, 1], [2, 2], [8, 8], [8, 1], [1, 2], [7, 2], [2, 8]]]","[29, 31]","[28, 36, 8]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:33,"[[1.255, 1.524, 1.222, 1.308, 1.472, 1.207, 1.09, 2.462, 1.952, 1.832, 1.627, 1.881, 1.257, 1.285, 1.382, 1.304, 1.282, 0.98, 0.641, 0.715, 0.832, 0.933, 0.693, 0.665, 0.481, 0.536, 0.525, 0.32, 0.258, 0.178], [0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 5], [3, 5], [5, 3], [5, 7], [2, 6], [7, 5], [6, 2], [4, 7], [4, 8], [4, 2], [3, 2], [5, 2], [2, 4], [8, 6], [1, 4], [2, 7], [2, 2], [2, 5], [3, 7], [8, 3], [6, 8], [7, 3], [7, 7], [7, 6], [2, 1], [2, 8], [7, 1], [7, 2], [8, 7]], [[5, 6], [3, 4], [3, 6], [6, 4], [6, 6], [4, 3], [6, 3], [1, 6], [5, 8], [3, 3], [5, 1], [3, 8], [3, 1], [8, 4], [1, 5], [1, 3], [1, 8], [1, 1], [8, 5], [4, 1], [6, 1], [2, 3], [7, 4], [8, 8], [6, 7], [7, 8], [1, 2], [8, 1], [8, 2], [1, 7]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:28,"[[0.99, 1.051, 1.452, 1.4, 1.407, 1.118, 1.174, 1.19, 1.782, 0.952, 1.437, 1.128, 1.468, 1.744, 1.239, 1.001, 0.907, 0.84, 0.761, 0.706, 0.809, 0.824, 0.652, 0.595, 0.538, 0.476, 0.347, 0.277, 0.0], [0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 3], [4, 3], [4, 7], [3, 5], [2, 3], [6, 6], [7, 3], [2, 2], [1, 3], [1, 5], [4, 1], [5, 2], [8, 5], [7, 5], [3, 8], [7, 2], [5, 8], [7, 6], [2, 4], [3, 7], [7, 1], [5, 7], [2, 1], [7, 7], [8, 2], [8, 7], [1, 7], [1, 8]], [[4, 6], [6, 4], [5, 3], [3, 4], [5, 6], [3, 3], [4, 8], [6, 5], [3, 2], [1, 4], [8, 3], [7, 4], [3, 1], [1, 1], [6, 1], [5, 1], [8, 4], [8, 1], [8, 6], [2, 5], [2, 6], [1, 6], [4, 2], [6, 2], [6, 7], [8, 8], [6, 8], [7, 8], [2, 7], [2, 8], [1, 2]]]","[29, 31]","[33, 31, 2]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:30,"[[1.136, 1.242, 1.232, 1.321, 1.17, 1.702, 1.515, 1.716, 1.876, 1.481, 1.626, 1.791, 1.571, 1.201, 1.479, 1.219, 1.129, 1.137, 0.899, 0.813, 0.745, 0.562, 0.524, 0.526, 0.0, 0.0, 0.391, 0.0, 0.254, 0.0], [0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [7, 6], [5, 2], [7, 4], [3, 4], [5, 6], [3, 3], [6, 1], [6, 2], [8, 3], [5, 7], [3, 1], [7, 3], [1, 6], [4, 7], [6, 8], [8, 7], [1, 4], [3, 2], [1, 2], [2, 8], [2, 7], [8, 1], [1, 8], [6, 7], [8, 8], [8, 2], [1, 1]], [[6, 5], [5, 3], [3, 5], [7, 5], [4, 3], [5, 1], [8, 6], [4, 6], [8, 4], [4, 1], [6, 6], [8, 5], [5, 8], [3, 7], [2, 5], [1, 5], [3, 8], [4, 8], [4, 2], [2, 3], [1, 3], [2, 6], [2, 4], [7, 2], [1, 7], [7, 1], [7, 8], [7, 7], [2, 2], [2, 1]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:30,"[[1.298, 1.325, 1.492, 1.29, 1.39, 1.264, 1.262, 1.626, 1.307, 1.781, 1.26, 0.996, 0.955, 1.047, 0.972, 1.062, 1.105, 1.113, 0.932, 0.978, 0.892, 0.764, 0.75, 0.812, 0.652, 0.571, 0.505, 0.446, 0.0, 0.0, 0.0], [0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [6, 2], [3, 6], [7, 4], [6, 4], [3, 2], [2, 2], [2, 6], [1, 2], [7, 2], [7, 3], [5, 2], [7, 1], [4, 1], [1, 7], [5, 7], [6, 8], [7, 6], [2, 5], [2, 1], [4, 7], [8, 2], [7, 7], [2, 8], [7, 5], [2, 4], [2, 3], [6, 7], [8, 7], [2, 7]], [[4, 6], [6, 5], [5, 3], [4, 3], [6, 3], [6, 1], [3, 5], [3, 3], [6, 6], [1, 1], [3, 1], [8, 1], [8, 4], [1, 3], [5, 1], [1, 6], [1, 8], [4, 8], [3, 7], [8, 6], [5, 8], [1, 4], [1, 5], [8, 3], [8, 8], [3, 8], [8, 5], [4, 2], [7, 8]]]","[31, 29]","[35, 29, 6]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:31,"[[1.191, 1.296, 1.364, 1.467, 1.699, 1.555, 1.731, 1.928, 1.557, 1.792, 1.506, 1.677, 1.432, 1.037, 0.854, 0.994, 0.971, 0.707, 0.883, 0.973, 0.85, 0.769, 0.706, 0.0, 0.533, 0.439, 0.425, 0.359, 0.285, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [5, 3], [4, 6], [7, 6], [4, 2], [5, 6], [7, 5], [4, 1], [8, 4], [7, 4], [2, 2], [5, 2], [2, 3], [2, 1], [2, 4], [7, 1], [6, 2], [7, 7], [3, 7], [4, 7], [3, 2], [2, 7], [1, 8], [7, 8], [1, 2], [7, 2], [1, 7], [5, 8], [8, 7], [8, 2]], [[4, 3], [6, 5], [3, 5], [6, 6], [6, 3], [3, 4], [3, 3], [5, 1], [8, 5], [3, 1], [8, 3], [1, 1], [6, 1], [8, 6], [1, 3], [1, 5], [8, 1], [2, 6], [8, 8], [3, 8], [4, 8], [1, 4], [1, 6], [2, 5], [6, 8], [7, 3], [5, 7], [2, 8], [6, 7]]]","[31, 29]","[46, 18, 28]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:23,"[[1.273, 1.299, 1.106, 1.199, 1.222, 1.296, 1.249, 1.188, 1.704, 1.036, 1.222, 1.048, 0.915, 0.758, 0.815, 0.691, 0.0, 0.934, 0.003, 0.909, 0.0, 0.002, 0.716, 0.0, 0.673, 0.001, 0.511, 0.54, 0.398, 0.315, 0.279], [0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 7], [3, 4], [6, 4], [2, 5], [2, 3], [3, 3], [3, 6], [1, 4], [7, 6], [3, 8], [2, 6], [6, 2], [3, 7], [6, 8], [4, 2], [1, 8], [2, 8], [1, 7], [6, 7], [8, 8], [7, 7], [1, 2], [1, 1], [5, 2], [5, 1], [7, 3], [7, 4], [7, 5], [7, 2], [7, 1]], [[5, 3], [5, 6], [3, 5], [4, 6], [4, 3], [1, 6], [4, 8], [1, 3], [6, 6], [1, 5], [6, 3], [5, 8], [8, 6], [6, 1], [2, 4], [2, 7], [3, 1], [3, 2], [5, 7], [7, 8], [2, 2], [2, 1], [4, 1], [8, 3], [8, 4], [8, 5], [8, 1], [8, 2], [8, 7]]]","[31, 29]","[38, 26, 12]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:32,"[[1.247, 1.22, 1.105, 1.281, 1.401, 1.574, 1.789, 1.808, 2.538, 1.328, 1.851, 1.677, 0.0, 1.148, 1.147, 1.147, 1.076, 1.025, 0.961, 0.978, 0.913, 0.844, 0.834, 0.656, 0.664, 0.62, 0.45, 0.364, 0.249, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [6, 6], [3, 3], [3, 5], [6, 7], [6, 2], [5, 7], [7, 5], [8, 6], [3, 6], [8, 4], [7, 2], [8, 1], [2, 3], [7, 1], [8, 2], [7, 4], [5, 8], [4, 7], [3, 2], [2, 2], [1, 7], [4, 1], [1, 2], [2, 8], [2, 7], [7, 8], [1, 5], [2, 1], [8, 7]], [[6, 5], [4, 3], [6, 3], [5, 6], [4, 6], [7, 6], [4, 8], [3, 4], [8, 5], [5, 3], [6, 1], [8, 3], [6, 8], [1, 3], [2, 6], [5, 2], [7, 3], [5, 1], [3, 8], [3, 1], [1, 1], [1, 6], [1, 8], [1, 4], [3, 7], [2, 4], [8, 8], [4, 2], [2, 5], [7, 7]]]","[30, 30]","[32, 32, 0]",0
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:25,"[[1.046, 1.118, 1.312, 1.454, 1.255, 1.244, 1.486, 1.146, 1.409, 1.329, 0.0, 1.159, 1.037, 0.926, 1.189, 0.876, 0.771, 0.839, 0.692, 0.65, 0.605, 0.66, 0.647, 0.55, 0.455, 0.449, 0.363, 0.315, 0.298], [0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [4, 3], [6, 6], [2, 6], [3, 3], [7, 4], [7, 6], [8, 5], [2, 7], [1, 8], [6, 7], [6, 8], [4, 7], [1, 7], [6, 1], [6, 2], [5, 1], [3, 1], [2, 5], [1, 3], [8, 7], [2, 8], [4, 2], [7, 7], [7, 3], [2, 2], [7, 2], [1, 2]], [[5, 3], [4, 6], [6, 4], [3, 5], [6, 5], [3, 4], [5, 6], [1, 6], [8, 3], [8, 6], [3, 8], [8, 4], [5, 8], [7, 5], [5, 2], [7, 8], [4, 1], [3, 7], [1, 5], [4, 8], [1, 4], [2, 3], [8, 8], [3, 2], [5, 7], [2, 4], [8, 2], [1, 1], [8, 1], [7, 1], [2, 1]]]","[29, 31]","[25, 39, 14]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:34,"[[1.126, 1.162, 1.208, 1.207, 1.567, 1.95, 2.081, 1.944, 2.037, 1.773, 1.554, 1.447, 1.45, 1.245, 1.267, 1.235, 1.347, 1.036, 0.943, 0.896, 0.891, 1.141, 1.027, 0.627, 0.519, 0.547, 0.358, 0.413, 0.279], [0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [3, 3], [6, 3], [6, 4], [6, 2], [4, 2], [6, 6], [6, 7], [8, 3], [7, 4], [5, 1], [1, 3], [2, 7], [8, 5], [2, 6], [7, 6], [7, 2], [2, 8], [3, 2], [5, 8], [7, 8], [3, 7], [1, 2], [8, 7], [7, 1], [2, 1], [1, 7], [7, 7], [2, 5]], [[3, 4], [5, 6], [5, 3], [7, 3], [4, 3], [3, 1], [4, 6], [6, 5], [3, 6], [2, 3], [4, 1], [6, 1], [8, 4], [1, 8], [6, 8], [5, 2], [8, 1], [3, 8], [1, 6], [1, 4], [8, 6], [4, 8], [8, 8], [1, 1], [5, 7], [4, 7], [1, 5], [2, 4], [7, 5], [8, 2], [2, 2]]]","[29, 31]","[15, 49, 34]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:29,"[[1.064, 1.159, 1.239, 1.435, 1.702, 1.357, 1.557, 1.889, 1.342, 1.362, 1.123, 1.849, 1.14, 1.236, 1.013, 1.155, 0.844, 0.743, 0.684, 0.617, 0.662, 0.698, 0.678, 0.606, 0.604, 0.529, 0.369, 0.344, 0.248, 0.0], [0.002, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 3], [4, 7], [4, 3], [3, 3], [7, 5], [6, 1], [4, 1], [5, 8], [6, 5], [6, 7], [7, 6], [8, 4], [8, 7], [7, 8], [1, 5], [6, 2], [3, 7], [3, 8], [2, 3], [7, 7], [3, 1], [2, 7], [5, 7], [7, 2], [7, 1], [1, 7], [3, 2], [2, 2], [1, 2]], [[4, 6], [5, 3], [6, 4], [3, 5], [3, 4], [4, 8], [5, 2], [5, 1], [8, 6], [6, 8], [5, 6], [6, 6], [8, 5], [8, 3], [8, 8], [2, 5], [1, 4], [1, 6], [2, 4], [7, 4], [2, 6], [4, 2], [1, 3], [1, 8], [7, 3], [8, 1], [2, 8], [2, 1], [8, 2], [1, 1]]]","[30, 30]","[33, 31, 2]",1
