Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:35,"[[0.253, 0.547, 3.162, 3.183, 5.589, 5.241, 10.159, 8.652, 8.542, 8.274, 5.362, 6.658, 3.814, 5.144, 2.294, 1.075, 0.482, 0.025, 0.01, 0.483, 1.138, 0.638, 0.957, 0.378, 0.166, 0.001, 0.055, 0.0, 0.002, 0.0, 0.0, 0.0], [0.157, 0.184, 0.631, 0.509, 1.096, 0.767, 1.197, 1.51, 1.658, 1.193, 0.993, 0.709, 0.647, 0.349, 0.164, 0.413, 0.051, 0.001, 0.042, 0.274, 0.13, 0.136, 0.07, 0.046, 0.036, 0.032, 0.002, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [4, 1], [6, 1], [2, 5], [5, 6], [4, 6], [3, 6], [1, 5], [1, 7], [7, 5], [7, 6], [3, 8], [3, 7], [7, 3], [8, 2], [1, 3], [6, 8], [8, 7], [2, 8], [8, 8], [7, 4], [5, 8], [2, 2], [2, 1], [8, 1], [7, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [5, 1], [2, 4], [7, 1], [6, 2], [2, 6], [6, 5], [6, 7], [1, 6], [2, 7], [8, 5], [8, 6], [1, 8], [1, 4], [8, 4], [4, 7], [1, 2], [8, 3], [7, 7], [4, 8], [5, 7], [7, 8], [1, 1]]]","[32, 28]","[39, 25, 14]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:32,"[[0.365, 1.161, 2.619, 4.003, 5.704, 5.365, 6.236, 7.384, 15.183, 12.012, 8.986, 15.839, 14.67, 10.42, 7.277, 5.563, 4.438, 2.713, 3.004, 1.725, 1.082, 0.419, 0.194, 0.21, 0.183, 0.085, 0.029, 0.002, 0.0], [0.124, 0.283, 0.477, 0.544, 0.752, 0.575, 1.02, 1.332, 1.318, 2.003, 1.099, 0.563, 1.354, 1.001, 0.525, 0.396, 0.363, 0.34, 0.312, 0.276, 0.116, 0.128, 0.071, 0.038, 0.035, 0.001, 0.0, 0.004, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [3, 6], [6, 6], [3, 3], [4, 3], [3, 7], [4, 7], [4, 8], [6, 8], [6, 1], [7, 3], [8, 3], [5, 1], [3, 1], [7, 5], [8, 5], [2, 6], [1, 5], [8, 6], [2, 3], [2, 4], [2, 8], [7, 8], [1, 2], [7, 2], [2, 2], [2, 7], [7, 7]], [[6, 4], [5, 6], [4, 6], [3, 5], [5, 3], [3, 4], [5, 7], [6, 7], [3, 2], [4, 2], [6, 2], [7, 4], [5, 2], [3, 8], [4, 1], [8, 4], [7, 6], [8, 7], [1, 6], [1, 4], [8, 2], [2, 5], [5, 8], [1, 3], [1, 7], [1, 1], [8, 1], [7, 1], [1, 8], [2, 1], [8, 8]]]","[29, 31]","[11, 53, 42]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:59,"[[0.281, 0.562, 3.115, 3.152, 5.165, 5.381, 10.188, 8.248, 8.07, 6.312, 7.855, 8.17, 7.506, 6.164, 7.201, 5.69, 4.592, 3.738, 3.283, 1.618, 0.528, 0.001, 0.001, 0.383, 0.419, 0.155, 0.0, 0.0, 0.024, 0.007, 0.0, 0.0], [0.123, 0.221, 0.421, 0.358, 0.493, 0.983, 1.555, 0.99, 0.306, 1.008, 0.519, 0.778, 0.652, 0.505, 0.403, 0.272, 0.289, 0.344, 0.189, 0.226, 0.0, 0.13, 0.03, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [6, 2], [5, 6], [2, 4], [2, 6], [1, 4], [6, 7], [4, 7], [3, 7], [7, 6], [8, 6], [5, 8], [2, 7], [1, 7], [5, 7], [2, 8], [7, 4], [8, 4], [7, 7], [7, 8], [7, 3], [2, 1], [7, 2], [7, 1], [1, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [6, 1], [3, 6], [4, 6], [1, 3], [1, 6], [1, 5], [6, 8], [2, 5], [3, 8], [8, 5], [8, 7], [4, 8], [6, 5], [1, 8], [7, 5], [8, 3], [8, 8], [1, 1], [8, 1], [2, 2], [8, 2]]]","[32, 28]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:04,"[[0.397, 1.092, 2.556, 4.096, 7.234, 8.292, 11.315, 10.021, 12.235, 10.485, 8.817, 9.946, 7.182, 4.148, 2.463, 1.598, 2.446, 2.251, 1.717, 0.765, 1.151, 0.676, 0.21, 0.236, 0.001, 0.169, 0.062, 0.009, 0.001, 0.0], [0.175, 0.253, 0.401, 0.425, 0.814, 1.764, 0.642, 1.207, 1.033, 1.092, 0.798, 0.731, 0.382, 0.359, 0.377, 0.245, 0.282, 0.373, 0.226, 0.2, 0.136, 0.092, 0.058, 0.041, 0.002, 0.001, 0.05, 0.013, 0.0, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [2, 3], [1, 6], [3, 8], [1, 4], [6, 1], [4, 1], [6, 2], [3, 1], [5, 7], [6, 6], [1, 2], [7, 4], [8, 5], [6, 8], [8, 2], [2, 2], [7, 7], [8, 6], [5, 6], [5, 8], [1, 8], [7, 6], [2, 7], [7, 8], [2, 1], [7, 2]], [[3, 5], [4, 3], [5, 3], [6, 4], [2, 4], [2, 6], [3, 7], [4, 6], [5, 2], [5, 1], [4, 2], [2, 5], [3, 2], [1, 3], [1, 5], [6, 5], [8, 3], [6, 7], [8, 4], [7, 5], [4, 8], [7, 3], [2, 8], [4, 7], [8, 8], [1, 1], [1, 7], [8, 7], [8, 1], [7, 1]]]","[30, 30]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",02:00,"[[0.266, 0.486, 3.088, 3.041, 5.089, 5.504, 9.951, 8.372, 7.865, 6.143, 7.653, 8.303, 7.698, 6.463, 7.352, 5.636, 4.781, 3.742, 3.265, 1.567, 0.548, 0.001, 0.0, 0.351, 0.426, 0.16, 0.001, 0.0, 0.021, 0.011, 0.0, 0.0], [0.161, 0.209, 0.579, 0.364, 1.022, 0.881, 1.586, 1.052, 0.959, 0.638, 0.673, 0.539, 0.492, 0.307, 0.686, 0.399, 0.2, 0.636, 0.283, 0.3, 0.001, 0.087, 0.062, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 6], [6, 6], [4, 7], [6, 7], [6, 4], [6, 5], [4, 8], [3, 7], [4, 3], [7, 5], [7, 3], [8, 5], [3, 2], [5, 2], [6, 2], [2, 3], [1, 3], [4, 1], [7, 2], [8, 2], [7, 1], [4, 2], [2, 5], [1, 5], [2, 2], [2, 1], [2, 6], [7, 8], [2, 7], [2, 8], [8, 7]], [[3, 6], [5, 6], [7, 6], [3, 3], [6, 8], [5, 7], [5, 8], [3, 8], [6, 3], [5, 3], [8, 6], [8, 3], [8, 4], [3, 1], [7, 4], [6, 1], [1, 4], [1, 2], [5, 1], [3, 4], [8, 1], [2, 4], [1, 6], [1, 1], [8, 8], [1, 8], [7, 7], [1, 7]]]","[32, 28]","[28, 36, 8]",-1
"[-1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, 1.0, 0.0, 0.0, -1.0, -1.0]",01:38,"[[0.366, 1.148, 3.918, 4.869, 7.43, 6.516, 11.266, 9.783, 9.809, 8.01, 5.444, 4.212, 3.281, 3.46, 0.002, 0.002, 2.493, 2.176, 1.896, 0.002, 0.158, 0.387, 0.0, 0.001, 0.037, 0.05, 0.026, 0.0, 0.0, 0.0], [0.168, 0.314, 0.315, 1.101, 1.085, 0.724, 1.181, 0.945, 1.166, 0.851, 0.709, 0.418, 0.261, 0.236, 0.172, 0.136, 0.247, 0.428, 0.183, 0.06, 0.093, 0.035, 0.014, 0.007, 0.001]]","[[[3, 4], [3, 6], [3, 3], [5, 3], [6, 6], [1, 3], [1, 5], [2, 6], [2, 5], [1, 7], [6, 1], [3, 8], [5, 7], [4, 7], [1, 8], [8, 8], [5, 8], [5, 6], [7, 8], [1, 1], [6, 4], [5, 1], [8, 7], [3, 2], [7, 3], [6, 2], [7, 2], [8, 1], [3, 1], [7, 5]], [[3, 5], [4, 3], [2, 4], [4, 6], [2, 3], [3, 7], [6, 5], [1, 4], [1, 6], [6, 3], [5, 2], [4, 1], [4, 2], [2, 7], [4, 8], [7, 7], [6, 8], [6, 7], [2, 8], [2, 2], [7, 6], [7, 1], [7, 4], [8, 4], [8, 3]]]","[30, 25]","[57, 2, 55]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:59,"[[0.277, 0.617, 3.129, 3.072, 5.205, 5.403, 10.158, 8.491, 7.966, 5.957, 7.475, 8.31, 7.954, 6.355, 7.252, 5.619, 4.759, 3.916, 3.302, 1.617, 0.552, 0.001, 0.0, 0.339, 0.377, 0.132, 0.0, 0.0, 0.02, 0.011, 0.0, 0.0], [0.19, 0.197, 0.747, 0.351, 0.812, 0.734, 1.566, 1.124, 0.833, 0.386, 0.505, 0.473, 0.421, 0.637, 0.641, 0.201, 0.232, 0.315, 0.233, 0.195, 0.001, 0.108, 0.018, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [6, 2], [5, 6], [2, 4], [2, 6], [1, 4], [6, 7], [4, 7], [3, 7], [7, 6], [8, 6], [5, 8], [2, 7], [1, 7], [5, 7], [2, 8], [7, 4], [8, 4], [7, 7], [7, 8], [7, 3], [2, 1], [7, 2], [7, 1], [2, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [6, 1], [3, 6], [4, 6], [1, 3], [1, 6], [1, 5], [6, 8], [2, 5], [3, 8], [8, 5], [8, 7], [4, 8], [6, 5], [1, 8], [7, 5], [8, 3], [8, 8], [1, 1], [8, 1], [1, 2], [8, 2]]]","[32, 28]","[27, 37, 10]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:04,"[[0.302, 1.106, 3.843, 4.861, 7.183, 7.016, 12.245, 6.695, 6.749, 7.788, 8.225, 9.617, 9.022, 8.293, 0.004, 5.99, 4.975, 3.591, 1.891, 0.003, 0.001, 0.568, 0.618, 0.263, 0.002, 0.072, 0.056, 0.025, 0.0, 0.0], [0.178, 0.315, 0.355, 1.106, 1.082, 1.312, 0.885, 0.289, 0.355, 0.774, 0.982, 1.382, 0.574, 0.659, 0.318, 0.902, 0.557, 0.392, 0.115, 0.072, 0.035, 0.111, 0.038, 0.013, 0.008, 0.018, 0.009, 0.004, 0.001, 0.0]]","[[[3, 4], [3, 6], [3, 3], [5, 3], [6, 6], [1, 3], [1, 4], [1, 7], [7, 3], [6, 4], [1, 5], [6, 2], [7, 4], [4, 1], [8, 1], [7, 1], [2, 1], [4, 2], [8, 3], [1, 1], [8, 5], [6, 8], [8, 7], [8, 6], [8, 8], [5, 7], [4, 7], [5, 8], [1, 8], [2, 8]], [[3, 5], [4, 3], [2, 4], [4, 6], [2, 3], [2, 6], [6, 5], [6, 3], [2, 5], [6, 7], [1, 6], [7, 2], [6, 1], [5, 2], [5, 1], [3, 1], [3, 2], [8, 4], [8, 2], [1, 2], [2, 2], [7, 6], [7, 5], [7, 7], [5, 6], [7, 8], [4, 8], [2, 7], [3, 7], [3, 8]]]","[30, 30]","[53, 11, 42]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:38,"[[0.3, 0.565, 3.092, 3.199, 5.027, 5.293, 10.009, 8.839, 10.051, 8.732, 5.848, 5.458, 3.197, 1.486, 1.798, 3.195, 2.691, 1.682, 1.988, 1.141, 0.92, 0.491, 0.0, 0.313, 0.146, 0.076, 0.037, 0.012, 0.0, 0.002, 0.0], [0.17, 0.232, 0.423, 0.6, 0.633, 0.847, 1.346, 0.882, 1.962, 0.68, 1.267, 0.538, 0.292, 0.456, 0.67, 0.277, 0.166, 0.199, 0.246, 0.333, 0.089, 0.0, 0.115, 0.021, 0.009, 0.0, 0.002, 0.001, 0.0]]","[[[4, 6], [3, 5], [3, 3], [2, 5], [2, 3], [5, 3], [4, 3], [1, 4], [1, 6], [5, 2], [6, 5], [4, 1], [5, 1], [5, 6], [4, 7], [5, 7], [4, 8], [6, 2], [7, 3], [6, 4], [5, 8], [2, 7], [2, 8], [8, 5], [8, 4], [2, 2], [8, 2], [7, 2], [1, 1], [7, 7], [8, 8]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 3], [2, 4], [1, 5], [4, 2], [1, 7], [2, 6], [3, 7], [6, 1], [3, 1], [7, 5], [6, 7], [3, 8], [6, 3], [6, 8], [8, 3], [7, 4], [7, 1], [1, 8], [7, 6], [8, 6], [2, 1], [8, 1], [1, 2], [8, 7], [7, 8]]]","[31, 29]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:14,"[[0.366, 1.137, 2.683, 3.283, 5.722, 9.199, 12.438, 12.772, 8.732, 6.479, 8.344, 8.021, 8.773, 8.052, 6.28, 5.964, 2.944, 2.047, 3.415, 2.126, 1.47, 0.345, 0.001, 0.044, 0.044, 0.028, 0.017, 0.01, 0.006, 0.006, 0.008, 0.001, 0.0, 0.0], [0.17, 0.252, 0.41, 0.419, 0.71, 0.768, 0.836, 0.503, 0.837, 0.519, 0.9, 1.093, 1.161, 0.785, 0.839, 0.686, 0.62, 0.208, 0.282, 0.259, 0.184, 0.065, 0.08, 0.067, 0.0, 0.032, 0.021, 0.0, 0.004, 0.001, 0.0]]","[[[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [4, 1], [2, 1], [6, 1], [3, 4], [3, 2], [6, 2], [6, 7], [6, 8], [8, 6], [8, 4], [7, 5], [8, 3], [1, 3], [2, 6], [1, 6], [4, 8], [8, 8], [2, 8], [1, 4], [2, 2], [7, 2], [8, 2], [1, 8]], [[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [3, 1], [5, 1], [3, 8], [4, 3], [2, 5], [7, 6], [5, 8], [7, 8], [8, 5], [7, 3], [7, 4], [2, 3], [5, 7], [1, 5], [1, 7], [8, 7], [7, 7], [4, 7], [2, 4], [1, 2], [1, 1], [7, 1], [8, 1], [2, 7]]]","[29, 31]","[28, 36, 8]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:52,"[[0.311, 0.841, 2.379, 3.358, 3.486, 8.181, 8.294, 8.85, 8.987, 6.932, 7.916, 5.819, 3.911, 4.088, 5.967, 4.349, 3.22, 2.804, 1.882, 3.43, 3.351, 0.002, 0.665, 0.508, 0.362, 0.001, 0.0, 0.0, 0.013, 0.0, 0.001, 0.0], [0.214, 0.428, 0.398, 0.524, 0.805, 1.29, 1.573, 0.528, 0.446, 1.007, 0.735, 0.353, 0.504, 0.003, 0.523, 0.366, 0.453, 0.497, 0.266, 0.435, 0.198, 0.108, 0.065, 0.09, 0.017, 0.003, 0.001, 0.0]]","[[[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [5, 1], [3, 8], [3, 1], [2, 4], [7, 7], [7, 5], [7, 4], [7, 6], [7, 8], [8, 3], [7, 3], [3, 4], [2, 5], [8, 7], [8, 1], [7, 2], [1, 5], [7, 1], [1, 1], [2, 2], [1, 2], [1, 7], [1, 8], [5, 8], [6, 7]], [[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [4, 1], [6, 1], [6, 2], [2, 1], [3, 2], [4, 3], [2, 3], [8, 8], [8, 4], [6, 8], [8, 2], [8, 5], [2, 6], [8, 6], [1, 6], [1, 3], [4, 8], [1, 4], [2, 8], [2, 7], [4, 7], [5, 7]]]","[32, 28]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:42,"[[0.359, 1.065, 3.837, 5.191, 7.783, 9.217, 7.771, 7.033, 7.457, 3.661, 4.628, 3.128, 2.343, 3.529, 7.253, 5.346, 5.402, 2.424, 1.941, 1.055, 0.824, 0.66, 0.312, 0.076, 0.094, 0.04, 0.006, 0.002, 0.0, 0.0, 0.0, 0.0], [0.142, 0.248, 0.364, 1.783, 1.283, 0.907, 0.763, 0.193, 0.419, 0.307, 0.217, 0.131, 0.106, 0.295, 0.447, 0.555, 0.437, 0.277, 0.273, 0.299, 0.107, 0.139, 0.057, 0.027, 0.037, 0.001, 0.015, 0.001, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 3], [3, 5], [6, 6], [3, 1], [5, 1], [5, 2], [7, 1], [1, 6], [1, 5], [7, 3], [7, 5], [5, 6], [7, 6], [5, 7], [8, 3], [2, 3], [1, 4], [8, 6], [3, 8], [5, 8], [6, 8], [3, 7], [2, 7], [2, 8], [2, 2], [2, 1], [7, 7]], [[5, 3], [3, 4], [4, 2], [6, 4], [3, 2], [4, 6], [6, 2], [4, 1], [6, 1], [2, 5], [2, 4], [1, 3], [2, 6], [7, 4], [6, 5], [4, 7], [8, 5], [8, 4], [8, 2], [1, 7], [8, 7], [4, 8], [6, 7], [3, 6], [1, 2], [1, 8], [7, 8], [1, 1], [8, 1], [8, 8], [7, 2]]]","[29, 31]","[15, 49, 34]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:53,"[[0.297, 0.877, 2.387, 3.344, 3.532, 8.147, 8.022, 12.514, 7.996, 6.99, 0.005, 4.469, 8.544, 11.273, 3.383, 6.188, 5.537, 2.846, 2.063, 0.956, 0.002, 1.072, 0.455, 0.407, 0.208, 0.062, 0.001, 0.014, 0.0, 0.0], [0.173, 0.332, 0.365, 0.246, 0.821, 1.248, 0.761, 0.778, 0.929, 0.702, 0.877, 0.943, 0.682, 0.513, 0.545, 0.42, 0.169, 0.15, 0.117, 0.052, 0.231, 0.067, 0.073, 0.087, 0.014, 0.005, 0.003, 0.004, 0.002, 0.0]]","[[[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 3], [6, 2], [8, 3], [8, 1], [5, 2], [3, 4], [8, 4], [2, 3], [5, 1], [7, 1], [3, 1], [8, 5], [1, 7], [1, 8], [3, 8], [3, 7], [6, 8], [4, 8], [2, 1], [1, 1], [6, 7], [8, 8], [8, 6]], [[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [7, 2], [7, 6], [6, 1], [8, 2], [4, 3], [2, 6], [4, 1], [1, 6], [7, 4], [4, 2], [3, 2], [1, 5], [1, 4], [2, 7], [2, 8], [4, 7], [5, 7], [5, 8], [7, 5], [2, 2], [1, 2], [7, 8], [8, 7], [7, 7]]]","[30, 30]","[45, 19, 26]",1
