Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:50,"[[0.267, 0.537, 3.147, 3.093, 4.728, 5.428, 9.981, 8.938, 8.96, 8.465, 5.385, 5.286, 4.701, 9.746, 5.234, 4.014, 2.705, 2.576, 1.351, 0.655, 0.522, 0.216, 0.157, 0.084, 0.155, 0.001, 0.001, 0.004, 0.0, 0.0, 0.0], [0.141, 0.226, 0.406, 0.652, 1.341, 1.07, 1.301, 0.808, 1.165, 0.585, 1.27, 0.648, 0.852, 0.24, 1.018, 0.58, 0.324, 0.332, 0.166, 0.195, 0.114, 0.03, 0.019, 0.015, 0.015, 0.012, 0.002, 0.001, 0.0]]","[[[4, 6], [3, 5], [6, 6], [4, 7], [6, 7], [6, 4], [6, 5], [5, 8], [3, 8], [7, 4], [4, 3], [8, 5], [5, 3], [8, 4], [3, 4], [3, 2], [2, 4], [2, 5], [1, 4], [5, 2], [7, 1], [5, 1], [2, 1], [1, 7], [1, 2], [1, 1], [8, 1], [7, 7], [2, 7], [8, 8], [1, 8]], [[3, 6], [5, 6], [7, 6], [3, 3], [6, 8], [5, 7], [4, 8], [7, 5], [2, 8], [3, 7], [2, 6], [6, 3], [8, 3], [8, 6], [7, 3], [3, 1], [1, 3], [6, 2], [1, 5], [2, 3], [6, 1], [4, 1], [4, 2], [1, 6], [2, 2], [7, 2], [8, 2], [8, 7], [7, 8]]]","[31, 29]","[48, 16, 32]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:14,"[[0.372, 1.136, 2.642, 4.123, 7.482, 8.405, 9.729, 10.828, 8.845, 9.135, 12.743, 10.188, 9.368, 6.736, 6.305, 4.032, 2.277, 1.899, 0.614, 0.149, 0.293, 0.481, 0.369, 0.285, 0.124, 0.075, 0.043, 0.001, 0.0], [0.168, 0.32, 0.4, 0.754, 0.575, 1.337, 1.316, 1.059, 1.149, 1.087, 1.003, 1.001, 1.42, 1.05, 0.668, 0.55, 0.571, 0.212, 0.124, 0.178, 0.004, 0.093, 0.099, 0.047, 0.054, 0.001, 0.001, 0.003, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [3, 6], [6, 6], [7, 6], [8, 3], [8, 5], [3, 8], [3, 3], [2, 6], [5, 8], [3, 2], [8, 4], [6, 8], [1, 4], [1, 5], [2, 7], [2, 3], [6, 2], [2, 2], [4, 2], [8, 7], [3, 1], [7, 2], [4, 1], [5, 2], [1, 7], [8, 2], [7, 7]], [[6, 4], [5, 6], [4, 6], [3, 5], [7, 5], [7, 3], [5, 3], [4, 7], [3, 7], [4, 3], [4, 8], [5, 7], [7, 4], [6, 7], [2, 5], [1, 6], [1, 3], [3, 4], [2, 4], [1, 2], [1, 1], [8, 6], [5, 1], [6, 1], [2, 1], [1, 8], [8, 1], [7, 1], [2, 8], [8, 8], [7, 8]]]","[29, 31]","[20, 44, 24]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:39,"[[0.294, 0.567, 3.357, 3.075, 5.049, 5.298, 10.334, 8.927, 8.655, 8.424, 5.415, 5.266, 3.289, 1.395, 1.786, 2.316, 1.897, 2.583, 2.974, 1.895, 0.749, 0.56, 0.442, 0.0, 0.107, 0.071, 0.024, 0.001, 0.003, 0.0], [0.15, 0.239, 0.521, 0.369, 1.12, 0.758, 1.249, 0.881, 2.381, 0.446, 1.127, 0.574, 0.143, 0.507, 0.445, 0.432, 0.321, 1.263, 0.395, 0.238, 0.39, 0.109, 0.034, 0.044, 0.0, 0.008, 0.004, 0.002, 0.0, 0.0]]","[[[4, 6], [3, 5], [6, 6], [4, 7], [6, 7], [6, 4], [6, 5], [5, 8], [3, 8], [7, 4], [4, 3], [8, 5], [8, 4], [3, 4], [2, 5], [3, 2], [1, 5], [5, 3], [2, 4], [5, 2], [1, 3], [1, 7], [5, 1], [1, 1], [6, 1], [2, 1], [7, 7], [8, 8], [7, 1], [8, 2]], [[3, 6], [5, 6], [7, 6], [3, 3], [6, 8], [5, 7], [4, 8], [7, 5], [2, 8], [3, 7], [2, 6], [8, 3], [8, 6], [4, 2], [6, 3], [1, 6], [2, 3], [3, 1], [7, 3], [1, 4], [2, 2], [2, 7], [4, 1], [1, 2], [1, 8], [6, 2], [7, 8], [8, 7], [7, 2], [8, 1]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:15,"[[0.337, 1.094, 2.556, 3.099, 5.604, 9.462, 12.246, 12.389, 8.466, 6.189, 8.133, 7.808, 8.684, 9.053, 7.545, 4.474, 4.263, 2.713, 2.127, 2.201, 1.781, 1.43, 0.678, 0.302, 0.001, 0.058, 0.01, 0.0, 0.0], [0.166, 0.258, 0.462, 0.488, 0.565, 0.564, 0.903, 0.491, 0.459, 0.343, 0.702, 0.87, 1.099, 1.44, 1.035, 0.586, 0.31, 0.109, 0.282, 0.274, 0.156, 0.148, 0.07, 0.048, 0.054, 0.043, 0.001, 0.007, 0.001, 0.0, 0.0]]","[[[4, 3], [6, 3], [2, 6], [6, 6], [3, 3], [7, 5], [8, 5], [8, 7], [8, 3], [5, 6], [7, 6], [7, 3], [3, 2], [4, 1], [3, 1], [5, 7], [5, 8], [2, 3], [1, 5], [1, 3], [3, 8], [3, 7], [1, 7], [7, 1], [8, 1], [7, 7], [7, 8], [1, 8], [1, 1]], [[5, 3], [3, 4], [3, 5], [3, 6], [6, 4], [4, 6], [7, 4], [8, 6], [8, 4], [1, 6], [6, 5], [4, 7], [4, 2], [5, 2], [6, 1], [6, 2], [6, 8], [4, 8], [2, 5], [2, 4], [6, 7], [2, 8], [1, 4], [5, 1], [8, 2], [7, 2], [8, 8], [1, 2], [2, 2], [2, 1], [2, 7]]]","[29, 31]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:36,"[[0.284, 0.594, 3.018, 3.267, 5.058, 5.458, 10.072, 8.227, 8.387, 9.052, 6.2, 7.439, 6.902, 3.761, 1.893, 1.398, 2.03, 0.71, 0.825, 0.004, 0.366, 0.519, 0.466, 0.451, 0.155, 0.002, 0.038, 0.0, 0.006, 0.0], [0.137, 0.214, 0.668, 0.423, 0.818, 0.935, 1.472, 0.691, 0.568, 0.917, 0.869, 0.599, 0.23, 0.446, 0.144, 0.231, 0.085, 0.051, 0.054, 0.036, 0.043, 0.052, 0.081, 0.021, 0.018, 0.006, 0.0, 0.001, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [5, 6], [4, 6], [7, 6], [6, 8], [5, 7], [4, 8], [3, 7], [7, 5], [2, 8], [8, 5], [6, 5], [8, 8], [8, 3], [2, 4], [1, 5], [1, 7], [8, 2], [8, 1], [2, 2], [2, 1], [2, 7], [1, 3]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [3, 6], [6, 1], [6, 2], [6, 7], [4, 7], [5, 8], [7, 4], [8, 6], [3, 8], [7, 7], [8, 4], [7, 8], [8, 7], [7, 3], [2, 5], [1, 6], [2, 6], [7, 2], [7, 1], [1, 1], [1, 4], [1, 2], [1, 8]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:17,"[[0.404, 1.121, 2.589, 3.242, 5.548, 9.295, 12.381, 12.35, 8.8, 6.094, 8.213, 8.075, 8.825, 7.95, 5.905, 6.029, 3.907, 3.93, 2.718, 2.501, 1.529, 1.544, 1.021, 0.001, 0.173, 0.051, 0.0, 0.0, 0.0, 0.0], [0.113, 0.332, 0.373, 0.458, 0.67, 0.732, 0.892, 0.554, 0.345, 0.438, 0.818, 0.659, 1.261, 1.304, 1.075, 0.672, 0.591, 0.313, 0.466, 0.282, 0.326, 0.092, 0.092, 0.052, 0.044, 0.022, 0.006, 0.002, 0.001, 0.0]]","[[[4, 3], [6, 3], [2, 6], [6, 6], [3, 3], [7, 5], [8, 5], [8, 7], [8, 3], [5, 6], [7, 6], [7, 3], [2, 3], [1, 3], [3, 1], [5, 1], [6, 2], [2, 4], [7, 1], [5, 7], [2, 1], [3, 8], [3, 7], [8, 1], [7, 8], [6, 8], [8, 8], [1, 8], [1, 1], [2, 8]], [[5, 3], [3, 4], [3, 5], [3, 6], [6, 4], [4, 6], [7, 4], [8, 6], [8, 4], [1, 6], [6, 5], [4, 7], [3, 2], [1, 4], [1, 2], [4, 1], [5, 2], [4, 2], [6, 1], [6, 7], [5, 8], [1, 5], [2, 5], [8, 2], [7, 2], [4, 8], [7, 7], [2, 7], [2, 2], [1, 7]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:06,"[[0.305, 0.712, 2.312, 3.084, 6.043, 9.606, 4.033, 7.005, 11.183, 12.501, 7.294, 10.069, 7.169, 7.579, 4.77, 5.922, 4.148, 5.899, 3.106, 0.004, 0.004, 1.448, 1.214, 0.002, 0.228, 0.134, 0.0, 0.001, 0.007, 0.0, 0.0], [0.173, 0.418, 0.458, 0.565, 0.438, 0.539, 1.592, 0.399, 0.747, 0.803, 0.509, 0.525, 0.412, 0.168, 0.191, 0.274, 0.272, 0.368, 0.236, 0.117, 0.268, 0.175, 0.045, 0.061, 0.029, 0.007, 0.005, 0.001, 0.0]]","[[[5, 3], [3, 4], [3, 5], [4, 6], [6, 4], [6, 5], [4, 7], [3, 7], [3, 8], [6, 8], [7, 6], [7, 5], [8, 4], [8, 7], [2, 6], [8, 3], [2, 4], [1, 3], [8, 2], [8, 8], [8, 1], [1, 2], [6, 1], [1, 8], [1, 7], [5, 1], [1, 4], [1, 1], [3, 1], [4, 1], [4, 2]], [[4, 3], [6, 3], [3, 6], [3, 3], [6, 6], [5, 6], [5, 7], [4, 8], [5, 8], [6, 7], [8, 6], [8, 5], [7, 3], [7, 4], [2, 5], [1, 6], [1, 5], [2, 3], [7, 8], [7, 2], [7, 7], [7, 1], [2, 8], [6, 2], [2, 7], [2, 2], [2, 1], [3, 2], [5, 2]]]","[31, 29]","[46, 18, 28]",1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:10,"[[0.385, 1.107, 3.871, 4.794, 7.438, 7.093, 11.677, 6.258, 7.562, 9.767, 8.089, 4.76, 11.451, 7.521, 7.368, 3.588, 3.208, 2.995, 2.299, 1.229, 1.727, 0.866, 0.618, 0.261, 0.108, 0.041, 0.0, 0.003, 0.0, 0.0], [0.149, 0.253, 0.434, 1.43, 1.391, 0.983, 0.738, 0.566, 1.288, 0.671, 0.708, 0.493, 0.87, 0.499, 0.597, 0.46, 0.458, 0.382, 0.727, 0.191, 0.236, 0.117, 0.113, 0.05, 0.035, 0.001, 0.017, 0.0, 0.002]]","[[[4, 3], [6, 3], [3, 3], [3, 5], [6, 6], [3, 1], [4, 1], [6, 2], [8, 3], [3, 7], [8, 5], [4, 6], [2, 4], [1, 5], [6, 5], [1, 3], [7, 5], [6, 7], [6, 8], [4, 7], [8, 6], [7, 1], [2, 2], [2, 6], [1, 7], [2, 8], [8, 8], [7, 2], [8, 7], [8, 2]], [[5, 3], [3, 4], [4, 2], [6, 4], [3, 2], [7, 3], [5, 6], [3, 6], [6, 1], [5, 2], [8, 4], [7, 4], [2, 3], [1, 4], [1, 6], [2, 5], [1, 2], [5, 7], [7, 8], [5, 8], [7, 6], [5, 1], [4, 8], [3, 8], [2, 7], [1, 8], [2, 1], [8, 1], [7, 7]]]","[30, 29]","[42, 21, 21]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:03,"[[0.299, 0.554, 3.26, 4.206, 6.07, 5.684, 10.829, 8.513, 8.053, 6.277, 7.844, 8.211, 7.781, 6.321, 7.129, 5.555, 4.48, 3.751, 3.167, 1.705, 0.508, 0.001, 0.001, 0.371, 0.434, 0.148, 0.0, 0.0, 0.02, 0.006, 0.0, 0.0], [0.121, 0.181, 0.534, 0.719, 0.865, 0.92, 1.377, 0.867, 0.874, 0.559, 0.51, 0.603, 0.578, 0.387, 0.647, 0.352, 0.223, 0.361, 0.219, 0.442, 0.0, 0.078, 0.021, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [6, 2], [5, 6], [2, 4], [2, 6], [1, 4], [6, 7], [4, 7], [3, 7], [7, 6], [8, 6], [5, 8], [2, 7], [1, 7], [2, 8], [5, 7], [7, 4], [8, 4], [7, 7], [7, 8], [7, 3], [2, 1], [7, 2], [7, 1], [2, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [6, 1], [3, 6], [4, 6], [1, 3], [1, 6], [1, 5], [6, 8], [2, 5], [3, 8], [8, 5], [8, 7], [4, 8], [6, 5], [1, 8], [7, 5], [8, 3], [8, 8], [1, 1], [8, 1], [1, 2], [8, 2]]]","[32, 28]","[28, 36, 8]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:18,"[[0.317, 1.182, 2.675, 4.123, 5.507, 5.316, 6.078, 7.279, 11.962, 9.897, 6.103, 6.116, 10.532, 6.254, 9.049, 8.137, 5.704, 4.738, 4.641, 2.428, 1.623, 1.031, 1.087, 0.59, 0.263, 0.075, 0.013, 0.005, 0.0], [0.148, 0.295, 0.389, 0.485, 1.132, 0.435, 1.006, 1.218, 1.251, 1.182, 1.217, 1.199, 1.334, 0.732, 0.7, 0.801, 0.524, 0.481, 0.633, 0.198, 0.116, 0.09, 0.089, 0.078, 0.002, 0.001, 0.001, 0.006, 0.001, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 3], [6, 6], [3, 3], [3, 4], [2, 3], [2, 4], [1, 3], [1, 6], [3, 8], [5, 7], [6, 8], [4, 8], [7, 3], [8, 3], [8, 5], [3, 1], [4, 2], [5, 1], [5, 2], [2, 1], [8, 6], [8, 2], [1, 7], [1, 2], [6, 1], [2, 8], [8, 8]], [[4, 6], [6, 5], [6, 4], [5, 3], [3, 5], [4, 3], [2, 5], [2, 6], [1, 4], [3, 7], [1, 5], [4, 7], [6, 7], [5, 8], [7, 4], [7, 5], [8, 4], [3, 2], [6, 2], [4, 1], [7, 1], [7, 2], [7, 6], [2, 7], [8, 1], [1, 8], [1, 1], [8, 7], [7, 7], [7, 8], [2, 2]]]","[29, 31]","[16, 48, 32]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:11,"[[0.287, 0.591, 3.291, 3.629, 5.162, 5.51, 10.266, 8.728, 8.174, 6.457, 8.046, 8.387, 7.83, 6.562, 7.824, 6.364, 4.572, 7.027, 4.289, 2.454, 2.112, 0.557, 0.41, 0.001, 0.167, 0.16, 0.051, 0.036, 0.0, 0.002, 0.0], [0.125, 0.203, 0.478, 0.471, 0.866, 0.589, 1.482, 1.06, 0.63, 0.446, 0.855, 0.478, 0.882, 0.275, 0.349, 0.621, 0.309, 0.699, 0.618, 0.348, 0.221, 0.04, 0.0, 0.0, 0.007, 0.0, 0.004, 0.0, 0.0]]","[[[4, 6], [3, 5], [3, 3], [2, 5], [2, 3], [5, 3], [4, 3], [1, 5], [2, 6], [6, 5], [4, 2], [6, 2], [4, 1], [7, 6], [7, 4], [5, 2], [6, 7], [8, 5], [3, 7], [4, 7], [8, 7], [7, 5], [7, 7], [7, 8], [1, 2], [4, 8], [2, 7], [2, 8], [2, 1], [8, 2], [7, 1]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 3], [2, 4], [1, 4], [1, 6], [6, 3], [6, 4], [3, 1], [6, 1], [5, 1], [8, 6], [1, 7], [7, 3], [5, 7], [5, 6], [6, 8], [3, 8], [8, 3], [8, 4], [8, 8], [1, 1], [5, 8], [1, 8], [2, 2], [8, 1], [7, 2]]]","[31, 29]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:19,"[[0.36, 1.138, 2.692, 3.093, 5.684, 9.443, 12.527, 12.5, 8.638, 6.52, 8.276, 8.102, 8.587, 8.938, 7.826, 4.446, 4.4, 2.815, 2.343, 2.291, 1.667, 1.453, 0.659, 0.001, 0.001, 0.084, 0.02, 0.0, 0.0, 0.0], [0.148, 0.279, 0.484, 0.524, 0.74, 1.375, 0.936, 0.538, 0.784, 0.926, 1.055, 1.133, 1.232, 1.716, 0.943, 0.465, 0.286, 0.417, 0.186, 0.238, 0.183, 0.147, 0.043, 0.027, 0.027, 0.026, 0.016, 0.006, 0.002, 0.0]]","[[[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [4, 1], [2, 1], [6, 1], [3, 4], [3, 2], [6, 2], [7, 6], [8, 5], [8, 6], [2, 4], [1, 4], [6, 7], [4, 8], [6, 8], [1, 6], [2, 6], [2, 8], [1, 8], [8, 1], [8, 2], [1, 2], [1, 1], [8, 8], [8, 7]], [[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [3, 1], [5, 1], [3, 8], [4, 3], [2, 5], [7, 5], [7, 4], [8, 3], [7, 3], [1, 3], [1, 5], [4, 7], [5, 7], [2, 3], [1, 7], [5, 8], [2, 7], [7, 1], [8, 4], [7, 2], [2, 2], [7, 8], [7, 7]]]","[30, 30]","[48, 16, 32]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:03,"[[0.275, 0.595, 3.203, 3.083, 5.475, 6.188, 10.497, 8.453, 8.009, 6.248, 7.873, 8.418, 7.891, 6.44, 7.466, 5.891, 4.792, 3.966, 3.278, 1.594, 0.581, 0.001, 0.001, 0.352, 0.39, 0.179, 0.0, 0.057, 0.025, 0.004, 0.001, 0.0], [0.16, 0.232, 0.496, 0.429, 1.162, 0.927, 1.573, 1.17, 0.616, 0.784, 0.359, 0.243, 0.809, 0.54, 0.741, 0.411, 0.206, 0.564, 0.193, 0.202, 0.0, 0.097, 0.03, 0.0, 0.0, 0.002, 0.002, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [6, 2], [5, 6], [2, 4], [2, 6], [1, 4], [6, 7], [4, 7], [3, 7], [7, 6], [8, 6], [5, 8], [2, 7], [1, 7], [2, 8], [5, 7], [7, 4], [8, 4], [7, 8], [7, 7], [2, 1], [2, 2], [7, 3], [7, 1], [7, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [6, 1], [3, 6], [4, 6], [1, 3], [1, 6], [1, 5], [6, 8], [2, 5], [3, 8], [8, 5], [8, 7], [4, 8], [6, 5], [1, 8], [7, 5], [8, 3], [8, 8], [1, 1], [1, 2], [8, 2], [8, 1]]]","[32, 28]","[23, 41, 18]",-1
