Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.012, 0.019, 0.057, 0.065, 0.062, 0.045, 0.056, 0.055, 0.064, 0.073, 0.057, 0.092, 0.053, 0.055, 0.055, 0.049, 0.054, 0.024, 0.033, 0.009, 0.013, 0.014, 0.02, 0.01, 0.007, 0.008, 0.0, 0.003, 0.002, 0.0], [0.129, 0.206, 0.521, 0.525, 0.835, 0.661, 0.669, 0.548, 0.607, 0.599, 0.642, 0.461, 0.974, 0.409, 0.459, 0.589, 0.38, 0.194, 0.244, 0.094, 0.056, 0.127, 0.084, 0.0, 0.039, 0.019, 0.007, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 6], [3, 3], [2, 5], [5, 3], [1, 5], [2, 6], [4, 8], [3, 7], [6, 3], [2, 3], [6, 4], [5, 7], [6, 5], [5, 8], [7, 5], [8, 6], [7, 4], [8, 3], [6, 2], [5, 1], [4, 2], [3, 1], [1, 2], [2, 2], [8, 7], [8, 1], [2, 7], [2, 8], [7, 8]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 6], [1, 4], [4, 7], [5, 6], [2, 4], [1, 7], [4, 3], [1, 3], [6, 7], [6, 8], [3, 8], [8, 4], [7, 6], [8, 5], [7, 3], [6, 1], [4, 1], [5, 2], [2, 1], [1, 1], [7, 1], [7, 2], [8, 2], [1, 8], [8, 8], [7, 7]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:12,"[[0.019, 0.022, 0.055, 0.054, 0.083, 0.104, 0.11, 0.286, 0.12, 0.043, 0.037, 0.035, 0.053, 0.052, 0.046, 0.038, 0.038, 0.045, 0.014, 0.016, 0.016, 0.011, 0.003, 0.002, 0.002, 0.001, 0.002], [0.127, 0.234, 0.679, 0.229, 0.695, 0.585, 1.182, 1.456, 0.481, 0.945, 0.18, 0.131, 0.305, 0.46, 0.868, 0.164, 0.505, 0.352, 0.18, 0.153, 0.004, 0.141, 0.001, 0.004, 0.0, 0.054, 0.001, 0.022, 0.01, 0.003, 0.0, 0.0]]","[[[6, 3], [6, 5], [3, 4], [3, 2], [3, 6], [6, 7], [7, 6], [8, 4], [8, 5], [6, 2], [4, 7], [3, 7], [2, 5], [5, 8], [1, 3], [5, 2], [1, 6], [4, 1], [1, 5], [8, 2], [7, 1], [2, 7], [1, 7], [2, 2], [6, 1], [2, 1], [8, 7]], [[5, 3], [6, 4], [5, 6], [3, 3], [4, 6], [3, 5], [6, 6], [7, 4], [7, 5], [7, 3], [5, 7], [6, 8], [3, 8], [2, 4], [4, 8], [4, 3], [2, 6], [4, 2], [1, 4], [7, 2], [8, 1], [8, 3], [2, 8], [1, 8], [1, 2], [2, 3], [1, 1], [5, 1], [3, 1], [8, 6], [7, 7], [8, 8]]]","[27, 32]","[8, 55, 47]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",00:09,"[[0.02, 0.035, 0.113, 0.172, 0.062, 0.052, 0.065, 0.078, 0.049, 0.04, 0.05, 0.072, 0.034, 0.037, 0.019, 0.018, 0.044, 0.025, 0.031, 0.023, 0.021, 0.002, 0.013, 0.004, 0.009, 0.005, 0.001, 0.002, 0.001, 0.0], [0.168, 0.467, 0.752, 0.332, 0.284, 0.641, 0.619, 0.649, 0.633, 0.57, 0.575, 0.668, 0.295, 0.164, 0.087, 0.199, 0.244, 0.317, 0.139, 0.078, 0.044, 0.053, 0.038, 0.068, 0.011, 0.007, 0.006, 0.001, 0.0, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [6, 1], [2, 6], [2, 5], [8, 4], [4, 7], [4, 8], [2, 8], [6, 8], [1, 5], [5, 7], [7, 5], [4, 6], [6, 5], [8, 5], [7, 4], [2, 4], [4, 1], [1, 8], [1, 2], [1, 1], [7, 8], [3, 1], [8, 8], [3, 2], [7, 1], [8, 1]], [[3, 4], [3, 6], [6, 2], [6, 6], [6, 4], [3, 3], [7, 3], [2, 3], [3, 7], [3, 8], [5, 8], [1, 7], [1, 4], [1, 6], [8, 6], [5, 6], [8, 3], [7, 6], [6, 7], [5, 1], [2, 7], [1, 3], [2, 2], [4, 2], [2, 1], [7, 7], [8, 7], [5, 2], [7, 2], [8, 2]]]","[30, 30]","[41, 23, 18]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:09,"[[0.011, 0.012, 0.052, 0.057, 0.08, 0.091, 0.079, 0.061, 0.08, 0.052, 0.021, 0.022, 0.035, 0.071, 0.054, 0.029, 0.03, 0.026, 0.018, 0.019, 0.01, 0.012, 0.003, 0.002, 0.004, 0.001], [0.117, 0.05, 0.618, 0.202, 0.432, 0.548, 0.981, 1.035, 0.331, 0.839, 0.192, 0.129, 0.178, 0.236, 0.566, 0.116, 0.351, 0.306, 0.139, 0.153, 0.002, 0.142, 0.001, 0.002, 0.001, 0.052, 0.0, 0.02, 0.0, 0.0, 0.002, 0.0, 0.0]]","[[[3, 6], [5, 6], [4, 3], [2, 3], [6, 3], [7, 6], [6, 7], [4, 8], [5, 8], [2, 6], [7, 4], [7, 3], [5, 2], [8, 4], [3, 1], [2, 5], [6, 1], [1, 4], [5, 1], [2, 8], [1, 7], [7, 2], [7, 1], [2, 2], [7, 7], [1, 3]], [[3, 5], [4, 6], [6, 5], [3, 3], [6, 4], [5, 3], [6, 6], [4, 7], [5, 7], [3, 7], [7, 5], [8, 6], [8, 3], [4, 2], [8, 5], [3, 4], [6, 2], [2, 4], [4, 1], [2, 7], [1, 8], [3, 8], [8, 2], [8, 1], [2, 1], [3, 2], [1, 1], [6, 8], [8, 7], [7, 8], [1, 5], [1, 6], [1, 2]]]","[26, 33]","[9, 54, 45]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.073, 0.052, 0.196, 0.06, 0.061, 0.025, 0.05, 0.044, 0.054, 0.072, 0.039, 0.049, 0.042, 0.046, 0.064, 0.06, 0.025, 0.027, 0.029, 0.012, 0.021, 0.021, 0.011, 0.006, 0.001, 0.003, 0.001, 0.001, 0.0], [0.283, 0.379, 1.105, 0.404, 0.798, 0.356, 0.388, 0.463, 0.57, 0.403, 0.507, 0.427, 0.457, 0.508, 0.576, 0.305, 0.199, 0.233, 0.322, 0.203, 0.197, 0.002, 0.088, 0.029, 0.026, 0.005, 0.003, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 6], [3, 3], [2, 5], [5, 3], [2, 6], [4, 2], [6, 2], [1, 4], [2, 3], [3, 1], [4, 1], [6, 5], [6, 4], [3, 7], [5, 8], [7, 3], [6, 7], [2, 2], [8, 4], [7, 5], [7, 6], [5, 7], [8, 6], [8, 8], [8, 2], [7, 7], [2, 7], [7, 1]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 5], [4, 3], [5, 2], [6, 3], [1, 3], [6, 1], [2, 4], [1, 6], [1, 2], [4, 7], [5, 1], [2, 1], [8, 3], [7, 4], [1, 7], [5, 6], [8, 5], [1, 1], [8, 7], [3, 8], [6, 8], [4, 8], [7, 2], [1, 8], [8, 1], [2, 8], [7, 8]]]","[29, 31]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.016, 0.012, 0.038, 0.048, 0.038, 0.265, 0.077, 0.041, 0.038, 0.041, 0.048, 0.052, 0.042, 0.035, 0.042, 0.033, 0.024, 0.021, 0.012, 0.007, 0.013, 0.006, 0.01, 0.005, 0.0, 0.001, 0.0, 0.0, 0.0], [0.099, 0.142, 0.618, 0.339, 0.349, 0.771, 1.021, 0.885, 0.41, 0.407, 0.713, 0.6, 0.21, 0.235, 0.273, 0.258, 0.356, 0.294, 0.161, 0.247, 0.163, 0.079, 0.034, 0.0, 0.0, 0.011, 0.0, 0.006, 0.003, 0.002, 0.0]]","[[[3, 6], [3, 4], [6, 3], [3, 2], [6, 2], [2, 3], [6, 1], [5, 1], [6, 6], [6, 7], [8, 3], [5, 8], [7, 8], [8, 6], [4, 8], [7, 4], [8, 4], [4, 1], [3, 8], [3, 7], [2, 4], [7, 2], [1, 2], [1, 5], [8, 8], [2, 6], [1, 8], [2, 8], [8, 2]], [[4, 6], [3, 5], [5, 3], [4, 3], [6, 4], [3, 3], [5, 2], [4, 2], [3, 1], [5, 6], [7, 3], [5, 7], [6, 8], [7, 6], [4, 7], [6, 5], [7, 5], [2, 1], [7, 1], [8, 5], [1, 3], [1, 4], [2, 5], [1, 1], [2, 2], [8, 7], [7, 7], [1, 6], [2, 7], [1, 7], [8, 1]]]","[29, 31]","[24, 40, 16]",-1
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.011, 0.018, 0.035, 0.189, 0.063, 0.065, 0.032, 0.073, 0.05, 0.043, 0.115, 0.074, 0.066, 0.047, 0.038, 0.042, 0.05, 0.027, 0.032, 0.025, 0.02, 0.015, 0.017, 0.012, 0.015, 0.006, 0.005, 0.003, 0.0, 0.0], [0.11, 0.314, 0.477, 0.795, 0.406, 0.455, 0.766, 0.854, 0.524, 0.998, 0.894, 0.93, 0.889, 0.677, 0.236, 0.607, 0.215, 0.229, 0.208, 0.225, 0.147, 0.08, 0.061, 0.06, 0.001, 0.001, 0.0, 0.004, 0.001, 0.0]]","[[[5, 3], [3, 4], [3, 5], [4, 6], [6, 4], [5, 6], [7, 3], [7, 4], [6, 7], [2, 3], [4, 7], [2, 8], [2, 4], [1, 4], [2, 5], [7, 6], [3, 8], [8, 6], [5, 2], [5, 1], [4, 2], [6, 2], [3, 2], [7, 7], [7, 8], [7, 2], [2, 7], [1, 7], [1, 1], [7, 1]], [[4, 3], [6, 3], [3, 6], [3, 3], [6, 6], [6, 5], [8, 3], [3, 7], [8, 4], [1, 3], [7, 5], [6, 8], [1, 5], [2, 6], [1, 6], [5, 8], [8, 5], [8, 7], [6, 1], [4, 1], [5, 7], [3, 1], [2, 1], [4, 8], [8, 8], [8, 1], [1, 8], [2, 2], [1, 2], [8, 2]]]","[30, 30]","[23, 41, 18]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.011, 0.012, 0.037, 0.031, 0.041, 0.054, 0.036, 0.086, 0.075, 0.059, 0.054, 0.067, 0.049, 0.032, 0.03, 0.039, 0.029, 0.02, 0.017, 0.0, 0.003, 0.002, 0.004, 0.004, 0.002, 0.0, 0.0, 0.0], [0.123, 0.061, 0.521, 0.263, 0.235, 0.262, 0.004, 0.787, 1.715, 0.931, 0.815, 0.447, 0.498, 0.452, 0.285, 0.197, 0.152, 0.174, 0.254, 0.273, 0.195, 0.0, 0.001, 0.057, 0.003, 0.023, 0.018, 0.009, 0.0, 0.0, 0.001, 0.0]]","[[[3, 6], [5, 6], [3, 3], [7, 2], [5, 3], [2, 6], [6, 6], [7, 3], [1, 6], [1, 3], [4, 2], [6, 1], [2, 3], [8, 2], [3, 1], [8, 6], [1, 4], [4, 1], [7, 1], [1, 1], [7, 5], [7, 7], [6, 7], [5, 7], [6, 8], [1, 8], [4, 7], [2, 8]], [[4, 6], [3, 5], [6, 3], [4, 3], [6, 4], [6, 5], [8, 1], [3, 4], [2, 5], [2, 4], [3, 2], [6, 2], [5, 2], [8, 4], [7, 4], [7, 6], [1, 5], [8, 3], [5, 1], [2, 2], [2, 1], [1, 2], [8, 5], [8, 7], [8, 8], [7, 8], [4, 8], [2, 7], [1, 7], [3, 8], [3, 7], [5, 8]]]","[28, 32]","[15, 49, 34]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.012, 0.02, 0.037, 0.091, 0.074, 0.049, 0.036, 0.05, 0.039, 0.045, 0.04, 0.074, 0.038, 0.063, 0.05, 0.038, 0.047, 0.021, 0.016, 0.009, 0.01, 0.009, 0.01, 0.008, 0.006, 0.005, 0.0, 0.002, 0.001, 0.0], [0.108, 0.147, 0.46, 0.508, 0.684, 0.719, 0.493, 0.339, 0.394, 0.598, 0.507, 0.217, 0.598, 0.612, 0.487, 0.428, 0.229, 0.133, 0.182, 0.074, 0.038, 0.053, 0.035, 0.0, 0.01, 0.015, 0.006, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 6], [6, 6], [4, 7], [6, 4], [4, 8], [3, 7], [1, 5], [2, 6], [6, 3], [6, 7], [5, 3], [2, 4], [4, 3], [1, 4], [4, 2], [3, 1], [5, 2], [6, 1], [7, 3], [8, 4], [7, 5], [8, 6], [7, 8], [7, 7], [2, 1], [8, 1], [2, 7], [2, 2], [1, 7]], [[3, 6], [5, 6], [7, 6], [3, 3], [3, 8], [5, 8], [2, 5], [3, 4], [5, 7], [2, 8], [6, 5], [6, 8], [2, 3], [1, 3], [1, 6], [5, 1], [3, 2], [4, 1], [6, 2], [8, 3], [8, 5], [7, 4], [8, 7], [8, 8], [8, 2], [7, 2], [7, 1], [1, 1], [1, 2], [1, 8]]]","[30, 30]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]",00:08,"[[0.017, 0.013, 0.033, 0.04, 0.063, 0.071, 0.069, 0.053, 0.052, 0.048, 0.019, 0.02, 0.026, 0.061, 0.033, 0.02, 0.024, 0.027, 0.011, 0.014, 0.01, 0.01, 0.007, 0.002, 0.001, 0.0], [0.114, 0.062, 0.379, 0.183, 0.475, 0.714, 0.875, 0.873, 0.27, 0.482, 0.145, 0.103, 0.232, 0.319, 0.566, 0.092, 0.382, 0.204, 0.144, 0.097, 0.002, 0.094, 0.041, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [3, 6], [2, 3], [3, 2], [5, 1], [4, 1], [7, 3], [2, 5], [2, 6], [4, 7], [1, 4], [6, 8], [7, 4], [3, 8], [8, 5], [4, 8], [7, 1], [8, 2], [2, 1], [2, 7], [2, 2], [2, 8], [7, 7]], [[6, 4], [5, 3], [3, 4], [6, 6], [3, 5], [4, 6], [3, 3], [5, 2], [4, 2], [6, 2], [2, 4], [1, 3], [1, 6], [5, 7], [1, 5], [6, 5], [3, 7], [7, 5], [5, 8], [7, 2], [8, 1], [3, 1], [6, 1], [1, 1], [8, 3], [8, 4], [1, 2], [1, 7], [1, 8], [7, 8], [6, 7], [8, 8], [8, 6]]]","[26, 33]","[5, 58, 53]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:08,"[[0.012, 0.023, 0.04, 0.038, 0.05, 0.048, 0.056, 0.056, 0.04, 0.063, 0.058, 0.064, 0.055, 0.053, 0.057, 0.038, 0.033, 0.027, 0.02, 0.012, 0.011, 0.01, 0.012, 0.008, 0.007, 0.004, 0.0, 0.002, 0.001, 0.0], [0.086, 0.154, 0.38, 0.264, 0.431, 0.474, 0.319, 0.3, 0.405, 0.459, 0.504, 0.293, 0.558, 0.355, 0.526, 0.416, 0.323, 0.167, 0.172, 0.087, 0.032, 0.047, 0.037, 0.0, 0.02, 0.015, 0.005, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 5], [3, 3], [2, 5], [5, 3], [1, 5], [2, 6], [4, 8], [3, 7], [6, 3], [2, 3], [6, 4], [5, 7], [6, 5], [5, 8], [7, 5], [8, 6], [7, 4], [8, 3], [6, 2], [5, 1], [4, 2], [3, 1], [1, 2], [2, 2], [8, 7], [8, 1], [2, 7], [2, 8], [7, 8]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 6], [1, 4], [4, 7], [5, 6], [2, 4], [1, 7], [4, 3], [1, 3], [6, 7], [6, 8], [3, 8], [8, 4], [7, 6], [8, 5], [7, 3], [6, 1], [4, 1], [5, 2], [2, 1], [1, 1], [7, 1], [7, 2], [8, 2], [1, 8], [8, 8], [7, 7]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.011, 0.012, 0.024, 0.032, 0.034, 0.032, 0.059, 0.042, 0.032, 0.046, 0.068, 0.053, 0.053, 0.037, 0.051, 0.044, 0.025, 0.029, 0.084, 0.042, 0.036, 0.03, 0.019, 0.017, 0.006, 0.002, 0.002, 0.0, 0.0], [0.104, 0.056, 0.497, 0.245, 0.492, 0.278, 0.463, 0.536, 0.533, 0.89, 0.488, 0.349, 0.348, 0.315, 0.352, 0.537, 0.309, 0.381, 0.125, 0.333, 0.295, 0.214, 0.076, 0.003, 0.042, 0.038, 0.015, 0.0, 0.0, 0.003, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [5, 1], [3, 2], [2, 3], [8, 3], [7, 4], [6, 1], [6, 7], [8, 5], [3, 1], [4, 6], [3, 7], [3, 8], [4, 8], [3, 4], [2, 2], [2, 6], [8, 7], [1, 3], [1, 6], [2, 1], [2, 7], [2, 5], [7, 7], [7, 2], [7, 1]], [[6, 4], [5, 3], [3, 3], [6, 6], [5, 2], [7, 3], [3, 6], [6, 5], [6, 2], [7, 5], [5, 7], [8, 4], [4, 2], [4, 1], [3, 5], [4, 7], [5, 8], [2, 8], [2, 4], [6, 8], [8, 6], [1, 4], [1, 5], [1, 1], [1, 2], [1, 7], [7, 8], [8, 8], [1, 8], [8, 2], [8, 1]]]","[29, 31]","[22, 42, 20]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.019, 0.016, 0.034, 0.032, 0.033, 0.031, 0.205, 0.094, 0.068, 0.07, 0.055, 0.043, 0.046, 0.062, 0.098, 0.079, 0.048, 0.059, 0.026, 0.033, 0.02, 0.017, 0.013, 0.015, 0.007, 0.005, 0.002, 0.0, 0.001, 0.0], [0.154, 0.262, 0.256, 0.192, 0.201, 0.613, 1.014, 0.987, 1.399, 0.795, 0.513, 0.002, 0.952, 1.169, 1.473, 0.634, 0.487, 0.416, 0.354, 0.188, 0.091, 0.1, 0.071, 0.001, 0.037, 0.018, 0.0, 0.003, 0.0, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [6, 1], [2, 6], [2, 5], [4, 6], [4, 1], [2, 3], [7, 7], [2, 1], [5, 7], [4, 7], [6, 7], [5, 8], [7, 8], [8, 7], [8, 4], [3, 2], [2, 4], [2, 8], [1, 4], [7, 5], [1, 7], [7, 4], [2, 2], [1, 2], [8, 3], [7, 1]], [[3, 4], [3, 6], [6, 2], [6, 6], [6, 4], [3, 3], [1, 6], [4, 2], [5, 1], [3, 1], [3, 7], [8, 8], [7, 3], [5, 6], [6, 8], [4, 8], [6, 5], [1, 5], [5, 2], [7, 6], [1, 3], [8, 6], [3, 8], [1, 8], [2, 7], [8, 5], [1, 1], [7, 2], [8, 2], [8, 1]]]","[30, 30]","[32, 32, 0]",0
