Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:47,"[[0.3, 0.773, 2.365, 3.493, 3.533, 7.846, 8.097, 8.673, 8.819, 6.726, 7.608, 5.552, 3.459, 3.93, 5.715, 4.268, 3.301, 2.556, 1.903, 3.202, 3.224, 0.004, 0.659, 0.397, 0.348, 0.0, 0.0, 0.0, 0.019, 0.001, 0.001, 0.0], [0.181, 0.354, 0.333, 0.373, 0.795, 0.47, 0.637, 0.674, 0.445, 1.164, 0.734, 0.513, 0.558, 0.005, 0.73, 0.421, 0.419, 0.38, 0.311, 0.442, 0.206, 0.107, 0.075, 0.087, 0.018, 0.002, 0.001, 0.0]]","[[[5, 3], [3, 4], [3, 5], [3, 6], [6, 4], [4, 6], [7, 4], [8, 4], [1, 6], [8, 6], [5, 7], [2, 2], [4, 2], [5, 2], [3, 2], [1, 2], [6, 1], [6, 2], [5, 6], [4, 7], [2, 1], [8, 1], [7, 2], [5, 8], [8, 2], [8, 8], [7, 7], [7, 8], [2, 8], [1, 8], [1, 4], [2, 3]], [[4, 3], [6, 3], [2, 6], [6, 6], [3, 3], [7, 5], [8, 5], [8, 3], [7, 3], [8, 7], [7, 6], [6, 5], [6, 7], [1, 1], [5, 1], [1, 3], [7, 1], [4, 1], [3, 7], [3, 1], [3, 8], [6, 8], [1, 5], [4, 8], [1, 7], [2, 7], [2, 5], [2, 4]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:40,"[[0.373, 1.076, 4.016, 4.944, 7.649, 6.347, 7.893, 7.001, 6.966, 3.624, 4.727, 3.023, 2.507, 3.565, 6.879, 5.484, 5.21, 3.706, 2.804, 1.387, 0.917, 0.251, 0.0, 0.076, 0.0, 0.034, 0.011, 0.0, 0.0], [0.154, 0.294, 0.39, 0.967, 1.036, 1.771, 0.389, 0.234, 0.517, 0.348, 0.293, 0.187, 0.397, 0.221, 0.452, 0.464, 0.39, 0.362, 0.231, 0.177, 0.1, 0.059, 0.042, 0.03, 0.024, 0.015, 0.015, 0.004, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [6, 6], [4, 6], [3, 3], [8, 6], [8, 4], [7, 4], [8, 2], [3, 8], [4, 8], [6, 2], [4, 2], [3, 4], [3, 2], [2, 4], [1, 6], [6, 1], [1, 3], [2, 1], [3, 6], [2, 6], [1, 8], [2, 7], [1, 1], [5, 8], [7, 8], [8, 8], [8, 1]], [[6, 4], [5, 6], [7, 5], [5, 3], [7, 6], [7, 3], [3, 5], [8, 5], [8, 3], [4, 7], [5, 7], [6, 8], [3, 7], [5, 2], [4, 3], [2, 5], [4, 1], [3, 1], [2, 3], [5, 1], [1, 5], [1, 7], [2, 8], [1, 4], [2, 2], [1, 2], [6, 7], [8, 7], [7, 7], [7, 1], [7, 2]]]","[29, 31]","[27, 37, 10]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:48,"[[0.288, 0.768, 2.107, 3.251, 3.575, 7.956, 8.246, 8.501, 8.781, 6.744, 7.479, 5.576, 3.447, 3.826, 5.873, 4.513, 3.173, 2.59, 1.879, 3.186, 3.269, 0.002, 0.666, 0.41, 0.281, 0.0, 0.0, 0.0, 0.012, 0.0, 0.001, 0.0], [0.16, 0.292, 0.35, 0.242, 0.896, 0.688, 0.511, 0.9, 0.823, 1.213, 0.885, 0.398, 0.517, 0.006, 0.777, 0.454, 0.555, 0.37, 0.328, 0.582, 0.092, 0.066, 0.057, 0.038, 0.018, 0.003, 0.0, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [4, 8], [6, 1], [6, 8], [7, 5], [2, 2], [2, 4], [2, 5], [2, 3], [2, 1], [1, 6], [2, 6], [6, 5], [7, 4], [1, 2], [1, 8], [2, 7], [8, 5], [2, 8], [8, 8], [7, 7], [8, 7], [8, 2], [8, 1], [4, 1], [3, 2]], [[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [3, 8], [3, 7], [7, 8], [6, 7], [5, 6], [7, 6], [1, 1], [1, 5], [3, 1], [1, 7], [1, 4], [7, 3], [1, 3], [8, 3], [8, 6], [5, 1], [8, 4], [7, 1], [7, 2], [5, 2], [4, 2]]]","[32, 28]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:10,"[[0.345, 1.169, 3.623, 4.76, 7.398, 6.892, 11.603, 6.283, 7.297, 9.058, 7.909, 4.261, 10.991, 7.563, 7.301, 3.526, 3.207, 4.519, 3.671, 2.174, 1.166, 0.768, 0.416, 0.438, 0.122, 0.04, 0.02, 0.003, 0.0], [0.155, 0.28, 0.293, 0.853, 1.11, 1.28, 0.691, 0.346, 1.134, 1.318, 0.54, 0.365, 0.807, 0.498, 0.603, 0.595, 0.764, 0.304, 0.272, 0.357, 0.31, 0.001, 0.277, 0.16, 0.051, 0.02, 0.0, 0.001, 0.0, 0.002, 0.0]]","[[[3, 4], [3, 6], [3, 3], [5, 3], [6, 6], [1, 3], [1, 4], [2, 6], [3, 8], [7, 3], [5, 8], [6, 4], [4, 2], [5, 1], [5, 6], [3, 1], [5, 7], [7, 8], [6, 8], [2, 8], [7, 1], [8, 2], [8, 4], [2, 2], [7, 6], [1, 7], [1, 2], [2, 7], [8, 7]], [[3, 5], [4, 3], [2, 4], [4, 6], [2, 3], [3, 7], [6, 5], [6, 3], [1, 6], [2, 5], [4, 8], [4, 7], [3, 2], [4, 1], [6, 1], [5, 2], [2, 1], [6, 7], [6, 2], [7, 2], [8, 3], [8, 1], [7, 4], [8, 5], [7, 5], [1, 5], [1, 1], [1, 8], [8, 8], [7, 7], [8, 6]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:00,"[[0.263, 0.496, 3.114, 3.087, 5.002, 5.287, 10.094, 8.469, 8.064, 6.207, 7.657, 8.398, 7.968, 6.255, 8.361, 5.673, 4.526, 3.92, 3.441, 1.589, 0.541, 0.001, 0.001, 0.367, 0.393, 0.133, 0.0, 0.06, 0.019, 0.005, 0.0, 0.0], [0.124, 0.251, 0.548, 0.389, 0.752, 0.674, 1.544, 0.818, 0.691, 0.758, 0.55, 0.233, 0.641, 0.259, 0.541, 0.345, 0.336, 0.412, 0.204, 0.495, 0.001, 0.108, 0.03, 0.0, 0.0, 0.002, 0.001, 0.0]]","[[[3, 5], [4, 6], [3, 3], [2, 5], [2, 3], [5, 3], [4, 3], [1, 5], [2, 6], [6, 5], [4, 2], [6, 2], [4, 1], [7, 6], [7, 4], [7, 3], [6, 7], [6, 8], [8, 5], [7, 2], [7, 1], [7, 5], [8, 2], [4, 7], [4, 8], [8, 7], [7, 7], [1, 2], [2, 2], [3, 7], [1, 7], [2, 7]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 3], [2, 4], [1, 4], [1, 6], [6, 3], [6, 4], [3, 1], [6, 1], [5, 1], [8, 6], [5, 2], [8, 3], [5, 8], [7, 8], [8, 4], [5, 6], [8, 1], [5, 7], [3, 8], [8, 8], [1, 1], [2, 1], [2, 8], [1, 8]]]","[32, 28]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:23,"[[0.358, 1.148, 2.563, 3.15, 5.595, 9.475, 12.696, 12.526, 9.002, 6.628, 8.419, 7.96, 9.056, 8.269, 6.134, 6.012, 5.128, 4.701, 2.889, 2.721, 1.89, 1.56, 1.122, 0.001, 0.182, 0.07, 0.0, 0.0, 0.0, 0.0], [0.115, 0.332, 0.461, 0.443, 0.677, 0.59, 0.815, 0.579, 0.496, 0.59, 0.741, 0.968, 1.386, 0.796, 0.842, 0.793, 0.843, 0.585, 0.534, 0.289, 0.363, 0.119, 0.112, 0.038, 0.049, 0.021, 0.014, 0.003, 0.003, 0.0]]","[[[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [7, 8], [3, 8], [6, 5], [6, 7], [3, 7], [3, 2], [3, 1], [1, 3], [1, 5], [2, 6], [4, 2], [1, 7], [7, 5], [1, 2], [8, 3], [7, 3], [1, 8], [8, 7], [8, 6], [8, 8], [8, 1], [1, 1], [8, 2]], [[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [6, 8], [4, 8], [6, 1], [5, 6], [7, 4], [2, 3], [4, 1], [2, 1], [1, 4], [2, 5], [2, 4], [1, 6], [7, 6], [8, 5], [5, 1], [5, 2], [2, 8], [2, 7], [8, 4], [7, 7], [7, 2], [2, 2], [7, 1]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:08,"[[0.285, 0.538, 3.103, 3.173, 5.052, 5.364, 10.197, 8.48, 7.942, 6.233, 7.586, 8.581, 7.564, 6.235, 7.331, 6.381, 4.52, 7.019, 4.022, 2.549, 1.967, 0.534, 0.429, 0.001, 0.175, 0.217, 0.05, 0.044, 0.0, 0.005, 0.0], [0.138, 0.201, 0.422, 0.59, 0.911, 1.103, 1.252, 1.528, 0.324, 0.69, 0.239, 0.464, 0.803, 0.254, 0.344, 0.716, 0.392, 0.488, 0.493, 0.291, 0.284, 0.042, 0.0, 0.0, 0.012, 0.0, 0.003, 0.0, 0.0]]","[[[3, 5], [4, 6], [3, 3], [2, 5], [2, 3], [5, 3], [4, 3], [1, 5], [2, 6], [6, 5], [4, 2], [6, 2], [4, 1], [7, 6], [7, 4], [5, 2], [6, 7], [8, 5], [3, 7], [4, 7], [8, 7], [7, 5], [7, 7], [7, 8], [1, 2], [4, 8], [2, 7], [2, 8], [2, 1], [8, 2], [7, 1]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 3], [2, 4], [1, 4], [1, 6], [6, 3], [6, 4], [3, 1], [6, 1], [5, 1], [8, 6], [1, 7], [7, 3], [5, 7], [5, 6], [6, 8], [3, 8], [8, 3], [8, 4], [8, 8], [1, 1], [5, 8], [1, 8], [2, 2], [8, 1], [7, 2]]]","[31, 29]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",02:20,"[[0.38, 1.227, 2.525, 4.108, 5.72, 5.444, 6.518, 7.336, 12.24, 10.38, 6.177, 6.072, 10.937, 6.381, 7.575, 9.126, 5.801, 2.496, 2.907, 3.675, 3.622, 1.693, 0.836, 0.259, 0.001, 0.056, 0.017, 0.003, 0.0, 0.0], [0.15, 0.268, 0.502, 0.489, 1.082, 0.58, 0.996, 1.208, 0.756, 1.603, 1.157, 1.17, 0.984, 0.781, 0.812, 0.838, 1.265, 0.715, 0.399, 0.382, 0.364, 0.197, 0.002, 0.133, 0.047, 0.032, 0.001, 0.008, 0.002, 0.0]]","[[[6, 5], [6, 3], [3, 6], [6, 6], [3, 3], [4, 3], [3, 7], [4, 7], [3, 8], [6, 8], [8, 6], [7, 4], [8, 3], [8, 5], [2, 6], [2, 3], [3, 1], [2, 5], [5, 1], [6, 1], [1, 5], [1, 3], [4, 2], [2, 7], [1, 8], [7, 7], [7, 8], [2, 1], [7, 2], [8, 2]], [[6, 4], [5, 6], [4, 6], [3, 5], [5, 3], [3, 4], [5, 7], [6, 7], [4, 8], [7, 6], [5, 8], [7, 5], [7, 3], [8, 4], [3, 2], [2, 4], [1, 4], [2, 2], [4, 1], [6, 2], [1, 6], [5, 2], [1, 1], [1, 2], [1, 7], [2, 8], [8, 8], [8, 7], [7, 1], [8, 1]]]","[30, 30]","[22, 42, 20]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:10,"[[0.304, 0.599, 3.211, 3.261, 5.269, 5.686, 10.603, 8.688, 8.129, 6.321, 7.793, 8.014, 8.308, 6.546, 7.26, 6.382, 4.499, 7.042, 4.234, 2.588, 1.952, 0.515, 0.401, 0.0, 0.163, 0.194, 0.043, 0.029, 0.0, 0.002, 0.0], [0.126, 0.225, 0.505, 0.588, 0.712, 0.882, 1.359, 0.961, 0.69, 1.0, 0.672, 0.229, 0.261, 0.23, 0.489, 0.722, 0.521, 0.716, 0.653, 0.488, 0.297, 0.032, 0.0, 0.0, 0.014, 0.0, 0.002, 0.0, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [6, 2], [5, 6], [2, 4], [2, 6], [1, 4], [6, 7], [4, 7], [2, 5], [7, 6], [5, 8], [7, 3], [7, 4], [7, 8], [5, 7], [7, 7], [8, 7], [2, 1], [8, 4], [7, 2], [8, 2], [1, 2], [2, 8], [1, 7]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [6, 1], [3, 6], [4, 6], [1, 3], [1, 6], [1, 5], [6, 8], [7, 1], [3, 7], [7, 5], [6, 5], [8, 6], [8, 3], [3, 8], [4, 8], [8, 8], [1, 1], [8, 5], [8, 1], [2, 2], [1, 8], [2, 7]]]","[31, 29]","[34, 30, 4]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:23,"[[0.375, 1.084, 2.615, 3.104, 5.528, 9.69, 12.796, 12.559, 9.094, 6.322, 8.145, 8.348, 9.321, 7.959, 6.138, 7.084, 4.071, 4.083, 2.764, 2.608, 1.73, 1.552, 1.077, 0.001, 0.188, 0.077, 0.0, 0.0, 0.0, 0.0], [0.152, 0.195, 0.436, 0.451, 0.698, 0.644, 0.918, 0.51, 0.849, 0.761, 0.822, 1.124, 1.297, 0.939, 1.034, 0.73, 0.595, 0.561, 0.589, 0.279, 0.374, 0.151, 0.12, 0.056, 0.042, 0.014, 0.01, 0.004, 0.002, 0.0]]","[[[4, 3], [6, 3], [2, 6], [6, 6], [3, 3], [7, 5], [8, 5], [8, 7], [8, 3], [5, 6], [7, 6], [7, 3], [2, 3], [1, 3], [3, 1], [5, 1], [6, 2], [2, 4], [7, 1], [5, 7], [2, 1], [3, 8], [3, 7], [8, 1], [7, 8], [6, 8], [8, 8], [1, 8], [1, 1], [2, 8]], [[5, 3], [3, 4], [3, 5], [3, 6], [6, 4], [4, 6], [7, 4], [8, 6], [8, 4], [1, 6], [6, 5], [4, 7], [3, 2], [1, 4], [1, 2], [4, 1], [5, 2], [4, 2], [6, 1], [6, 7], [5, 8], [1, 5], [2, 5], [8, 2], [7, 2], [4, 8], [7, 7], [2, 7], [2, 2], [1, 7]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:50,"[[0.256, 0.799, 2.402, 3.313, 3.746, 8.197, 8.624, 12.869, 8.065, 7.153, 0.006, 4.645, 5.603, 5.404, 7.983, 8.416, 4.619, 2.228, 1.585, 0.003, 0.673, 0.001, 0.001, 0.399, 0.0, 0.128, 0.001, 0.062, 0.0, 0.01, 0.003, 0.001], [0.164, 0.417, 0.473, 0.264, 0.943, 0.565, 1.278, 0.908, 0.78, 0.717, 1.169, 0.653, 0.652, 0.678, 0.974, 1.095, 0.543, 0.065, 0.059, 0.121, 0.039, 0.02, 0.015, 0.031, 0.003, 0.005, 0.001, 0.0]]","[[[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [3, 1], [2, 6], [3, 8], [1, 8], [2, 5], [4, 8], [6, 2], [1, 5], [1, 7], [1, 2], [2, 3], [4, 1], [8, 1], [4, 7], [1, 1], [2, 1], [5, 8], [7, 2], [7, 8], [8, 8], [8, 6], [8, 5], [7, 5], [8, 4], [8, 2]], [[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [2, 7], [6, 7], [1, 6], [2, 8], [3, 4], [1, 4], [4, 3], [2, 4], [1, 3], [3, 2], [7, 1], [6, 1], [5, 1], [2, 2], [5, 7], [6, 8], [7, 7], [8, 7], [7, 6], [7, 4], [8, 3], [7, 3]]]","[32, 28]","[56, 8, 48]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:21,"[[0.364, 1.158, 2.734, 3.178, 5.764, 9.747, 12.771, 12.826, 8.939, 6.523, 8.392, 8.233, 8.803, 9.981, 7.771, 4.59, 4.547, 2.83, 2.39, 2.319, 1.901, 1.11, 0.619, 0.0, 0.143, 0.03, 0.0, 0.0, 0.0, 0.0], [0.162, 0.293, 0.359, 0.373, 0.656, 0.802, 0.739, 0.62, 0.334, 0.645, 1.471, 0.988, 1.257, 1.279, 0.938, 0.532, 0.335, 0.128, 0.306, 0.289, 0.221, 0.138, 0.061, 0.05, 0.031, 0.031, 0.01, 0.004, 0.002, 0.0]]","[[[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [1, 4], [1, 2], [1, 6], [4, 3], [2, 3], [2, 6], [6, 7], [5, 8], [6, 8], [4, 2], [4, 1], [7, 6], [8, 4], [8, 6], [6, 1], [2, 1], [8, 2], [1, 8], [2, 7], [7, 1], [1, 1], [8, 8], [7, 7], [8, 1]], [[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 3], [1, 5], [8, 3], [3, 4], [5, 2], [5, 7], [4, 7], [3, 8], [3, 7], [3, 1], [5, 1], [7, 4], [7, 5], [3, 2], [6, 2], [8, 5], [1, 7], [4, 8], [2, 8], [2, 2], [8, 7], [7, 8], [7, 2]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:50,"[[0.28, 0.782, 2.451, 3.26, 3.602, 8.205, 8.385, 8.754, 8.929, 6.917, 7.884, 5.668, 3.701, 4.037, 5.751, 4.445, 3.168, 2.735, 1.873, 3.482, 3.304, 0.004, 0.713, 0.459, 0.345, 0.001, 0.0, 0.0, 0.018, 0.001, 0.001, 0.0], [0.17, 0.376, 0.437, 0.239, 0.859, 1.36, 0.75, 0.541, 0.483, 0.809, 0.793, 0.508, 0.438, 0.003, 0.586, 0.623, 0.336, 0.443, 0.279, 0.289, 0.096, 0.214, 0.043, 0.044, 0.018, 0.003, 0.001, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [4, 8], [6, 1], [6, 8], [7, 5], [2, 2], [2, 4], [2, 5], [2, 3], [2, 1], [1, 6], [2, 6], [6, 5], [7, 4], [1, 2], [1, 8], [2, 7], [8, 4], [2, 8], [8, 8], [7, 7], [8, 7], [8, 2], [8, 1], [4, 1], [3, 2]], [[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [3, 8], [3, 7], [7, 8], [6, 7], [5, 6], [7, 6], [1, 1], [1, 5], [3, 1], [1, 7], [1, 4], [7, 3], [1, 3], [8, 3], [8, 6], [5, 1], [8, 5], [7, 1], [7, 2], [5, 2], [4, 2]]]","[32, 28]","[54, 10, 44]",1
