Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:47,"[[0.277, 0.813, 2.285, 3.21, 3.556, 7.748, 8.421, 12.542, 7.88, 7.027, 0.006, 4.614, 5.393, 5.182, 7.753, 8.191, 4.492, 2.294, 1.451, 0.001, 0.692, 0.002, 0.001, 0.429, 0.218, 0.002, 0.132, 0.0, 0.025, 0.014, 0.001, 0.0], [0.138, 0.361, 0.441, 0.519, 0.706, 0.909, 1.486, 0.712, 0.598, 0.844, 0.972, 0.507, 0.646, 0.799, 1.005, 0.85, 0.466, 0.067, 0.042, 0.091, 0.041, 0.023, 0.015, 0.036, 0.011, 0.009, 0.001, 0.0]]","[[[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [3, 1], [2, 6], [3, 8], [1, 8], [2, 5], [4, 8], [6, 2], [1, 5], [1, 7], [1, 2], [2, 3], [4, 1], [8, 1], [5, 7], [1, 1], [2, 1], [5, 8], [7, 8], [8, 8], [8, 6], [8, 5], [7, 5], [8, 2], [7, 2], [8, 3]], [[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [2, 7], [6, 7], [1, 6], [2, 8], [3, 4], [1, 4], [4, 3], [2, 4], [1, 3], [3, 2], [7, 1], [6, 1], [5, 1], [2, 2], [4, 7], [6, 8], [7, 7], [8, 7], [7, 6], [7, 3], [8, 4], [7, 4]]]","[32, 28]","[58, 6, 52]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:18,"[[0.378, 1.208, 2.749, 3.285, 5.381, 9.186, 12.302, 12.368, 8.754, 6.643, 8.17, 8.013, 8.872, 8.199, 6.139, 5.997, 3.909, 3.976, 2.785, 2.459, 1.599, 1.427, 1.043, 0.001, 0.155, 0.045, 0.001, 0.0, 0.0, 0.0], [0.137, 0.296, 0.299, 0.395, 0.823, 0.642, 1.094, 0.59, 0.809, 0.682, 0.897, 0.831, 1.096, 0.766, 0.703, 0.724, 0.605, 0.535, 0.473, 0.346, 0.2, 0.083, 0.096, 0.044, 0.04, 0.015, 0.009, 0.003, 0.001, 0.0]]","[[[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [1, 4], [1, 2], [1, 6], [4, 3], [2, 3], [2, 6], [7, 6], [8, 6], [6, 8], [4, 8], [3, 7], [7, 5], [2, 8], [4, 2], [7, 8], [6, 1], [6, 2], [1, 8], [2, 1], [3, 1], [1, 1], [8, 1], [8, 8], [7, 1]], [[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 3], [1, 5], [8, 3], [3, 4], [5, 2], [6, 7], [8, 5], [8, 7], [5, 8], [4, 7], [5, 7], [3, 8], [3, 2], [4, 1], [8, 4], [7, 4], [1, 7], [2, 7], [5, 1], [2, 2], [7, 2], [7, 7], [8, 2]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:22,"[[0.311, 0.54, 3.127, 2.185, 5.687, 4.829, 6.545, 5.247, 4.323, 6.968, 7.572, 2.569, 3.317, 4.809, 3.79, 3.031, 4.339, 1.193, 0.002, 1.347, 0.617, 0.001, 0.001, 0.399, 0.001, 0.183, 0.001, 0.054, 0.0, 0.016, 0.005, 0.001, 0.0], [0.144, 0.214, 0.52, 0.97, 0.892, 0.797, 0.406, 0.758, 0.655, 0.822, 0.462, 0.414, 0.203, 0.542, 0.394, 0.433, 0.318, 0.099, 0.259, 0.099, 0.059, 0.0, 0.014, 0.0, 0.004, 0.0, 0.0]]","[[[3, 5], [4, 6], [6, 6], [3, 3], [4, 2], [4, 7], [4, 8], [3, 7], [6, 3], [5, 7], [6, 2], [6, 4], [7, 3], [7, 4], [5, 2], [3, 4], [5, 1], [8, 5], [8, 1], [7, 1], [2, 1], [8, 7], [7, 5], [2, 2], [7, 6], [1, 2], [2, 4], [7, 8], [7, 7], [1, 5], [2, 7], [2, 6], [1, 7]], [[3, 6], [5, 6], [4, 3], [6, 5], [6, 7], [3, 8], [5, 8], [2, 8], [5, 3], [2, 5], [6, 8], [7, 2], [6, 1], [3, 2], [8, 3], [3, 1], [2, 3], [8, 4], [8, 6], [4, 1], [8, 2], [1, 1], [1, 3], [8, 8], [1, 4], [1, 8], [1, 6]]]","[33, 27]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:11,"[[0.338, 1.091, 2.428, 3.997, 7.074, 8.095, 11.48, 10.327, 12.605, 10.518, 8.691, 9.975, 7.277, 4.136, 3.652, 3.785, 3.649, 3.285, 2.48, 1.818, 1.804, 0.843, 0.346, 0.0, 0.149, 0.0, 0.017, 0.005, 0.0, 0.0], [0.151, 0.229, 0.42, 0.483, 0.649, 1.227, 0.802, 0.986, 1.065, 0.729, 0.734, 0.976, 0.268, 0.354, 0.298, 0.431, 0.475, 0.272, 0.209, 0.232, 0.152, 0.142, 0.127, 0.066, 0.035, 0.023, 0.013, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [2, 3], [1, 6], [3, 8], [1, 4], [6, 1], [4, 1], [6, 2], [3, 1], [5, 7], [6, 6], [7, 5], [1, 2], [1, 5], [4, 8], [8, 6], [7, 8], [8, 3], [6, 7], [7, 4], [1, 1], [8, 5], [8, 1], [2, 7], [7, 7], [8, 7], [1, 7]], [[3, 5], [4, 3], [5, 3], [6, 4], [2, 4], [2, 6], [3, 7], [4, 6], [5, 2], [5, 1], [4, 2], [2, 5], [3, 2], [1, 3], [5, 6], [6, 8], [4, 7], [7, 6], [5, 8], [8, 4], [7, 3], [8, 2], [2, 2], [7, 2], [6, 5], [2, 1], [7, 1], [1, 8], [8, 8], [2, 8]]]","[30, 30]","[30, 34, 4]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:59,"[[0.273, 0.574, 3.258, 3.093, 5.165, 5.333, 9.848, 8.384, 7.872, 6.164, 7.558, 8.32, 7.517, 6.523, 7.067, 5.653, 4.677, 3.689, 3.273, 1.587, 0.541, 0.001, 0.001, 0.398, 0.436, 0.154, 0.0, 0.041, 0.027, 0.009, 0.001, 0.0], [0.128, 0.193, 0.405, 0.626, 0.954, 0.92, 1.286, 1.213, 0.62, 0.39, 0.593, 0.377, 0.769, 0.263, 0.483, 0.418, 0.352, 0.455, 0.23, 0.346, 0.0, 0.106, 0.018, 0.0, 0.0, 0.002, 0.001, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [6, 2], [5, 6], [2, 4], [2, 6], [1, 4], [6, 7], [4, 7], [3, 7], [7, 6], [8, 6], [5, 8], [2, 7], [1, 7], [2, 8], [5, 7], [7, 4], [8, 4], [7, 8], [7, 7], [2, 1], [2, 2], [7, 3], [7, 1], [7, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [6, 1], [3, 6], [4, 6], [1, 3], [1, 6], [1, 5], [6, 8], [2, 5], [3, 8], [8, 5], [8, 7], [4, 8], [6, 5], [1, 8], [7, 5], [8, 3], [8, 8], [1, 1], [1, 2], [8, 2], [8, 1]]]","[32, 28]","[23, 41, 18]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",02:12,"[[0.325, 1.157, 3.819, 4.891, 7.085, 6.073, 11.754, 6.503, 7.038, 7.711, 11.055, 8.656, 11.615, 9.292, 10.19, 6.271, 0.004, 2.771, 1.678, 0.003, 1.238, 0.657, 0.21, 0.0, 0.087, 0.0, 0.033, 0.008, 0.001, 0.001], [0.118, 0.269, 0.358, 1.009, 1.11, 1.619, 0.736, 0.325, 0.32, 0.583, 1.09, 0.41, 0.924, 0.582, 0.667, 0.387, 0.323, 0.214, 0.124, 0.103, 0.128, 0.147, 0.053, 0.0, 0.0, 0.007, 0.004, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 3], [3, 5], [6, 6], [3, 1], [4, 1], [7, 1], [3, 7], [4, 6], [3, 8], [4, 7], [2, 3], [6, 1], [2, 6], [2, 5], [1, 8], [1, 7], [6, 8], [8, 1], [1, 5], [1, 2], [2, 1], [5, 7], [7, 7], [8, 6], [8, 3], [6, 5], [8, 4]], [[5, 3], [3, 4], [4, 2], [6, 4], [3, 2], [6, 2], [5, 6], [3, 6], [5, 2], [7, 6], [2, 8], [4, 8], [2, 4], [5, 1], [2, 7], [1, 6], [1, 4], [1, 3], [5, 8], [7, 2], [8, 2], [2, 2], [7, 3], [1, 1], [8, 8], [7, 4], [7, 5], [8, 5], [8, 7], [7, 8], [6, 7]]]","[29, 31]","[43, 21, 22]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:51,"[[0.253, 0.797, 2.163, 3.339, 3.434, 8.0, 8.053, 12.43, 7.936, 6.934, 0.004, 4.618, 8.441, 10.996, 3.383, 6.09, 5.274, 2.73, 2.046, 0.977, 0.002, 1.09, 0.43, 0.422, 0.202, 0.084, 0.001, 0.018, 0.0, 0.0], [0.169, 0.377, 0.428, 0.271, 0.81, 1.108, 0.896, 0.821, 0.582, 0.493, 0.94, 0.583, 0.604, 0.465, 0.475, 0.419, 0.164, 0.123, 0.118, 0.059, 0.218, 0.088, 0.068, 0.08, 0.009, 0.008, 0.004, 0.004, 0.001, 0.0]]","[[[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [3, 1], [2, 6], [3, 8], [1, 8], [2, 5], [4, 3], [4, 8], [3, 2], [1, 5], [1, 7], [1, 3], [5, 8], [7, 1], [8, 1], [8, 3], [7, 3], [8, 6], [8, 4], [1, 2], [1, 1], [7, 6], [8, 8], [6, 8]], [[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [2, 7], [6, 7], [1, 6], [2, 8], [3, 4], [6, 2], [1, 4], [6, 1], [4, 7], [2, 4], [2, 3], [5, 1], [4, 1], [7, 2], [8, 2], [7, 4], [7, 5], [8, 5], [5, 7], [2, 2], [2, 1], [8, 7], [7, 8], [7, 7]]]","[30, 30]","[45, 19, 26]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:07,"[[0.39, 1.12, 3.889, 4.853, 7.404, 6.77, 11.465, 5.909, 7.32, 9.454, 7.937, 4.44, 10.841, 8.779, 3.971, 4.101, 2.69, 3.996, 2.72, 1.558, 0.894, 0.901, 0.759, 0.1, 0.014, 0.014, 0.019, 0.0, 0.0, 0.0], [0.183, 0.271, 0.474, 0.889, 1.493, 1.397, 1.135, 0.369, 0.609, 0.658, 0.683, 0.611, 0.973, 0.885, 0.928, 0.493, 0.934, 0.551, 0.283, 0.272, 0.094, 0.115, 0.07, 0.032, 0.02, 0.0, 0.0, 0.0, 0.009, 0.001, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 3], [3, 5], [6, 6], [3, 1], [4, 1], [6, 2], [8, 3], [3, 7], [8, 5], [4, 6], [1, 3], [1, 4], [7, 1], [1, 6], [2, 6], [6, 8], [4, 8], [6, 5], [2, 8], [2, 2], [8, 6], [7, 7], [8, 2], [1, 1], [8, 8], [1, 7]], [[5, 3], [3, 4], [4, 2], [6, 4], [3, 2], [7, 3], [5, 6], [3, 6], [6, 1], [5, 2], [8, 4], [7, 4], [2, 4], [2, 3], [5, 1], [1, 5], [2, 5], [5, 7], [5, 8], [4, 7], [3, 8], [6, 7], [7, 6], [7, 2], [7, 5], [8, 1], [8, 7], [2, 1], [1, 2], [7, 8], [2, 7], [1, 8]]]","[28, 32]","[32, 32, 0]",0
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:38,"[[0.299, 0.61, 4.149, 3.305, 5.275, 5.439, 10.483, 8.847, 8.491, 8.156, 5.247, 5.258, 3.382, 1.445, 1.844, 3.483, 1.398, 3.19, 1.607, 1.229, 0.495, 0.151, 0.141, 0.082, 0.048, 0.0, 0.023, 0.004, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0], [0.149, 0.222, 0.603, 0.388, 0.989, 1.073, 1.308, 1.386, 1.108, 0.8, 0.992, 0.592, 0.179, 0.463, 0.596, 0.473, 1.047, 0.415, 0.469, 0.157, 0.067, 0.066, 0.038, 0.001, 0.014, 0.008, 0.0, 0.003, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [4, 1], [6, 1], [2, 5], [5, 6], [1, 4], [1, 5], [6, 5], [7, 4], [8, 3], [4, 6], [8, 2], [3, 7], [4, 8], [2, 8], [7, 6], [6, 8], [8, 4], [2, 2], [1, 1], [7, 7], [1, 7], [7, 2], [7, 8]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [5, 1], [2, 4], [7, 1], [6, 2], [7, 3], [1, 6], [1, 3], [5, 7], [8, 5], [3, 6], [2, 6], [4, 7], [3, 8], [7, 5], [2, 7], [8, 6], [6, 7], [8, 1], [2, 1], [5, 8], [1, 8], [1, 2], [8, 7], [8, 8]]]","[30, 30]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:18,"[[0.391, 1.088, 2.706, 3.169, 5.626, 9.299, 12.56, 12.494, 10.804, 6.343, 8.288, 8.705, 6.622, 6.815, 6.814, 6.853, 4.683, 3.452, 3.497, 2.155, 1.397, 1.13, 0.001, 0.001, 0.297, 0.001, 0.04, 0.007, 0.0, 0.0, 0.0], [0.115, 0.304, 0.543, 0.477, 0.631, 0.632, 0.742, 0.594, 0.378, 0.956, 0.996, 0.824, 1.213, 1.095, 1.224, 0.608, 0.551, 0.197, 0.193, 0.103, 0.141, 0.113, 0.145, 0.095, 0.079, 0.001, 0.045, 0.008, 0.001]]","[[[4, 3], [6, 3], [2, 6], [6, 6], [3, 3], [7, 5], [8, 5], [8, 7], [8, 3], [5, 6], [7, 6], [6, 7], [7, 3], [2, 3], [3, 1], [1, 3], [5, 1], [5, 2], [6, 8], [4, 7], [2, 5], [4, 1], [1, 8], [8, 1], [7, 1], [1, 1], [2, 2], [1, 5], [1, 7], [2, 8], [4, 8]], [[5, 3], [3, 4], [3, 5], [3, 6], [6, 4], [4, 6], [7, 4], [8, 6], [8, 4], [1, 6], [6, 5], [5, 7], [7, 8], [3, 2], [1, 2], [4, 2], [1, 4], [6, 2], [6, 1], [5, 8], [7, 2], [2, 7], [2, 1], [2, 4], [8, 2], [8, 8], [3, 8], [7, 7], [3, 7]]]","[31, 29]","[42, 22, 20]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:48,"[[0.302, 0.793, 2.319, 3.202, 3.57, 7.601, 8.332, 8.46, 8.774, 6.653, 7.392, 5.531, 3.551, 3.936, 5.74, 4.416, 3.273, 2.708, 1.852, 3.254, 3.153, 0.002, 0.637, 0.471, 0.292, 0.0, 0.001, 0.001, 0.013, 0.001, 0.001, 0.0], [0.126, 0.45, 0.336, 0.384, 1.004, 0.703, 0.925, 0.628, 0.621, 1.228, 0.715, 0.32, 0.659, 0.006, 0.815, 0.373, 0.511, 0.385, 0.251, 0.373, 0.153, 0.244, 0.051, 0.083, 0.014, 0.004, 0.001, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [4, 8], [6, 1], [6, 8], [7, 5], [2, 2], [2, 4], [2, 5], [2, 3], [2, 1], [1, 6], [2, 6], [6, 5], [7, 4], [1, 2], [1, 8], [2, 7], [8, 5], [2, 8], [8, 8], [7, 7], [8, 7], [8, 2], [8, 1], [4, 1], [3, 2]], [[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [3, 8], [3, 7], [7, 8], [6, 7], [5, 6], [7, 6], [1, 1], [1, 5], [3, 1], [1, 7], [1, 4], [7, 3], [1, 3], [8, 3], [8, 6], [5, 1], [8, 4], [7, 1], [7, 2], [5, 2], [4, 2]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:12,"[[0.339, 1.129, 3.953, 5.158, 7.521, 6.996, 11.962, 6.406, 7.645, 10.299, 8.304, 4.743, 11.249, 9.082, 4.035, 4.151, 2.791, 3.991, 2.936, 1.639, 1.042, 0.924, 0.732, 0.293, 0.018, 0.018, 0.018, 0.021, 0.019, 0.0, 0.0, 0.0], [0.18, 0.295, 0.344, 1.139, 1.646, 1.03, 1.24, 0.511, 0.878, 0.567, 0.759, 0.466, 0.895, 0.782, 0.869, 0.706, 0.541, 0.516, 0.475, 0.314, 0.121, 0.154, 0.069, 0.051, 0.03, 0.0, 0.0, 0.0, 0.006, 0.001, 0.002, 0.0]]","[[[4, 3], [6, 3], [3, 3], [3, 5], [6, 6], [3, 1], [4, 1], [6, 2], [8, 3], [3, 7], [8, 5], [4, 6], [1, 3], [1, 4], [7, 1], [1, 6], [2, 6], [6, 8], [4, 8], [6, 5], [2, 8], [2, 2], [8, 6], [7, 7], [8, 2], [1, 1], [8, 8], [1, 7]], [[5, 3], [3, 4], [4, 2], [6, 4], [3, 2], [7, 3], [5, 6], [3, 6], [6, 1], [5, 2], [8, 4], [7, 4], [2, 4], [2, 3], [5, 1], [1, 5], [2, 5], [5, 7], [5, 8], [4, 7], [3, 8], [6, 7], [7, 6], [7, 5], [7, 2], [8, 1], [8, 7], [2, 1], [1, 2], [7, 8], [2, 7], [1, 8]]]","[28, 32]","[32, 32, 0]",0
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:19,"[[0.296, 0.774, 2.45, 3.21, 6.09, 9.874, 4.21, 6.613, 12.516, 12.841, 13.445, 7.967, 9.753, 9.025, 5.496, 6.116, 5.111, 4.347, 2.819, 0.002, 0.787, 1.607, 0.963, 0.53, 0.228, 0.001, 0.046, 0.011, 0.0, 0.0, 0.0], [0.159, 0.362, 0.275, 0.744, 0.506, 0.717, 1.226, 1.047, 0.561, 0.521, 0.884, 0.763, 0.751, 0.533, 0.579, 0.658, 0.319, 0.233, 0.135, 0.123, 0.181, 0.18, 0.096, 0.038, 0.018, 0.009, 0.003, 0.001, 0.0]]","[[[5, 3], [3, 4], [3, 5], [4, 6], [6, 4], [6, 5], [4, 2], [3, 2], [5, 1], [2, 3], [4, 1], [2, 4], [2, 6], [1, 5], [1, 4], [7, 5], [8, 6], [7, 4], [8, 2], [1, 1], [4, 7], [5, 7], [3, 8], [5, 8], [7, 8], [8, 1], [2, 8], [1, 7], [1, 8], [8, 7], [8, 8]], [[4, 3], [6, 3], [3, 6], [3, 3], [6, 6], [5, 6], [6, 2], [5, 2], [6, 1], [3, 1], [1, 3], [2, 5], [1, 6], [2, 2], [7, 3], [8, 4], [8, 5], [8, 3], [1, 2], [2, 1], [3, 7], [7, 6], [6, 8], [4, 8], [7, 2], [7, 1], [6, 7], [2, 7], [7, 7]]]","[31, 29]","[40, 24, 16]",1
