Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:50,"[[0.3, 0.568, 3.301, 2.347, 5.797, 4.993, 5.779, 10.624, 7.698, 12.1, 18.074, 20.115, 15.787, 10.926, 11.363, 6.433, 6.011, 5.019, 1.972, 1.45, 0.957, 0.001, 0.718, 0.004, 0.001, 0.203, 0.07, 0.0, 0.012, 0.002, 0.0], [0.161, 0.205, 0.507, 1.026, 0.782, 1.21, 1.076, 0.968, 1.347, 1.855, 1.913, 1.56, 1.273, 1.031, 0.739, 0.738, 0.57, 0.119, 0.092, 0.18, 0.054, 0.048, 0.035, 0.047, 0.027, 0.006, 0.001, 0.0]]","[[[3, 5], [4, 6], [6, 6], [3, 3], [4, 2], [5, 7], [5, 3], [7, 4], [6, 4], [7, 5], [7, 6], [2, 1], [3, 1], [5, 1], [7, 1], [3, 4], [8, 4], [8, 2], [8, 6], [1, 3], [8, 7], [8, 1], [4, 8], [8, 8], [1, 1], [1, 4], [7, 8], [2, 8], [3, 7], [1, 6], [1, 7]], [[3, 6], [5, 6], [4, 3], [6, 5], [6, 7], [2, 5], [6, 8], [5, 2], [6, 3], [7, 3], [3, 2], [8, 3], [4, 1], [6, 1], [6, 2], [2, 4], [2, 3], [8, 5], [7, 2], [2, 2], [7, 7], [5, 8], [3, 8], [1, 2], [1, 5], [4, 7], [2, 6], [2, 7]]]","[31, 28]","[53, 10, 43]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:16,"[[0.377, 1.321, 2.672, 4.333, 7.85, 9.744, 9.965, 11.587, 9.579, 9.517, 12.975, 7.497, 6.67, 5.583, 5.298, 3.226, 3.179, 2.638, 1.69, 1.396, 1.756, 0.805, 0.57, 0.296, 0.001, 0.095, 0.011, 0.0, 0.0, 0.001, 0.0], [0.178, 0.293, 0.443, 0.516, 0.638, 1.415, 1.099, 1.252, 0.956, 1.087, 1.821, 1.464, 0.777, 0.627, 0.636, 0.298, 0.399, 0.367, 0.319, 0.182, 0.293, 0.117, 0.13, 0.001, 0.049, 0.027, 0.015, 0.0, 0.005, 0.0, 0.0]]","[[[6, 5], [6, 3], [3, 6], [6, 6], [7, 6], [8, 3], [8, 5], [3, 8], [3, 3], [2, 6], [5, 8], [2, 8], [6, 8], [1, 5], [4, 2], [8, 6], [3, 1], [1, 3], [1, 4], [5, 2], [7, 8], [6, 2], [1, 2], [1, 6], [1, 8], [4, 1], [7, 1], [8, 7], [7, 2]], [[6, 4], [5, 6], [4, 6], [3, 5], [7, 5], [7, 3], [5, 3], [4, 7], [3, 7], [3, 4], [4, 8], [5, 7], [1, 7], [6, 7], [7, 4], [8, 4], [3, 2], [2, 3], [2, 4], [4, 3], [5, 1], [2, 5], [2, 2], [1, 1], [6, 1], [2, 7], [2, 1], [8, 1], [7, 7], [8, 8], [8, 2]]]","[29, 31]","[33, 31, 2]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:43,"[[0.275, 0.665, 3.284, 3.321, 5.267, 5.592, 10.791, 8.797, 8.751, 9.558, 6.662, 7.882, 7.571, 4.063, 2.041, 2.042, 1.359, 0.698, 0.921, 0.005, 0.386, 0.563, 0.958, 0.617, 0.245, 0.001, 0.059, 0.021, 0.001, 0.0], [0.151, 0.213, 0.744, 0.745, 0.903, 0.843, 1.363, 0.855, 0.607, 0.8, 0.889, 0.709, 0.444, 0.528, 0.168, 0.067, 0.124, 0.064, 0.06, 0.037, 0.057, 0.126, 0.097, 0.044, 0.019, 0.021, 0.001, 0.003, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [5, 6], [4, 6], [7, 6], [6, 8], [5, 7], [4, 8], [3, 7], [2, 8], [7, 5], [8, 5], [6, 5], [8, 8], [8, 3], [2, 4], [2, 5], [1, 3], [2, 7], [1, 8], [2, 1], [2, 2], [7, 1], [8, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [3, 6], [6, 1], [6, 2], [6, 7], [4, 7], [5, 8], [7, 4], [3, 8], [8, 6], [7, 7], [8, 4], [7, 8], [8, 7], [7, 3], [2, 6], [1, 6], [1, 5], [1, 7], [1, 4], [1, 1], [1, 2], [8, 1], [7, 2]]]","[30, 30]","[29, 35, 6]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:19,"[[0.377, 1.161, 2.799, 4.382, 7.573, 8.835, 9.888, 11.451, 9.263, 9.666, 13.629, 10.582, 9.606, 7.057, 6.65, 4.057, 2.492, 1.828, 0.659, 0.145, 0.32, 0.545, 0.407, 0.306, 0.125, 0.041, 0.037, 0.001, 0.0], [0.14, 0.302, 0.512, 0.609, 0.736, 1.602, 1.299, 1.095, 0.725, 0.999, 0.675, 0.919, 1.846, 1.173, 0.803, 0.458, 0.528, 0.252, 0.28, 0.177, 0.002, 0.121, 0.13, 0.074, 0.064, 0.002, 0.001, 0.006, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [2, 3], [1, 6], [1, 4], [6, 1], [6, 6], [7, 3], [4, 1], [6, 7], [1, 5], [3, 1], [8, 5], [8, 4], [7, 2], [7, 6], [3, 7], [7, 7], [5, 7], [1, 2], [6, 8], [2, 7], [5, 8], [4, 7], [8, 2], [2, 8], [2, 2]], [[3, 5], [4, 3], [5, 3], [6, 4], [2, 4], [2, 6], [4, 6], [5, 2], [6, 2], [5, 6], [5, 1], [4, 2], [2, 5], [3, 2], [7, 4], [8, 3], [8, 6], [6, 5], [7, 5], [8, 7], [8, 8], [1, 3], [4, 8], [3, 8], [7, 8], [1, 8], [8, 1], [1, 7], [1, 1], [7, 1], [2, 1]]]","[29, 31]","[25, 39, 14]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:05,"[[0.293, 0.569, 3.441, 3.302, 5.185, 5.733, 10.558, 9.01, 8.551, 6.424, 8.153, 8.735, 8.238, 6.595, 7.812, 5.99, 4.816, 3.99, 3.454, 1.736, 0.555, 0.001, 0.0, 0.365, 0.414, 0.16, 0.0, 0.001, 0.024, 0.01, 0.0, 0.0, 0.0], [0.145, 0.214, 0.54, 0.442, 0.635, 1.044, 1.255, 1.317, 0.924, 0.482, 0.361, 0.236, 0.37, 0.361, 0.362, 0.53, 0.228, 0.654, 0.199, 0.274, 0.0, 0.084, 0.025, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [6, 2], [5, 6], [2, 4], [2, 6], [1, 4], [6, 7], [4, 7], [3, 7], [7, 6], [8, 6], [5, 8], [2, 7], [1, 7], [2, 8], [5, 7], [7, 4], [8, 4], [7, 7], [7, 8], [7, 3], [2, 1], [7, 2], [7, 1], [2, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [6, 1], [3, 6], [4, 6], [1, 3], [1, 6], [1, 5], [6, 8], [2, 5], [3, 8], [8, 5], [8, 7], [4, 8], [6, 5], [1, 8], [7, 5], [8, 3], [8, 8], [1, 1], [8, 1], [1, 2], [8, 2]]]","[32, 28]","[28, 36, 8]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:29,"[[0.352, 1.099, 4.057, 5.025, 7.793, 9.398, 8.157, 7.546, 7.374, 3.892, 4.979, 2.985, 2.653, 0.004, 2.305, 2.457, 1.052, 2.316, 1.481, 1.387, 1.394, 0.998, 0.358, 0.16, 0.062, 0.055, 0.054, 0.051, 0.038, 0.009, 0.0, 0.0], [0.151, 0.281, 0.357, 0.873, 1.381, 1.62, 0.689, 0.183, 0.268, 0.398, 0.267, 0.275, 0.2, 0.175, 0.209, 0.345, 0.656, 0.351, 0.292, 0.212, 0.17, 0.159, 0.003, 0.07, 0.002, 0.001, 0.001, 0.019, 0.0, 0.003, 0.0]]","[[[4, 3], [6, 3], [3, 3], [3, 5], [6, 6], [3, 1], [5, 1], [5, 2], [7, 1], [1, 6], [1, 5], [7, 3], [7, 5], [1, 1], [6, 5], [1, 4], [6, 7], [8, 5], [8, 7], [8, 3], [4, 7], [2, 3], [5, 7], [8, 2], [2, 7], [3, 7], [3, 8], [5, 8], [7, 8]], [[5, 3], [3, 4], [4, 2], [6, 4], [3, 2], [4, 6], [6, 2], [4, 1], [6, 1], [2, 5], [2, 4], [1, 3], [2, 6], [2, 2], [5, 6], [3, 6], [1, 7], [7, 6], [8, 6], [8, 4], [7, 4], [2, 1], [8, 1], [7, 2], [8, 8], [7, 7], [1, 8], [2, 8], [1, 2], [4, 8], [6, 8]]]","[29, 31]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:56,"[[0.322, 0.902, 2.426, 3.404, 3.72, 8.232, 8.627, 12.944, 8.141, 7.213, 0.003, 4.582, 5.702, 5.395, 7.831, 8.573, 4.473, 2.969, 3.064, 2.392, 1.174, 0.516, 0.0, 0.176, 0.001, 0.001, 0.0, 0.077, 0.014, 0.0, 0.0, 0.0], [0.157, 0.364, 0.475, 0.265, 0.941, 0.895, 1.021, 0.656, 0.572, 0.821, 1.018, 0.624, 0.759, 0.814, 1.085, 1.092, 0.628, 0.359, 0.446, 0.086, 0.095, 0.028, 0.065, 0.053, 0.05, 0.002, 0.001, 0.001]]","[[[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [3, 1], [2, 6], [3, 8], [1, 8], [2, 5], [4, 8], [6, 2], [1, 5], [1, 7], [1, 2], [5, 7], [4, 1], [3, 2], [4, 7], [6, 8], [7, 8], [7, 4], [1, 1], [8, 1], [7, 2], [8, 2], [8, 6], [8, 8], [8, 4], [7, 7]], [[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [2, 7], [6, 7], [1, 6], [2, 8], [3, 4], [1, 4], [4, 3], [2, 4], [1, 3], [2, 3], [7, 1], [5, 1], [2, 1], [6, 1], [5, 8], [2, 2], [7, 6], [7, 5], [7, 3], [8, 3], [8, 7], [8, 5]]]","[32, 28]","[60, 4, 56]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:01,"[[0.421, 1.112, 4.185, 5.222, 7.784, 9.668, 7.962, 7.228, 8.981, 7.061, 10.151, 11.626, 9.993, 6.584, 4.71, 0.001, 1.549, 1.641, 1.6, 1.049, 0.479, 0.355, 0.179, 0.027, 0.024, 0.023, 0.029, 0.003, 0.001, 0.0], [0.161, 0.339, 0.447, 1.467, 1.333, 1.193, 0.896, 0.496, 0.5, 0.625, 0.289, 0.47, 0.551, 0.492, 0.593, 0.372, 0.343, 0.181, 0.331, 0.266, 0.248, 0.106, 0.042, 0.049, 0.021, 0.0, 0.012, 0.001, 0.0, 0.002, 0.0]]","[[[4, 3], [6, 3], [3, 3], [3, 5], [6, 6], [3, 1], [5, 1], [6, 2], [6, 1], [8, 3], [1, 3], [1, 5], [7, 5], [6, 5], [5, 6], [1, 1], [4, 7], [3, 6], [8, 4], [1, 7], [7, 8], [3, 8], [4, 8], [2, 7], [6, 8], [8, 7], [7, 6], [8, 2], [7, 1]], [[5, 3], [3, 4], [4, 2], [6, 4], [3, 2], [4, 6], [7, 3], [4, 1], [5, 2], [2, 6], [2, 3], [2, 4], [1, 4], [1, 6], [1, 2], [2, 1], [2, 2], [7, 4], [8, 6], [6, 7], [2, 5], [3, 7], [5, 8], [2, 8], [5, 7], [8, 8], [8, 5], [1, 8], [7, 7], [7, 2], [8, 1]]]","[29, 31]","[32, 32, 0]",0
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",01:56,"[[0.281, 0.834, 2.446, 3.489, 3.852, 8.525, 8.773, 9.26, 9.026, 6.927, 8.003, 5.89, 3.612, 4.218, 6.132, 4.771, 3.473, 2.68, 1.842, 3.401, 3.35, 0.004, 0.686, 0.426, 0.35, 0.001, 0.001, 0.0, 0.018, 0.0, 0.001, 0.0], [0.143, 0.373, 0.398, 0.269, 0.994, 1.302, 1.135, 1.389, 0.946, 1.885, 0.853, 0.421, 0.462, 0.002, 0.557, 0.283, 0.43, 0.306, 0.338, 0.327, 0.148, 0.201, 0.049, 0.057, 0.017, 0.003, 0.0, 0.0]]","[[[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 5], [8, 3], [1, 3], [4, 2], [7, 7], [5, 7], [4, 7], [6, 7], [8, 7], [3, 8], [3, 7], [4, 3], [5, 2], [7, 8], [1, 8], [2, 7], [4, 1], [1, 7], [1, 1], [2, 2], [2, 1], [7, 1], [8, 1], [8, 5], [7, 6]], [[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [1, 4], [1, 6], [2, 6], [1, 2], [2, 3], [3, 4], [3, 2], [8, 8], [4, 8], [8, 6], [2, 8], [5, 8], [6, 2], [6, 8], [3, 1], [6, 1], [8, 4], [5, 1], [8, 2], [7, 2], [7, 4], [7, 5]]]","[32, 28]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:44,"[[0.376, 1.161, 4.217, 5.327, 8.05, 6.585, 8.185, 7.486, 7.313, 3.896, 4.998, 3.251, 2.665, 3.757, 7.586, 5.737, 5.637, 2.619, 2.028, 1.096, 0.89, 0.778, 0.349, 0.106, 0.101, 0.05, 0.012, 0.002, 0.0, 0.0, 0.0, 0.0], [0.169, 0.254, 0.482, 0.964, 1.289, 1.114, 0.413, 0.331, 0.542, 0.401, 0.319, 0.155, 0.152, 0.378, 0.396, 0.488, 0.615, 0.465, 0.301, 0.318, 0.148, 0.144, 0.065, 0.018, 0.021, 0.001, 0.014, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [6, 6], [4, 6], [3, 3], [8, 6], [8, 4], [7, 4], [8, 2], [3, 8], [4, 8], [6, 2], [4, 2], [3, 4], [3, 2], [2, 4], [6, 1], [6, 7], [5, 8], [3, 1], [1, 6], [1, 4], [1, 3], [2, 6], [2, 7], [1, 7], [7, 7], [2, 2], [8, 7]], [[6, 4], [5, 6], [7, 5], [5, 3], [7, 6], [7, 3], [3, 5], [8, 5], [8, 3], [4, 7], [5, 7], [6, 8], [3, 7], [5, 2], [4, 3], [2, 5], [4, 1], [5, 1], [7, 1], [2, 8], [2, 1], [1, 5], [2, 3], [3, 6], [7, 8], [1, 8], [1, 2], [8, 8], [1, 1], [8, 1], [7, 2]]]","[29, 31]","[15, 49, 34]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:12,"[[0.286, 0.581, 3.386, 3.267, 5.736, 6.426, 10.531, 8.715, 8.629, 7.431, 8.2, 8.776, 8.162, 8.914, 7.92, 7.167, 5.002, 4.205, 3.594, 1.65, 0.537, 0.001, 0.001, 0.387, 0.417, 0.168, 0.0, 0.0, 0.02, 0.007, 0.0, 0.0], [0.142, 0.228, 0.653, 0.443, 0.576, 1.098, 1.991, 1.11, 1.025, 0.417, 0.904, 0.554, 0.4, 0.36, 0.582, 0.547, 0.225, 0.376, 0.208, 0.293, 0.0, 0.106, 0.031, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [6, 2], [5, 6], [2, 4], [2, 6], [1, 4], [6, 7], [4, 7], [3, 7], [7, 6], [8, 6], [5, 8], [2, 7], [1, 7], [5, 7], [2, 8], [7, 4], [8, 4], [7, 7], [7, 8], [7, 3], [2, 1], [7, 2], [7, 1], [1, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [6, 1], [3, 6], [4, 6], [1, 3], [1, 6], [1, 5], [6, 8], [2, 5], [3, 8], [8, 5], [8, 7], [4, 8], [6, 5], [1, 8], [7, 5], [8, 3], [8, 8], [1, 1], [8, 1], [2, 2], [8, 2]]]","[32, 28]","[27, 37, 10]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:13,"[[0.385, 1.237, 2.764, 3.457, 5.931, 10.216, 13.345, 12.256, 9.04, 10.037, 9.085, 6.047, 4.827, 0.003, 6.628, 5.101, 5.051, 3.631, 2.932, 5.091, 2.897, 1.223, 0.342, 0.259, 0.028, 0.005, 0.001, 0.0], [0.149, 0.273, 0.641, 0.64, 0.784, 0.884, 0.817, 0.77, 0.786, 0.647, 0.651, 0.525, 0.315, 0.43, 0.582, 0.492, 0.293, 0.337, 0.243, 0.478, 0.241, 0.002, 0.085, 0.061, 0.051, 0.0, 0.001, 0.0, 0.011, 0.0, 0.001, 0.0]]","[[[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [3, 8], [3, 7], [7, 8], [6, 7], [5, 6], [7, 6], [1, 1], [1, 5], [3, 1], [1, 7], [1, 4], [7, 3], [1, 3], [8, 6], [8, 3], [5, 1], [8, 5], [7, 1], [7, 2], [5, 2], [4, 2]], [[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [4, 8], [6, 1], [6, 8], [7, 5], [2, 2], [2, 4], [2, 5], [2, 3], [2, 1], [1, 6], [2, 6], [6, 5], [7, 4], [1, 2], [1, 8], [2, 7], [8, 4], [2, 8], [8, 8], [7, 7], [8, 7], [8, 2], [8, 1], [4, 1], [3, 2]]]","[28, 32]","[10, 54, 44]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:56,"[[0.306, 0.583, 3.31, 3.156, 5.245, 5.738, 10.592, 9.24, 8.839, 8.552, 5.377, 5.566, 4.858, 10.216, 5.53, 4.339, 2.914, 2.756, 1.436, 1.097, 1.041, 0.271, 0.402, 0.095, 0.088, 0.06, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0], [0.145, 0.23, 0.477, 0.407, 0.956, 0.89, 1.111, 1.345, 1.726, 0.447, 1.061, 0.704, 1.02, 0.258, 1.078, 0.552, 0.436, 0.347, 0.145, 0.304, 0.175, 0.056, 0.032, 0.0, 0.038, 0.007, 0.001, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [4, 1], [6, 1], [2, 5], [5, 6], [1, 4], [4, 6], [1, 5], [6, 5], [6, 7], [7, 5], [7, 4], [8, 5], [4, 7], [8, 3], [5, 8], [8, 7], [2, 1], [3, 8], [7, 8], [1, 8], [1, 2], [1, 7], [8, 2], [8, 1], [8, 8]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [5, 1], [2, 4], [7, 1], [6, 2], [7, 3], [3, 6], [1, 6], [1, 3], [2, 6], [6, 8], [8, 6], [3, 7], [5, 7], [7, 6], [4, 8], [8, 4], [7, 7], [1, 1], [2, 2], [2, 8], [2, 7], [7, 2]]]","[32, 28]","[40, 24, 16]",1
