Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:37,"[[0.295, 0.557, 2.807, 3.213, 4.974, 5.242, 9.974, 8.578, 8.329, 8.876, 6.368, 7.618, 6.966, 4.184, 1.896, 1.996, 1.356, 0.712, 0.875, 0.003, 0.368, 0.55, 0.44, 0.415, 0.124, 0.001, 0.032, 0.0, 0.006, 0.0, 0.0, 0.0, 0.0], [0.115, 0.204, 0.401, 0.375, 0.461, 0.886, 1.372, 1.31, 0.744, 1.547, 0.827, 0.599, 0.243, 0.58, 0.168, 0.102, 0.094, 0.042, 0.098, 0.03, 0.059, 0.083, 0.042, 0.03, 0.013, 0.006, 0.0, 0.001, 0.0, 0.0]]","[[[4, 6], [3, 5], [3, 3], [2, 5], [2, 3], [5, 3], [4, 3], [1, 5], [6, 5], [6, 4], [6, 7], [8, 6], [7, 5], [8, 4], [7, 3], [8, 2], [5, 7], [5, 8], [5, 6], [8, 8], [3, 8], [4, 2], [5, 1], [7, 1], [2, 8], [1, 8], [2, 2], [1, 2], [7, 2], [3, 1]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 3], [2, 4], [1, 4], [6, 3], [1, 6], [2, 6], [7, 6], [7, 4], [8, 5], [4, 7], [8, 3], [6, 8], [7, 7], [4, 8], [8, 7], [7, 8], [3, 7], [5, 2], [6, 1], [6, 2], [2, 7], [1, 7], [1, 1], [2, 1], [4, 1], [8, 1]]]","[30, 30]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:15,"[[0.396, 1.192, 3.902, 4.808, 7.714, 6.873, 11.217, 6.148, 7.157, 9.428, 7.729, 4.598, 10.782, 8.948, 8.881, 7.85, 2.119, 3.085, 2.911, 1.919, 1.088, 1.156, 0.58, 0.057, 0.0, 0.017, 0.002, 0.0], [0.139, 0.243, 0.439, 1.162, 1.384, 1.865, 0.818, 0.421, 0.88, 0.913, 0.817, 0.723, 0.937, 0.776, 0.723, 0.486, 0.419, 0.313, 0.221, 0.279, 0.226, 0.175, 0.001, 0.05, 0.043, 0.001, 0.0, 0.001, 0.0, 0.0, 0.004, 0.0]]","[[[5, 6], [3, 6], [6, 6], [6, 4], [3, 3], [6, 8], [5, 8], [3, 7], [1, 6], [6, 2], [1, 4], [5, 3], [8, 6], [8, 5], [7, 4], [8, 3], [3, 4], [2, 4], [1, 2], [6, 1], [7, 7], [2, 7], [3, 1], [3, 2], [8, 1], [1, 7], [2, 1], [5, 1]], [[4, 6], [6, 5], [5, 7], [3, 5], [6, 7], [2, 6], [4, 3], [6, 3], [3, 8], [4, 7], [1, 5], [2, 5], [7, 5], [7, 6], [7, 3], [4, 8], [7, 8], [2, 3], [1, 3], [5, 2], [8, 4], [4, 2], [8, 8], [8, 7], [7, 2], [8, 2], [7, 1], [1, 8], [1, 1], [2, 8], [2, 2], [4, 1]]]","[28, 32]","[15, 49, 34]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:52,"[[0.299, 0.562, 3.06, 2.168, 5.711, 4.677, 7.268, 5.787, 5.028, 7.852, 5.089, 7.501, 6.355, 5.537, 7.027, 6.074, 6.298, 4.658, 2.869, 1.472, 1.017, 1.458, 0.516, 0.001, 0.311, 0.122, 0.041, 0.016, 0.001, 0.0], [0.141, 0.231, 0.478, 0.731, 0.771, 1.37, 0.947, 0.924, 0.774, 0.755, 0.419, 0.565, 0.756, 0.666, 1.014, 0.666, 0.827, 0.342, 0.262, 0.042, 0.145, 0.164, 0.076, 0.047, 0.001, 0.019, 0.009, 0.005, 0.0, 0.0]]","[[[3, 5], [4, 6], [6, 6], [3, 3], [4, 2], [4, 7], [4, 8], [3, 7], [6, 7], [6, 8], [6, 3], [6, 2], [6, 4], [5, 1], [3, 4], [1, 4], [1, 6], [5, 2], [3, 1], [1, 7], [8, 6], [1, 3], [7, 4], [1, 1], [8, 4], [7, 1], [8, 7], [8, 2], [7, 2], [7, 7]], [[3, 6], [5, 6], [4, 3], [6, 5], [7, 6], [3, 8], [5, 8], [2, 8], [5, 7], [7, 8], [5, 3], [3, 2], [4, 1], [2, 4], [2, 3], [1, 5], [2, 6], [6, 1], [2, 1], [2, 5], [7, 5], [2, 2], [8, 5], [1, 2], [1, 8], [2, 7], [8, 3], [7, 3], [8, 1], [8, 8]]]","[30, 30]","[18, 46, 28]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:22,"[[0.343, 1.124, 3.824, 4.647, 7.115, 6.043, 11.985, 6.76, 6.917, 7.978, 10.691, 8.535, 12.113, 14.541, 0.003, 9.771, 7.32, 4.542, 2.004, 1.557, 0.844, 1.007, 0.561, 0.217, 0.051, 0.012, 0.0, 0.001, 0.0], [0.118, 0.246, 0.396, 0.76, 1.172, 1.505, 0.509, 0.307, 0.552, 0.5, 0.707, 0.489, 0.609, 0.766, 0.682, 0.002, 0.414, 0.283, 0.341, 0.073, 0.215, 0.146, 0.222, 0.07, 0.045, 0.019, 0.008, 0.0, 0.003, 0.0, 0.0]]","[[[3, 4], [3, 6], [3, 3], [5, 3], [6, 6], [1, 3], [1, 4], [1, 7], [7, 3], [6, 4], [8, 3], [7, 4], [3, 2], [6, 2], [8, 1], [3, 1], [5, 2], [6, 1], [8, 5], [7, 6], [3, 7], [8, 7], [6, 8], [5, 7], [3, 8], [4, 7], [1, 1], [7, 7], [7, 8]], [[3, 5], [4, 3], [2, 4], [4, 6], [2, 3], [2, 6], [6, 5], [6, 3], [2, 5], [6, 7], [8, 2], [8, 4], [4, 2], [7, 2], [1, 6], [1, 8], [5, 1], [4, 1], [1, 5], [7, 5], [1, 2], [8, 6], [7, 1], [2, 8], [2, 7], [5, 6], [2, 2], [2, 1], [4, 8], [8, 8], [5, 8]]]","[29, 31]","[20, 44, 24]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:37,"[[0.306, 0.606, 3.239, 3.049, 4.94, 5.633, 10.07, 8.921, 8.485, 8.211, 5.25, 6.78, 3.648, 5.318, 2.428, 1.012, 0.531, 0.028, 0.014, 0.51, 1.14, 0.608, 0.315, 0.783, 0.001, 0.077, 0.055, 0.016, 0.001, 0.0, 0.0], [0.112, 0.21, 0.452, 0.412, 1.142, 1.015, 1.319, 1.711, 2.298, 1.559, 1.11, 0.462, 0.768, 0.686, 0.146, 0.135, 0.046, 0.001, 0.04, 0.21, 0.527, 0.124, 0.147, 0.071, 0.035, 0.001, 0.011, 0.003, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [4, 1], [6, 1], [2, 5], [5, 6], [4, 6], [3, 6], [1, 5], [1, 7], [7, 5], [7, 6], [3, 8], [3, 7], [7, 3], [6, 8], [8, 4], [2, 2], [4, 8], [1, 1], [7, 2], [4, 7], [8, 2], [7, 7], [2, 1], [8, 7]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [5, 1], [2, 4], [6, 2], [7, 1], [2, 6], [6, 5], [6, 7], [1, 6], [2, 7], [8, 5], [8, 6], [1, 8], [1, 4], [8, 3], [2, 8], [7, 4], [5, 7], [1, 3], [1, 2], [8, 1], [5, 8], [7, 8], [8, 8]]]","[31, 29]","[20, 44, 24]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:16,"[[0.36, 1.183, 2.655, 3.964, 7.22, 8.577, 11.794, 10.492, 8.293, 6.512, 6.624, 9.552, 10.715, 5.179, 6.105, 4.476, 7.289, 4.201, 2.817, 1.197, 1.267, 0.692, 0.476, 0.253, 0.18, 0.045, 0.0, 0.007, 0.0], [0.145, 0.287, 0.374, 0.424, 0.65, 1.31, 0.695, 1.024, 0.598, 1.14, 0.617, 0.687, 0.581, 0.909, 1.144, 1.009, 0.581, 0.571, 0.744, 0.141, 0.305, 0.193, 0.089, 0.094, 0.041, 0.019, 0.0, 0.007, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [3, 6], [6, 6], [7, 6], [8, 3], [6, 1], [8, 4], [8, 5], [3, 3], [4, 3], [6, 7], [1, 6], [7, 4], [4, 1], [5, 2], [3, 1], [2, 3], [3, 8], [5, 8], [1, 4], [2, 4], [7, 8], [7, 1], [2, 1], [7, 2], [1, 1], [2, 7], [2, 8]], [[6, 4], [5, 6], [4, 6], [3, 5], [7, 5], [7, 3], [6, 2], [5, 3], [8, 6], [8, 2], [3, 4], [5, 7], [2, 6], [6, 8], [5, 1], [4, 2], [3, 7], [4, 7], [8, 7], [3, 2], [2, 5], [1, 5], [4, 8], [2, 2], [7, 7], [1, 3], [8, 1], [1, 2], [1, 8], [8, 8], [1, 7]]]","[29, 31]","[26, 38, 12]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:40,"[[0.281, 0.536, 3.037, 3.248, 5.119, 5.447, 10.119, 8.43, 8.444, 9.093, 6.44, 7.661, 7.037, 4.551, 1.956, 1.548, 2.022, 0.712, 0.81, 0.002, 0.284, 0.585, 0.878, 0.571, 0.225, 0.0, 0.06, 0.02, 0.001, 0.001, 0.0], [0.163, 0.212, 0.595, 0.385, 0.987, 1.062, 1.245, 0.73, 0.74, 0.698, 0.958, 0.675, 0.332, 0.863, 0.173, 0.154, 0.11, 0.039, 0.095, 0.03, 0.067, 0.108, 0.115, 0.047, 0.026, 0.016, 0.001, 0.004, 0.0, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [5, 6], [4, 6], [7, 6], [6, 8], [5, 7], [4, 8], [3, 7], [7, 5], [2, 8], [8, 5], [6, 5], [8, 8], [8, 3], [2, 4], [2, 5], [1, 3], [2, 7], [1, 8], [2, 1], [2, 2], [7, 1], [8, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [3, 6], [6, 1], [6, 2], [6, 7], [4, 7], [5, 8], [7, 4], [8, 6], [3, 8], [7, 7], [8, 4], [7, 8], [8, 7], [7, 3], [2, 6], [1, 6], [1, 5], [1, 7], [1, 4], [1, 1], [1, 2], [8, 1], [7, 2]]]","[30, 30]","[29, 35, 6]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:08,"[[0.383, 1.103, 2.695, 4.039, 7.365, 8.516, 11.737, 10.44, 12.156, 10.374, 8.897, 10.135, 7.135, 4.096, 3.697, 1.447, 4.595, 2.372, 1.443, 3.034, 0.545, 0.175, 0.081, 0.058, 0.0, 0.0, 0.0, 0.0], [0.161, 0.283, 0.502, 0.679, 0.614, 1.488, 0.752, 1.051, 1.235, 0.747, 0.827, 0.768, 0.394, 0.241, 0.341, 0.298, 0.349, 0.278, 0.373, 0.203, 0.12, 0.071, 0.039, 0.028, 0.031, 0.0, 0.01, 0.0, 0.0, 0.004, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 6], [3, 3], [3, 2], [6, 1], [8, 3], [4, 1], [1, 6], [1, 4], [2, 6], [1, 3], [7, 5], [6, 6], [5, 7], [2, 1], [3, 8], [5, 6], [7, 6], [4, 8], [8, 6], [5, 8], [1, 2], [7, 2], [8, 8], [8, 1], [2, 7], [7, 8]], [[5, 3], [3, 4], [3, 5], [4, 6], [4, 2], [6, 2], [7, 3], [6, 4], [2, 5], [1, 5], [2, 4], [5, 2], [2, 3], [3, 1], [6, 5], [5, 1], [3, 7], [6, 8], [8, 5], [4, 7], [6, 7], [8, 7], [2, 8], [7, 4], [8, 4], [2, 2], [8, 2], [7, 1], [1, 1], [1, 7], [1, 8], [7, 7]]]","[28, 32]","[21, 43, 22]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:41,"[[0.292, 0.581, 3.225, 4.397, 5.723, 5.684, 10.613, 8.974, 8.548, 8.268, 5.203, 5.166, 3.137, 1.451, 1.85, 3.129, 2.687, 2.038, 1.146, 1.585, 0.764, 0.001, 0.611, 0.0, 0.113, 0.001, 0.056, 0.037, 0.008, 0.0, 0.0], [0.158, 0.183, 0.724, 0.525, 1.433, 1.288, 1.298, 2.264, 2.099, 1.358, 1.0, 0.456, 0.163, 0.401, 0.522, 0.226, 0.291, 0.287, 0.339, 0.28, 0.168, 0.126, 0.064, 0.0, 0.013, 0.002, 0.001, 0.001, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [4, 1], [6, 1], [2, 5], [5, 6], [1, 4], [1, 5], [6, 5], [7, 4], [7, 5], [8, 4], [8, 5], [4, 6], [5, 8], [6, 7], [8, 8], [3, 8], [7, 8], [7, 2], [8, 2], [6, 8], [2, 2], [2, 8], [1, 1], [1, 8]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [5, 1], [2, 4], [6, 2], [7, 1], [7, 3], [1, 6], [1, 3], [5, 7], [7, 6], [8, 3], [8, 6], [3, 6], [2, 6], [4, 7], [8, 7], [4, 8], [7, 7], [8, 1], [3, 7], [1, 2], [2, 1], [2, 7], [1, 7]]]","[31, 29]","[37, 27, 10]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:12,"[[0.359, 1.133, 2.456, 4.094, 7.362, 8.324, 9.348, 10.587, 8.796, 9.539, 12.996, 10.122, 9.434, 6.989, 6.529, 4.075, 2.39, 1.866, 0.579, 0.149, 0.349, 0.429, 0.354, 0.044, 0.0, 0.007, 0.004, 0.002, 0.0], [0.131, 0.323, 0.466, 0.566, 0.657, 1.256, 1.02, 1.0, 0.884, 0.847, 0.669, 0.696, 1.499, 1.179, 0.85, 0.291, 0.39, 0.243, 0.213, 0.178, 0.003, 0.116, 0.073, 0.056, 0.042, 0.001, 0.021, 0.0, 0.007, 0.0, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [2, 3], [1, 6], [1, 4], [6, 1], [6, 6], [7, 3], [4, 1], [6, 7], [1, 5], [3, 1], [8, 5], [8, 4], [7, 2], [7, 6], [3, 7], [7, 7], [5, 7], [6, 8], [7, 8], [3, 8], [8, 1], [2, 7], [1, 7], [2, 2], [2, 1]], [[3, 5], [4, 3], [5, 3], [6, 4], [2, 4], [2, 6], [4, 6], [5, 2], [6, 2], [5, 6], [5, 1], [4, 2], [2, 5], [3, 2], [7, 4], [8, 3], [8, 6], [6, 5], [7, 5], [8, 7], [8, 8], [4, 8], [4, 7], [5, 8], [8, 2], [7, 1], [2, 8], [1, 8], [1, 3], [1, 1], [1, 2]]]","[29, 31]","[14, 50, 36]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:50,"[[0.278, 0.723, 2.456, 3.552, 3.808, 7.909, 8.691, 9.316, 8.902, 6.943, 8.09, 5.683, 3.563, 4.105, 6.0, 4.676, 3.212, 2.712, 1.812, 3.234, 3.173, 0.003, 0.684, 0.408, 0.306, 0.0, 0.001, 0.0, 0.018, 0.0, 0.001, 0.0], [0.174, 0.305, 0.296, 0.197, 0.683, 1.129, 0.529, 0.452, 0.483, 0.987, 0.656, 0.522, 0.502, 0.004, 0.52, 0.417, 0.422, 0.383, 0.314, 0.277, 0.17, 0.066, 0.063, 0.056, 0.015, 0.002, 0.001, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [4, 8], [6, 1], [6, 8], [7, 5], [2, 2], [2, 4], [2, 5], [2, 3], [2, 1], [1, 6], [2, 6], [6, 5], [7, 4], [1, 2], [1, 8], [2, 7], [8, 5], [2, 8], [8, 8], [7, 7], [8, 7], [8, 2], [8, 1], [4, 1], [3, 2]], [[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [3, 8], [3, 7], [7, 8], [6, 7], [5, 6], [7, 6], [1, 1], [1, 5], [3, 1], [1, 7], [1, 4], [7, 3], [1, 3], [8, 3], [8, 6], [5, 1], [8, 4], [7, 1], [7, 2], [5, 2], [4, 2]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:20,"[[0.39, 1.172, 2.586, 3.113, 5.969, 9.482, 13.06, 12.631, 8.747, 6.486, 8.37, 8.179, 9.172, 8.166, 6.131, 6.027, 3.96, 4.005, 2.622, 2.376, 1.675, 1.465, 0.976, 0.001, 0.181, 0.067, 0.0, 0.0, 0.0, 0.0], [0.157, 0.301, 0.434, 0.349, 0.558, 0.621, 0.991, 0.676, 0.582, 0.604, 0.79, 0.73, 1.303, 1.178, 0.864, 0.807, 0.5, 0.484, 0.487, 0.299, 0.223, 0.144, 0.101, 0.04, 0.041, 0.017, 0.007, 0.004, 0.003, 0.0]]","[[[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [7, 8], [3, 8], [6, 5], [6, 7], [3, 7], [3, 2], [3, 1], [1, 3], [1, 5], [2, 6], [4, 2], [1, 7], [7, 5], [1, 2], [8, 3], [7, 3], [1, 8], [8, 7], [8, 6], [8, 8], [8, 1], [1, 1], [8, 2]], [[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [6, 8], [4, 8], [6, 1], [5, 6], [7, 4], [2, 3], [4, 1], [2, 1], [1, 4], [2, 5], [2, 4], [1, 6], [7, 6], [8, 5], [5, 1], [5, 2], [2, 8], [2, 7], [8, 4], [7, 7], [7, 2], [2, 2], [7, 1]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",01:22,"[[0.294, 0.619, 3.294, 3.221, 5.087, 5.465, 10.446, 8.91, 7.446, 6.212, 3.802, 2.988, 2.886, 3.278, 1.612, 1.192, 1.894, 1.885, 0.578, 0.807, 0.363, 0.109, 0.002, 0.009, 0.0, 0.098, 0.0, 0.0, 0.032, 0.0, 0.0, 0.001, 0.0], [0.121, 0.183, 0.52, 0.415, 0.72, 0.884, 1.458, 0.599, 1.253, 0.744, 0.532, 0.714, 0.256, 0.242, 0.181, 0.199, 0.209, 0.175, 0.0, 0.024, 0.036, 0.132, 0.014, 0.0, 0.009, 0.003, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [4, 1], [6, 1], [6, 2], [6, 5], [3, 6], [1, 2], [1, 4], [2, 5], [7, 5], [8, 3], [8, 6], [1, 5], [2, 2], [3, 7], [5, 6], [8, 8], [7, 2], [8, 5], [7, 7], [6, 8], [6, 7], [4, 7], [4, 8], [2, 8], [1, 7], [2, 7]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [5, 1], [7, 3], [7, 1], [2, 6], [7, 6], [4, 6], [1, 3], [2, 4], [1, 6], [8, 4], [8, 2], [7, 4], [1, 1], [2, 1], [3, 8], [8, 7], [5, 7], [8, 1], [7, 8], [5, 8], [1, 8]]]","[33, 27]","[31, 33, 2]",-1
