Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:55,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.921, 4.762, 4.287, 4.421, 4.839, 3.969, 1.196, 0.002, 0.943, 1.161, 0.671, 0.716, 0.436, 0.395, 0.169, 0.08, 0.035, 0.003, 0.001], [0.109, 0.138, 0.4, 0.642, 1.071, 2.214, 1.77, 3.038, 2.541, 1.962, 1.503, 1.046, 0.994, 1.331, 0.755, 0.454, 0.244, 0.175, 0.162, 0.209, 0.263, 0.183, 0.0, 0.14, 0.096, 0.043, 0.001, 0.005, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [2, 5], [6, 4], [5, 3], [6, 6], [3, 7], [1, 5], [2, 4], [6, 7], [4, 8], [8, 5], [7, 5], [5, 7], [7, 4], [8, 3], [8, 6], [8, 8], [6, 8], [4, 1], [2, 2], [3, 1], [1, 2], [6, 1], [2, 8], [7, 2], [3, 2], [2, 7], [1, 7]], [[3, 5], [6, 3], [3, 6], [4, 6], [4, 3], [6, 5], [3, 3], [1, 6], [1, 4], [7, 6], [4, 7], [4, 2], [2, 6], [1, 3], [8, 7], [7, 3], [7, 7], [3, 8], [5, 8], [2, 3], [8, 4], [5, 1], [1, 1], [6, 2], [7, 8], [5, 2], [8, 1], [7, 1], [1, 8], [8, 2], [2, 1]]]","[29, 31]","[40, 24, 16]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0], [0.109, 0.179, 0.444, 0.495, 0.638, 0.472, 0.411, 0.446, 0.227, 0.264, 0.184, 0.217, 0.137, 0.158, 0.205, 0.273, 0.422, 0.246, 0.082, 0.167, 0.075, 0.054, 0.077, 0.071, 0.008, 0.002, 0.002, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [1, 1], [8, 8], [6, 1], [5, 8], [6, 8], [2, 2], [3, 8], [1, 8], [1, 7], [5, 6], [5, 7], [4, 7]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [7, 7], [1, 2], [6, 6], [6, 7], [2, 7], [7, 8], [2, 8], [3, 6], [3, 7], [4, 8]]]","[32, 28]","[56, 8, 48]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.314, 7.588, 7.112, 6.993, 4.769, 3.958, 4.854, 4.379, 3.242, 2.62, 1.122, 0.36, 0.001, 0.409, 0.321, 0.184, 0.061, 0.035, 0.0, 0.003, 0.0, 0.0], [0.111, 0.194, 0.199, 0.553, 1.1, 1.336, 1.267, 0.611, 0.561, 0.876, 1.264, 1.594, 1.318, 1.205, 1.227, 0.815, 0.723, 0.558, 0.461, 0.002, 0.155, 0.155, 0.187, 0.064, 0.023, 0.01, 0.005, 0.002, 0.001, 0.0]]","[[[3, 4], [6, 4], [5, 6], [5, 3], [3, 5], [5, 7], [6, 6], [2, 6], [6, 2], [4, 7], [4, 8], [5, 1], [7, 3], [7, 4], [2, 7], [7, 8], [8, 7], [1, 7], [8, 6], [6, 8], [1, 8], [3, 1], [1, 3], [7, 1], [1, 4], [8, 4], [8, 1], [1, 2], [1, 1], [2, 1]], [[4, 6], [6, 3], [4, 3], [6, 5], [3, 6], [5, 2], [2, 5], [6, 7], [3, 3], [3, 7], [3, 8], [5, 8], [2, 8], [4, 2], [7, 5], [1, 5], [7, 6], [8, 5], [2, 4], [8, 8], [7, 7], [4, 1], [8, 2], [6, 1], [1, 6], [2, 3], [7, 2], [8, 3], [2, 2], [3, 2]]]","[30, 30]","[36, 28, 8]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.078, 0.221, 0.372, 0.617, 0.484, 0.58, 0.597, 0.251, 0.429, 0.226, 0.244, 0.227, 0.144, 0.203, 0.62, 0.379, 0.327, 0.301, 0.164, 0.121, 0.118, 0.107, 0.091, 0.025, 0.028, 0.003, 0.004, 0.003, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [8, 1], [1, 8], [1, 1], [8, 2], [6, 1], [1, 2], [3, 8], [5, 8], [4, 7], [8, 7], [8, 8], [6, 8], [8, 6], [8, 5]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [4, 6], [1, 7], [2, 2], [8, 4], [3, 7], [7, 5], [2, 8], [4, 8], [5, 7], [7, 6], [7, 7], [6, 7], [7, 8]]]","[31, 29]","[59, 5, 54]",1
"[-1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.129, 0.134, 0.136, 0.584, 1.136, 1.35, 1.694, 0.863, 1.129, 1.218, 1.352, 0.532, 0.361, 0.38, 0.422, 0.2, 0.155, 0.404, 0.209, 0.067, 0.102, 0.025, 0.044, 0.015, 0.008, 0.012, 0.003, 0.001]]","[[[6, 5], [3, 5], [4, 3], [4, 6], [6, 4], [5, 2], [7, 3], [4, 1], [5, 8], [3, 1], [3, 2], [8, 2], [5, 1], [3, 3], [7, 4], [7, 5], [2, 3], [7, 6], [3, 8], [8, 7], [6, 8], [8, 8], [2, 2], [1, 8], [1, 1], [8, 1], [7, 2], [2, 7], [1, 4], [2, 6], [1, 6]], [[5, 3], [3, 6], [5, 6], [3, 4], [6, 3], [5, 7], [6, 2], [6, 1], [4, 2], [6, 7], [4, 7], [8, 4], [6, 6], [2, 1], [2, 4], [8, 5], [8, 6], [1, 3], [7, 8], [8, 3], [4, 8], [7, 7], [7, 1], [2, 8], [1, 2], [3, 7], [1, 7], [2, 5]]]","[31, 28]","[57, 6, 51]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:12,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.362, 0.253, 1.18, 0.494, 0.291, 0.655, 0.214, 0.173, 0.083, 0.072, 0.009, 0.002, 0.0], [0.156, 0.143, 0.248, 0.387, 0.518, 0.564, 0.68, 0.36, 0.093, 0.109, 0.122, 0.376, 0.965, 0.497, 0.669, 0.344, 0.141, 0.145, 0.079, 0.171, 0.092, 0.1, 0.121, 0.054, 0.043, 0.0, 0.015, 0.003, 0.001, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 3], [8, 4], [8, 2], [6, 2], [1, 7], [7, 5], [5, 7], [6, 8], [8, 5], [2, 7], [8, 7], [2, 8], [4, 8], [5, 8], [7, 7]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [4, 1], [7, 1], [2, 1], [8, 3], [2, 6], [4, 6], [6, 7], [3, 6], [8, 6], [7, 6], [5, 6], [3, 7], [1, 8], [3, 8], [4, 7], [7, 8], [8, 8]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",00:24,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.563, 2.958, 2.397, 2.328, 0.98, 0.697, 1.336, 0.002, 0.676, 0.323, 0.001, 0.393, 0.164, 0.049, 0.027, 0.013, 0.003, 0.0], [0.11, 0.128, 0.146, 0.548, 0.292, 0.513, 0.002, 0.881, 1.342, 0.606, 0.795, 0.67, 0.363, 0.467, 0.412, 0.313, 0.17, 0.157, 0.143, 0.058, 0.071, 0.038, 0.029, 0.029, 0.044, 0.036, 0.013, 0.01, 0.0, 0.0]]","[[[4, 3], [4, 6], [6, 5], [2, 7], [5, 3], [3, 4], [2, 6], [2, 4], [5, 7], [1, 7], [1, 5], [3, 1], [3, 2], [1, 4], [4, 8], [5, 2], [4, 7], [5, 8], [6, 2], [1, 1], [1, 2], [7, 1], [8, 1], [8, 7], [8, 5], [6, 7], [8, 4], [7, 5], [7, 3], [7, 8]], [[6, 4], [3, 6], [3, 3], [4, 2], [7, 6], [3, 5], [1, 8], [2, 3], [3, 7], [1, 6], [5, 6], [6, 8], [6, 3], [1, 3], [2, 5], [2, 8], [5, 1], [3, 8], [2, 2], [6, 1], [2, 1], [4, 1], [7, 2], [7, 4], [8, 2], [6, 6], [8, 3], [8, 6], [8, 8], [7, 7]]]","[30, 30]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.124, 0.23, 0.32, 0.52, 0.588, 0.764, 0.189, 0.195, 0.096, 0.129, 0.16, 0.361, 0.631, 0.422, 0.805, 0.314, 0.216, 0.127, 0.118, 0.111, 0.073, 0.088, 0.047, 0.037, 0.03, 0.019, 0.009, 0.004, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 1], [8, 3], [8, 4], [4, 1], [1, 7], [3, 6], [6, 7], [8, 5], [5, 8], [7, 6], [8, 6], [8, 8], [7, 8], [1, 8], [3, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [6, 2], [2, 1], [7, 3], [2, 6], [4, 6], [7, 5], [8, 2], [5, 6], [6, 8], [5, 7], [4, 8], [8, 7], [4, 7], [7, 7], [2, 7], [2, 8], [3, 7]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:15,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.972, 9.615, 10.33, 4.281, 4.315, 5.072, 3.814, 1.73, 3.494, 1.66, 1.319, 0.956, 0.275, 0.283, 0.173, 0.15, 0.224, 0.102, 0.04, 0.008, 0.001, 0.0], [0.131, 0.17, 0.242, 0.683, 0.755, 1.235, 1.221, 2.829, 1.569, 1.97, 1.081, 2.291, 1.305, 0.764, 0.863, 0.626, 0.387, 0.44, 0.342, 0.311, 0.182, 0.202, 0.1, 0.085, 0.064, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 6], [6, 5], [7, 4], [2, 4], [5, 6], [4, 7], [7, 8], [2, 6], [8, 5], [7, 3], [6, 8], [7, 5], [8, 2], [2, 3], [1, 3], [7, 2], [4, 1], [1, 5], [3, 3], [3, 1], [2, 7], [2, 1], [8, 7], [2, 2], [3, 8], [5, 8], [2, 8], [5, 1], [7, 1]], [[6, 4], [3, 6], [3, 5], [6, 3], [6, 6], [5, 3], [6, 7], [3, 4], [5, 2], [7, 6], [1, 7], [5, 7], [8, 4], [8, 3], [1, 4], [2, 5], [1, 2], [6, 2], [6, 1], [1, 6], [4, 2], [3, 7], [3, 2], [8, 6], [4, 8], [1, 8], [8, 1], [1, 1], [8, 8], [7, 7]]]","[30, 30]","[26, 38, 12]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.087, 0.248, 0.33, 0.543, 0.632, 0.839, 0.415, 0.236, 0.457, 0.298, 0.144, 0.275, 0.21, 0.195, 0.137, 0.128, 0.218, 0.262, 0.077, 0.198, 0.099, 0.056, 0.091, 0.075, 0.026, 0.009, 0.004, 0.004, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [1, 1], [8, 8], [5, 6], [6, 1], [2, 7], [6, 7], [3, 8], [1, 8], [4, 8], [5, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [7, 7], [1, 2], [6, 6], [5, 7], [3, 6], [2, 2], [7, 8], [3, 7], [2, 8], [1, 7], [6, 8], [4, 7]]]","[30, 30]","[49, 15, 34]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:22,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.116, 0.173, 0.338, 0.533, 0.78, 1.337, 1.671, 1.698, 1.795, 1.062, 2.409, 3.033, 1.213, 1.025, 0.892, 0.002, 1.103, 0.459, 0.311, 0.0, 0.309, 0.432, 0.101, 0.026, 0.0, 0.018, 0.009, 0.002, 0.0]]","[[[3, 4], [6, 4], [4, 7], [5, 6], [6, 5], [7, 5], [5, 7], [3, 5], [8, 7], [4, 3], [7, 4], [6, 7], [2, 6], [2, 8], [7, 7], [8, 4], [1, 6], [1, 4], [2, 7], [5, 8], [5, 2], [1, 7], [1, 3], [1, 1], [7, 2], [6, 2], [7, 8], [3, 1], [6, 1], [2, 2], [7, 1]], [[4, 6], [6, 3], [5, 3], [3, 6], [6, 6], [7, 6], [3, 3], [7, 3], [2, 4], [3, 7], [4, 8], [8, 3], [8, 5], [2, 5], [8, 6], [8, 8], [6, 8], [2, 3], [3, 8], [1, 8], [1, 5], [4, 1], [4, 2], [1, 2], [8, 1], [8, 2], [5, 1], [2, 1], [3, 2]]]","[31, 29]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.099, 0.216, 0.386, 0.49, 0.788, 0.439, 0.279, 0.407, 0.413, 0.345, 0.195, 0.246, 0.341, 0.286, 0.809, 0.613, 0.382, 0.309, 0.214, 0.204, 0.118, 0.245, 0.191, 0.089, 0.034, 0.025, 0.009, 0.001, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [8, 1], [1, 8], [6, 1], [1, 1], [3, 8], [8, 5], [8, 4], [1, 2], [7, 6], [7, 8], [5, 8], [7, 7], [8, 7]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [4, 6], [1, 7], [3, 7], [8, 2], [6, 7], [2, 8], [2, 2], [4, 8], [7, 5], [4, 7], [5, 7], [6, 8], [8, 8], [8, 6]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.138, 0.144, 0.151, 0.44, 0.868, 0.288, 0.234, 0.905, 1.433, 0.855, 1.045, 0.844, 0.492, 0.432, 0.322, 0.222, 0.246, 0.32, 0.277, 0.143, 0.165, 0.113, 0.046, 0.07, 0.052, 0.018, 0.004, 0.0, 0.001, 0.0]]","[[[4, 3], [4, 6], [6, 3], [6, 5], [7, 3], [8, 1], [5, 6], [7, 5], [7, 4], [8, 5], [6, 1], [5, 2], [8, 4], [4, 2], [3, 2], [5, 1], [5, 8], [2, 1], [1, 4], [2, 4], [3, 5], [1, 1], [8, 8], [1, 3], [1, 6], [2, 6], [2, 7], [4, 7], [8, 7], [2, 8]], [[6, 4], [3, 6], [3, 4], [5, 3], [7, 2], [7, 6], [6, 6], [6, 7], [6, 2], [8, 6], [3, 7], [3, 3], [8, 3], [8, 2], [3, 1], [4, 1], [2, 3], [7, 1], [7, 8], [1, 2], [2, 2], [7, 7], [1, 5], [6, 8], [2, 5], [5, 7], [4, 8], [1, 8], [3, 8], [1, 7]]]","[30, 30]","[43, 21, 22]",1
