Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.002, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.086, 0.205, 0.359, 0.519, 0.598, 0.612, 0.342, 0.343, 0.42, 0.306, 0.155, 0.147, 0.158, 0.201, 0.524, 0.262, 0.29, 0.345, 0.186, 0.124, 0.116, 0.118, 0.07, 0.044, 0.047, 0.004, 0.003, 0.002, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [8, 1], [1, 8], [1, 1], [8, 2], [6, 1], [1, 2], [3, 8], [5, 8], [4, 7], [8, 7], [8, 8], [6, 8], [8, 6], [8, 5]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [4, 6], [1, 7], [2, 2], [8, 4], [3, 7], [7, 5], [2, 8], [4, 8], [5, 7], [7, 6], [7, 7], [6, 7], [7, 8]]]","[31, 29]","[59, 5, 54]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:18,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.5, 7.172, 3.264, 4.826, 7.122, 6.63, 6.178, 3.784, 6.006, 2.48, 1.887, 0.841, 1.756, 2.571, 0.328, 0.56, 0.601, 0.269, 0.18, 0.056, 0.02, 0.002, 0.0], [0.114, 0.129, 0.172, 0.857, 1.09, 0.868, 2.274, 1.116, 1.037, 0.83, 0.001, 1.277, 1.155, 0.953, 0.656, 0.839, 0.389, 0.338, 0.188, 0.11, 0.0, 0.146, 0.001, 0.069, 0.001, 0.056, 0.031, 0.017, 0.003, 0.0]]","[[[6, 5], [3, 5], [4, 3], [4, 6], [6, 4], [2, 4], [1, 5], [7, 4], [7, 7], [6, 8], [4, 7], [6, 7], [8, 6], [1, 6], [1, 4], [8, 7], [5, 8], [4, 8], [2, 8], [1, 2], [8, 4], [4, 2], [7, 2], [2, 7], [7, 3], [5, 1], [3, 2], [2, 1], [7, 1], [6, 2]], [[5, 3], [3, 6], [5, 6], [6, 3], [2, 6], [3, 4], [2, 5], [7, 5], [6, 6], [5, 7], [8, 8], [3, 7], [1, 3], [8, 5], [7, 6], [2, 3], [3, 8], [5, 2], [3, 3], [1, 7], [1, 1], [7, 8], [1, 8], [8, 3], [8, 1], [8, 2], [3, 1], [2, 2], [4, 1], [6, 1]]]","[30, 30]","[25, 39, 14]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.149, 0.215, 0.324, 0.465, 0.505, 0.645, 0.241, 0.243, 0.362, 0.28, 0.176, 0.199, 0.174, 0.21, 0.612, 0.38, 0.209, 0.249, 0.122, 0.112, 0.159, 0.07, 0.097, 0.036, 0.041, 0.004, 0.003, 0.002, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [8, 1], [1, 8], [1, 1], [8, 2], [6, 1], [1, 2], [3, 8], [5, 8], [4, 7], [8, 7], [8, 8], [6, 8], [8, 6], [8, 5]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [4, 6], [1, 7], [2, 2], [8, 4], [3, 7], [7, 5], [2, 8], [4, 8], [5, 7], [7, 6], [7, 7], [6, 7], [7, 8]]]","[31, 29]","[59, 5, 54]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:54,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.756, 5.595, 3.93, 2.859, 2.72, 0.729, 1.94, 1.132, 0.654, 0.465, 0.335, 0.273, 0.154, 0.038, 0.0, 0.017, 0.003, 0.0, 0.0], [0.105, 0.145, 0.263, 0.39, 0.754, 1.085, 1.704, 3.741, 2.95, 3.116, 3.092, 2.627, 1.791, 1.381, 1.068, 0.467, 0.589, 0.542, 0.474, 0.174, 0.269, 0.102, 0.081, 0.041, 0.035, 0.015, 0.001, 0.006, 0.0, 0.0]]","[[[6, 5], [3, 5], [5, 2], [4, 3], [5, 7], [3, 4], [7, 4], [8, 2], [2, 5], [1, 5], [4, 7], [2, 4], [1, 2], [4, 2], [8, 4], [5, 8], [8, 6], [5, 1], [3, 7], [3, 1], [6, 7], [7, 8], [6, 1], [2, 2], [2, 7], [8, 8], [1, 7], [4, 8], [1, 3], [8, 1]], [[5, 3], [3, 6], [4, 6], [6, 3], [3, 3], [6, 4], [2, 3], [7, 3], [2, 6], [1, 4], [1, 6], [5, 6], [6, 6], [3, 8], [8, 5], [7, 5], [8, 3], [6, 2], [7, 6], [4, 1], [7, 1], [6, 8], [3, 2], [2, 1], [2, 8], [8, 7], [1, 8], [7, 7], [1, 1], [7, 2]]]","[30, 30]","[34, 30, 4]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.062, 0.189, 0.456, 0.497, 0.555, 0.65, 0.403, 0.443, 0.215, 0.25, 0.141, 0.144, 0.129, 0.254, 0.632, 0.414, 0.2, 0.331, 0.143, 0.108, 0.118, 0.106, 0.06, 0.084, 0.017, 0.032, 0.006, 0.002, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [8, 1], [1, 8], [1, 1], [8, 2], [6, 1], [8, 6], [5, 7], [3, 7], [4, 8], [4, 7], [5, 8], [7, 8], [8, 8], [7, 7]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [4, 6], [1, 7], [2, 2], [8, 4], [7, 5], [1, 2], [8, 5], [2, 8], [3, 8], [7, 6], [6, 8], [6, 7], [8, 7]]]","[31, 29]","[55, 9, 46]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:20,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.579, 14.217, 4.824, 3.197, 3.361, 3.633, 2.063, 4.239, 2.418, 0.587, 1.835, 0.968, 1.097, 0.477, 0.253, 0.045, 0.048, 0.019, 0.012, 0.004, 0.001, 0.0], [0.098, 0.141, 0.198, 0.421, 0.76, 0.969, 1.663, 2.032, 3.015, 2.8, 3.111, 1.756, 1.607, 1.255, 1.069, 0.656, 1.104, 0.415, 0.306, 0.441, 0.37, 0.237, 0.061, 0.023, 0.015, 0.01, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [6, 4], [4, 7], [5, 6], [6, 5], [7, 5], [4, 3], [2, 5], [7, 4], [8, 7], [4, 2], [8, 6], [6, 2], [2, 4], [8, 2], [1, 7], [6, 7], [1, 5], [5, 8], [1, 2], [7, 7], [2, 2], [7, 2], [4, 1], [2, 7], [2, 1], [3, 7], [7, 8], [2, 8], [7, 1]], [[4, 6], [6, 3], [5, 3], [3, 6], [6, 6], [7, 6], [5, 7], [7, 3], [3, 5], [2, 6], [8, 3], [8, 4], [2, 3], [4, 8], [8, 5], [3, 3], [1, 3], [1, 6], [5, 2], [1, 4], [6, 8], [5, 1], [3, 8], [6, 1], [3, 1], [3, 2], [1, 1], [8, 8], [1, 8], [8, 1]]]","[30, 30]","[29, 35, 6]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.096, 0.191, 0.503, 0.444, 0.479, 0.697, 0.396, 0.219, 0.086, 0.108, 0.114, 0.369, 1.202, 0.472, 1.063, 0.27, 0.196, 0.17, 0.146, 0.09, 0.09, 0.095, 0.089, 0.04, 0.025, 0.011, 0.008, 0.003, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 1], [8, 3], [8, 4], [4, 1], [1, 7], [3, 6], [6, 7], [8, 5], [5, 8], [7, 6], [8, 6], [8, 8], [7, 8], [1, 8], [3, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [6, 2], [2, 1], [7, 3], [2, 6], [4, 6], [7, 5], [8, 2], [5, 6], [6, 8], [5, 7], [4, 8], [8, 7], [4, 7], [7, 7], [2, 7], [2, 8], [3, 7]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:26,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.06, 1.646, 0.712, 1.059, 0.0, 0.533, 0.359, 0.164, 0.087, 0.039, 0.0, 0.001, 0.0], [0.132, 0.099, 0.352, 0.453, 0.92, 2.162, 1.716, 2.47, 0.897, 1.042, 0.961, 0.661, 1.243, 1.055, 1.056, 0.947, 0.486, 0.416, 0.597, 0.352, 0.001, 0.186, 0.143, 0.117, 0.058, 0.0, 0.017, 0.007, 0.001, 0.0]]","[[[5, 6], [3, 4], [2, 5], [6, 4], [5, 3], [6, 6], [3, 7], [4, 7], [4, 8], [2, 6], [3, 2], [7, 4], [5, 8], [8, 7], [7, 5], [1, 5], [7, 3], [1, 3], [6, 2], [2, 8], [1, 7], [1, 1], [6, 1], [5, 1], [7, 7], [8, 4], [7, 8], [8, 1], [7, 2], [2, 1]], [[3, 5], [6, 3], [3, 6], [4, 6], [4, 3], [6, 5], [3, 3], [4, 2], [5, 7], [6, 8], [6, 7], [2, 4], [7, 6], [3, 8], [1, 4], [5, 2], [3, 1], [1, 6], [1, 2], [2, 3], [1, 8], [2, 7], [8, 5], [8, 3], [2, 2], [8, 8], [8, 6], [8, 2], [7, 1], [4, 1]]]","[30, 30]","[36, 28, 8]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:07,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.079, 0.153, 0.53, 0.408, 0.579, 0.591, 0.473, 0.402, 0.374, 0.31, 0.132, 0.252, 0.16, 0.197, 0.201, 0.131, 0.215, 0.271, 0.172, 0.082, 0.071, 0.026, 0.011, 0.004, 0.003]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [6, 1], [1, 1], [1, 8], [2, 7], [1, 2], [3, 6], [3, 8], [3, 7], [4, 7], [7, 8], [6, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [5, 6], [7, 7], [1, 7], [2, 2], [2, 8], [5, 7], [6, 7]]]","[31, 25]","[57, 3, 54]",1
"[-1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:57,"[[0.0, 0.0, 0.0, 0.0, 0.0, 5.487, 3.42, 6.537, 4.898, 5.021, 4.984, 3.354, 1.989, 1.069, 1.849, 0.927, 1.981, 1.003, 0.514, 0.681, 0.442, 0.001, 0.17, 0.0, 0.001, 0.001, 0.048, 0.053, 0.009, 0.003, 0.0], [0.098, 0.132, 0.138, 0.515, 0.854, 1.135, 1.725, 0.729, 1.184, 1.479, 1.225, 0.477, 0.327, 0.324, 0.283, 0.214, 0.158, 0.254, 0.188, 0.066, 0.092, 0.027, 0.03, 0.017, 0.008, 0.009, 0.002, 0.0]]","[[[6, 5], [3, 5], [4, 3], [4, 6], [6, 4], [5, 2], [7, 3], [4, 1], [5, 8], [3, 1], [3, 2], [8, 2], [5, 1], [3, 3], [7, 4], [7, 5], [2, 3], [7, 6], [3, 8], [8, 7], [6, 8], [8, 8], [2, 2], [1, 8], [1, 1], [8, 1], [7, 2], [2, 7], [1, 4], [2, 6], [1, 6]], [[5, 3], [3, 6], [5, 6], [3, 4], [6, 3], [5, 7], [6, 2], [6, 1], [4, 2], [6, 7], [4, 7], [8, 4], [6, 6], [2, 1], [2, 4], [8, 5], [8, 6], [1, 3], [7, 8], [8, 3], [4, 8], [7, 7], [7, 1], [2, 8], [1, 2], [3, 7], [1, 7], [2, 5]]]","[31, 28]","[57, 6, 51]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:11,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.318, 0.25, 1.019, 0.504, 0.295, 0.356, 0.161, 0.145, 0.085, 0.092, 0.011, 0.001, 0.0], [0.075, 0.176, 0.382, 0.459, 0.421, 0.543, 0.222, 0.294, 0.086, 0.091, 0.18, 0.458, 0.895, 0.491, 0.655, 0.248, 0.166, 0.15, 0.07, 0.096, 0.078, 0.08, 0.104, 0.039, 0.036, 0.0, 0.01, 0.005, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 3], [8, 4], [8, 2], [6, 2], [1, 7], [7, 5], [5, 7], [6, 8], [8, 5], [2, 7], [8, 7], [2, 8], [3, 8], [4, 8], [7, 7]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [4, 1], [7, 1], [2, 1], [8, 3], [2, 6], [4, 6], [6, 7], [3, 6], [8, 6], [7, 6], [5, 6], [3, 7], [1, 8], [4, 7], [5, 8], [7, 8], [8, 8]]]","[30, 30]","[28, 36, 8]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:08,"[[0.0, 0.0, 0.748, 1.979, 2.616, 7.442, 6.691, 6.907, 5.001, 7.726, 2.843, 1.805, 2.05, 2.712, 1.269, 1.984, 1.22, 0.633, 0.441, 0.001, 0.0, 0.237, 0.175, 0.059, 0.05, 0.024, 0.0, 0.014, 0.002, 0.0], [0.105, 0.13, 0.196, 0.335, 0.573, 1.368, 1.365, 1.608, 0.962, 1.359, 0.823, 0.481, 0.509, 0.605, 0.339, 0.406, 0.485, 0.149, 0.112, 0.139, 0.085, 0.061, 0.071, 0.059, 0.028, 0.013, 0.016, 0.0, 0.001, 0.0]]","[[[3, 4], [6, 4], [6, 6], [7, 3], [3, 3], [4, 2], [2, 4], [8, 4], [3, 1], [1, 2], [7, 6], [1, 4], [8, 6], [5, 2], [1, 6], [5, 1], [7, 7], [7, 1], [8, 3], [8, 8], [8, 1], [2, 5], [6, 8], [4, 8], [2, 7], [4, 7], [1, 1], [2, 2], [1, 7], [3, 8]], [[4, 6], [6, 3], [6, 5], [4, 3], [5, 6], [7, 4], [2, 3], [3, 2], [5, 3], [7, 5], [8, 5], [1, 3], [3, 5], [6, 7], [1, 5], [4, 1], [6, 2], [6, 1], [8, 2], [8, 7], [7, 2], [7, 8], [3, 6], [5, 7], [5, 8], [2, 6], [2, 1], [1, 8], [3, 7], [2, 8]]]","[30, 30]","[52, 12, 40]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.001, 0.0, 0.001, 0.0, 0.003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.099, 0.218, 0.318, 0.452, 0.821, 0.45, 0.267, 0.337, 0.298, 0.225, 0.144, 0.274, 0.161, 0.176, 0.796, 0.503, 0.25, 0.216, 0.161, 0.138, 0.305, 0.1, 0.115, 0.04, 0.009, 0.004, 0.006, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [1, 8], [8, 1], [7, 5], [8, 8], [6, 1], [1, 1], [1, 7], [2, 2], [8, 7], [3, 8], [6, 7], [8, 5], [5, 7], [5, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [7, 7], [4, 6], [8, 2], [8, 4], [2, 8], [7, 6], [1, 2], [7, 8], [3, 7], [8, 6], [4, 7], [6, 8]]]","[31, 28]","[59, 4, 55]",1
