Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.309, 5.017, 10.784, 9.99, 6.826, 2.023, 2.49, 2.073, 2.172, 1.386, 0.638, 1.164, 1.205, 0.635, 0.442, 0.252, 0.081, 0.03, 0.037, 0.009, 0.002, 0.0], [0.112, 0.125, 0.189, 0.359, 0.34, 0.216, 0.001, 0.426, 0.703, 1.456, 0.918, 1.455, 0.588, 1.291, 0.897, 0.807, 0.717, 0.582, 0.21, 0.317, 0.271, 0.252, 0.072, 0.114, 0.044, 0.014, 0.001, 0.0, 0.0, 0.0]]","[[[3, 4], [6, 4], [5, 6], [7, 2], [2, 3], [6, 5], [4, 3], [5, 3], [8, 3], [7, 4], [8, 5], [3, 5], [1, 4], [1, 5], [1, 7], [5, 7], [4, 7], [1, 2], [7, 6], [5, 1], [3, 8], [5, 8], [6, 7], [2, 2], [2, 1], [7, 1], [7, 7], [2, 7], [7, 8], [4, 2]], [[4, 6], [6, 3], [3, 3], [2, 4], [7, 3], [6, 2], [8, 1], [3, 6], [7, 5], [8, 2], [5, 2], [2, 5], [2, 6], [8, 4], [1, 6], [8, 6], [3, 2], [1, 3], [6, 6], [8, 7], [4, 8], [2, 8], [6, 8], [3, 7], [6, 1], [3, 1], [1, 1], [1, 8], [8, 8], [4, 1]]]","[30, 30]","[29, 35, 6]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0], [0.076, 0.154, 0.459, 0.525, 0.479, 0.575, 0.443, 0.276, 0.403, 0.293, 0.149, 0.216, 0.216, 0.183, 0.204, 0.214, 0.315, 0.244, 0.137, 0.118, 0.09, 0.072, 0.07, 0.033, 0.006, 0.002, 0.002, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [1, 1], [8, 8], [6, 1], [5, 8], [6, 8], [2, 2], [3, 8], [1, 8], [1, 7], [5, 6], [5, 7], [4, 7]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [7, 7], [1, 2], [6, 6], [6, 7], [2, 7], [7, 8], [2, 8], [3, 6], [3, 7], [4, 8]]]","[32, 28]","[56, 8, 48]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0]",00:17,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.116, 0.143, 0.398, 0.388, 0.603, 0.894, 1.307, 1.573, 0.954, 1.224, 1.481, 0.802, 0.406, 1.08, 0.866, 0.977, 0.5, 0.411, 0.364, 0.488, 0.217, 0.112, 0.0, 0.0, 0.044, 0.044, 0.013, 0.008, 0.002, 0.0]]","[[[5, 6], [3, 4], [2, 5], [4, 3], [1, 4], [4, 6], [4, 7], [1, 6], [6, 5], [1, 2], [5, 3], [4, 2], [1, 8], [2, 8], [6, 4], [5, 2], [6, 1], [5, 8], [5, 1], [7, 8], [1, 7], [2, 2], [8, 5], [2, 1], [8, 1], [7, 3], [3, 8], [8, 2], [8, 3], [8, 6]], [[3, 5], [6, 3], [3, 6], [2, 4], [3, 3], [6, 6], [2, 6], [3, 2], [1, 5], [1, 3], [2, 7], [7, 6], [6, 2], [3, 7], [3, 1], [7, 5], [4, 1], [5, 7], [2, 3], [6, 7], [7, 1], [6, 8], [8, 8], [1, 1], [8, 7], [7, 7], [4, 8], [7, 2], [7, 4], [8, 4]]]","[30, 30]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004, 0.0], [0.063, 0.165, 0.268, 0.513, 0.654, 0.55, 0.183, 0.191, 0.096, 0.11, 0.218, 0.547, 0.704, 0.426, 0.537, 0.242, 0.198, 0.176, 0.145, 0.182, 0.105, 0.099, 0.062, 0.056, 0.034, 0.016, 0.009, 0.004, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 1], [8, 3], [8, 4], [4, 1], [1, 7], [3, 6], [6, 7], [8, 5], [5, 8], [7, 6], [8, 6], [8, 8], [1, 8], [3, 7], [7, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [6, 2], [2, 1], [7, 3], [2, 6], [4, 6], [7, 5], [8, 2], [5, 6], [6, 8], [5, 7], [4, 8], [8, 7], [4, 7], [2, 7], [2, 8], [3, 8], [7, 7]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:29,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.887, 3.533, 2.768, 2.498, 2.764, 1.014, 1.243, 0.001, 0.907, 0.348, 0.228, 0.001, 0.1, 0.081, 0.05, 0.015, 0.0, 0.001, 0.0], [0.093, 0.11, 0.273, 0.429, 0.283, 0.288, 0.001, 0.484, 0.901, 0.296, 0.481, 0.719, 0.444, 0.45, 0.458, 0.287, 0.203, 0.38, 0.152, 0.2, 0.12, 0.027, 0.021, 0.052, 0.049, 0.024, 0.007, 0.002, 0.0, 0.0]]","[[[4, 3], [4, 6], [6, 5], [2, 7], [5, 3], [3, 4], [2, 6], [2, 4], [5, 7], [1, 7], [1, 5], [3, 1], [5, 1], [1, 4], [5, 2], [4, 8], [3, 2], [4, 7], [1, 1], [1, 2], [2, 5], [7, 1], [8, 1], [7, 4], [8, 4], [8, 3], [6, 6], [8, 8], [6, 7], [8, 6]], [[6, 4], [3, 6], [3, 3], [4, 2], [7, 6], [3, 5], [1, 8], [2, 3], [3, 7], [1, 6], [5, 6], [6, 8], [4, 1], [1, 3], [6, 2], [6, 3], [3, 8], [5, 8], [2, 1], [2, 2], [2, 8], [6, 1], [7, 2], [8, 2], [8, 5], [7, 5], [7, 3], [7, 7], [7, 8], [8, 7]]]","[30, 30]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0], [0.082, 0.19, 0.433, 0.377, 0.52, 0.633, 0.342, 0.5, 0.567, 0.302, 0.172, 0.21, 0.397, 0.236, 0.815, 0.479, 0.172, 0.296, 0.192, 0.178, 0.117, 0.144, 0.109, 0.045, 0.019, 0.005, 0.004, 0.001, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [8, 1], [1, 8], [1, 1], [8, 2], [6, 1], [1, 2], [3, 8], [5, 8], [4, 7], [8, 7], [8, 8], [6, 8], [8, 6], [8, 5]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [4, 6], [1, 7], [2, 2], [8, 4], [3, 7], [7, 5], [2, 8], [4, 8], [5, 7], [7, 6], [7, 7], [6, 7], [7, 8]]]","[31, 29]","[59, 5, 54]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.106, 0.15, 0.19, 0.541, 1.116, 1.52, 0.432, 0.951, 1.05, 1.714, 0.858, 0.583, 0.838, 0.367, 0.463, 0.778, 0.473, 0.347, 0.221, 0.0, 0.184, 0.078, 0.052, 0.017, 0.031, 0.007, 0.007, 0.005, 0.0, 0.0]]","[[[3, 4], [6, 4], [5, 6], [5, 3], [3, 5], [3, 3], [3, 7], [5, 7], [1, 2], [4, 1], [6, 8], [1, 4], [4, 2], [7, 8], [7, 5], [8, 4], [7, 3], [7, 6], [7, 2], [7, 1], [8, 2], [8, 8], [8, 5], [2, 6], [5, 8], [1, 8], [2, 4], [2, 1], [1, 6], [2, 2]], [[4, 6], [6, 3], [4, 3], [6, 5], [3, 6], [6, 6], [5, 2], [3, 2], [2, 3], [4, 8], [4, 7], [1, 3], [6, 7], [5, 1], [3, 8], [7, 4], [3, 1], [6, 2], [7, 7], [8, 1], [8, 3], [8, 6], [8, 7], [6, 1], [1, 7], [2, 7], [2, 8], [2, 5], [1, 1], [1, 5]]]","[30, 30]","[38, 26, 12]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.085, 0.144, 0.49, 0.485, 0.512, 0.618, 0.246, 0.116, 0.085, 0.096, 0.229, 0.506, 0.972, 0.53, 0.385, 0.297, 0.179, 0.09, 0.106, 0.213, 0.194, 0.169, 0.1, 0.038, 0.026, 0.008, 0.008, 0.002, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 3], [8, 4], [3, 6], [8, 2], [1, 7], [6, 7], [8, 6], [4, 6], [6, 2], [7, 6], [7, 7], [1, 8], [5, 8], [3, 8], [7, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [4, 1], [7, 1], [2, 1], [2, 6], [8, 3], [3, 7], [5, 6], [8, 5], [6, 8], [5, 7], [4, 7], [7, 5], [2, 7], [2, 8], [4, 8], [8, 8], [8, 7]]]","[30, 30]","[39, 25, 14]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:14,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.104, 0.185, 0.203, 0.419, 0.443, 0.842, 0.996, 1.523, 0.953, 1.899, 1.297, 0.904, 0.916, 0.744, 0.564, 0.103, 0.264, 0.001, 0.122, 0.112, 0.13, 0.055, 0.041, 0.024, 0.008, 0.0, 0.002, 0.003, 0.0, 0.0]]","[[[4, 3], [4, 6], [6, 6], [3, 7], [2, 5], [3, 5], [3, 3], [1, 5], [7, 5], [8, 5], [4, 7], [1, 3], [6, 8], [6, 7], [3, 8], [8, 3], [7, 7], [8, 7], [8, 1], [6, 3], [7, 2], [2, 6], [5, 1], [7, 1], [2, 7], [5, 8], [5, 2], [3, 2], [1, 1], [3, 1]], [[6, 4], [3, 6], [5, 6], [3, 4], [6, 5], [7, 6], [2, 3], [2, 4], [5, 3], [8, 6], [8, 4], [1, 4], [5, 7], [7, 4], [2, 8], [4, 8], [8, 2], [8, 8], [1, 6], [1, 2], [7, 3], [6, 2], [1, 7], [6, 1], [7, 8], [1, 8], [4, 2], [2, 2], [2, 1], [4, 1]]]","[30, 30]","[38, 26, 12]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.114, 0.197, 0.292, 0.479, 0.492, 0.529, 0.477, 0.314, 0.086, 0.106, 0.142, 0.49, 1.002, 0.582, 0.373, 0.306, 0.191, 0.123, 0.075, 0.187, 0.071, 0.099, 0.044, 0.045, 0.04, 0.012, 0.007, 0.003, 0.001, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 1], [8, 3], [8, 4], [4, 1], [1, 7], [3, 6], [6, 7], [8, 5], [5, 8], [7, 6], [8, 6], [8, 8], [7, 8], [1, 8], [3, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [6, 2], [2, 1], [7, 3], [2, 6], [4, 6], [7, 5], [8, 2], [5, 6], [6, 8], [5, 7], [4, 8], [8, 7], [4, 7], [7, 7], [2, 7], [2, 8], [3, 7]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:55,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.717, 5.309, 4.073, 3.844, 3.918, 3.152, 2.881, 0.002, 2.428, 1.468, 0.571, 0.391, 0.207, 0.088, 0.033, 0.043, 0.016, 0.005, 0.0, 0.0], [0.108, 0.149, 0.117, 0.536, 1.324, 1.246, 0.718, 0.783, 0.869, 0.732, 0.002, 1.186, 1.677, 1.519, 0.919, 0.868, 0.695, 0.635, 0.183, 0.477, 0.207, 0.091, 0.04, 0.0, 0.052, 0.004, 0.006, 0.001, 0.0]]","[[[6, 5], [3, 5], [4, 3], [5, 6], [3, 4], [7, 7], [6, 2], [4, 6], [6, 7], [2, 3], [1, 4], [5, 2], [7, 8], [4, 8], [4, 7], [4, 2], [5, 1], [7, 3], [1, 1], [4, 1], [1, 2], [1, 5], [7, 2], [8, 7], [8, 6], [8, 5], [8, 2], [2, 5], [2, 6], [1, 8], [2, 8]], [[5, 3], [3, 6], [6, 6], [6, 4], [6, 3], [3, 2], [2, 4], [5, 7], [7, 6], [7, 5], [8, 8], [6, 8], [7, 4], [5, 8], [3, 8], [3, 3], [3, 1], [2, 2], [1, 3], [2, 1], [3, 7], [8, 3], [6, 1], [8, 1], [7, 1], [8, 4], [1, 6], [1, 7], [2, 7]]]","[31, 29]","[41, 23, 18]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.088, 0.203, 0.268, 0.445, 0.731, 0.48, 0.427, 0.425, 0.365, 0.279, 0.163, 0.121, 0.304, 0.265, 0.55, 0.367, 0.312, 0.226, 0.188, 0.108, 0.34, 0.122, 0.064, 0.026, 0.01, 0.007, 0.005, 0.001, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [1, 8], [8, 1], [6, 1], [1, 1], [8, 2], [2, 2], [7, 6], [8, 6], [8, 8], [7, 7], [6, 8], [4, 8], [4, 7], [2, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [4, 6], [3, 7], [8, 4], [1, 7], [1, 2], [7, 5], [5, 7], [8, 5], [8, 7], [6, 7], [5, 8], [7, 8], [3, 8]]]","[31, 29]","[56, 8, 48]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:34,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.946, 1.9, 3.079, 1.202, 1.313, 1.48, 1.017, 0.595, 0.394, 0.0, 0.133, 0.064, 0.046, 0.011, 0.002, 0.0], [0.128, 0.186, 0.22, 0.554, 0.881, 1.273, 1.229, 1.909, 2.572, 1.545, 1.412, 1.11, 0.829, 1.16, 0.93, 0.001, 0.404, 0.399, 0.193, 0.159, 0.173, 0.132, 0.159, 0.079, 0.033, 0.02, 0.0, 0.001, 0.001, 0.0, 0.0]]","[[[4, 3], [4, 6], [6, 5], [7, 4], [2, 4], [5, 6], [4, 7], [3, 4], [7, 8], [6, 8], [2, 5], [1, 7], [2, 3], [4, 8], [1, 4], [1, 2], [4, 1], [4, 2], [5, 2], [1, 5], [8, 6], [8, 4], [1, 1], [3, 1], [7, 2], [2, 8], [6, 2], [8, 2], [6, 1]], [[6, 4], [3, 6], [3, 5], [6, 3], [6, 6], [5, 3], [6, 7], [3, 2], [5, 7], [7, 6], [2, 6], [3, 7], [3, 3], [1, 3], [5, 8], [8, 8], [8, 3], [3, 8], [2, 1], [1, 6], [2, 2], [7, 7], [8, 7], [8, 5], [7, 5], [7, 3], [1, 8], [8, 1], [7, 1], [2, 7], [5, 1]]]","[29, 31]","[19, 45, 26]",-1
