Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:32,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.224, 5.739, 6.631, 3.414, 3.475, 3.178, 1.954, 1.259, 1.155, 0.508, 0.002, 0.29, 0.0, 0.172, 0.001, 0.001, 0.008, 0.001, 0.0]]","[[[4, 3], [6, 5], [3, 5], [6, 3], [5, 2], [3, 4], [8, 3], [5, 6], [5, 1], [8, 6], [2, 5], [1, 5], [1, 3], [1, 6], [3, 1], [6, 8], [5, 8], [4, 8], [5, 7], [4, 2], [7, 4], [7, 1], [1, 2], [2, 8], [7, 2], [1, 7], [7, 7], [7, 5], [8, 4]], [[5, 3], [3, 3], [3, 6], [2, 6], [7, 6], [6, 2], [7, 3], [6, 6], [6, 4], [2, 4], [3, 2], [1, 4], [4, 6], [2, 3], [4, 7], [6, 7], [4, 1], [3, 8], [7, 8], [3, 7], [6, 1], [2, 1], [8, 1], [2, 2], [1, 8], [2, 7], [1, 1], [8, 8], [8, 2], [8, 7], [8, 5]]]","[29, 31]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:25,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.22, 1.563, 2.818, 3.939, 3.32, 1.988, 1.858, 3.005, 1.387, 0.829, 1.016, 0.803, 0.148, 0.177, 0.0, 0.034, 0.0, 0.0, 0.004, 0.001]]","[[[4, 6], [5, 3], [3, 5], [1, 4], [3, 6], [5, 6], [1, 6], [5, 8], [3, 3], [4, 1], [5, 1], [6, 4], [3, 2], [6, 6], [7, 4], [3, 7], [7, 5], [8, 4], [7, 3], [5, 7], [8, 6], [4, 8], [3, 8], [7, 8], [8, 2], [2, 2], [1, 2], [1, 8], [7, 1], [8, 7]], [[3, 4], [4, 7], [2, 4], [1, 3], [1, 5], [2, 5], [1, 7], [2, 6], [4, 3], [4, 2], [5, 2], [6, 3], [2, 7], [6, 5], [2, 3], [7, 2], [7, 6], [8, 3], [6, 1], [6, 2], [3, 1], [6, 7], [6, 8], [2, 8], [8, 8], [8, 5], [8, 1], [1, 1], [2, 1], [7, 7]]]","[30, 30]","[18, 46, 28]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:53,"[[0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.578, 5.493, 4.079, 7.35, 9.728, 4.727, 5.204, 3.996, 1.785, 2.415, 1.599, 0.569, 0.375, 0.283, 0.0, 0.001, 0.001, 0.013, 0.0, 0.0]]","[[[4, 3], [6, 5], [3, 5], [6, 3], [2, 5], [3, 7], [3, 4], [2, 3], [5, 6], [8, 6], [6, 4], [6, 1], [4, 1], [1, 6], [4, 6], [4, 8], [5, 1], [8, 4], [1, 4], [8, 3], [2, 4], [6, 7], [4, 7], [7, 8], [2, 8], [7, 2], [8, 2], [1, 2], [2, 1], [7, 7]], [[5, 3], [3, 3], [3, 6], [2, 6], [7, 6], [6, 6], [1, 5], [3, 8], [4, 2], [6, 2], [7, 3], [1, 3], [7, 4], [3, 2], [3, 1], [5, 2], [5, 8], [7, 5], [8, 5], [7, 1], [1, 7], [5, 7], [6, 8], [2, 7], [8, 8], [1, 8], [8, 1], [2, 2], [1, 1], [8, 7]]]","[30, 30]","[27, 37, 10]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:49,"[[0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.047, 7.581, 5.85, 3.774, 4.601, 11.876, 4.065, 2.905, 0.002, 1.905, 1.659, 0.004, 0.908, 0.28, 0.348, 0.404, 0.0, 0.153, 0.048, 0.016, 0.001, 0.001, 0.0]]","[[[4, 6], [5, 3], [3, 5], [1, 4], [4, 8], [5, 6], [6, 4], [3, 6], [7, 5], [6, 6], [8, 4], [7, 4], [3, 3], [1, 6], [6, 2], [5, 2], [8, 2], [7, 6], [6, 8], [8, 7], [7, 1], [5, 8], [3, 8], [2, 7], [5, 1], [4, 1], [2, 3], [2, 1], [2, 2]], [[3, 4], [4, 7], [2, 4], [1, 3], [6, 5], [4, 3], [6, 3], [1, 5], [5, 7], [8, 6], [8, 5], [2, 5], [8, 3], [1, 7], [2, 6], [7, 3], [8, 1], [6, 7], [7, 2], [8, 8], [7, 8], [3, 7], [7, 7], [2, 8], [1, 8], [6, 1], [4, 2], [3, 1], [1, 2], [3, 2], [1, 1]]]","[29, 31]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:18,"[[0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.267, 3.764, 1.918, 0.002, 2.781, 2.363, 1.542, 0.676, 0.002, 0.529, 0.41, 0.144, 0.029, 0.033, 0.003, 0.003, 0.0, 0.0]]","[[[4, 3], [6, 5], [3, 5], [6, 3], [2, 3], [4, 1], [2, 5], [7, 5], [5, 6], [1, 5], [8, 6], [1, 4], [5, 7], [3, 7], [4, 2], [1, 7], [2, 8], [6, 1], [2, 2], [4, 8], [3, 8], [6, 4], [6, 8], [8, 5], [6, 7], [8, 3], [6, 2], [7, 7], [7, 2]], [[5, 3], [3, 3], [3, 6], [2, 6], [7, 6], [3, 2], [4, 6], [3, 4], [6, 6], [1, 6], [3, 1], [1, 3], [5, 1], [2, 4], [2, 1], [5, 2], [1, 8], [2, 7], [1, 2], [7, 1], [4, 7], [1, 1], [5, 8], [7, 4], [8, 4], [8, 7], [7, 8], [8, 2], [7, 3], [8, 8], [8, 1]]]","[29, 31]","[11, 53, 42]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:13,"[[0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.637, 5.471, 7.656, 5.12, 8.368, 5.357, 2.379, 4.027, 9.727, 12.342, 3.742, 0.003, 1.637, 0.929, 0.391, 0.479, 0.508, 0.284, 0.131, 0.079, 0.057, 0.015, 0.006, 0.001, 0.001]]","[[[3, 5], [6, 5], [6, 4], [5, 3], [4, 6], [6, 6], [6, 3], [8, 3], [4, 8], [3, 1], [3, 3], [6, 1], [5, 1], [1, 6], [3, 6], [8, 4], [8, 6], [6, 8], [1, 4], [2, 4], [7, 8], [1, 1], [8, 1], [7, 5], [6, 2], [4, 7], [1, 8], [3, 7], [7, 2]], [[5, 6], [7, 4], [3, 4], [4, 2], [4, 3], [2, 5], [5, 2], [5, 7], [7, 6], [4, 1], [2, 1], [8, 5], [7, 1], [2, 2], [1, 5], [1, 7], [7, 7], [8, 8], [1, 3], [2, 3], [8, 7], [8, 2], [3, 2], [5, 8], [3, 8], [6, 7], [2, 7], [1, 2], [2, 6], [2, 8], [7, 3]]]","[29, 31]","[22, 42, 20]",-1
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:29,"[[0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.173, 3.518, 4.457, 2.159, 1.395, 2.989, 1.842, 3.136, 3.533, 0.003, 1.235, 0.768, 0.604, 0.295, 0.148, 0.085, 0.025, 0.0, 0.002, 0.0]]","[[[6, 5], [4, 3], [3, 5], [6, 2], [6, 4], [8, 3], [8, 5], [4, 2], [4, 1], [2, 5], [4, 7], [3, 8], [1, 5], [1, 3], [6, 7], [5, 2], [5, 6], [8, 6], [6, 8], [7, 3], [4, 8], [5, 8], [7, 8], [1, 8], [1, 6], [2, 3], [7, 2], [7, 1], [2, 1], [1, 2]], [[5, 3], [3, 6], [6, 3], [6, 6], [3, 3], [7, 4], [8, 4], [3, 4], [3, 1], [5, 1], [2, 6], [3, 7], [3, 2], [2, 4], [1, 4], [7, 7], [4, 6], [7, 5], [6, 1], [8, 8], [5, 7], [7, 6], [8, 7], [2, 7], [8, 2], [2, 8], [1, 7], [8, 1], [2, 2], [1, 1]]]","[30, 30]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.868, 1.705, 0.001, 1.275, 1.234, 1.382, 1.774, 0.989, 0.561, 0.002, 0.519, 0.538, 0.691, 0.503, 0.002, 0.272, 0.117, 0.072, 0.046, 0.033, 0.019, 0.003, 0.001, 0.0]]","[[[4, 6], [4, 3], [6, 4], [5, 3], [6, 6], [5, 1], [3, 8], [3, 6], [3, 3], [5, 8], [8, 4], [7, 8], [7, 6], [7, 3], [7, 5], [5, 7], [6, 1], [8, 7], [8, 2], [2, 6], [1, 7], [2, 5], [1, 1], [3, 2], [3, 1], [2, 4], [1, 3]], [[3, 4], [5, 2], [6, 5], [5, 6], [3, 5], [4, 7], [4, 8], [2, 8], [7, 4], [6, 8], [6, 7], [8, 8], [6, 3], [8, 6], [6, 2], [8, 5], [8, 3], [7, 7], [8, 1], [7, 2], [3, 7], [2, 7], [1, 6], [1, 8], [7, 1], [2, 2], [4, 2], [4, 1], [1, 5], [2, 1], [2, 3], [1, 4], [1, 2]]]","[27, 33]","[7, 57, 50]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.099, 3.055, 1.377, 1.585, 1.35, 0.005, 1.47, 1.236, 0.435, 0.457, 0.003, 0.063, 0.035, 0.021, 0.003, 0.002, 0.0]]","[[[4, 3], [6, 5], [3, 5], [6, 3], [5, 2], [3, 4], [8, 3], [5, 6], [8, 6], [6, 1], [1, 3], [5, 1], [4, 1], [1, 6], [5, 8], [4, 8], [4, 7], [2, 5], [3, 1], [2, 8], [1, 4], [2, 4], [1, 7], [2, 2], [8, 4], [7, 4], [8, 8], [8, 1]], [[5, 3], [3, 3], [3, 6], [2, 6], [7, 6], [6, 2], [7, 3], [6, 6], [6, 4], [4, 6], [2, 3], [4, 2], [3, 2], [2, 1], [6, 7], [3, 7], [3, 8], [6, 8], [5, 7], [7, 1], [1, 8], [1, 5], [2, 7], [7, 8], [1, 2], [1, 1], [7, 7], [7, 2], [8, 5], [7, 5], [8, 2], [8, 7]]]","[28, 32]","[23, 41, 18]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:20,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.174, 3.515, 1.719, 1.337, 1.539, 1.839, 1.825, 0.001, 0.991, 1.688, 0.002, 0.975, 0.456, 0.688, 0.003, 0.359, 0.169, 0.128, 0.08, 0.014, 0.002, 0.001, 0.001]]","[[[4, 6], [5, 3], [3, 5], [1, 4], [4, 8], [6, 4], [5, 6], [3, 6], [5, 2], [4, 1], [6, 2], [7, 3], [6, 6], [8, 3], [3, 2], [2, 1], [7, 2], [1, 2], [1, 6], [3, 3], [7, 5], [8, 5], [8, 7], [7, 6], [7, 8], [5, 7], [3, 8], [2, 6]], [[3, 4], [4, 7], [2, 4], [1, 3], [6, 5], [1, 5], [6, 3], [4, 3], [4, 2], [3, 1], [6, 1], [5, 1], [8, 4], [8, 2], [2, 2], [1, 1], [2, 3], [7, 4], [8, 1], [1, 7], [8, 6], [7, 1], [8, 8], [7, 7], [2, 5], [6, 8], [6, 7], [5, 8], [3, 7], [2, 8], [2, 7]]]","[28, 31]","[7, 56, 49]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:27,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.398, 3.199, 3.078, 5.497, 4.406, 2.597, 1.319, 1.367, 0.0, 1.176, 0.346, 0.001, 0.0, 0.089, 0.06, 0.0, 0.003, 0.0]]","[[[6, 5], [3, 5], [4, 3], [3, 4], [5, 6], [6, 4], [6, 8], [2, 6], [1, 4], [1, 5], [5, 2], [3, 8], [7, 4], [4, 8], [3, 2], [2, 8], [4, 2], [8, 3], [2, 7], [8, 4], [6, 1], [6, 2], [2, 1], [7, 2], [1, 7], [2, 2], [7, 7], [7, 6], [8, 7], [7, 5]], [[5, 3], [3, 6], [6, 6], [3, 3], [4, 6], [6, 3], [6, 7], [2, 3], [2, 5], [1, 6], [1, 3], [4, 7], [3, 7], [5, 8], [5, 7], [2, 4], [7, 3], [3, 1], [4, 1], [8, 5], [1, 8], [8, 2], [7, 8], [1, 1], [8, 1], [5, 1], [1, 2], [8, 8], [7, 1], [8, 6]]]","[30, 30]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:00,"[[0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.0, 0.084, 0.021, 0.016, 0.004, 0.002]]","[[[5, 3], [4, 6], [6, 4], [8, 5], [6, 3], [4, 3], [6, 1], [5, 1], [8, 3], [6, 2], [7, 2], [7, 6], [5, 6], [3, 1], [2, 3], [1, 3], [7, 7], [5, 8], [7, 8], [6, 8], [4, 7], [3, 5], [2, 5], [3, 6], [1, 6], [1, 8], [1, 1], [3, 7], [2, 4], [2, 2]], [[6, 5], [5, 2], [7, 5], [8, 6], [8, 4], [7, 4], [4, 1], [7, 1], [8, 2], [7, 3], [6, 6], [8, 1], [4, 2], [2, 1], [3, 2], [3, 3], [1, 4], [1, 2], [8, 7], [5, 7], [8, 8], [6, 7], [4, 8], [3, 4], [2, 6], [1, 5], [2, 7], [3, 8], [1, 7], [2, 8]]]","[30, 30]","[21, 43, 22]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:41,"[[0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.77, 7.051, 3.698, 3.98, 4.143, 4.103, 0.006, 4.537, 2.901, 0.828, 0.813, 0.878, 0.497, 0.377, 0.403, 0.312, 0.074, 0.073, 0.08, 0.025, 0.004, 0.0]]","[[[6, 5], [4, 3], [3, 5], [6, 7], [4, 1], [6, 4], [4, 6], [2, 6], [4, 7], [5, 2], [6, 1], [2, 4], [4, 8], [6, 8], [1, 3], [2, 1], [2, 5], [8, 8], [8, 1], [1, 6], [1, 8], [3, 8], [7, 3], [3, 7], [7, 6], [8, 5], [8, 4], [8, 7]], [[5, 3], [3, 6], [6, 3], [6, 6], [4, 2], [3, 1], [5, 1], [3, 3], [5, 6], [3, 4], [6, 2], [7, 1], [5, 7], [5, 8], [2, 3], [3, 2], [1, 1], [7, 7], [2, 2], [1, 2], [7, 2], [1, 4], [1, 7], [8, 3], [1, 5], [2, 7], [2, 8], [7, 8], [7, 5], [8, 6], [8, 2], [7, 4]]]","[28, 32]","[21, 43, 22]",-1
