Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",00:19,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.002, 4.195, 3.207, 2.167, 1.021, 1.167, 0.8, 1.337, 0.982, 0.293, 0.625, 0.563, 0.68, 0.494, 0.515, 0.504, 0.002, 0.253, 0.095, 0.187, 0.065, 0.0]]","[[[6, 4], [3, 5], [5, 3], [3, 2], [2, 2], [8, 4], [3, 4], [1, 4], [5, 1], [6, 3], [1, 6], [1, 2], [2, 7], [2, 1], [3, 1], [6, 2], [6, 5], [6, 6], [7, 2], [3, 6], [5, 6], [3, 7], [8, 6]], [[4, 3], [7, 4], [4, 2], [3, 3], [2, 4], [1, 1], [2, 3], [1, 3], [1, 5], [2, 5], [2, 6], [1, 7], [4, 1], [2, 8], [5, 2], [7, 3], [7, 5], [6, 1], [7, 1], [8, 3], [4, 6], [8, 1], [8, 5], [3, 8], [8, 7], [8, 2], [7, 6]]]","[23, 27]","[0, 54, 54]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]",00:38,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.003, 3.893, 5.026, 3.835, 0.002, 1.943, 1.48, 0.002, 0.002, 2.265, 2.603, 4.718, 4.193, 1.566, 1.743, 0.967, 1.046, 0.0, 0.392, 0.378, 0.045, 0.007, 0.003, 0.0]]","[[[4, 3], [6, 3], [4, 2], [6, 5], [5, 2], [5, 1], [2, 5], [2, 4], [3, 5], [7, 2], [2, 2], [7, 7], [8, 2], [3, 7], [6, 2], [2, 6], [5, 6], [1, 2], [4, 6], [4, 8], [1, 5], [2, 1], [2, 7], [7, 8], [8, 5], [5, 8], [7, 4], [7, 6], [8, 6], [2, 8]], [[5, 3], [3, 3], [6, 4], [7, 3], [3, 1], [4, 1], [3, 4], [3, 2], [3, 6], [6, 1], [8, 1], [6, 6], [6, 7], [8, 8], [1, 1], [1, 6], [2, 3], [4, 7], [1, 4], [7, 5], [3, 8], [1, 3], [7, 1], [1, 8], [8, 3], [1, 7], [6, 8], [8, 4], [8, 7], [5, 7]]]","[30, 30]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 1.0, 0.0]",00:22,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.824, 1.754, 0.552, 0.002, 2.239, 2.994, 3.385, 2.557, 1.539, 1.809, 1.195, 0.001, 1.049, 0.875, 0.521, 0.373, 0.163, 0.273, 0.027, 0.006, 0.003]]","[[[5, 3], [5, 6], [3, 6], [5, 7], [2, 6], [7, 5], [1, 5], [3, 8], [1, 7], [2, 4], [2, 3], [4, 6], [4, 8], [6, 7], [8, 7], [1, 2], [2, 1], [3, 2], [4, 3]], [[6, 5], [4, 7], [2, 5], [3, 5], [5, 8], [1, 6], [1, 4], [3, 7], [1, 8], [3, 4], [1, 3], [2, 7], [2, 8], [6, 8], [7, 7], [2, 2], [1, 1], [3, 3], [3, 1], [7, 8], [7, 6], [6, 6], [4, 2], [5, 2], [6, 4], [8, 4]]]","[19, 26]","[1, 48, 47]",-1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:15,"[[0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 1.449, 0.909, 1.361, 1.083, 0.001, 1.362, 0.002, 1.54, 0.764, 0.639, 1.543, 0.636, 0.432, 0.809, 0.957, 0.922, 0.545, 0.214, 0.075, 0.092, 0.029, 0.013, 0.009, 0.001, 0.0]]","[[[6, 3], [6, 5], [3, 4], [6, 2], [7, 7], [8, 2], [6, 8], [4, 2], [5, 6], [5, 1], [2, 7], [4, 6], [2, 6], [7, 2], [8, 6], [8, 4], [2, 8], [7, 5], [3, 3], [3, 7], [1, 5], [5, 7], [2, 4], [2, 3], [1, 1], [4, 7], [3, 2], [1, 2]], [[5, 3], [6, 4], [7, 3], [6, 6], [6, 1], [6, 7], [8, 8], [4, 3], [3, 6], [5, 2], [4, 1], [1, 8], [8, 3], [8, 1], [7, 1], [7, 4], [8, 5], [3, 8], [8, 7], [1, 6], [3, 5], [7, 6], [7, 8], [1, 7], [1, 4], [2, 2], [5, 8], [3, 1], [4, 8], [2, 5], [2, 1], [1, 3]]]","[28, 32]","[8, 56, 48]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:54,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.766, 1.422, 4.135, 11.859, 3.551, 4.051, 6.078, 2.891, 1.375, 2.453, 0.002, 5.413, 1.665, 1.296, 1.562, 1.139, 0.751, 0.574, 0.583, 0.369, 0.375, 0.354, 0.174, 0.032, 0.013, 0.004, 0.001, 0.0]]","[[[3, 5], [6, 3], [4, 6], [6, 5], [4, 3], [5, 7], [2, 4], [6, 2], [8, 5], [1, 6], [2, 5], [4, 8], [1, 8], [7, 1], [8, 3], [7, 5], [3, 2], [7, 3], [1, 1], [3, 8], [4, 1], [2, 3], [1, 5], [6, 6], [1, 3], [6, 7], [7, 8], [1, 2], [8, 8]], [[5, 6], [3, 4], [5, 3], [3, 6], [6, 4], [7, 2], [2, 6], [7, 4], [6, 1], [2, 7], [4, 7], [8, 4], [8, 6], [8, 1], [8, 2], [3, 3], [1, 7], [2, 2], [2, 8], [5, 1], [4, 2], [5, 2], [3, 1], [7, 6], [3, 7], [6, 8], [2, 1], [5, 8], [7, 7], [1, 4], [8, 7]]]","[29, 31]","[21, 43, 22]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",01:07,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 2.759, 4.86, 5.725, 6.962, 5.801, 8.362, 5.422, 0.003, 7.954, 8.939, 2.421, 1.692, 1.473, 1.3, 0.527, 0.521, 1.288, 0.605, 0.204, 0.155, 0.056, 0.016, 0.001, 0.0]]","[[[4, 3], [6, 5], [3, 2], [4, 6], [7, 7], [3, 5], [3, 4], [6, 2], [6, 4], [3, 7], [1, 2], [4, 1], [2, 4], [7, 4], [2, 1], [8, 4], [1, 6], [6, 7], [8, 7], [6, 1], [5, 1], [8, 1], [8, 3], [4, 7], [7, 5], [5, 7], [6, 8], [4, 8], [2, 8], [2, 7]], [[5, 3], [3, 3], [3, 6], [6, 6], [6, 3], [8, 8], [4, 2], [2, 3], [5, 2], [3, 1], [7, 3], [2, 5], [1, 3], [1, 1], [2, 6], [1, 4], [2, 2], [1, 5], [1, 7], [7, 1], [7, 2], [5, 6], [8, 2], [8, 5], [8, 6], [7, 6], [7, 8], [3, 8], [5, 8], [1, 8]]]","[30, 30]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:24,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.145, 0.539, 0.53, 0.52, 1.42, 1.34, 1.737, 1.388, 1.225, 2.142, 3.81, 2.283, 1.135, 0.647, 0.001, 0.809, 0.702, 0.255, 0.246, 0.036, 0.0, 0.009, 0.005, 0.001, 0.0]]","[[[3, 5], [6, 5], [5, 7], [4, 3], [2, 5], [6, 7], [7, 6], [3, 8], [3, 6], [1, 6], [3, 2], [7, 8], [2, 3], [6, 3], [1, 1], [1, 5], [8, 3], [1, 2], [2, 7], [4, 1], [7, 5], [5, 3], [5, 1], [4, 8], [6, 6], [7, 2], [8, 6], [7, 3], [7, 1], [6, 8]], [[5, 6], [7, 4], [3, 4], [4, 7], [5, 8], [7, 7], [8, 5], [3, 7], [1, 4], [3, 3], [2, 1], [2, 4], [2, 2], [1, 3], [4, 6], [3, 1], [2, 6], [4, 2], [5, 2], [1, 8], [8, 7], [1, 7], [6, 4], [2, 8], [8, 4], [8, 1], [8, 2], [6, 2], [6, 1], [8, 8]]]","[30, 30]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:07,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 2.676, 2.031, 3.007, 6.04, 4.873, 10.586, 9.431, 0.004, 6.113, 3.314, 2.007, 4.851, 2.834, 1.952, 0.001, 4.499, 1.497, 0.704, 0.509, 0.158, 0.035, 0.012, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 5], [2, 7], [6, 2], [4, 3], [3, 2], [4, 6], [6, 7], [2, 6], [2, 3], [4, 1], [2, 5], [7, 2], [2, 8], [8, 6], [3, 7], [7, 4], [4, 2], [4, 7], [2, 2], [8, 4], [8, 2], [8, 5], [5, 2], [1, 2], [5, 8], [7, 1], [7, 7], [7, 8]], [[5, 3], [3, 6], [6, 6], [1, 8], [3, 3], [6, 3], [6, 1], [3, 4], [6, 4], [3, 1], [2, 4], [7, 6], [5, 1], [8, 1], [1, 7], [1, 5], [5, 6], [8, 3], [7, 3], [1, 4], [1, 1], [2, 1], [7, 5], [8, 7], [5, 7], [1, 3], [3, 8], [4, 8], [8, 8], [6, 8], [1, 6]]]","[29, 31]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:38,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 1.125, 1.054, 0.373, 0.001, 2.925, 0.002, 7.683, 6.8, 3.195, 4.405, 2.567, 2.56, 1.312, 1.208, 1.114, 0.605, 0.382, 0.23, 0.444, 0.224, 0.102, 0.065, 0.064, 0.033, 0.021, 0.005, 0.0, 0.0]]","[[[4, 6], [5, 3], [2, 4], [3, 5], [4, 8], [1, 3], [2, 7], [6, 6], [2, 2], [3, 3], [7, 4], [2, 1], [4, 3], [6, 4], [2, 8], [1, 6], [1, 7], [4, 1], [6, 7], [6, 1], [6, 8], [6, 3], [8, 1], [8, 3], [7, 5], [8, 6], [8, 7], [7, 6]], [[3, 4], [4, 7], [2, 3], [1, 4], [3, 6], [1, 2], [5, 6], [1, 8], [6, 5], [1, 1], [1, 5], [3, 7], [2, 5], [3, 1], [3, 8], [2, 6], [4, 2], [3, 2], [5, 7], [5, 2], [7, 8], [5, 8], [6, 2], [7, 1], [7, 3], [8, 2], [7, 2], [5, 1], [8, 5], [7, 7], [8, 8], [8, 4]]]","[28, 32]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:51,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 5.414, 3.245, 4.389, 2.924, 4.053, 0.002, 9.839, 5.47, 4.396, 2.93, 0.005, 3.185, 1.673, 1.225, 0.876, 0.561, 0.202, 0.211, 0.072, 0.086, 0.031, 0.019, 0.004, 0.0, 0.0]]","[[[6, 5], [3, 5], [6, 3], [2, 7], [4, 3], [7, 6], [5, 1], [5, 6], [3, 3], [6, 2], [2, 2], [4, 7], [7, 3], [1, 2], [8, 4], [3, 7], [7, 2], [8, 2], [2, 6], [1, 7], [2, 5], [1, 5], [7, 4], [8, 6], [5, 7], [3, 8]], [[5, 3], [3, 6], [6, 6], [6, 4], [1, 8], [5, 2], [4, 2], [3, 4], [4, 6], [3, 1], [3, 2], [7, 5], [1, 1], [2, 1], [4, 1], [1, 3], [6, 1], [8, 1], [2, 4], [8, 3], [2, 3], [1, 6], [7, 1], [1, 4], [8, 7], [8, 5], [7, 7], [6, 7], [2, 8], [6, 8], [5, 8], [4, 8]]]","[26, 32]","[0, 62, 62]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:48,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.452, 2.929, 3.07, 1.894, 6.156, 9.825, 5.341, 0.004, 0.006, 4.389, 2.641, 2.966, 1.899, 0.004, 1.246, 1.077, 0.739, 0.655, 0.681, 0.323, 0.176, 0.038, 0.024, 0.033, 0.0, 0.001, 0.001]]","[[[6, 4], [3, 5], [7, 3], [3, 4], [3, 7], [7, 5], [6, 7], [6, 3], [4, 2], [4, 7], [7, 7], [2, 7], [2, 6], [6, 2], [8, 4], [8, 7], [7, 6], [7, 2], [1, 7], [6, 1], [5, 1], [3, 1], [1, 5], [2, 3], [3, 3], [2, 4], [1, 2], [3, 2], [4, 8]], [[4, 3], [7, 4], [4, 6], [6, 5], [5, 6], [3, 6], [2, 8], [6, 6], [5, 3], [5, 8], [5, 7], [1, 8], [8, 8], [8, 5], [8, 3], [8, 6], [8, 2], [8, 1], [5, 2], [7, 1], [4, 1], [1, 6], [2, 5], [2, 1], [1, 4], [7, 8], [6, 8], [1, 3], [1, 1], [2, 2], [3, 8]]]","[29, 31]","[7, 57, 50]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.658, 0.001, 0.453, 0.406, 0.822, 0.239, 0.001, 0.377, 0.245, 0.131, 0.37, 0.596, 0.937, 0.563, 1.111, 0.713, 0.498, 0.179, 0.141, 0.128, 0.095, 0.051, 0.026, 0.0, 0.004, 0.0, 0.0]]","[[[6, 3], [6, 5], [4, 3], [8, 3], [4, 7], [2, 7], [4, 6], [7, 8], [1, 6], [2, 4], [4, 8], [2, 8], [6, 8], [8, 7], [8, 1], [7, 5], [2, 1], [6, 6], [7, 7], [7, 4], [5, 2], [1, 2], [8, 2], [1, 3], [6, 1], [4, 1]], [[5, 3], [6, 4], [7, 3], [5, 6], [3, 6], [6, 7], [3, 4], [2, 6], [1, 8], [2, 5], [5, 8], [3, 8], [1, 4], [8, 8], [7, 6], [7, 2], [8, 5], [8, 6], [3, 2], [5, 7], [3, 7], [8, 4], [1, 7], [3, 5], [1, 5], [6, 2], [2, 3], [2, 2], [7, 1], [3, 3], [1, 1], [4, 2], [3, 1], [5, 1]]]","[26, 34]","[14, 50, 36]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:13,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.997, 2.205, 1.527, 1.294, 0.002, 0.925, 1.234, 0.75, 0.584, 0.684, 0.369, 0.348, 0.667, 0.746, 0.193, 0.164, 0.001, 0.088, 0.056, 0.024, 0.007, 0.01, 0.006, 0.0, 0.0]]","[[[4, 6], [2, 3], [6, 3], [3, 3], [2, 2], [1, 4], [4, 1], [1, 3], [2, 5], [1, 6], [1, 7], [3, 7], [2, 8], [6, 1], [4, 7], [6, 5], [5, 3], [7, 3], [8, 3], [8, 5], [7, 2], [7, 1], [6, 6], [3, 1], [2, 1], [7, 6], [7, 7], [6, 7], [7, 8]], [[3, 4], [2, 4], [1, 2], [4, 2], [4, 3], [1, 1], [3, 5], [1, 5], [2, 6], [3, 6], [1, 8], [2, 7], [4, 8], [5, 1], [3, 8], [5, 7], [6, 4], [7, 4], [5, 8], [6, 2], [8, 4], [5, 6], [8, 1], [7, 5], [8, 2], [3, 2], [5, 2], [8, 6], [8, 7], [8, 8], [6, 8]]]","[29, 31]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:46,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 2.682, 3.987, 2.587, 0.003, 4.132, 5.818, 7.803, 4.515, 0.002, 3.764, 2.326, 1.142, 2.907, 1.431, 0.653, 0.529, 0.52, 0.407, 0.361, 0.171, 0.051, 0.02, 0.002, 0.001, 0.001, 0.0]]","[[[4, 3], [6, 5], [2, 2], [5, 2], [3, 5], [7, 3], [2, 4], [2, 7], [4, 6], [3, 8], [1, 6], [3, 2], [2, 6], [7, 2], [5, 1], [1, 3], [5, 6], [5, 8], [8, 4], [7, 1], [3, 1], [4, 2], [7, 4], [4, 7], [6, 7], [7, 5], [7, 6]], [[5, 3], [3, 3], [3, 6], [3, 4], [1, 1], [6, 4], [6, 2], [6, 1], [3, 7], [1, 8], [6, 3], [1, 4], [2, 3], [2, 5], [8, 1], [1, 7], [8, 3], [4, 8], [2, 8], [1, 5], [4, 1], [6, 8], [8, 5], [1, 2], [2, 1], [6, 6], [5, 7], [7, 8], [7, 7], [8, 2], [8, 6], [8, 7]]]","[27, 32]","[5, 58, 53]",-1
