Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:20,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.805, 1.526, 1.297, 1.176, 2.954, 2.677, 1.494, 2.113, 0.913, 0.84, 0.819, 0.001, 1.121, 0.001, 0.244, 0.002, 0.152, 0.125, 0.189, 0.178, 0.0, 0.026, 0.009, 0.001, 0.0]]","[[[4, 6], [2, 3], [3, 3], [5, 3], [3, 1], [1, 4], [3, 2], [2, 5], [5, 2], [3, 6], [7, 5], [4, 7], [7, 3], [5, 7], [7, 4], [7, 6], [4, 8], [7, 7], [8, 6], [6, 8], [2, 8], [8, 2], [6, 2], [1, 3], [6, 1], [4, 1], [1, 7], [2, 1]], [[3, 4], [2, 4], [1, 2], [4, 2], [5, 1], [3, 5], [5, 6], [1, 6], [6, 5], [3, 7], [6, 4], [6, 6], [3, 8], [8, 5], [8, 3], [5, 8], [6, 7], [8, 4], [8, 8], [7, 8], [1, 8], [8, 7], [8, 1], [7, 2], [6, 3], [4, 3], [2, 2], [1, 1], [1, 5], [2, 7], [2, 6], [7, 1]]]","[28, 32]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",00:15,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.171, 2.497, 0.003, 1.801, 0.938, 0.9, 1.776, 1.845, 0.536, 0.546, 0.275, 0.233, 0.237, 0.118, 0.087, 0.001, 0.068, 0.29, 0.289, 0.0, 0.197, 0.207, 0.119, 0.045, 0.019, 0.012, 0.001, 0.0]]","[[[4, 3], [6, 3], [4, 2], [8, 3], [6, 5], [2, 2], [3, 1], [1, 3], [2, 1], [8, 5], [7, 5], [8, 7], [6, 1], [4, 1], [8, 1], [6, 6], [2, 5], [1, 5], [1, 7], [2, 7], [5, 6], [7, 8], [5, 7], [5, 8], [3, 8], [4, 6], [2, 6]], [[5, 3], [3, 3], [6, 4], [7, 3], [3, 2], [5, 1], [2, 3], [1, 1], [1, 2], [1, 4], [7, 4], [8, 4], [7, 6], [5, 2], [8, 2], [7, 1], [6, 2], [2, 4], [3, 4], [8, 6], [8, 8], [3, 5], [1, 6], [3, 6], [1, 8], [3, 7], [6, 7], [7, 2], [7, 7], [6, 8], [4, 7], [4, 8], [2, 8]]]","[27, 33]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:36,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.639, 2.202, 2.788, 7.07, 5.387, 2.881, 0.007, 3.374, 2.939, 2.133, 1.243, 0.003, 1.263, 0.852, 0.002, 0.393, 0.32, 0.157, 0.231, 0.001, 0.061, 0.031, 0.003, 0.0, 0.0]]","[[[3, 5], [6, 6], [5, 7], [3, 3], [7, 5], [5, 3], [2, 6], [2, 3], [3, 6], [1, 6], [6, 3], [1, 3], [2, 7], [3, 7], [3, 8], [4, 7], [2, 1], [2, 2], [4, 2], [7, 6], [7, 8], [6, 7], [8, 7], [6, 1], [8, 3], [7, 1], [8, 2], [8, 4], [7, 4]], [[5, 6], [3, 4], [6, 5], [4, 3], [2, 4], [2, 5], [4, 6], [6, 4], [1, 5], [1, 7], [1, 2], [1, 4], [1, 8], [4, 8], [2, 8], [3, 2], [4, 1], [1, 1], [7, 7], [3, 1], [8, 8], [5, 1], [6, 2], [7, 3], [7, 2], [8, 1], [5, 2], [8, 6], [6, 8], [5, 8], [8, 5]]]","[29, 31]","[6, 58, 52]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:35,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.367, 2.721, 3.561, 0.001, 1.897, 2.651, 2.788, 2.1, 0.003, 1.282, 0.001, 1.766, 2.166, 0.001, 4.087, 1.595, 1.282, 0.98, 0.481, 0.224, 0.041, 0.019, 0.004, 0.005, 0.001]]","[[[6, 3], [6, 5], [8, 2], [3, 4], [6, 6], [5, 2], [7, 4], [2, 7], [4, 3], [2, 5], [8, 7], [1, 3], [3, 8], [1, 5], [1, 6], [4, 6], [2, 4], [8, 5], [2, 1], [7, 7], [7, 2], [6, 7], [4, 1], [3, 2], [4, 7], [3, 1], [5, 1], [6, 8], [7, 8]], [[5, 3], [6, 4], [7, 3], [5, 6], [3, 6], [3, 5], [3, 3], [7, 6], [3, 7], [1, 8], [1, 4], [2, 3], [7, 5], [8, 3], [8, 1], [8, 6], [8, 8], [2, 2], [2, 8], [1, 1], [1, 7], [1, 2], [6, 1], [4, 8], [2, 6], [4, 2], [6, 2], [7, 1], [8, 4], [5, 8], [5, 7]]]","[29, 31]","[15, 49, 34]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:31,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.785, 3.597, 4.534, 4.958, 0.002, 2.781, 1.792, 2.479, 1.423, 1.138, 0.833, 0.79, 0.664, 0.423, 0.324, 0.329, 0.477, 0.554, 0.137, 0.076, 0.085, 0.066, 0.008, 0.001, 0.001]]","[[[6, 4], [3, 2], [3, 6], [3, 3], [4, 1], [2, 3], [2, 5], [6, 6], [3, 4], [2, 6], [2, 2], [5, 7], [1, 4], [5, 2], [2, 7], [1, 8], [4, 8], [6, 3], [4, 6], [8, 1], [8, 3], [8, 8], [7, 5], [7, 4], [7, 1], [6, 7], [8, 6], [6, 8], [8, 5]], [[4, 3], [4, 2], [2, 1], [2, 4], [5, 3], [3, 5], [6, 5], [5, 6], [1, 6], [1, 2], [1, 1], [1, 3], [1, 5], [1, 7], [3, 8], [2, 8], [6, 1], [3, 7], [7, 2], [7, 3], [4, 7], [7, 7], [8, 2], [3, 1], [6, 2], [5, 1], [7, 6], [7, 8], [8, 7], [5, 8], [8, 4]]]","[29, 31]","[18, 46, 28]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:27,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.035, 3.913, 3.122, 4.154, 0.001, 2.17, 3.568, 0.001, 0.804, 0.003, 1.5, 1.047, 0.963, 1.251, 0.806, 0.258, 0.361, 0.231, 0.316, 0.145, 0.138, 0.09, 0.034, 0.004, 0.001, 0.0]]","[[[6, 3], [6, 5], [3, 3], [7, 4], [5, 2], [4, 2], [8, 5], [4, 1], [8, 2], [7, 5], [6, 1], [2, 1], [7, 7], [1, 2], [4, 6], [2, 4], [7, 2], [5, 7], [7, 6], [6, 7], [3, 6], [3, 5], [2, 6], [1, 8], [3, 7], [4, 8], [1, 4], [7, 8], [2, 8]], [[5, 3], [6, 4], [7, 3], [6, 6], [4, 3], [8, 3], [6, 2], [3, 1], [5, 1], [8, 1], [3, 2], [7, 1], [1, 1], [2, 2], [8, 8], [2, 3], [1, 3], [3, 4], [8, 4], [1, 5], [8, 6], [5, 6], [6, 8], [2, 7], [2, 5], [5, 8], [1, 6], [4, 7], [1, 7], [3, 8], [8, 7]]]","[29, 31]","[28, 36, 8]",-1
"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:47,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.396, 4.032, 3.502, 7.392, 1.831, 3.595, 3.083, 2.484, 2.985, 3.916, 3.358, 1.924, 1.716, 1.172, 0.002, 1.132, 0.002, 1.208, 0.813, 0.233, 0.243, 0.15, 0.001, 0.053, 0.033, 0.002, 0.0]]","[[[5, 3], [4, 6], [6, 4], [7, 3], [6, 2], [5, 1], [6, 6], [8, 3], [3, 3], [8, 6], [8, 5], [4, 7], [2, 3], [3, 6], [4, 1], [6, 8], [3, 2], [7, 7], [5, 7], [2, 2], [7, 8], [4, 8], [8, 1], [3, 7], [2, 7], [1, 7], [2, 5], [1, 5], [2, 4], [1, 3]], [[6, 5], [5, 2], [7, 5], [6, 3], [8, 2], [4, 3], [7, 4], [8, 4], [7, 6], [5, 6], [8, 7], [3, 4], [3, 5], [4, 2], [6, 7], [3, 1], [6, 1], [8, 8], [2, 1], [1, 1], [5, 8], [7, 2], [7, 1], [3, 8], [2, 8], [1, 8], [1, 2], [1, 6], [2, 6], [1, 4]]]","[30, 30]","[9, 55, 46]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:01,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 4.171, 4.899, 4.685, 6.009, 7.169, 4.467, 2.809, 3.862, 5.939, 5.803, 2.533, 3.632, 1.834, 0.002, 1.073, 0.812, 0.852, 0.002, 0.001, 0.227, 0.134, 0.062, 0.025, 0.006, 0.001, 0.001, 0.0]]","[[[6, 5], [3, 5], [6, 3], [6, 7], [8, 3], [2, 5], [3, 3], [3, 7], [1, 4], [8, 5], [7, 3], [6, 2], [4, 6], [1, 5], [7, 6], [7, 7], [5, 8], [7, 8], [5, 1], [4, 8], [7, 2], [2, 8], [2, 4], [4, 3], [4, 2], [6, 1], [2, 1], [3, 1], [2, 2]], [[5, 3], [3, 6], [6, 6], [6, 4], [7, 4], [3, 4], [2, 6], [1, 6], [8, 4], [8, 2], [8, 6], [7, 5], [5, 6], [6, 8], [1, 3], [8, 7], [5, 7], [8, 8], [5, 2], [4, 7], [3, 8], [8, 1], [1, 8], [2, 7], [3, 2], [7, 1], [1, 7], [4, 1], [1, 1], [2, 3], [1, 2]]]","[29, 31]","[8, 56, 48]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.001, 0.412, 0.663, 3.104, 1.36, 0.584, 0.002, 0.819, 0.711, 0.768, 0.41, 0.692, 1.214, 0.711, 0.367, 0.28, 0.268, 0.002, 1.091, 0.002, 0.338, 0.157, 0.084, 0.028, 0.005, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [6, 5], [2, 7], [5, 7], [2, 4], [3, 8], [1, 6], [1, 4], [1, 2], [7, 8], [5, 8], [7, 6], [2, 6], [7, 5], [3, 2], [8, 5], [3, 1], [7, 2], [6, 4], [7, 1], [5, 3], [4, 6], [8, 3], [4, 3], [5, 2], [6, 1]], [[5, 6], [3, 4], [3, 6], [3, 7], [1, 8], [1, 3], [4, 7], [1, 7], [6, 7], [1, 5], [1, 1], [7, 7], [2, 5], [2, 3], [7, 4], [3, 3], [8, 7], [4, 1], [2, 1], [4, 8], [7, 3], [8, 1], [6, 8], [8, 8], [2, 8], [8, 2], [2, 2], [4, 2], [6, 2], [6, 6], [8, 6], [8, 4], [5, 1]]]","[27, 33]","[7, 57, 50]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:46,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.437, 2.704, 0.001, 4.331, 4.286, 5.967, 6.522, 0.003, 3.853, 2.191, 2.523, 2.297, 2.234, 1.256, 1.914, 1.212, 1.054, 0.678, 0.39, 0.163, 0.001, 0.131, 0.021, 0.0, 0.001]]","[[[6, 3], [4, 3], [6, 6], [7, 3], [5, 2], [2, 2], [3, 4], [5, 6], [7, 6], [2, 3], [7, 4], [7, 2], [7, 8], [3, 1], [2, 6], [2, 4], [7, 1], [4, 6], [5, 1], [3, 7], [1, 4], [8, 4], [1, 2], [8, 6], [2, 7], [2, 8], [4, 7], [7, 7], [4, 8], [5, 7]], [[5, 3], [6, 4], [6, 2], [3, 3], [3, 6], [8, 3], [6, 5], [1, 1], [6, 7], [3, 5], [4, 1], [4, 2], [8, 1], [3, 2], [2, 1], [1, 3], [1, 6], [8, 2], [6, 1], [2, 5], [8, 5], [1, 5], [3, 8], [7, 5], [8, 7], [1, 8], [1, 7], [6, 8], [8, 8], [5, 8]]]","[30, 30]","[15, 49, 34]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:44,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.617, 1.644, 1.578, 2.952, 3.631, 6.123, 1.528, 1.814, 0.002, 1.287, 2.154, 2.496, 4.82, 2.481, 1.627, 0.002, 1.787, 1.36, 0.481, 0.321, 0.434, 0.239, 0.145, 0.021, 0.003, 0.0]]","[[[6, 4], [3, 4], [4, 6], [5, 7], [6, 6], [4, 2], [4, 8], [6, 7], [3, 2], [6, 1], [2, 3], [1, 6], [7, 2], [8, 2], [7, 5], [5, 3], [8, 8], [2, 6], [3, 1], [2, 8], [1, 1], [1, 7], [6, 8], [1, 2], [1, 4], [8, 4], [2, 4], [8, 6], [7, 6]], [[4, 3], [2, 5], [5, 6], [6, 5], [4, 7], [5, 2], [5, 8], [3, 8], [3, 3], [5, 1], [7, 1], [6, 2], [8, 3], [8, 1], [7, 7], [4, 1], [3, 5], [3, 6], [3, 7], [2, 1], [1, 8], [2, 2], [2, 7], [7, 8], [1, 3], [6, 3], [7, 3], [7, 4], [1, 5], [8, 5], [8, 7]]]","[29, 31]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:34,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.74, 0.001, 1.701, 4.263, 2.869, 0.002, 2.161, 0.002, 4.979, 4.819, 2.279, 1.971, 2.034, 2.262, 1.375, 0.318, 0.155, 0.102, 0.159, 0.24, 0.0, 0.071, 0.011, 0.005, 0.0, 0.0]]","[[[6, 3], [6, 5], [3, 4], [6, 2], [7, 6], [8, 7], [8, 2], [6, 7], [3, 5], [7, 5], [4, 3], [2, 7], [7, 1], [4, 2], [8, 5], [5, 7], [7, 8], [3, 8], [5, 1], [5, 6], [6, 8], [3, 3], [3, 2], [2, 2], [2, 4], [1, 2], [1, 3], [2, 5], [1, 7]], [[5, 3], [6, 4], [7, 3], [6, 6], [6, 1], [8, 6], [8, 8], [3, 6], [7, 4], [8, 3], [8, 1], [7, 7], [1, 8], [5, 2], [4, 6], [7, 2], [3, 7], [8, 4], [2, 8], [4, 8], [5, 8], [3, 1], [4, 7], [4, 1], [2, 1], [1, 1], [1, 5], [2, 3], [1, 4], [1, 6], [2, 6]]]","[29, 31]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:34,"[[0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.684, 4.233, 1.223, 1.486, 3.675, 3.685, 0.368, 0.988, 0.003, 3.693, 2.363, 3.187, 1.203, 1.202, 1.323, 1.157, 0.783, 0.503, 0.209, 0.442, 0.287, 0.152, 0.11, 0.078, 0.033, 0.021, 0.007, 0.0, 0.001, 0.0]]","[[[6, 4], [3, 6], [3, 5], [5, 7], [6, 6], [5, 3], [6, 2], [4, 2], [6, 1], [8, 3], [7, 2], [3, 3], [7, 5], [5, 2], [7, 8], [7, 6], [3, 1], [1, 3], [8, 5], [1, 1], [8, 8], [6, 8], [1, 4], [2, 6], [4, 7], [2, 8], [3, 8]], [[4, 3], [4, 6], [6, 5], [5, 6], [7, 4], [6, 3], [7, 3], [5, 1], [7, 1], [8, 4], [3, 4], [8, 1], [8, 2], [6, 7], [4, 1], [3, 2], [2, 2], [2, 1], [8, 7], [1, 2], [7, 7], [8, 6], [2, 3], [4, 8], [2, 4], [2, 5], [1, 6], [1, 7], [3, 7], [2, 7], [1, 8], [1, 5], [5, 8]]]","[27, 33]","[12, 52, 40]",-1
