Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",00:57,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.34, 2.505, 2.271, 2.834, 2.799, 2.383, 2.873, 2.756, 2.282, 2.6, 0.0, 2.077, 2.296, 0.0, 2.374, 2.472, 2.702, 2.406, 2.325, 2.662, 2.346, 2.294, 1.566, 1.582, 1.495, 1.152, 0.0, 0.825, 0.886, 0.0, 0.0]]","[[[6, 5], [6, 7], [4, 3], [3, 6], [7, 4], [2, 5], [4, 7], [8, 5], [8, 7], [7, 7], [6, 4], [7, 2], [2, 1], [5, 2], [3, 4], [8, 2], [4, 8], [4, 1], [6, 8], [8, 4], [1, 4], [6, 1], [2, 6], [3, 3], [1, 2], [3, 1], [1, 5], [1, 8], [2, 8]], [[5, 3], [5, 6], [3, 5], [7, 5], [3, 2], [4, 6], [7, 6], [5, 8], [6, 6], [8, 6], [8, 8], [6, 3], [6, 2], [8, 1], [3, 7], [8, 3], [5, 7], [5, 1], [3, 8], [7, 8], [2, 4], [2, 7], [1, 3], [4, 2], [1, 6], [2, 2], [1, 1], [7, 1], [2, 3], [1, 7], [7, 3]]]","[29, 31]","[16, 48, 32]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:43,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.113, 2.03, 0.0, 2.425, 2.477, 2.34, 2.282, 2.105, 0.0, 2.133, 2.193, 2.348, 2.403, 2.337, 2.268, 2.364, 2.189, 2.113, 0.0, 0.003, 0.003, 0.002, 0.002, 0.001, 0.002, 1.536, 1.391, 1.172, 1.07, 1.13, 0.725, 0.0]]","[[[4, 6], [3, 5], [2, 7], [6, 4], [6, 5], [5, 3], [6, 3], [7, 1], [8, 3], [3, 7], [7, 6], [3, 2], [5, 1], [1, 5], [1, 7], [1, 3], [2, 5], [5, 2], [1, 2], [2, 1], [5, 8], [7, 5], [8, 5], [5, 7], [8, 2], [8, 7], [4, 8], [7, 8]], [[3, 6], [5, 6], [1, 8], [3, 3], [6, 6], [7, 3], [6, 2], [6, 1], [8, 1], [3, 4], [4, 3], [2, 3], [2, 6], [3, 1], [4, 1], [1, 4], [4, 2], [2, 4], [1, 1], [2, 2], [1, 6], [2, 8], [3, 8], [7, 2], [4, 7], [6, 7], [6, 8], [8, 6], [8, 4], [7, 7], [7, 4], [8, 8]]]","[28, 32]","[18, 46, 28]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:53,"[[0.0, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.256, 2.5, 3.239, 2.748, 2.522, 2.286, 0.001, 2.033, 2.162, 2.165, 2.359, 3.093, 2.671, 0.0, 2.444, 2.417, 0.0, 1.771, 1.69, 1.933, 2.296, 2.25, 2.0, 1.469, 1.452, 1.085, 0.0, 0.78, 0.845, 0.595]]","[[[3, 6], [5, 6], [4, 3], [6, 4], [2, 8], [4, 2], [2, 4], [5, 7], [6, 8], [6, 2], [2, 3], [6, 1], [2, 2], [3, 4], [2, 7], [7, 2], [8, 5], [2, 5], [7, 3], [7, 6], [7, 1], [5, 3], [8, 3], [1, 5], [1, 2], [8, 7], [7, 5], [1, 6], [3, 1], [7, 7]], [[4, 6], [3, 5], [6, 3], [3, 2], [3, 7], [3, 8], [1, 8], [6, 6], [4, 8], [5, 2], [3, 3], [7, 4], [4, 7], [1, 1], [6, 5], [5, 8], [8, 1], [8, 4], [8, 6], [2, 1], [4, 1], [8, 2], [6, 7], [1, 3], [7, 8], [1, 4], [8, 8], [5, 1], [2, 6], [1, 7]]]","[30, 30]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:46,"[[0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.084, 2.29, 2.256, 0.001, 2.28, 2.128, 2.485, 2.29, 1.986, 2.128, 2.18, 2.265, 2.023, 2.1, 0.0, 2.117, 1.844, 0.0, 1.67, 1.952, 0.0, 1.667, 1.696, 1.507, 1.21, 1.163, 1.007, 0.849, 0.664, 0.0]]","[[[4, 6], [2, 6], [3, 5], [2, 7], [5, 3], [4, 8], [2, 4], [6, 4], [2, 8], [7, 3], [1, 3], [6, 6], [6, 8], [2, 2], [4, 2], [4, 3], [3, 1], [7, 7], [5, 7], [7, 5], [7, 2], [1, 7], [8, 2], [8, 5], [2, 5], [6, 1], [7, 1], [6, 5], [4, 1], [8, 7]], [[3, 6], [3, 4], [3, 7], [1, 8], [6, 3], [3, 8], [2, 3], [5, 8], [1, 4], [5, 6], [1, 2], [6, 7], [7, 6], [3, 3], [1, 1], [5, 1], [1, 5], [8, 8], [6, 2], [8, 3], [8, 1], [7, 8], [8, 4], [8, 6], [1, 6], [5, 2], [7, 4], [4, 7], [2, 1], [3, 2]]]","[30, 30]","[9, 55, 46]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:03,"[[0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.347, 2.521, 2.344, 2.579, 2.925, 2.565, 3.051, 2.719, 0.0, 3.575, 2.884, 3.137, 3.777, 3.446, 0.0, 0.0, 2.992, 2.377, 2.447, 2.601, 2.314, 2.214, 1.953, 1.54, 1.551, 1.119, 1.313, 1.074, 0.866, 0.642]]","[[[5, 6], [3, 4], [6, 6], [4, 7], [6, 4], [5, 2], [7, 7], [2, 6], [8, 6], [7, 8], [7, 4], [3, 2], [3, 7], [2, 8], [7, 2], [4, 1], [4, 3], [1, 4], [1, 6], [6, 1], [8, 3], [2, 4], [3, 8], [7, 3], [1, 3], [1, 1], [8, 5], [4, 2], [5, 8], [3, 1]], [[4, 6], [6, 7], [6, 5], [5, 3], [7, 6], [3, 6], [4, 8], [5, 1], [8, 8], [6, 3], [5, 7], [3, 3], [3, 5], [2, 7], [1, 8], [8, 1], [1, 7], [2, 3], [2, 2], [1, 2], [8, 4], [6, 8], [1, 5], [6, 2], [8, 7], [2, 5], [7, 1], [7, 5], [8, 2], [2, 1]]]","[30, 30]","[30, 34, 4]",-1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:51,"[[0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.163, 2.181, 2.378, 3.645, 2.97, 2.495, 2.172, 2.256, 2.633, 2.023, 0.0, 1.903, 2.051, 2.03, 1.996, 0.0, 0.0, 2.706, 2.678, 2.587, 2.043, 1.57, 1.502, 1.045, 1.082, 1.011, 0.0, 0.991, 0.77, 0.0]]","[[[3, 5], [6, 4], [4, 6], [5, 3], [6, 2], [2, 6], [3, 7], [1, 5], [3, 8], [2, 7], [2, 4], [6, 6], [2, 2], [6, 8], [7, 7], [7, 8], [8, 6], [8, 7], [1, 7], [8, 3], [2, 3], [5, 7], [4, 3], [7, 4], [1, 3], [3, 1], [8, 2], [5, 1], [3, 2], [7, 1]], [[3, 6], [2, 5], [6, 3], [5, 6], [6, 5], [1, 6], [4, 8], [1, 4], [4, 7], [3, 4], [1, 8], [3, 3], [6, 7], [7, 6], [5, 8], [8, 8], [1, 1], [7, 3], [6, 1], [8, 4], [1, 2], [2, 8], [4, 2], [7, 5], [5, 2], [8, 5], [8, 1], [4, 1], [7, 2], [2, 1]]]","[30, 30]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:50,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.524, 2.259, 2.742, 2.362, 2.466, 2.986, 2.842, 2.649, 0.0, 0.0, 0.001, 2.181, 2.241, 2.152, 0.001, 2.054, 1.988, 2.063, 2.129, 1.994, 1.973, 2.004, 1.626, 1.233, 1.323, 1.166, 0.852, 0.815, 0.695, 0.542]]","[[[6, 5], [5, 3], [3, 5], [2, 7], [7, 6], [6, 3], [3, 4], [7, 7], [7, 5], [2, 2], [5, 6], [6, 8], [3, 8], [7, 2], [1, 6], [6, 7], [6, 2], [1, 3], [4, 7], [8, 2], [1, 2], [1, 4], [1, 7], [5, 2], [3, 1], [5, 1], [7, 4], [7, 1], [2, 1], [8, 7]], [[6, 4], [3, 6], [4, 6], [6, 6], [3, 3], [8, 6], [4, 3], [7, 3], [8, 8], [1, 8], [1, 1], [5, 7], [3, 7], [2, 8], [8, 1], [2, 3], [7, 8], [4, 8], [2, 5], [2, 4], [8, 5], [4, 2], [2, 6], [1, 5], [6, 1], [8, 3], [3, 2], [5, 8], [8, 4], [4, 1]]]","[30, 30]","[21, 43, 22]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:50,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.262, 2.535, 2.478, 2.648, 0.001, 2.447, 2.616, 2.266, 2.592, 2.594, 0.0, 2.382, 2.477, 2.228, 2.166, 2.162, 2.085, 2.133, 1.809, 0.0, 1.875, 0.0, 1.611, 1.537, 1.33, 1.184, 0.903, 0.835, 0.721]]","[[[5, 3], [4, 6], [6, 2], [4, 2], [7, 1], [6, 5], [5, 6], [3, 5], [6, 4], [4, 7], [7, 7], [7, 5], [2, 5], [1, 4], [8, 5], [2, 3], [1, 5], [6, 8], [2, 8], [2, 1], [5, 1], [2, 6], [7, 3], [1, 7], [5, 8], [7, 8], [2, 2], [8, 2], [5, 2], [8, 7], [1, 2]], [[6, 3], [4, 3], [6, 1], [3, 4], [8, 1], [6, 6], [3, 3], [6, 7], [3, 6], [7, 6], [8, 8], [8, 4], [1, 6], [3, 7], [8, 6], [2, 4], [3, 2], [4, 1], [3, 8], [1, 8], [3, 1], [1, 1], [7, 4], [1, 3], [5, 7], [8, 3], [2, 7], [4, 8], [7, 2]]]","[31, 29]","[28, 36, 8]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:59,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.367, 2.386, 2.989, 3.092, 2.562, 3.035, 3.081, 3.161, 3.175, 3.178, 0.0, 2.939, 3.314, 3.144, 3.32, 2.629, 0.0, 2.067, 1.993, 2.014, 1.605, 0.0, 1.544, 1.029, 0.877, 0.0, 0.99, 0.955, 0.895, 0.647]]","[[[6, 5], [3, 3], [7, 5], [7, 4], [5, 3], [6, 6], [6, 7], [4, 8], [4, 7], [2, 7], [6, 1], [2, 3], [8, 6], [8, 3], [8, 4], [6, 8], [4, 1], [7, 2], [2, 5], [7, 8], [6, 3], [1, 4], [5, 8], [3, 8], [1, 2], [7, 1], [2, 1], [1, 6], [4, 2], [6, 2]], [[6, 4], [3, 6], [7, 6], [4, 6], [4, 3], [8, 5], [5, 7], [7, 7], [5, 6], [5, 2], [1, 8], [3, 4], [7, 3], [5, 1], [3, 7], [8, 7], [8, 8], [2, 4], [3, 5], [3, 2], [1, 5], [8, 1], [1, 3], [8, 2], [2, 6], [1, 1], [2, 2], [3, 1], [1, 7], [2, 8]]]","[30, 30]","[19, 45, 26]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:51,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.327, 2.412, 2.612, 2.856, 2.764, 3.247, 2.414, 2.684, 2.465, 2.968, 2.335, 2.287, 1.889, 0.0, 1.842, 0.0, 1.735, 0.0, 1.931, 1.907, 1.86, 1.583, 1.627, 1.421, 1.264, 1.187, 0.953, 0.752, 0.0, 0.0]]","[[[4, 6], [5, 3], [7, 6], [3, 5], [3, 3], [7, 3], [2, 6], [5, 6], [8, 5], [4, 3], [4, 8], [2, 2], [2, 4], [3, 1], [1, 3], [1, 7], [5, 8], [7, 8], [7, 7], [6, 2], [1, 5], [2, 3], [8, 4], [4, 2], [5, 1], [8, 7], [2, 8], [7, 1], [2, 1], [7, 2]], [[3, 6], [6, 5], [6, 3], [3, 4], [5, 7], [7, 5], [3, 2], [6, 6], [3, 7], [8, 3], [3, 8], [1, 6], [6, 4], [1, 1], [6, 8], [1, 8], [6, 7], [8, 8], [4, 7], [2, 5], [7, 4], [1, 4], [8, 6], [4, 1], [5, 2], [1, 2], [6, 1], [2, 7], [8, 1], [8, 2]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:57,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.286, 2.301, 2.794, 2.412, 2.567, 3.566, 3.121, 2.583, 0.0, 2.881, 2.124, 2.373, 2.044, 0.0, 2.258, 2.798, 2.635, 0.0, 2.742, 2.155, 2.472, 2.438, 2.196, 1.822, 1.288, 0.0, 1.043, 0.878, 0.8, 0.532]]","[[[3, 6], [5, 6], [3, 4], [6, 4], [7, 3], [3, 3], [7, 2], [7, 5], [1, 5], [5, 2], [8, 7], [3, 2], [1, 4], [8, 5], [6, 1], [2, 6], [2, 8], [8, 2], [4, 2], [5, 8], [3, 7], [5, 7], [4, 1], [6, 2], [2, 2], [4, 8], [1, 2], [7, 8], [1, 3], [1, 7]], [[3, 5], [4, 6], [6, 5], [2, 5], [6, 3], [4, 3], [8, 3], [5, 3], [8, 1], [7, 6], [2, 3], [5, 1], [8, 6], [8, 8], [2, 7], [6, 7], [6, 6], [1, 8], [7, 1], [4, 7], [7, 4], [1, 6], [6, 8], [3, 1], [2, 4], [1, 1], [8, 4], [7, 7], [3, 8], [2, 1]]]","[30, 30]","[26, 38, 12]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:46,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.29, 2.057, 1.7, 2.0, 2.174, 2.258, 2.021, 2.132, 1.989, 1.985, 2.215, 2.114, 2.299, 2.186, 0.0, 2.089, 0.0, 1.86, 1.967, 1.859, 1.717, 0.0, 1.496, 1.346, 1.215, 1.017, 1.002, 0.0, 0.618, 0.0]]","[[[3, 5], [6, 4], [1, 5], [1, 3], [5, 6], [4, 7], [5, 7], [7, 5], [3, 3], [6, 3], [4, 6], [7, 1], [7, 4], [7, 7], [7, 8], [8, 7], [5, 8], [3, 4], [7, 2], [8, 3], [4, 1], [2, 7], [2, 8], [1, 6], [4, 8], [4, 2], [3, 1], [2, 2], [2, 1], [8, 5]], [[3, 6], [2, 5], [1, 4], [6, 5], [6, 7], [3, 8], [5, 3], [3, 7], [4, 3], [6, 2], [8, 6], [6, 6], [6, 8], [7, 3], [8, 8], [6, 1], [8, 1], [5, 2], [2, 6], [3, 2], [7, 6], [1, 8], [1, 7], [1, 2], [8, 4], [2, 4], [2, 3], [1, 1], [5, 1], [8, 2]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:49,"[[0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.288, 2.389, 2.491, 2.061, 0.0, 2.797, 2.05, 2.218, 2.129, 1.698, 0.0, 2.314, 2.122, 1.82, 2.183, 0.0, 1.866, 0.0, 1.557, 1.861, 2.055, 2.064, 2.124, 1.984, 1.672, 1.404, 1.376, 1.125, 0.896, 0.668]]","[[[4, 3], [6, 5], [2, 2], [3, 5], [6, 3], [4, 2], [6, 2], [2, 3], [7, 1], [7, 2], [3, 7], [1, 2], [6, 4], [2, 5], [2, 7], [2, 1], [7, 7], [4, 6], [4, 8], [8, 2], [4, 7], [7, 6], [7, 8], [6, 8], [1, 7], [8, 3], [8, 5], [8, 7], [8, 4], [1, 5]], [[5, 3], [3, 3], [3, 6], [3, 4], [1, 1], [7, 3], [3, 1], [5, 1], [2, 4], [6, 1], [8, 1], [6, 6], [2, 6], [5, 2], [3, 2], [1, 8], [3, 8], [8, 8], [5, 6], [5, 8], [2, 8], [4, 1], [5, 7], [7, 4], [6, 7], [1, 3], [8, 6], [1, 4], [7, 5], [1, 6]]]","[30, 30]","[25, 39, 14]",-1
