Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:01,"[[0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.627, 2.661, 2.371, 2.792, 2.624, 2.705, 2.291, 3.016, 3.256, 3.314, 2.994, 0.0, 3.037, 0.0, 2.606, 3.12, 2.805, 2.274, 2.193, 2.264, 2.19, 0.0, 1.758, 1.701, 1.727, 1.495, 1.151, 1.014, 0.871, 0.0]]","[[[6, 3], [3, 6], [3, 4], [4, 3], [2, 6], [5, 6], [4, 2], [6, 2], [7, 4], [2, 7], [2, 2], [1, 6], [6, 5], [2, 3], [3, 8], [4, 1], [6, 1], [2, 1], [8, 6], [4, 6], [7, 7], [6, 8], [4, 8], [8, 3], [1, 2], [8, 5], [8, 7], [5, 7], [8, 2], [1, 7]], [[6, 4], [3, 5], [5, 3], [7, 3], [2, 5], [3, 3], [2, 4], [5, 2], [4, 7], [6, 7], [7, 5], [1, 1], [3, 7], [1, 8], [3, 2], [3, 1], [7, 1], [1, 4], [1, 5], [6, 6], [8, 4], [8, 8], [5, 1], [5, 8], [1, 3], [7, 6], [2, 8], [7, 8], [7, 2], [8, 1]]]","[30, 30]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:52,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.072, 2.317, 2.524, 2.453, 2.653, 2.309, 2.719, 2.699, 2.937, 2.701, 2.055, 2.277, 1.982, 1.993, 2.019, 2.121, 0.0, 1.667, 0.0, 1.834, 1.59, 1.922, 1.593, 1.189, 0.0, 1.33, 1.124, 0.939, 0.84, 0.0]]","[[[4, 6], [6, 4], [3, 5], [5, 7], [2, 6], [4, 3], [7, 4], [4, 7], [4, 2], [3, 7], [2, 3], [6, 2], [1, 3], [4, 1], [8, 6], [8, 2], [6, 7], [7, 2], [2, 8], [1, 5], [4, 8], [2, 1], [1, 1], [8, 5], [7, 8], [5, 3], [7, 6], [5, 8], [2, 7], [7, 1]], [[3, 6], [6, 3], [5, 6], [7, 3], [3, 3], [3, 2], [1, 6], [3, 4], [6, 8], [3, 8], [1, 4], [7, 5], [5, 2], [3, 1], [6, 1], [8, 3], [8, 1], [1, 2], [1, 8], [1, 7], [6, 5], [6, 6], [2, 4], [8, 4], [8, 8], [5, 1], [7, 7], [8, 7], [2, 5], [2, 2]]]","[30, 30]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:53,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.414, 2.643, 2.911, 0.0, 2.43, 2.571, 2.362, 2.661, 2.89, 2.597, 2.298, 2.56, 2.258, 0.0, 2.412, 2.624, 2.162, 2.044, 2.075, 0.0, 1.844, 1.774, 1.52, 1.736, 1.599, 0.0, 1.422, 0.001, 0.001, 0.0, 0.887, 0.0]]","[[[6, 3], [5, 6], [7, 2], [5, 3], [7, 1], [7, 5], [6, 5], [2, 5], [3, 3], [5, 7], [2, 3], [3, 6], [2, 7], [8, 5], [5, 1], [4, 7], [1, 7], [8, 7], [7, 7], [8, 4], [6, 8], [8, 3], [3, 7], [2, 4], [2, 2], [2, 1], [1, 5], [3, 8]], [[6, 4], [3, 5], [6, 2], [8, 1], [4, 6], [6, 6], [7, 4], [6, 1], [8, 6], [5, 2], [3, 4], [2, 6], [4, 8], [1, 8], [6, 7], [1, 6], [4, 1], [7, 6], [4, 3], [8, 8], [3, 2], [7, 3], [8, 2], [4, 2], [1, 3], [1, 1], [7, 8], [5, 8], [3, 1], [1, 2], [1, 4], [2, 8]]]","[28, 32]","[8, 56, 48]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:45,"[[0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.229, 2.245, 2.189, 2.756, 2.746, 2.405, 2.653, 2.56, 2.216, 0.0, 0.0, 1.573, 1.717, 1.481, 1.42, 1.683, 1.59, 1.377, 1.604, 1.859, 1.438, 1.533, 0.0, 1.273, 1.42, 1.19, 0.983, 0.836, 0.0, 0.0]]","[[[5, 3], [3, 5], [3, 3], [1, 5], [2, 3], [1, 4], [5, 2], [2, 2], [3, 1], [1, 2], [7, 2], [2, 1], [7, 3], [5, 1], [8, 3], [8, 5], [3, 7], [6, 1], [4, 6], [6, 6], [2, 5], [6, 4], [2, 7], [6, 8], [3, 8], [5, 6], [5, 7], [4, 8], [8, 7], [7, 8]], [[6, 3], [3, 4], [2, 4], [2, 6], [1, 3], [6, 2], [3, 2], [4, 1], [6, 5], [1, 1], [8, 1], [4, 3], [4, 2], [7, 4], [7, 1], [8, 4], [8, 2], [8, 6], [3, 6], [6, 7], [1, 6], [2, 8], [1, 8], [1, 7], [7, 5], [4, 7], [7, 6], [5, 8], [8, 8], [7, 7]]]","[30, 30]","[26, 38, 12]",-1
"[1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:02,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.646, 2.586, 2.571, 2.61, 2.876, 3.522, 3.633, 3.071, 3.145, 3.132, 3.153, 0.0, 2.315, 2.7, 3.063, 2.518, 2.483, 2.027, 1.831, 0.0, 2.068, 0.0, 0.0, 2.095, 1.743, 1.596, 1.342, 1.271, 0.965, 0.664]]","[[[3, 6], [4, 3], [4, 7], [6, 4], [6, 2], [3, 4], [5, 6], [6, 7], [3, 8], [1, 6], [2, 7], [1, 7], [4, 2], [8, 6], [4, 8], [8, 4], [2, 5], [2, 2], [7, 1], [3, 1], [7, 2], [7, 7], [2, 1], [8, 2], [8, 7], [6, 5], [1, 3], [8, 3], [8, 5], [1, 4]], [[4, 6], [2, 6], [6, 3], [3, 3], [6, 6], [5, 3], [3, 7], [5, 7], [2, 4], [7, 5], [6, 8], [1, 8], [1, 5], [7, 3], [5, 1], [7, 4], [3, 5], [5, 2], [2, 3], [1, 1], [5, 8], [8, 1], [8, 8], [4, 1], [6, 1], [7, 8], [2, 8], [7, 6], [3, 2], [1, 2]]]","[30, 30]","[24, 40, 16]",-1
"[-1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:49,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.009, 2.466, 2.108, 0.0, 1.844, 2.245, 2.042, 2.038, 2.373, 2.379, 2.768, 2.462, 2.768, 2.552, 2.112, 0.0, 2.318, 2.259, 0.0, 1.986, 1.669, 1.676, 1.452, 1.259, 1.09, 1.027, 0.791, 0.0, 0.848, 0.0]]","[[[4, 6], [5, 3], [2, 7], [4, 7], [6, 7], [3, 5], [1, 6], [2, 8], [2, 3], [6, 2], [7, 6], [4, 3], [7, 3], [6, 5], [8, 6], [7, 2], [7, 4], [3, 2], [7, 8], [3, 8], [8, 4], [5, 1], [4, 1], [5, 8], [3, 7], [8, 2], [7, 1], [2, 2], [1, 2], [1, 4]], [[3, 6], [5, 6], [2, 6], [1, 8], [6, 3], [5, 2], [3, 4], [6, 6], [6, 8], [3, 3], [8, 5], [6, 1], [6, 4], [8, 3], [4, 2], [8, 1], [1, 3], [2, 4], [8, 8], [3, 1], [8, 7], [1, 7], [5, 7], [7, 5], [4, 8], [2, 5], [1, 5], [1, 1], [2, 1], [7, 7]]]","[30, 30]","[21, 43, 22]",-1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",00:56,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.555, 2.373, 2.189, 2.572, 2.929, 2.465, 3.15, 2.748, 3.126, 3.076, 2.656, 0.0, 0.0, 2.6, 2.286, 0.0, 2.053, 1.851, 1.886, 2.015, 2.384, 2.145, 2.224, 1.952, 1.714, 1.373, 1.352, 0.001, 0.0, 0.0, 0.838, 0.0]]","[[[3, 6], [3, 4], [6, 4], [4, 6], [5, 6], [4, 3], [3, 8], [2, 4], [1, 5], [5, 7], [7, 2], [7, 7], [1, 6], [7, 6], [2, 7], [5, 2], [1, 4], [6, 1], [2, 3], [8, 6], [6, 2], [3, 1], [1, 1], [8, 2], [7, 4], [8, 7], [1, 2], [8, 5]], [[3, 5], [3, 7], [6, 3], [5, 3], [4, 7], [3, 3], [4, 2], [5, 8], [2, 5], [6, 6], [2, 6], [8, 1], [8, 8], [7, 5], [1, 3], [1, 8], [4, 1], [6, 5], [3, 2], [6, 8], [5, 1], [7, 1], [2, 2], [2, 1], [6, 7], [1, 7], [8, 3], [2, 8], [7, 8], [4, 8], [8, 4], [7, 3]]]","[28, 32]","[14, 50, 36]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:50,"[[0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.284, 2.536, 2.749, 2.57, 2.626, 2.307, 2.751, 2.908, 2.718, 0.0, 2.43, 2.387, 2.241, 1.901, 0.0, 1.929, 2.04, 1.794, 1.688, 1.785, 0.0, 1.431, 1.063, 0.0, 1.589, 1.442, 0.938, 0.849, 0.773, 0.0]]","[[[5, 3], [7, 3], [3, 3], [6, 6], [2, 5], [7, 5], [1, 3], [6, 4], [3, 5], [8, 7], [8, 5], [7, 2], [7, 4], [6, 1], [8, 2], [4, 1], [2, 4], [7, 1], [4, 2], [3, 6], [1, 7], [4, 6], [2, 1], [2, 7], [6, 7], [2, 8], [7, 7], [3, 8], [5, 7], [2, 2]], [[6, 3], [4, 3], [6, 5], [3, 4], [2, 3], [1, 6], [7, 6], [5, 2], [8, 6], [8, 8], [6, 2], [2, 6], [3, 2], [8, 3], [8, 1], [3, 1], [1, 4], [1, 5], [1, 2], [3, 7], [1, 8], [5, 6], [5, 1], [1, 1], [6, 8], [4, 7], [7, 8], [4, 8], [5, 8], [8, 4]]]","[30, 30]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]",01:07,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.57, 2.267, 2.489, 2.855, 2.212, 2.361, 2.828, 3.001, 3.134, 3.313, 3.321, 3.789, 3.227, 2.571, 3.299, 3.016, 2.94, 2.316, 2.365, 0.0, 2.102, 2.237, 1.928, 1.783, 0.0, 1.442, 1.414, 1.043, 0.911, 0.0, 0.0]]","[[[3, 4], [3, 2], [6, 6], [4, 7], [5, 3], [4, 2], [7, 5], [2, 3], [7, 4], [7, 6], [5, 6], [2, 6], [3, 8], [6, 8], [3, 7], [8, 3], [8, 5], [1, 3], [1, 7], [7, 3], [5, 1], [8, 7], [8, 8], [2, 2], [1, 5], [8, 1], [7, 8], [5, 7], [6, 2]], [[4, 6], [3, 3], [2, 4], [6, 3], [3, 1], [4, 3], [6, 4], [4, 1], [6, 5], [6, 7], [4, 8], [3, 5], [1, 4], [3, 6], [8, 4], [7, 7], [5, 8], [5, 2], [1, 6], [1, 8], [2, 8], [2, 7], [6, 1], [7, 2], [1, 1], [8, 2], [2, 1], [1, 2], [8, 6], [2, 5], [7, 1]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:47,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.347, 2.674, 2.894, 2.299, 0.0, 1.99, 2.391, 2.134, 2.272, 2.399, 1.745, 2.026, 1.803, 0.0, 2.042, 2.008, 2.121, 1.891, 1.96, 1.706, 1.593, 0.0, 1.64, 1.386, 0.0, 1.181, 0.926, 0.745, 0.714]]","[[[4, 6], [6, 4], [5, 7], [2, 7], [3, 5], [3, 7], [1, 7], [6, 6], [7, 8], [3, 2], [4, 2], [3, 3], [6, 1], [7, 2], [7, 4], [1, 3], [1, 5], [2, 8], [4, 7], [4, 8], [4, 1], [2, 2], [6, 8], [5, 3], [8, 2], [1, 4], [8, 3], [2, 1], [8, 5], [7, 5], [8, 7]], [[3, 6], [5, 6], [6, 7], [2, 6], [1, 8], [3, 4], [6, 5], [4, 3], [6, 3], [5, 2], [1, 6], [3, 8], [2, 5], [8, 1], [2, 3], [3, 1], [5, 1], [7, 1], [6, 2], [1, 2], [7, 7], [1, 1], [7, 6], [5, 8], [8, 8], [7, 3], [8, 4], [2, 4], [8, 6]]]","[31, 29]","[25, 39, 14]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",01:03,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.62, 2.315, 2.275, 2.123, 2.295, 0.0, 2.447, 1.969, 2.35, 2.667, 3.099, 3.57, 3.232, 3.822, 3.199, 3.417, 3.6, 0.0, 2.601, 2.162, 2.151, 1.921, 1.867, 1.575, 1.547, 1.337, 1.076, 0.758, 0.661, 0.0]]","[[[3, 4], [5, 6], [2, 5], [6, 4], [2, 7], [6, 2], [2, 6], [3, 3], [1, 3], [2, 8], [3, 7], [1, 4], [6, 6], [8, 3], [6, 8], [4, 3], [6, 1], [7, 8], [8, 8], [7, 1], [4, 1], [3, 2], [1, 5], [5, 8], [3, 1], [8, 6], [7, 6], [4, 7], [1, 1], [8, 5]], [[3, 5], [2, 3], [6, 3], [6, 7], [3, 6], [1, 8], [1, 6], [6, 5], [7, 3], [5, 3], [1, 7], [2, 4], [4, 2], [4, 6], [7, 2], [7, 7], [5, 7], [8, 1], [3, 8], [8, 7], [5, 2], [5, 1], [8, 2], [1, 2], [2, 2], [8, 4], [2, 1], [7, 5], [4, 8], [7, 4]]]","[30, 30]","[21, 43, 22]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:53,"[[0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.481, 2.675, 2.512, 3.518, 2.486, 2.375, 2.585, 2.604, 2.457, 0.001, 2.581, 2.589, 2.348, 2.129, 2.169, 2.079, 1.994, 1.998, 1.837, 2.088, 1.896, 0.0, 1.513, 1.506, 0.0, 1.308, 0.0, 1.048, 0.0, 0.0, 0.0]]","[[[3, 5], [3, 7], [6, 6], [5, 7], [6, 8], [1, 6], [6, 4], [3, 4], [7, 7], [8, 7], [5, 8], [8, 6], [6, 3], [7, 5], [3, 3], [3, 1], [1, 4], [8, 2], [2, 5], [6, 1], [6, 2], [2, 8], [4, 1], [2, 1], [4, 8], [7, 4], [2, 2], [8, 4], [1, 2]], [[3, 6], [5, 6], [4, 3], [6, 7], [2, 6], [6, 5], [7, 6], [4, 7], [4, 6], [8, 8], [2, 3], [7, 3], [5, 3], [2, 4], [4, 2], [5, 1], [5, 2], [1, 3], [1, 5], [3, 2], [3, 8], [1, 8], [8, 5], [8, 3], [8, 1], [7, 8], [1, 1], [7, 2], [2, 7], [1, 7], [7, 1]]]","[29, 31]","[5, 59, 54]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:56,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.639, 2.67, 3.379, 3.135, 3.331, 3.009, 2.803, 2.949, 0.0, 2.117, 0.0, 2.08, 2.125, 2.113, 2.078, 2.745, 0.0, 2.171, 2.049, 1.697, 1.671, 1.784, 2.021, 1.74, 1.749, 1.558, 1.307, 0.0, 0.985, 0.0, 0.0]]","[[[6, 5], [4, 3], [6, 3], [3, 5], [8, 3], [3, 3], [2, 7], [2, 2], [7, 4], [4, 1], [2, 5], [1, 3], [3, 1], [2, 1], [8, 5], [7, 2], [4, 7], [6, 1], [4, 8], [5, 3], [6, 6], [1, 7], [7, 6], [5, 7], [1, 5], [2, 6], [7, 8], [5, 6], [2, 8]], [[6, 4], [3, 6], [4, 6], [7, 3], [2, 4], [8, 2], [8, 4], [4, 2], [1, 8], [2, 3], [1, 1], [7, 5], [1, 4], [3, 2], [1, 2], [8, 6], [8, 1], [6, 2], [5, 8], [3, 8], [3, 7], [5, 1], [6, 7], [7, 1], [8, 7], [5, 2], [7, 7], [8, 8], [1, 6], [6, 8], [3, 4]]]","[29, 31]","[6, 58, 52]",-1
