Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.044, 0.083, 0.066, 0.052, 0.061, 0.075, 0.054, 0.036, 0.056, 0.045, 0.068, 0.073, 0.042, 0.02, 0.016, 0.012, 0.009, 0.008, 0.008, 0.007, 0.008, 0.005, 0.002], [0.153, 0.207, 0.363, 0.417, 0.003, 0.515, 0.355, 0.47, 0.324, 0.327, 0.251, 0.589, 0.355, 0.003, 0.008, 0.169, 0.002, 0.122, 0.163, 0.004, 0.001, 0.001, 0.063, 0.036, 0.025, 0.03, 0.016, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [2, 2], [2, 3], [3, 1], [4, 1], [5, 1], [6, 1], [1, 2], [7, 2], [7, 3], [6, 2], [7, 5], [8, 2], [8, 4], [7, 6], [8, 7], [7, 8], [3, 5], [2, 5], [1, 5], [3, 7], [1, 7]], [[5, 3], [3, 4], [3, 3], [3, 2], [1, 1], [2, 1], [4, 2], [5, 2], [7, 1], [6, 3], [7, 4], [1, 3], [6, 4], [1, 4], [8, 1], [8, 3], [8, 5], [8, 6], [7, 7], [8, 8], [6, 8], [6, 7], [2, 4], [2, 6], [1, 6], [3, 6], [2, 7], [1, 8], [3, 8], [5, 6]]]","[23, 30]","[0, 57, 57]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:19,"[[0.024, 0.061, 0.064, 0.183, 0.245, 0.22, 0.142, 0.302, 0.236, 0.238, 0.126, 0.235, 0.222, 0.162, 0.152, 0.243, 0.302, 0.419, 0.244, 0.108, 0.047, 0.079, 0.032, 0.014, 0.012, 0.013, 0.006, 0.003, 0.001, 0.0], [0.124, 0.266, 0.446, 0.491, 1.063, 0.654, 1.316, 1.032, 0.771, 1.522, 0.003, 0.93, 1.126, 1.199, 0.845, 0.003, 1.067, 1.143, 0.476, 0.194, 0.002, 0.216, 0.115, 0.096, 0.045, 0.021, 0.01, 0.004, 0.0, 0.0]]","[[[4, 6], [4, 3], [6, 5], [6, 4], [5, 7], [4, 7], [3, 7], [7, 5], [2, 7], [4, 2], [2, 2], [5, 8], [2, 3], [3, 1], [4, 1], [3, 8], [3, 5], [1, 4], [1, 3], [7, 8], [1, 5], [7, 7], [1, 7], [6, 1], [6, 3], [7, 4], [8, 4], [8, 6], [7, 2], [7, 3]], [[3, 4], [5, 6], [3, 3], [6, 6], [6, 7], [3, 6], [5, 2], [4, 8], [6, 8], [2, 6], [1, 8], [3, 2], [2, 4], [2, 5], [7, 6], [1, 1], [5, 3], [2, 1], [1, 6], [2, 8], [8, 8], [1, 2], [5, 1], [7, 1], [6, 2], [8, 3], [8, 5], [8, 7], [8, 1], [8, 2]]]","[30, 30]","[14, 50, 36]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:15,"[[0.039, 0.071, 0.102, 0.125, 0.217, 0.239, 0.217, 0.283, 0.254, 0.228, 0.193, 0.189, 0.17, 0.202, 0.162, 0.17, 0.11, 0.072, 0.106, 0.063, 0.028, 0.038, 0.028, 0.021, 0.004, 0.003, 0.0], [0.139, 0.247, 0.354, 0.749, 0.637, 0.581, 0.622, 0.418, 1.143, 0.653, 1.172, 0.606, 1.06, 0.544, 0.642, 0.432, 0.001, 0.335, 0.001, 0.39, 0.129, 0.15, 0.12, 0.073, 0.055, 0.028, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0]]","[[[4, 3], [6, 5], [5, 6], [4, 2], [5, 2], [2, 4], [3, 1], [5, 7], [6, 7], [6, 1], [4, 8], [3, 2], [7, 6], [8, 4], [2, 2], [7, 2], [6, 2], [1, 5], [1, 4], [1, 2], [7, 4], [8, 2], [3, 7], [2, 6], [3, 6], [8, 7], [2, 8]], [[5, 3], [3, 4], [6, 6], [3, 3], [3, 5], [5, 1], [1, 3], [4, 6], [6, 8], [4, 1], [2, 3], [6, 3], [7, 5], [8, 6], [8, 5], [8, 3], [8, 1], [6, 4], [1, 1], [7, 1], [2, 1], [1, 6], [2, 5], [7, 3], [1, 7], [2, 7], [8, 8], [7, 7], [7, 8], [5, 8], [3, 8], [4, 7], [1, 8]]]","[27, 33]","[3, 61, 58]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:17,"[[0.027, 0.069, 0.102, 0.115, 0.096, 0.125, 0.155, 0.091, 0.161, 0.301, 0.191, 0.215, 0.285, 0.191, 0.173, 0.233, 0.096, 0.067, 0.082, 0.063, 0.086, 0.04, 0.028, 0.022, 0.014, 0.013, 0.009, 0.004, 0.003, 0.0], [0.143, 0.235, 0.731, 0.773, 1.261, 0.46, 0.393, 0.683, 1.466, 0.002, 0.836, 1.244, 1.381, 0.719, 0.573, 0.771, 0.003, 0.363, 0.004, 0.869, 0.117, 0.206, 0.074, 0.061, 0.059, 0.001, 0.012, 0.006, 0.0, 0.0]]","[[[6, 4], [3, 4], [5, 6], [3, 2], [6, 6], [4, 2], [3, 1], [3, 5], [2, 5], [2, 7], [1, 5], [4, 7], [1, 7], [7, 4], [1, 3], [2, 2], [5, 1], [5, 8], [7, 2], [7, 5], [2, 4], [3, 8], [5, 2], [8, 3], [7, 3], [7, 7], [8, 6], [8, 5], [7, 8], [7, 1]], [[4, 3], [6, 5], [3, 3], [6, 3], [2, 1], [3, 6], [4, 1], [2, 6], [1, 6], [1, 8], [4, 6], [1, 4], [3, 7], [2, 3], [4, 8], [5, 3], [1, 1], [6, 1], [8, 1], [1, 2], [8, 4], [2, 8], [6, 8], [8, 2], [5, 7], [8, 8], [7, 6], [8, 7], [6, 7], [6, 2]]]","[30, 30]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]",00:05,"[[0.02, 0.092, 0.067, 0.083, 0.076, 0.065, 0.068, 0.047, 0.057, 0.059, 0.028, 0.025, 0.012, 0.012, 0.008, 0.019, 0.013, 0.003, 0.002], [0.119, 0.233, 0.47, 0.628, 0.003, 0.562, 0.34, 0.361, 0.393, 0.247, 0.203, 0.268, 0.277, 0.001, 0.001, 0.052, 0.002, 0.065, 0.081, 0.096, 0.002, 0.001, 0.011, 0.002, 0.0, 0.004, 0.0]]","[[[4, 3], [6, 5], [2, 2], [2, 3], [3, 1], [4, 1], [5, 1], [6, 1], [1, 2], [2, 4], [1, 4], [6, 2], [1, 6], [7, 3], [4, 6], [2, 6], [8, 5], [5, 7], [8, 3]], [[5, 3], [3, 4], [3, 3], [3, 2], [1, 1], [2, 1], [4, 2], [5, 2], [7, 1], [2, 5], [1, 5], [1, 3], [7, 2], [3, 5], [1, 7], [6, 4], [3, 6], [7, 5], [6, 3], [2, 7], [8, 2], [3, 7], [6, 6], [7, 7], [4, 8], [8, 4], [8, 6]]]","[19, 27]","[0, 50, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:15,"[[0.03, 0.057, 0.08, 0.15, 0.064, 0.138, 0.151, 0.158, 0.181, 0.341, 0.151, 0.288, 0.28, 0.124, 0.157, 0.115, 0.106, 0.039, 0.063, 0.071, 0.125, 0.115, 0.069, 0.013, 0.007, 0.002, 0.001, 0.001, 0.0, 0.0], [0.109, 0.22, 0.429, 0.495, 1.403, 0.41, 0.205, 0.882, 1.106, 0.005, 0.81, 1.004, 0.574, 0.002, 0.508, 0.814, 0.004, 0.405, 0.368, 0.674, 0.546, 0.33, 0.104, 0.071, 0.033, 0.0, 0.013, 0.007, 0.0, 0.0]]","[[[6, 4], [3, 4], [5, 6], [3, 2], [6, 6], [4, 2], [3, 1], [3, 5], [2, 5], [2, 7], [1, 5], [4, 7], [2, 2], [1, 7], [3, 8], [7, 3], [7, 2], [8, 3], [2, 4], [5, 1], [8, 4], [7, 1], [3, 7], [1, 3], [7, 6], [6, 2], [8, 6], [7, 7], [7, 8], [6, 7]], [[4, 3], [6, 5], [3, 3], [6, 3], [2, 1], [3, 6], [4, 1], [2, 6], [1, 6], [1, 8], [4, 6], [2, 3], [5, 3], [1, 1], [2, 8], [7, 4], [8, 1], [5, 8], [1, 4], [7, 5], [6, 1], [5, 2], [4, 8], [1, 2], [5, 7], [8, 2], [8, 5], [8, 7], [8, 8], [6, 8]]]","[30, 30]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:14,"[[0.053, 0.067, 0.106, 0.136, 0.097, 0.121, 0.075, 0.102, 0.104, 0.063, 0.116, 0.275, 0.119, 0.118, 0.138, 0.113, 0.135, 0.08, 0.074, 0.033, 0.08, 0.052, 0.026, 0.011, 0.02, 0.006, 0.004, 0.0, 0.0, 0.0], [0.111, 0.253, 0.393, 0.687, 0.797, 0.347, 0.455, 0.545, 0.843, 0.496, 0.633, 1.3, 0.982, 0.971, 1.32, 0.004, 0.475, 0.599, 0.309, 0.136, 0.003, 0.265, 0.001, 0.082, 0.033, 0.018, 0.013, 0.004, 0.002, 0.0]]","[[[6, 5], [4, 3], [7, 5], [8, 5], [5, 7], [7, 6], [4, 6], [6, 8], [7, 8], [3, 4], [4, 2], [2, 5], [2, 6], [5, 2], [7, 7], [3, 6], [2, 1], [1, 6], [2, 7], [3, 8], [2, 3], [1, 2], [2, 8], [3, 7], [7, 3], [6, 3], [5, 1], [8, 1], [7, 1], [7, 4]], [[6, 4], [5, 6], [6, 6], [8, 6], [8, 4], [4, 8], [5, 3], [8, 7], [6, 7], [3, 5], [3, 3], [3, 2], [1, 5], [4, 7], [5, 8], [8, 8], [4, 1], [2, 4], [1, 7], [1, 4], [1, 8], [2, 2], [1, 1], [1, 3], [6, 1], [3, 1], [7, 2], [8, 3], [6, 2], [8, 2]]]","[30, 30]","[21, 43, 22]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.025, 0.043, 0.092, 0.081, 0.174, 0.284, 0.21, 0.194, 0.147, 0.187, 0.209, 0.182, 0.144, 0.097, 0.234, 0.128, 0.097, 0.082, 0.111, 0.048, 0.069, 0.047, 0.028, 0.027, 0.011, 0.006, 0.004, 0.003, 0.0], [0.152, 0.309, 0.389, 0.384, 1.183, 0.894, 0.722, 0.703, 0.446, 0.683, 0.515, 0.897, 0.575, 0.004, 0.928, 0.828, 0.246, 0.407, 0.395, 0.326, 0.003, 0.094, 0.112, 0.067, 0.002, 0.05, 0.002, 0.0, 0.0, 0.001, 0.0]]","[[[3, 5], [6, 5], [4, 3], [5, 3], [2, 4], [6, 7], [4, 7], [5, 2], [5, 1], [7, 2], [7, 4], [2, 6], [2, 7], [4, 8], [2, 8], [4, 2], [6, 4], [2, 2], [2, 3], [1, 4], [3, 8], [3, 1], [6, 8], [2, 5], [8, 2], [7, 6], [8, 7], [3, 2], [6, 3]], [[5, 6], [3, 4], [6, 6], [3, 3], [3, 6], [1, 3], [6, 2], [6, 1], [4, 1], [7, 3], [8, 4], [4, 6], [3, 7], [1, 8], [8, 3], [5, 7], [5, 8], [1, 6], [1, 7], [1, 5], [1, 1], [2, 1], [7, 8], [7, 7], [8, 1], [8, 6], [8, 8], [1, 2], [8, 5], [7, 5], [7, 1]]]","[29, 31]","[9, 55, 46]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.042, 0.057, 0.114, 0.067, 0.097, 0.056, 0.071, 0.08, 0.07, 0.056, 0.03, 0.038, 0.01, 0.014, 0.011, 0.045, 0.027, 0.059, 0.037, 0.041, 0.002, 0.002, 0.019, 0.023, 0.017, 0.004, 0.0, 0.0], [0.138, 0.261, 0.489, 0.451, 0.002, 0.36, 0.303, 0.52, 0.391, 0.269, 0.331, 0.268, 0.254, 0.001, 0.002, 0.052, 0.002, 0.077, 0.116, 0.154, 0.131, 0.132, 0.119, 0.0, 0.105, 0.081, 0.062, 0.049, 0.016, 0.003, 0.001, 0.0]]","[[[3, 4], [5, 6], [2, 2], [3, 2], [1, 3], [1, 4], [1, 5], [1, 6], [2, 1], [4, 2], [4, 1], [2, 6], [6, 2], [3, 7], [6, 4], [6, 6], [5, 8], [7, 8], [6, 5], [3, 6], [8, 1], [1, 8], [7, 3], [8, 6], [2, 8], [8, 3], [8, 5], [7, 1]], [[3, 5], [4, 3], [3, 3], [2, 3], [1, 1], [1, 2], [2, 4], [2, 5], [1, 7], [5, 2], [5, 1], [3, 1], [2, 7], [5, 3], [7, 2], [4, 6], [6, 3], [5, 7], [7, 5], [6, 7], [6, 8], [7, 6], [4, 8], [8, 8], [7, 7], [3, 8], [4, 7], [8, 4], [8, 7], [7, 4], [8, 2], [6, 1]]]","[28, 32]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]",00:12,"[[0.032, 0.047, 0.106, 0.144, 0.208, 0.324, 0.345, 0.214, 0.124, 0.129, 0.161, 0.114, 0.092, 0.177, 0.102, 0.064, 0.087, 0.059, 0.088, 0.114, 0.08, 0.039, 0.026, 0.017, 0.021, 0.016, 0.003], [0.158, 0.229, 0.432, 0.442, 0.82, 0.472, 0.002, 0.728, 0.985, 0.525, 0.585, 0.721, 0.002, 0.631, 0.394, 0.37, 0.239, 0.154, 0.312, 0.511, 0.095, 0.003, 0.137, 0.004, 0.113, 0.029, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 4], [3, 5], [4, 2], [5, 2], [2, 2], [2, 3], [3, 1], [1, 3], [6, 1], [4, 1], [7, 7], [7, 3], [2, 4], [7, 6], [7, 4], [6, 3], [2, 5], [2, 7], [7, 2], [6, 8], [8, 3], [3, 7], [5, 7], [1, 7], [8, 6]], [[6, 5], [4, 3], [6, 6], [3, 3], [3, 2], [6, 2], [1, 1], [6, 4], [2, 1], [1, 2], [5, 1], [1, 4], [8, 8], [7, 1], [8, 4], [2, 6], [4, 6], [8, 5], [1, 5], [8, 7], [6, 7], [8, 1], [3, 6], [1, 8], [8, 2], [1, 6], [7, 5], [2, 8], [7, 8], [4, 8], [5, 8]]]","[27, 31]","[2, 60, 58]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.038, 0.073, 0.099, 0.053, 0.064, 0.075, 0.073, 0.04, 0.066, 0.093, 0.025, 0.028, 0.018, 0.012, 0.011, 0.033, 0.023, 0.036, 0.018, 0.007, 0.005, 0.001, 0.008, 0.0, 0.003, 0.0, 0.001, 0.0, 0.0], [0.133, 0.27, 0.531, 0.494, 0.004, 0.466, 0.447, 0.383, 0.296, 0.308, 0.224, 0.139, 0.305, 0.003, 0.001, 0.086, 0.003, 0.075, 0.103, 0.136, 0.196, 0.166, 0.088, 0.001, 0.001, 0.01, 0.018, 0.012, 0.002, 0.001, 0.0]]","[[[6, 5], [4, 3], [7, 7], [6, 7], [8, 6], [8, 5], [8, 4], [8, 3], [7, 8], [5, 7], [5, 8], [7, 3], [3, 7], [6, 2], [4, 2], [2, 4], [3, 5], [1, 7], [3, 1], [5, 1], [3, 4], [1, 1], [1, 4], [1, 6], [6, 1], [8, 1], [2, 7], [3, 8], [1, 8]], [[6, 4], [5, 6], [6, 6], [7, 6], [8, 8], [8, 7], [7, 5], [7, 4], [8, 2], [4, 7], [4, 8], [6, 8], [7, 2], [4, 6], [2, 6], [5, 3], [3, 6], [3, 2], [3, 3], [4, 1], [2, 5], [1, 3], [1, 5], [6, 3], [7, 1], [2, 2], [5, 2], [1, 2], [2, 3], [2, 1], [2, 8]]]","[29, 31]","[27, 37, 10]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.023, 0.046, 0.071, 0.162, 0.224, 0.18, 0.312, 0.306, 0.145, 0.139, 0.151, 0.139, 0.115, 0.12, 0.074, 0.067, 0.079, 0.055, 0.053, 0.054, 0.128, 0.073, 0.044, 0.029, 0.035, 0.012, 0.005, 0.001, 0.0], [0.148, 0.237, 0.381, 0.628, 1.006, 0.424, 0.002, 1.463, 1.115, 0.613, 0.502, 0.411, 0.003, 0.44, 0.342, 0.421, 0.289, 0.242, 0.251, 0.294, 0.194, 0.002, 0.001, 0.124, 0.055, 0.017, 0.0, 0.0, 0.004, 0.001, 0.0]]","[[[5, 3], [5, 6], [3, 4], [3, 5], [4, 2], [5, 2], [2, 2], [2, 3], [3, 1], [1, 3], [6, 1], [4, 1], [7, 7], [7, 3], [2, 4], [7, 6], [3, 6], [7, 4], [6, 3], [8, 3], [2, 7], [7, 2], [8, 6], [3, 8], [6, 8], [4, 6], [1, 7], [6, 7], [4, 8]], [[6, 5], [4, 3], [6, 6], [3, 3], [3, 2], [6, 2], [1, 1], [6, 4], [2, 1], [1, 2], [5, 1], [1, 4], [8, 8], [7, 1], [8, 4], [2, 6], [1, 5], [2, 5], [3, 7], [8, 2], [8, 7], [8, 1], [1, 8], [1, 6], [8, 5], [7, 5], [7, 8], [5, 8], [4, 7], [5, 7], [2, 8]]]","[29, 31]","[9, 55, 46]",-1
"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.042, 0.084, 0.171, 0.158, 0.11, 0.118, 0.163, 0.133, 0.135, 0.1, 0.032, 0.042, 0.044, 0.062, 0.02, 0.014, 0.012, 0.01, 0.006, 0.005, 0.005, 0.001, 0.001, 0.001, 0.0], [0.148, 0.248, 0.536, 0.636, 0.481, 0.425, 0.939, 0.623, 0.345, 0.003, 0.354, 0.28, 0.383, 0.416, 0.321, 0.004, 0.284, 0.003, 0.007, 0.153, 0.0, 0.002, 0.072, 0.002, 0.0, 0.03, 0.048, 0.018, 0.0, 0.005, 0.004, 0.001, 0.0]]","[[[6, 5], [4, 3], [7, 5], [4, 7], [5, 7], [5, 8], [7, 7], [6, 7], [8, 7], [8, 5], [3, 7], [3, 5], [8, 3], [6, 2], [6, 3], [2, 7], [1, 7], [2, 5], [7, 1], [4, 2], [4, 1], [2, 1], [1, 4], [3, 4], [3, 2]], [[6, 4], [5, 6], [6, 6], [8, 4], [4, 6], [6, 8], [4, 8], [7, 6], [5, 3], [8, 8], [7, 4], [8, 6], [7, 8], [7, 3], [8, 2], [3, 8], [2, 8], [3, 6], [1, 8], [2, 6], [1, 6], [7, 2], [6, 1], [8, 1], [5, 1], [5, 2], [3, 1], [3, 3], [1, 1], [1, 5], [2, 4], [1, 3], [2, 3]]]","[25, 33]","[3, 59, 56]",-1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:17,"[[0.019, 0.038, 0.093, 0.11, 0.078, 0.169, 0.115, 0.112, 0.181, 0.332, 0.2, 0.239, 0.319, 0.16, 0.175, 0.211, 0.092, 0.107, 0.084, 0.074, 0.048, 0.048, 0.029, 0.056, 0.01, 0.0, 0.002, 0.001, 0.0, 0.0], [0.143, 0.248, 0.421, 0.651, 0.935, 0.738, 0.417, 0.893, 1.23, 0.003, 0.864, 1.148, 1.141, 0.918, 0.677, 0.687, 0.004, 0.354, 0.005, 1.251, 0.231, 0.186, 0.102, 0.115, 0.047, 0.0, 0.0, 0.013, 0.004, 0.0]]","[[[5, 3], [5, 6], [3, 4], [7, 6], [3, 3], [7, 5], [8, 6], [4, 6], [4, 7], [2, 7], [4, 8], [2, 5], [2, 8], [5, 2], [6, 8], [7, 7], [8, 4], [1, 4], [7, 2], [4, 2], [5, 7], [1, 6], [7, 3], [6, 1], [7, 4], [1, 1], [4, 1], [2, 1], [1, 2], [2, 3]], [[6, 5], [4, 3], [6, 6], [6, 3], [8, 7], [3, 6], [8, 5], [3, 7], [3, 8], [1, 8], [3, 5], [5, 8], [2, 6], [6, 7], [1, 5], [6, 4], [8, 8], [8, 3], [8, 1], [7, 8], [5, 1], [1, 7], [1, 3], [7, 1], [2, 2], [8, 2], [6, 2], [3, 1], [2, 4], [3, 2]]]","[30, 30]","[19, 45, 26]",-1
