Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.079, 0.151, 0.314, 0.001, 0.24, 0.066, 0.301, 0.613, 0.001, 0.403, 0.595, 0.0, 0.608, 0.443, 0.323, 0.286, 0.155, 0.0, 0.189, 0.114, 0.058, 0.174, 0.295, 0.118, 0.066, 0.049, 0.015, 0.009, 0.002, 0.0, 0.0], [0.005, 0.004, 0.005, 0.005, 0.005, 0.002, 0.004, 0.006, 0.003, 0.004, 0.004, 0.006, 0.005, 0.006, 0.003, 0.003, 0.003, 0.001, 0.001, 0.002, 0.001, 0.003, 0.002, 0.001, 0.003, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [6, 6], [8, 1], [5, 7], [6, 1], [3, 3], [7, 6], [1, 1], [3, 6], [8, 3], [1, 8], [4, 2], [4, 1], [2, 1], [7, 4], [3, 8], [8, 8], [1, 6], [6, 4], [1, 4], [2, 5], [6, 8], [8, 5], [8, 2], [8, 7], [4, 7], [4, 8], [5, 2], [1, 2], [3, 2]], [[5, 6], [5, 3], [7, 2], [7, 3], [7, 1], [2, 6], [6, 5], [2, 2], [4, 3], [2, 3], [2, 7], [3, 7], [3, 1], [1, 3], [5, 1], [2, 8], [7, 7], [2, 4], [1, 7], [1, 5], [6, 2], [6, 7], [8, 4], [4, 6], [8, 6], [7, 5], [5, 8], [3, 4], [7, 8]]]","[31, 29]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:05,"[[0.066, 0.121, 0.211, 0.127, 0.415, 0.429, 0.78, 0.591, 0.48, 0.104, 0.07, 0.095, 0.021, 0.0, 0.026, 0.02, 0.031, 0.018, 0.082, 0.132, 0.0, 0.335, 0.155, 0.078, 0.022, 0.014, 0.005, 0.001, 0.0], [0.003, 0.006, 0.005, 0.008, 0.003, 0.004, 0.006, 0.001, 0.004, 0.002, 0.005, 0.005, 0.005, 0.006, 0.003, 0.004, 0.002, 0.005, 0.007, 0.0, 0.003, 0.003, 0.006, 0.006, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 2], [6, 4], [4, 2], [7, 7], [5, 1], [7, 4], [4, 7], [4, 8], [8, 6], [6, 8], [2, 7], [1, 8], [2, 6], [1, 4], [1, 5], [1, 2], [7, 5], [7, 3], [8, 1], [3, 1], [8, 5], [8, 2], [6, 1], [2, 1], [8, 7], [3, 7], [5, 7]], [[4, 6], [6, 6], [3, 3], [6, 3], [5, 3], [5, 2], [7, 6], [8, 8], [4, 3], [3, 8], [5, 8], [3, 6], [7, 8], [1, 6], [2, 5], [2, 8], [2, 4], [1, 3], [2, 3], [1, 1], [6, 5], [8, 3], [7, 2], [4, 1], [2, 2], [8, 4], [6, 2], [7, 1], [6, 7], [3, 5], [1, 7]]]","[29, 31]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",00:06,"[[0.067, 0.163, 0.22, 0.424, 0.001, 0.445, 0.776, 0.429, 0.367, 0.313, 0.0, 0.208, 0.31, 0.001, 0.25, 0.248, 0.144, 0.347, 0.27, 0.216, 0.185, 0.121, 0.098, 0.141, 0.054, 0.039, 0.014, 0.0, 0.002, 0.0], [0.002, 0.01, 0.007, 0.008, 0.003, 0.007, 0.008, 0.004, 0.004, 0.006, 0.008, 0.002, 0.005, 0.003, 0.005, 0.003, 0.002, 0.006, 0.004, 0.006, 0.005, 0.002, 0.002, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [6, 2], [1, 8], [3, 3], [6, 1], [5, 6], [6, 6], [1, 6], [8, 1], [6, 7], [3, 8], [1, 1], [4, 1], [4, 2], [8, 3], [2, 1], [2, 3], [3, 1], [1, 5], [5, 7], [1, 2], [1, 4], [7, 4], [2, 6], [6, 8], [8, 8], [8, 7], [8, 6]], [[6, 5], [4, 3], [5, 3], [2, 7], [5, 2], [3, 5], [3, 7], [4, 7], [1, 7], [7, 2], [2, 5], [7, 1], [2, 2], [5, 1], [5, 8], [8, 2], [3, 2], [2, 4], [3, 4], [1, 3], [7, 3], [4, 6], [7, 6], [4, 8], [2, 8], [7, 5], [7, 7], [8, 4], [7, 8], [8, 5]]]","[30, 30]","[52, 12, 40]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.07, 0.096, 0.18, 0.138, 0.401, 0.361, 0.81, 0.596, 0.351, 0.347, 0.233, 0.391, 0.415, 0.491, 0.264, 0.226, 0.0, 0.136, 0.142, 0.151, 0.167, 0.0, 0.068, 0.043, 0.024, 0.016, 0.012, 0.001, 0.0, 0.0], [0.006, 0.003, 0.007, 0.008, 0.006, 0.004, 0.008, 0.001, 0.004, 0.006, 0.004, 0.007, 0.004, 0.004, 0.006, 0.004, 0.003, 0.005, 0.003, 0.003, 0.004, 0.002, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0]]","[[[6, 5], [4, 3], [2, 3], [4, 6], [2, 4], [7, 7], [1, 5], [4, 7], [7, 6], [8, 6], [6, 8], [5, 7], [7, 8], [5, 2], [5, 8], [2, 7], [1, 8], [2, 8], [1, 7], [3, 4], [1, 2], [1, 1], [5, 1], [3, 1], [7, 1], [6, 3], [8, 3], [7, 2], [8, 2], [8, 4]], [[6, 4], [6, 6], [3, 3], [3, 6], [3, 5], [2, 5], [6, 7], [8, 8], [5, 6], [8, 5], [8, 7], [3, 7], [5, 3], [7, 5], [4, 8], [3, 8], [1, 6], [1, 4], [2, 6], [1, 3], [6, 1], [2, 2], [4, 2], [4, 1], [2, 1], [3, 2], [7, 4], [6, 2], [7, 3], [8, 1]]]","[30, 30]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:08,"[[0.074, 0.129, 0.263, 0.001, 0.21, 0.065, 0.335, 0.679, 0.001, 0.382, 0.639, 0.0, 0.515, 0.473, 0.338, 0.283, 0.138, 0.394, 0.608, 0.447, 0.525, 0.402, 0.247, 0.0, 0.162, 0.053, 0.033, 0.009, 0.002, 0.0], [0.003, 0.003, 0.005, 0.003, 0.002, 0.002, 0.002, 0.006, 0.003, 0.007, 0.006, 0.003, 0.006, 0.006, 0.003, 0.002, 0.003, 0.002, 0.005, 0.004, 0.004, 0.004, 0.004, 0.001, 0.002, 0.002, 0.001, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 6], [1, 8], [7, 5], [1, 6], [3, 3], [6, 7], [1, 1], [6, 3], [3, 8], [8, 1], [2, 4], [1, 4], [1, 2], [4, 7], [6, 1], [4, 3], [7, 6], [6, 4], [2, 1], [8, 3], [8, 5], [8, 8], [2, 3], [4, 1], [8, 6], [4, 8], [6, 8], [4, 6]], [[6, 5], [3, 5], [2, 7], [3, 7], [1, 7], [6, 2], [5, 6], [2, 2], [3, 4], [3, 2], [7, 2], [7, 3], [1, 3], [3, 1], [1, 5], [7, 1], [5, 7], [7, 4], [8, 4], [5, 1], [5, 2], [8, 2], [7, 7], [2, 5], [5, 8], [4, 2], [7, 8], [2, 8], [8, 7], [2, 6]]]","[30, 30]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.072, 0.102, 0.162, 0.398, 0.315, 0.216, 0.574, 0.431, 0.29, 0.707, 0.6, 0.294, 0.369, 0.319, 0.363, 0.308, 0.164, 0.186, 0.058, 0.065, 0.015, 0.008, 0.023, 0.013, 0.006, 0.009, 0.002, 0.003], [0.007, 0.008, 0.004, 0.006, 0.009, 0.003, 0.003, 0.001, 0.002, 0.006, 0.004, 0.001, 0.005, 0.004, 0.009, 0.005, 0.007, 0.004, 0.009, 0.003, 0.003, 0.005, 0.002, 0.002, 0.001, 0.0, 0.002, 0.002, 0.002, 0.0]]","[[[4, 3], [6, 5], [3, 5], [6, 3], [3, 7], [7, 2], [8, 3], [6, 1], [7, 5], [8, 7], [7, 7], [7, 4], [4, 6], [3, 4], [6, 2], [5, 2], [6, 7], [7, 8], [2, 3], [3, 1], [2, 5], [1, 4], [2, 2], [1, 2], [1, 6]], [[5, 3], [3, 3], [3, 6], [6, 6], [7, 6], [7, 3], [6, 4], [8, 1], [8, 2], [8, 4], [8, 6], [8, 8], [8, 5], [5, 6], [7, 1], [5, 1], [4, 1], [5, 8], [4, 2], [6, 8], [5, 7], [3, 2], [2, 4], [1, 5], [1, 3], [1, 1], [2, 1], [1, 7], [2, 6], [3, 8]]]","[25, 30]","[0, 59, 59]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:06,"[[0.066, 0.128, 0.322, 0.002, 0.22, 0.061, 0.28, 0.604, 0.0, 0.377, 0.68, 0.0, 0.511, 0.412, 0.311, 0.284, 0.149, 0.001, 0.169, 0.098, 0.055, 0.199, 0.315, 0.131, 0.092, 0.036, 0.015, 0.008, 0.001, 0.0, 0.0], [0.007, 0.005, 0.008, 0.003, 0.002, 0.003, 0.005, 0.008, 0.002, 0.005, 0.005, 0.006, 0.006, 0.003, 0.003, 0.002, 0.002, 0.002, 0.002, 0.001, 0.001, 0.002, 0.001, 0.003, 0.001, 0.001, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 6], [1, 8], [7, 5], [1, 6], [3, 3], [6, 7], [1, 1], [6, 3], [3, 8], [8, 1], [2, 4], [1, 4], [1, 2], [4, 7], [8, 3], [8, 8], [6, 1], [4, 6], [4, 1], [5, 2], [8, 6], [5, 8], [2, 8], [7, 8], [7, 4], [8, 4], [2, 5], [2, 1], [2, 3]], [[6, 5], [3, 5], [2, 7], [3, 7], [1, 7], [6, 2], [5, 6], [2, 2], [3, 4], [3, 2], [7, 2], [7, 3], [1, 3], [3, 1], [1, 5], [8, 2], [7, 7], [4, 2], [7, 1], [5, 1], [2, 6], [7, 6], [4, 8], [6, 4], [6, 8], [5, 7], [8, 5], [4, 3], [8, 7]]]","[31, 29]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.062, 0.102, 0.144, 0.365, 0.332, 0.222, 0.606, 0.385, 0.317, 0.683, 0.598, 0.27, 0.372, 0.348, 0.349, 0.343, 0.152, 0.15, 0.046, 0.026, 0.046, 0.074, 0.07, 0.024, 0.013, 0.003, 0.0, 0.0], [0.005, 0.005, 0.007, 0.009, 0.012, 0.005, 0.004, 0.001, 0.006, 0.004, 0.004, 0.0, 0.004, 0.006, 0.005, 0.008, 0.006, 0.004, 0.003, 0.003, 0.006, 0.004, 0.002, 0.004, 0.0, 0.001, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [5, 3], [3, 6], [7, 3], [2, 7], [3, 8], [1, 6], [5, 7], [7, 8], [7, 7], [4, 7], [6, 4], [4, 3], [2, 6], [2, 5], [7, 6], [8, 7], [2, 3], [5, 1], [1, 2], [8, 4], [3, 2], [3, 1], [5, 2], [7, 1], [8, 1], [2, 1]], [[3, 5], [3, 3], [6, 3], [6, 6], [6, 7], [3, 7], [4, 6], [1, 8], [2, 8], [4, 8], [6, 8], [8, 8], [5, 8], [6, 5], [1, 7], [1, 5], [1, 4], [8, 5], [2, 4], [8, 6], [7, 5], [7, 4], [6, 2], [1, 3], [1, 1], [8, 3], [4, 2], [4, 1], [6, 1], [7, 2], [8, 2], [2, 2]]]","[28, 32]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:06,"[[0.072, 0.15, 0.22, 0.439, 0.001, 0.396, 0.764, 0.416, 0.343, 0.271, 0.0, 0.205, 0.314, 0.0, 0.223, 0.276, 0.174, 0.336, 0.277, 0.207, 0.163, 0.092, 0.111, 0.12, 0.086, 0.031, 0.016, 0.0, 0.003, 0.0], [0.006, 0.004, 0.003, 0.01, 0.004, 0.008, 0.007, 0.003, 0.008, 0.004, 0.003, 0.003, 0.01, 0.003, 0.003, 0.005, 0.001, 0.003, 0.002, 0.004, 0.004, 0.004, 0.002, 0.001, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 6], [2, 6], [8, 1], [3, 3], [1, 6], [6, 5], [6, 6], [6, 1], [1, 8], [7, 6], [8, 3], [1, 1], [1, 4], [2, 4], [3, 8], [1, 2], [3, 2], [1, 3], [5, 1], [7, 5], [2, 1], [4, 1], [4, 7], [6, 2], [8, 6], [8, 8], [7, 8], [6, 8]], [[5, 6], [3, 4], [3, 5], [7, 2], [2, 5], [5, 3], [7, 3], [7, 4], [7, 1], [2, 7], [5, 2], [1, 7], [2, 2], [1, 5], [8, 5], [2, 8], [2, 3], [4, 2], [4, 3], [3, 1], [3, 7], [6, 4], [6, 7], [8, 4], [8, 2], [5, 7], [7, 7], [4, 8], [8, 7], [5, 8]]]","[30, 30]","[52, 12, 40]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.067, 0.099, 0.177, 0.115, 0.44, 0.376, 0.742, 0.477, 0.305, 0.387, 0.218, 0.338, 0.509, 0.47, 0.283, 0.223, 0.0, 0.112, 0.142, 0.128, 0.17, 0.0, 0.062, 0.044, 0.028, 0.016, 0.005, 0.002, 0.001, 0.0], [0.005, 0.007, 0.006, 0.007, 0.007, 0.008, 0.005, 0.0, 0.006, 0.004, 0.005, 0.004, 0.003, 0.003, 0.004, 0.002, 0.007, 0.003, 0.003, 0.003, 0.002, 0.002, 0.002, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [2, 3], [4, 6], [2, 4], [7, 7], [1, 5], [4, 7], [7, 6], [8, 6], [6, 8], [5, 7], [7, 8], [5, 2], [5, 8], [2, 7], [1, 8], [2, 8], [1, 7], [3, 4], [1, 2], [1, 1], [5, 1], [3, 1], [7, 1], [6, 3], [8, 3], [7, 2], [8, 2], [8, 4]], [[6, 4], [6, 6], [3, 3], [3, 6], [3, 5], [2, 5], [6, 7], [8, 8], [5, 6], [8, 5], [8, 7], [3, 7], [5, 3], [7, 5], [4, 8], [3, 8], [1, 6], [1, 4], [2, 6], [1, 3], [6, 1], [2, 2], [4, 2], [4, 1], [2, 1], [3, 2], [7, 4], [6, 2], [7, 3], [8, 1]]]","[30, 30]","[49, 15, 34]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.071, 0.143, 0.229, 0.449, 0.002, 0.383, 0.806, 0.405, 0.394, 0.287, 0.0, 0.23, 0.333, 0.001, 0.295, 0.283, 0.152, 0.334, 0.264, 0.24, 0.199, 0.12, 0.125, 0.129, 0.065, 0.038, 0.018, 0.0, 0.004, 0.0], [0.003, 0.008, 0.005, 0.012, 0.003, 0.009, 0.01, 0.006, 0.006, 0.007, 0.006, 0.003, 0.01, 0.005, 0.004, 0.005, 0.002, 0.007, 0.004, 0.002, 0.005, 0.005, 0.003, 0.001, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [7, 3], [1, 8], [6, 6], [8, 3], [3, 4], [3, 3], [3, 8], [8, 1], [2, 3], [1, 6], [8, 8], [8, 5], [7, 5], [6, 1], [8, 7], [6, 7], [8, 6], [4, 8], [2, 4], [7, 8], [5, 8], [5, 2], [3, 7], [1, 3], [1, 1], [2, 1], [3, 1]], [[4, 3], [6, 5], [6, 4], [2, 7], [7, 4], [4, 6], [2, 6], [2, 5], [2, 8], [7, 2], [4, 7], [8, 2], [7, 7], [8, 4], [1, 4], [7, 1], [7, 6], [5, 7], [5, 6], [6, 8], [6, 2], [3, 5], [3, 2], [1, 5], [1, 7], [4, 2], [2, 2], [5, 1], [1, 2], [4, 1]]]","[30, 30]","[52, 12, 40]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.068, 0.111, 0.188, 0.124, 0.429, 0.392, 0.746, 0.505, 0.424, 0.115, 0.096, 0.094, 0.029, 0.001, 0.014, 0.016, 0.031, 0.025, 0.034, 0.015, 0.023, 0.018, 0.026, 0.03, 0.094, 0.142, 0.0, 0.312, 0.149, 0.061, 0.037, 0.017, 0.005, 0.0, 0.0], [0.003, 0.009, 0.006, 0.005, 0.006, 0.009, 0.007, 0.0, 0.004, 0.004, 0.004, 0.005, 0.003, 0.003, 0.004, 0.002, 0.002, 0.003, 0.006, 0.0, 0.005, 0.002, 0.004, 0.002, 0.003, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [2, 3], [4, 6], [2, 4], [7, 7], [1, 5], [4, 7], [7, 4], [8, 4], [6, 8], [8, 6], [7, 2], [8, 1], [6, 2], [4, 1], [5, 1], [2, 1], [5, 7], [3, 7], [1, 8], [1, 3], [5, 8], [2, 8], [1, 6], [1, 2], [7, 5], [7, 3], [7, 8]], [[6, 4], [6, 6], [3, 3], [3, 6], [3, 5], [2, 5], [6, 7], [8, 8], [3, 4], [8, 3], [8, 5], [6, 3], [8, 7], [6, 1], [5, 2], [8, 2], [4, 2], [3, 1], [3, 2], [1, 1], [5, 6], [3, 8], [2, 7], [1, 4], [2, 2], [4, 8], [2, 6], [1, 7], [7, 6], [5, 3], [7, 1]]]","[29, 31]","[27, 37, 10]",-1
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.058, 0.147, 0.195, 0.148, 0.001, 0.429, 0.645, 0.001, 0.716, 0.652, 0.477, 0.931, 1.031, 0.711, 0.504, 0.466, 0.345, 0.245, 0.0, 0.285, 0.203, 0.0, 0.136, 0.139, 0.067, 0.06, 0.032, 0.012, 0.001, 0.0, 0.0], [0.003, 0.005, 0.007, 0.003, 0.008, 0.007, 0.01, 0.005, 0.008, 0.004, 0.006, 0.007, 0.005, 0.003, 0.005, 0.002, 0.001, 0.001, 0.002, 0.003, 0.002, 0.002, 0.002, 0.001, 0.002, 0.001, 0.001, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 6], [4, 6], [1, 8], [6, 3], [6, 2], [8, 1], [3, 2], [2, 4], [3, 8], [8, 3], [7, 1], [5, 1], [1, 6], [2, 5], [8, 5], [3, 3], [1, 1], [4, 7], [6, 7], [8, 8], [3, 1], [8, 6], [5, 8], [2, 1], [3, 5], [1, 4], [5, 7], [4, 8], [8, 7]], [[6, 5], [4, 3], [2, 7], [7, 6], [5, 6], [5, 3], [7, 2], [3, 4], [2, 6], [2, 8], [7, 3], [6, 1], [8, 2], [8, 4], [4, 2], [2, 2], [2, 3], [4, 1], [5, 2], [7, 4], [7, 7], [7, 5], [6, 8], [7, 8], [1, 2], [1, 5], [1, 7], [1, 3], [3, 7]]]","[31, 29]","[56, 8, 48]",1
