Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:28,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.182, 0.446, 1.306, 3.761, 4.268, 5.954, 9.991, 11.717, 9.419, 9.212, 11.011, 5.234, 4.441, 2.444, 1.168, 1.669, 1.192, 0.346, 0.908, 1.503, 0.871, 0.403, 0.16, 0.0, 0.068, 0.0, 0.024, 0.0, 0.002, 0.0]]","[[[5, 6], [5, 3], [3, 4], [3, 3], [6, 6], [7, 5], [8, 3], [8, 4], [1, 3], [4, 8], [3, 8], [7, 4], [1, 5], [1, 6], [6, 7], [6, 8], [5, 1], [4, 1], [8, 5], [3, 1], [1, 4], [6, 2], [7, 2], [2, 2], [7, 1], [1, 2], [7, 7], [7, 8], [2, 7], [2, 8]], [[3, 5], [6, 3], [6, 4], [3, 6], [4, 6], [6, 5], [7, 3], [8, 6], [2, 3], [4, 7], [3, 7], [7, 6], [2, 5], [2, 6], [4, 3], [5, 8], [5, 2], [4, 2], [2, 4], [3, 2], [8, 2], [6, 1], [2, 1], [8, 1], [5, 7], [1, 1], [8, 7], [8, 8], [1, 7], [1, 8]]]","[30, 30]","[28, 36, 8]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:05,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.265, 0.721, 2.63, 3.321, 5.337, 6.728, 8.787, 6.334, 7.148, 3.397, 1.285, 5.393, 4.0, 3.172, 1.222, 1.124, 1.063, 0.0, 0.806, 0.591, 0.422, 0.233, 0.354, 0.167, 0.126, 0.078, 0.06, 0.026, 0.014, 0.004, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 6], [3, 5], [5, 3], [3, 6], [3, 3], [1, 4], [3, 8], [1, 6], [6, 7], [8, 6], [8, 4], [7, 4], [4, 8], [2, 6], [6, 2], [8, 2], [7, 1], [6, 1], [1, 2], [4, 1], [8, 8], [6, 8], [1, 8], [2, 2], [2, 1]], [[6, 5], [4, 3], [4, 6], [6, 6], [3, 4], [2, 4], [3, 7], [2, 5], [1, 5], [7, 6], [7, 5], [8, 5], [4, 7], [8, 3], [8, 7], [6, 3], [7, 3], [8, 1], [7, 2], [5, 2], [1, 3], [4, 2], [5, 1], [3, 1], [7, 7], [3, 2], [7, 8], [2, 7], [5, 7], [2, 3], [1, 1], [2, 8], [1, 7], [5, 8]]]","[26, 34]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",01:38,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.172, 0.45, 1.168, 4.557, 4.727, 5.774, 10.598, 11.633, 10.315, 6.614, 7.207, 4.537, 8.307, 4.003, 5.453, 3.077, 2.887, 2.063, 1.783, 1.298, 0.77, 0.0, 0.0, 0.434, 0.135, 0.0, 0.0, 0.01, 0.001, 0.0, 0.0]]","[[[4, 3], [4, 6], [6, 5], [6, 6], [3, 3], [2, 5], [1, 5], [1, 6], [2, 3], [8, 6], [4, 1], [7, 4], [8, 3], [6, 1], [6, 7], [5, 8], [7, 5], [4, 8], [5, 7], [2, 1], [7, 8], [2, 8], [7, 7], [7, 1], [2, 2], [3, 2], [7, 2], [2, 7], [8, 4]], [[6, 4], [3, 6], [3, 5], [6, 3], [5, 3], [3, 4], [2, 4], [2, 6], [1, 3], [7, 6], [4, 2], [5, 6], [7, 3], [5, 2], [5, 1], [4, 7], [6, 2], [3, 8], [3, 7], [3, 1], [6, 8], [8, 8], [1, 8], [1, 2], [8, 7], [1, 1], [8, 1], [1, 7], [8, 2], [1, 4], [8, 5]]]","[29, 31]","[14, 50, 36]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:43,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.255, 0.866, 2.064, 3.586, 9.393, 10.164, 13.632, 11.838, 15.812, 10.728, 4.914, 2.341, 2.779, 0.0, 4.548, 2.04, 2.065, 1.28, 1.072, 0.709, 0.821, 0.0, 0.813, 0.486, 0.314, 0.0, 0.065, 0.009, 0.004, 0.0, 0.0]]","[[[4, 6], [6, 5], [3, 5], [5, 3], [3, 6], [1, 5], [4, 8], [6, 6], [1, 3], [6, 3], [3, 3], [2, 6], [2, 2], [3, 1], [5, 2], [6, 7], [4, 1], [6, 2], [7, 2], [8, 5], [3, 7], [5, 8], [7, 5], [7, 8], [7, 4], [8, 4], [8, 6], [2, 7], [8, 2]], [[5, 6], [3, 4], [4, 7], [4, 3], [2, 5], [2, 4], [5, 7], [6, 4], [1, 4], [1, 6], [1, 2], [2, 3], [4, 2], [1, 1], [3, 2], [5, 1], [2, 1], [6, 1], [1, 7], [7, 1], [7, 6], [8, 1], [6, 8], [3, 8], [7, 7], [8, 8], [8, 3], [7, 3], [8, 7], [1, 8], [2, 8]]]","[29, 31]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.267, 0.494, 0.715, 1.199, 4.063, 5.549, 8.621, 9.971, 15.916, 21.41, 16.69, 8.303, 9.997, 6.696, 5.652, 3.806, 3.655, 2.01, 1.498, 0.0, 0.0, 0.416, 0.485, 0.422, 0.309, 0.211, 0.012, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [3, 6], [5, 7], [3, 7], [5, 3], [4, 3], [6, 4], [8, 4], [8, 6], [6, 8], [6, 1], [4, 1], [2, 6], [3, 1], [7, 4], [2, 5], [2, 3], [1, 3], [7, 8], [2, 1], [4, 8], [2, 4], [4, 7], [1, 5], [7, 1], [1, 7], [7, 2], [2, 7]], [[3, 5], [3, 3], [6, 6], [4, 6], [6, 7], [6, 3], [6, 2], [6, 5], [7, 5], [7, 6], [4, 2], [8, 5], [8, 3], [8, 7], [5, 1], [5, 2], [3, 2], [7, 7], [2, 2], [1, 1], [8, 8], [1, 2], [5, 8], [3, 8], [7, 3], [1, 6], [1, 4], [8, 1], [1, 8], [8, 2], [2, 8]]]","[29, 31]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:01,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.295, 0.396, 1.03, 1.239, 1.035, 1.533, 3.138, 3.925, 1.789, 6.19, 7.316, 5.195, 5.204, 2.08, 3.217, 5.4, 4.5, 2.893, 1.657, 0.0, 1.138, 1.007, 0.786, 0.29, 0.1, 0.032, 0.003, 0.001, 0.001, 0.0]]","[[[6, 4], [4, 6], [7, 5], [8, 5], [5, 3], [3, 2], [6, 6], [8, 3], [5, 2], [3, 5], [2, 5], [3, 8], [4, 7], [1, 4], [6, 2], [5, 8], [1, 5], [1, 3], [1, 6], [2, 2], [4, 2], [5, 7], [7, 8], [4, 1], [2, 1], [5, 1], [1, 8], [8, 1], [7, 7], [8, 7], [2, 7]], [[6, 5], [6, 3], [8, 6], [8, 4], [4, 3], [5, 6], [7, 4], [8, 2], [3, 4], [3, 6], [3, 7], [3, 3], [2, 4], [7, 3], [4, 8], [2, 6], [2, 3], [1, 7], [1, 2], [1, 1], [7, 6], [6, 8], [3, 1], [6, 7], [7, 2], [2, 8], [6, 1], [7, 1], [8, 8]]]","[31, 29]","[30, 34, 4]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:26,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.174, 0.514, 0.677, 1.246, 3.137, 6.43, 10.296, 6.16, 12.703, 14.824, 12.948, 19.084, 13.67, 15.013, 11.769, 7.254, 4.941, 1.516, 1.484, 0.935, 0.462, 0.0, 0.51, 0.272, 0.102, 0.037, 0.033, 0.0, 0.01, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 6], [7, 6], [5, 3], [4, 3], [5, 8], [6, 4], [8, 4], [8, 3], [2, 5], [3, 1], [1, 6], [1, 3], [4, 1], [4, 8], [5, 1], [1, 4], [7, 4], [7, 2], [6, 8], [7, 1], [1, 1], [2, 2], [8, 6], [7, 7], [7, 8], [2, 8], [2, 7]], [[4, 6], [6, 6], [3, 3], [3, 5], [6, 3], [6, 7], [3, 7], [6, 5], [7, 5], [7, 3], [3, 2], [4, 7], [2, 6], [2, 4], [4, 2], [5, 2], [6, 2], [2, 3], [6, 1], [2, 1], [5, 7], [8, 1], [8, 2], [1, 5], [8, 5], [1, 2], [8, 7], [8, 8], [3, 8], [1, 8], [1, 7]]]","[29, 31]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",01:57,"[[0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.224, 0.398, 0.798, 1.501, 4.272, 8.115, 11.014, 14.339, 16.107, 13.118, 10.749, 8.302, 5.67, 5.918, 4.91, 3.927, 2.027, 1.453, 1.175, 0.903, 0.424, 0.377, 0.34, 0.24, 0.124, 0.11, 0.062, 0.017, 0.003, 0.0, 0.0]]","[[[4, 6], [6, 4], [3, 7], [3, 5], [6, 5], [4, 3], [6, 6], [3, 3], [6, 8], [4, 8], [4, 1], [1, 5], [1, 8], [8, 3], [8, 8], [4, 7], [7, 4], [7, 5], [8, 7], [8, 5], [1, 7], [1, 3], [2, 3], [8, 1], [7, 1], [5, 1], [3, 2], [1, 1], [3, 1]], [[5, 6], [3, 6], [3, 4], [5, 3], [2, 7], [6, 3], [5, 7], [4, 2], [5, 8], [3, 8], [2, 5], [7, 8], [7, 3], [7, 7], [6, 7], [2, 8], [8, 6], [7, 6], [1, 6], [8, 4], [2, 6], [1, 4], [2, 4], [7, 2], [8, 2], [6, 1], [6, 2], [5, 2], [1, 2], [2, 2], [2, 1]]]","[29, 31]","[32, 32, 0]",0
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:23,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.187, 0.451, 1.192, 3.858, 4.657, 5.397, 12.215, 7.48, 5.2, 2.497, 7.954, 3.211, 5.678, 2.313, 3.024, 4.258, 3.365, 2.252, 2.693, 1.897, 1.53, 0.74, 0.253, 0.0, 0.202, 0.0, 0.019, 0.006, 0.003, 0.0, 0.0]]","[[[3, 4], [6, 4], [5, 6], [6, 6], [3, 3], [2, 5], [1, 6], [1, 4], [3, 8], [5, 8], [6, 2], [6, 5], [5, 2], [1, 3], [3, 1], [5, 1], [7, 8], [8, 3], [8, 4], [8, 6], [7, 5], [5, 7], [7, 6], [7, 2], [2, 2], [8, 7], [2, 7], [8, 1]], [[4, 6], [6, 3], [5, 3], [3, 6], [3, 5], [4, 3], [2, 6], [2, 4], [3, 7], [4, 7], [4, 8], [6, 7], [6, 8], [2, 3], [4, 2], [4, 1], [3, 2], [7, 4], [7, 3], [8, 5], [1, 5], [6, 1], [7, 7], [8, 8], [2, 1], [1, 1], [1, 2], [7, 1], [2, 8], [1, 7], [8, 2]]]","[28, 31]","[21, 42, 21]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:58,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.231, 0.401, 1.01, 1.678, 4.042, 9.032, 11.93, 15.403, 13.28, 11.18, 11.349, 7.686, 4.911, 5.501, 5.486, 3.389, 3.25, 2.495, 1.295, 1.186, 0.954, 0.698, 0.705, 0.359, 0.208, 0.107, 0.022, 0.003, 0.0, 0.0]]","[[[5, 3], [3, 5], [6, 2], [6, 4], [3, 4], [5, 6], [3, 3], [3, 1], [5, 1], [6, 6], [7, 3], [8, 1], [1, 6], [4, 8], [2, 5], [4, 7], [1, 4], [1, 8], [2, 8], [6, 8], [6, 7], [2, 3], [8, 4], [3, 2], [1, 1], [7, 6], [8, 5], [7, 5], [8, 8], [8, 2], [7, 1]], [[4, 3], [6, 3], [6, 5], [4, 6], [7, 2], [3, 6], [4, 2], [4, 1], [6, 1], [5, 2], [2, 1], [2, 6], [3, 7], [3, 8], [5, 8], [1, 5], [2, 7], [1, 7], [1, 3], [5, 7], [2, 4], [7, 4], [8, 3], [2, 2], [1, 2], [8, 7], [8, 6], [7, 8], [7, 7]]]","[31, 29]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:30,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.171, 0.54, 0.787, 1.373, 3.184, 5.042, 7.595, 5.632, 6.657, 8.388, 7.799, 9.111, 7.438, 9.896, 5.966, 2.529, 3.175, 2.002, 2.215, 0.257, 0.126, 0.2, 0.049, 0.0, 0.05, 0.0, 0.01, 0.008, 0.003, 0.002, 0.0]]","[[[5, 6], [3, 4], [3, 6], [7, 6], [4, 3], [6, 5], [3, 1], [1, 3], [6, 4], [6, 8], [8, 4], [3, 8], [8, 3], [1, 6], [8, 5], [5, 1], [1, 4], [4, 1], [5, 8], [6, 1], [3, 7], [7, 7], [2, 6], [7, 8], [2, 7], [1, 7], [8, 1], [1, 1], [1, 2]], [[4, 6], [6, 6], [3, 3], [3, 5], [6, 3], [3, 2], [5, 3], [2, 4], [6, 7], [4, 7], [7, 4], [7, 3], [2, 5], [7, 5], [2, 3], [5, 2], [4, 2], [5, 7], [4, 8], [6, 2], [8, 6], [8, 2], [1, 5], [8, 8], [2, 8], [1, 8], [8, 7], [7, 2], [7, 1], [2, 2], [2, 1]]]","[29, 31]","[26, 38, 12]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:56,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.223, 0.753, 1.878, 4.793, 5.161, 5.592, 4.031, 6.253, 6.018, 4.155, 2.432, 3.72, 1.472, 5.078, 1.99, 0.807, 0.954, 0.0, 0.254, 0.257, 0.0, 0.236, 0.0, 0.19, 0.08, 0.05, 0.027, 0.0, 0.003, 0.0]]","[[[3, 5], [4, 3], [4, 6], [6, 5], [1, 6], [6, 3], [1, 4], [4, 2], [2, 6], [6, 6], [5, 1], [8, 6], [8, 5], [5, 8], [3, 3], [3, 8], [5, 7], [2, 7], [1, 2], [3, 1], [1, 7], [7, 2], [7, 4], [2, 3], [6, 7], [7, 7], [8, 7], [8, 3], [7, 3], [7, 1]], [[3, 4], [5, 6], [2, 5], [6, 4], [2, 4], [3, 6], [5, 3], [1, 5], [7, 6], [5, 2], [4, 7], [7, 5], [4, 1], [4, 8], [6, 1], [3, 7], [1, 3], [1, 8], [3, 2], [2, 1], [1, 1], [6, 2], [8, 1], [2, 2], [2, 8], [6, 8], [7, 8], [8, 8], [8, 4], [8, 2]]]","[30, 30]","[22, 42, 20]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:51,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.174, 0.494, 0.654, 1.296, 2.827, 3.891, 11.252, 9.454, 12.625, 7.772, 6.315, 14.195, 8.713, 6.064, 6.259, 7.328, 5.196, 3.244, 1.412, 0.0, 0.625, 0.0, 0.654, 0.248, 0.122, 0.0, 0.035, 0.01, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [6, 3], [2, 3], [3, 5], [5, 6], [3, 4], [5, 1], [4, 1], [7, 4], [5, 7], [8, 6], [8, 4], [3, 8], [1, 6], [1, 4], [7, 3], [2, 4], [7, 1], [2, 2], [6, 8], [4, 8], [4, 7], [7, 8], [1, 7], [7, 2], [1, 2], [2, 8], [7, 7]], [[6, 4], [6, 6], [3, 3], [5, 3], [3, 6], [3, 2], [6, 2], [4, 2], [3, 1], [6, 1], [4, 6], [7, 6], [7, 5], [3, 7], [2, 6], [2, 5], [1, 5], [5, 2], [2, 1], [8, 1], [5, 8], [1, 1], [1, 3], [6, 7], [2, 7], [1, 8], [8, 2], [8, 3], [8, 8], [8, 5], [8, 7]]]","[29, 31]","[7, 57, 50]",-1
