Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:51,"[[2.471, 3.062, 3.102, 2.522, 2.328, 3.008, 2.244, 2.513, 1.958, 2.497, 2.162, 2.545, 2.465, 1.921, 1.779, 2.185, 1.776, 1.585, 1.407, 1.346, 1.179, 1.0, 0.0, 0.795, 0.738, 0.741, 0.617, 0.572, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.592, 5.711, 3.753, 4.259, 3.441, 5.894, 6.961, 4.836, 5.31, 2.557, 5.225, 2.95, 1.51, 0.002, 1.227, 0.002, 0.552, 0.484, 0.495, 0.001, 0.096, 0.028, 0.004, 0.001, 0.0]]","[[[6, 3], [6, 5], [4, 2], [4, 3], [3, 2], [3, 4], [8, 3], [6, 1], [3, 5], [6, 7], [5, 6], [4, 8], [8, 6], [2, 6], [5, 1], [1, 3], [2, 5], [8, 5], [7, 2], [8, 2], [7, 7], [7, 8], [1, 8], [2, 2], [2, 4], [1, 4], [3, 8], [1, 6], [1, 7]], [[5, 3], [6, 4], [7, 3], [6, 2], [3, 3], [3, 6], [3, 1], [7, 4], [5, 2], [6, 6], [4, 6], [4, 7], [7, 6], [7, 5], [5, 7], [2, 3], [6, 8], [4, 1], [7, 1], [8, 1], [8, 4], [8, 8], [2, 7], [5, 8], [2, 1], [1, 1], [1, 2], [3, 7], [1, 5], [8, 7], [2, 8]]]","[29, 31]","[15, 49, 34]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",01:08,"[[2.211, 2.14, 2.363, 2.073, 2.332, 2.694, 2.179, 2.082, 2.228, 2.013, 1.653, 1.621, 2.191, 1.655, 1.288, 1.431, 1.503, 1.007, 1.115, 0.983, 0.0, 0.971, 1.033, 0.896, 0.803, 0.631, 0.634, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.625, 2.635, 1.798, 1.699, 1.695, 0.003, 2.831, 3.68, 2.073, 4.035, 1.003, 1.079, 0.506, 0.002, 0.422, 0.527, 0.579, 0.181, 0.111, 0.056, 0.035, 0.01, 0.017, 0.004, 0.002, 0.0]]","[[[6, 4], [3, 5], [4, 2], [5, 3], [8, 4], [6, 2], [6, 6], [3, 3], [2, 2], [6, 1], [4, 7], [1, 2], [2, 3], [3, 7], [1, 4], [3, 6], [8, 2], [7, 2], [8, 6], [7, 5], [8, 8], [7, 7], [5, 7], [6, 8], [4, 8], [1, 6], [2, 7], [2, 8]], [[4, 3], [7, 4], [3, 2], [4, 1], [6, 3], [6, 5], [3, 4], [5, 2], [7, 1], [5, 1], [5, 6], [1, 1], [4, 6], [3, 1], [1, 3], [2, 1], [7, 3], [2, 4], [7, 6], [8, 1], [8, 3], [8, 7], [1, 5], [6, 7], [7, 8], [5, 8], [8, 5], [2, 5], [2, 6], [1, 7], [3, 8], [1, 8]]]","[28, 32]","[17, 47, 30]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:15,"[[2.131, 2.078, 2.499, 2.803, 3.062, 3.194, 3.306, 2.978, 1.993, 2.515, 2.12, 2.137, 1.894, 1.905, 2.685, 1.667, 1.87, 1.5, 1.491, 1.216, 1.014, 0.966, 0.936, 1.073, 0.964, 0.859, 0.662, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.863, 2.056, 2.975, 0.004, 1.644, 3.368, 0.002, 1.852, 2.199, 1.107, 0.001, 1.06, 1.388, 0.699, 0.562, 0.44, 0.376, 0.224, 0.387, 0.127, 0.094, 0.094, 0.013, 0.004, 0.002, 0.001]]","[[[6, 3], [6, 5], [6, 2], [8, 4], [6, 6], [7, 5], [3, 3], [7, 7], [3, 2], [5, 2], [2, 7], [3, 4], [3, 7], [4, 6], [4, 1], [7, 1], [1, 7], [8, 2], [6, 7], [3, 1], [6, 8], [4, 7], [3, 8], [2, 4], [2, 6], [2, 3], [2, 2], [1, 2]], [[5, 3], [6, 4], [7, 3], [3, 6], [7, 6], [7, 4], [8, 3], [8, 6], [4, 3], [8, 8], [8, 5], [3, 5], [1, 8], [8, 7], [4, 2], [6, 1], [8, 1], [1, 6], [7, 2], [2, 1], [5, 1], [5, 7], [4, 8], [5, 6], [7, 8], [2, 8], [5, 8], [2, 5], [1, 3], [1, 5], [1, 4], [1, 1]]]","[28, 32]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:14,"[[2.518, 2.468, 1.969, 2.301, 2.169, 2.037, 1.769, 1.784, 1.648, 2.38, 2.604, 2.028, 2.635, 2.156, 2.021, 2.115, 1.666, 1.566, 1.698, 2.084, 0.0, 1.789, 0.0, 1.541, 1.594, 1.181, 0.0, 0.872, 0.0, 0.966], [0.0, 0.0, 0.0, 0.0, 0.0, 0.467, 0.597, 0.577, 0.638, 0.555, 1.61, 1.808, 2.651, 3.596, 2.468, 2.599, 1.173, 0.995, 0.44, 1.023, 1.274, 0.598, 0.689, 0.265, 0.16, 0.045, 0.015, 0.003, 0.001, 0.0]]","[[[6, 4], [3, 2], [3, 6], [3, 4], [1, 4], [2, 3], [5, 2], [2, 4], [1, 2], [6, 6], [3, 8], [6, 3], [8, 3], [6, 7], [8, 4], [8, 5], [3, 7], [5, 3], [2, 6], [3, 1], [1, 1], [5, 8], [1, 8], [7, 8], [1, 3], [5, 1], [8, 8], [1, 5], [8, 1], [7, 2]], [[4, 3], [4, 2], [2, 1], [2, 5], [1, 6], [4, 7], [6, 1], [2, 2], [6, 5], [5, 6], [5, 7], [7, 3], [3, 5], [7, 5], [8, 6], [7, 4], [8, 2], [7, 6], [4, 8], [2, 7], [2, 8], [6, 8], [4, 6], [6, 2], [7, 7], [3, 3], [1, 7], [8, 7], [4, 1], [7, 1]]]","[30, 30]","[45, 19, 26]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:31,"[[2.032, 1.978, 2.924, 3.149, 3.299, 2.807, 2.052, 2.001, 2.51, 2.018, 2.505, 2.375, 1.904, 1.976, 1.606, 1.492, 1.197, 0.0, 1.152, 0.0, 0.961, 1.292, 1.091, 0.776, 0.819, 0.691, 0.786], [0.0, 0.0, 0.0, 0.0, 0.0, 1.577, 0.576, 0.815, 2.117, 6.862, 3.289, 5.768, 5.244, 4.898, 2.126, 2.624, 1.877, 1.624, 1.265, 1.768, 0.003, 1.218, 0.96, 0.458, 0.217, 0.236, 0.002, 0.059, 0.017, 0.014, 0.002, 0.0, 0.0]]","[[[6, 3], [4, 3], [7, 3], [4, 6], [8, 4], [5, 1], [2, 5], [6, 6], [5, 7], [7, 6], [3, 2], [6, 1], [2, 6], [2, 4], [3, 5], [7, 5], [7, 2], [1, 1], [7, 7], [8, 8], [5, 8], [4, 8], [2, 7], [2, 8], [1, 5], [1, 6], [1, 3]], [[5, 3], [6, 4], [6, 2], [3, 6], [7, 4], [5, 6], [3, 4], [6, 5], [8, 3], [8, 5], [4, 2], [5, 2], [4, 1], [3, 3], [7, 1], [3, 1], [8, 6], [2, 2], [8, 2], [8, 7], [8, 1], [6, 8], [7, 8], [4, 7], [2, 3], [3, 7], [1, 8], [1, 7], [1, 4], [2, 1], [1, 2], [3, 8], [6, 7]]]","[27, 33]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:32,"[[2.56, 2.196, 2.935, 2.619, 2.67, 2.764, 2.464, 2.534, 2.327, 2.37, 2.044, 1.825, 2.18, 1.364, 1.753, 1.554, 1.646, 1.619, 1.715, 0.991, 0.984, 1.084, 0.997, 0.0, 0.749, 0.775, 0.0, 0.668, 0.629, 0.0], [0.0, 0.0, 0.0, 0.0, 4.164, 5.888, 9.362, 4.824, 3.592, 0.002, 1.92, 3.116, 1.661, 2.401, 1.293, 2.273, 1.398, 0.823, 0.446, 0.439, 0.001, 0.47, 0.12, 0.106, 0.046, 0.037, 0.023, 0.005, 0.001, 0.001]]","[[[3, 5], [6, 3], [4, 6], [6, 4], [2, 6], [6, 6], [2, 3], [8, 4], [2, 2], [7, 5], [3, 2], [6, 2], [2, 1], [1, 2], [4, 1], [5, 2], [8, 3], [1, 5], [5, 1], [7, 6], [7, 7], [6, 7], [7, 8], [1, 8], [3, 8], [4, 7], [8, 1], [6, 1], [5, 7], [5, 8]], [[5, 6], [3, 4], [5, 3], [3, 6], [4, 3], [6, 5], [7, 4], [3, 3], [1, 3], [1, 1], [4, 2], [2, 4], [3, 1], [1, 4], [7, 3], [8, 6], [7, 1], [1, 6], [2, 5], [8, 7], [8, 8], [1, 7], [2, 7], [2, 8], [3, 7], [7, 2], [8, 2], [6, 8], [8, 5], [4, 8]]]","[30, 30]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",01:11,"[[2.114, 2.056, 2.707, 2.547, 2.656, 2.362, 3.564, 2.871, 2.842, 2.714, 2.243, 2.322, 1.843, 2.169, 1.722, 1.608, 1.249, 1.734, 1.047, 0.0, 1.007, 0.956, 0.862, 0.778, 0.739, 0.608], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.054, 2.302, 3.345, 2.392, 0.002, 3.634, 0.002, 2.294, 1.422, 0.708, 1.033, 0.619, 0.789, 0.601, 0.384, 0.329, 0.219, 0.188, 0.085, 0.069, 0.053, 0.0, 0.021, 0.001, 0.001, 0.001, 0.0, 0.0]]","[[[6, 3], [6, 5], [3, 3], [5, 2], [8, 2], [7, 5], [6, 2], [8, 3], [4, 6], [7, 7], [5, 1], [3, 4], [7, 2], [7, 6], [6, 8], [2, 6], [8, 7], [3, 1], [5, 6], [1, 8], [5, 8], [1, 2], [4, 8], [2, 8], [2, 5], [1, 5]], [[5, 3], [6, 4], [7, 3], [6, 6], [4, 1], [4, 3], [3, 6], [7, 4], [8, 6], [8, 4], [8, 1], [6, 7], [8, 8], [7, 1], [8, 5], [6, 1], [4, 2], [7, 8], [3, 2], [2, 1], [2, 2], [2, 7], [1, 6], [4, 7], [3, 8], [2, 3], [1, 3], [1, 1], [2, 4], [5, 7], [3, 5], [1, 7], [3, 7], [1, 4]]]","[26, 34]","[11, 53, 42]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:21,"[[2.221, 2.708, 2.149, 2.351, 2.506, 2.798, 2.947, 2.755, 2.913, 2.766, 2.461, 2.397, 1.729, 2.094, 2.191, 2.293, 1.771, 1.786, 1.382, 1.209, 1.172, 1.008, 1.094, 0.955, 1.009, 0.934, 0.691, 0.859, 0.682, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.703, 2.595, 0.004, 2.239, 2.498, 1.943, 1.297, 2.166, 1.501, 2.108, 1.724, 0.946, 1.387, 1.223, 0.792, 0.001, 0.631, 0.493, 0.389, 0.171, 0.0, 0.0, 0.023, 0.004, 0.0]]","[[[3, 5], [6, 5], [6, 3], [7, 5], [4, 3], [6, 6], [7, 7], [6, 7], [8, 3], [6, 2], [7, 3], [4, 1], [3, 2], [8, 7], [8, 6], [2, 6], [4, 8], [2, 4], [3, 8], [3, 7], [7, 1], [7, 8], [2, 3], [3, 3], [5, 1], [2, 1], [2, 7], [1, 4], [1, 2], [1, 6]], [[5, 6], [7, 4], [5, 2], [5, 3], [8, 5], [5, 7], [7, 6], [8, 8], [6, 8], [6, 4], [4, 7], [4, 2], [2, 5], [8, 4], [7, 2], [8, 2], [6, 1], [5, 8], [4, 6], [3, 1], [8, 1], [3, 4], [3, 6], [1, 7], [2, 8], [1, 1], [1, 8], [1, 3], [2, 2], [1, 5]]]","[30, 30]","[9, 55, 46]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:40,"[[2.233, 2.076, 2.2, 1.976, 2.123, 2.029, 2.099, 2.391, 2.7, 2.617, 2.18, 2.819, 2.567, 2.066, 2.273, 2.488, 1.854, 1.802, 1.494, 1.529, 1.293, 1.25, 0.93, 0.833, 0.784, 0.704, 0.652], [0.0, 0.0, 0.0, 0.0, 0.0, 3.705, 2.857, 6.105, 3.218, 2.268, 3.207, 4.941, 4.661, 7.03, 5.176, 2.832, 1.223, 0.002, 1.429, 0.002, 0.708, 0.002, 0.422, 0.378, 0.197, 0.07, 0.034, 0.017, 0.007, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [7, 3], [3, 5], [3, 7], [4, 1], [3, 3], [4, 2], [2, 4], [6, 2], [2, 6], [4, 8], [7, 4], [8, 4], [1, 3], [7, 5], [7, 7], [5, 6], [7, 1], [7, 6], [2, 2], [2, 1], [7, 2], [1, 4], [7, 8], [5, 7], [2, 7]], [[5, 3], [3, 6], [6, 3], [3, 2], [4, 6], [5, 2], [8, 3], [3, 4], [3, 8], [3, 1], [2, 3], [6, 6], [1, 5], [6, 4], [5, 1], [5, 8], [8, 5], [8, 8], [6, 1], [8, 1], [8, 6], [1, 1], [2, 5], [8, 2], [1, 2], [2, 8], [6, 8], [8, 7], [4, 7], [1, 8], [1, 6], [6, 7]]]","[27, 32]","[1, 62, 61]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]",01:48,"[[2.198, 2.165, 2.467, 1.906, 1.898, 2.185, 2.194, 2.415, 2.311, 2.122, 1.71, 0.0, 2.22, 1.978, 2.188, 1.852, 1.648, 1.398, 1.297, 1.356, 1.666, 1.468, 1.191, 1.299, 1.17, 0.985, 1.034, 0.675, 0.515, 0.0], [0.0, 0.0, 0.0, 1.366, 0.986, 1.525, 4.892, 4.635, 2.134, 8.252, 2.871, 7.622, 4.244, 7.029, 4.289, 2.942, 0.003, 2.471, 1.009, 1.666, 1.512, 0.824, 0.338, 0.182, 0.072, 0.0, 0.013, 0.003, 0.002, 0.0]]","[[[3, 5], [6, 3], [2, 4], [6, 6], [7, 5], [4, 3], [6, 2], [3, 3], [5, 7], [1, 3], [4, 6], [8, 1], [7, 3], [2, 6], [8, 2], [2, 2], [2, 5], [7, 1], [4, 1], [5, 1], [3, 8], [8, 5], [2, 1], [7, 4], [5, 8], [7, 7], [3, 7], [7, 8], [2, 7], [2, 8]], [[5, 6], [3, 4], [7, 2], [6, 5], [2, 3], [5, 3], [6, 1], [1, 4], [6, 4], [1, 2], [5, 2], [3, 6], [3, 2], [8, 4], [1, 5], [4, 2], [1, 1], [1, 6], [3, 1], [4, 7], [8, 6], [8, 3], [4, 8], [7, 6], [6, 8], [8, 8], [6, 7], [8, 7], [1, 7], [1, 8]]]","[30, 30]","[35, 29, 6]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:08,"[[2.11, 2.043, 1.943, 1.736, 1.88, 2.304, 1.965, 2.09, 2.371, 1.702, 1.815, 1.642, 1.633, 1.502, 1.262, 0.0, 0.0, 0.0, 0.93, 0.945, 0.851, 0.768, 0.719, 0.72, 0.57, 0.584, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.054, 2.287, 5.413, 3.412, 3.545, 1.463, 0.002, 2.517, 3.067, 1.518, 0.999, 0.729, 0.916, 1.022, 0.944, 0.607, 0.841, 0.717, 0.479, 0.533, 0.333, 0.366, 0.171, 0.072, 0.02, 0.015, 0.001, 0.0]]","[[[6, 5], [3, 5], [6, 7], [3, 3], [1, 5], [5, 2], [4, 7], [3, 2], [7, 4], [2, 7], [4, 8], [6, 8], [2, 3], [2, 8], [2, 4], [1, 1], [8, 1], [8, 8], [6, 1], [4, 2], [6, 4], [3, 1], [2, 1], [8, 3], [7, 5], [8, 5], [8, 7]], [[5, 3], [3, 6], [6, 6], [2, 5], [4, 3], [2, 6], [4, 6], [3, 7], [6, 3], [5, 8], [1, 6], [1, 8], [3, 4], [1, 4], [1, 7], [2, 2], [7, 2], [3, 8], [7, 8], [5, 7], [7, 7], [8, 6], [6, 2], [7, 1], [1, 3], [5, 6], [4, 1], [1, 2], [8, 2], [5, 1], [7, 3], [8, 4], [7, 6]]]","[27, 33]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:49,"[[2.409, 2.264, 2.114, 2.373, 2.099, 2.37, 2.19, 2.554, 2.664, 2.266, 2.036, 2.179, 1.878, 1.847, 1.726, 1.575, 1.591, 1.589, 1.263, 1.353, 1.173, 1.003, 0.926, 1.005, 1.002, 0.764, 0.696, 0.821, 0.595], [0.0, 0.0, 0.0, 2.322, 2.729, 2.673, 3.655, 5.104, 9.887, 2.769, 6.212, 3.451, 5.019, 6.665, 3.009, 1.232, 2.416, 1.22, 0.782, 0.003, 0.662, 0.478, 0.001, 0.249, 0.0, 0.101, 0.02, 0.006, 0.0, 0.0]]","[[[5, 3], [3, 6], [2, 6], [5, 6], [4, 6], [2, 4], [1, 5], [7, 5], [6, 7], [6, 8], [3, 2], [6, 4], [3, 3], [8, 6], [2, 3], [1, 4], [4, 7], [2, 7], [7, 7], [8, 3], [6, 3], [2, 8], [3, 8], [2, 2], [2, 1], [5, 1], [4, 2], [5, 2], [7, 2]], [[6, 5], [3, 5], [2, 5], [1, 7], [3, 7], [3, 4], [6, 6], [4, 3], [7, 8], [5, 8], [8, 5], [5, 7], [1, 3], [8, 7], [1, 2], [1, 6], [7, 6], [8, 4], [7, 4], [8, 8], [8, 2], [4, 8], [1, 8], [3, 1], [1, 1], [4, 1], [6, 1], [7, 3], [6, 2], [8, 1]]]","[29, 30]","[12, 51, 39]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:34,"[[2.018, 2.048, 2.574, 2.509, 2.361, 2.362, 2.187, 2.667, 2.02, 2.547, 2.902, 2.721, 1.939, 1.834, 1.665, 2.26, 1.606, 1.504, 1.565, 1.612, 1.548, 1.61, 1.299, 1.291, 1.202, 1.124, 1.01, 0.743, 0.607], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9, 3.489, 2.294, 4.835, 5.233, 5.413, 5.754, 2.584, 1.183, 1.068, 0.002, 2.139, 1.255, 1.309, 0.001, 1.485, 0.459, 0.363, 0.171, 0.0, 0.037, 0.0, 0.003, 0.0, 0.0]]","[[[6, 3], [6, 5], [6, 2], [3, 3], [3, 5], [8, 3], [3, 7], [4, 7], [5, 6], [5, 1], [6, 7], [4, 8], [7, 5], [8, 6], [7, 2], [3, 2], [3, 4], [3, 1], [5, 7], [7, 7], [7, 1], [7, 8], [1, 5], [2, 4], [2, 8], [2, 6], [2, 2], [1, 6], [1, 4]], [[5, 3], [6, 4], [7, 3], [3, 6], [7, 4], [5, 2], [6, 1], [4, 6], [6, 6], [7, 6], [3, 8], [8, 4], [8, 2], [4, 1], [5, 8], [4, 3], [8, 1], [4, 2], [2, 3], [6, 8], [8, 8], [2, 1], [2, 5], [8, 7], [8, 5], [1, 8], [1, 7], [1, 1], [1, 3], [1, 2], [2, 7]]]","[29, 31]","[11, 53, 42]",-1
