Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.013, 0.016, 0.034, 0.03, 0.035, 0.046, 0.03, 0.064, 0.055, 0.004, 0.056, 0.024, 0.023, 0.035, 0.033, 0.002, 0.004, 0.015, 0.037, 0.038, 0.019, 0.02, 0.018, 0.009, 0.009, 0.008, 0.002, 0.001, 0.001], [0.04, 0.087, 0.091, 0.107, 0.249, 0.32, 0.383, 0.152, 0.158, 0.22, 0.108, 0.149, 0.226, 0.179, 0.073, 0.14, 0.131, 0.044, 0.056, 0.061, 0.069, 0.069, 0.048, 0.021, 0.023, 0.0, 0.014, 0.001, 0.0, 0.002, 0.0]]","[[[4, 6], [6, 5], [4, 7], [7, 4], [6, 4], [5, 3], [8, 5], [5, 7], [6, 8], [8, 8], [5, 8], [3, 2], [3, 7], [6, 3], [7, 3], [8, 1], [1, 8], [3, 8], [8, 4], [2, 8], [3, 5], [7, 1], [1, 6], [5, 2], [1, 2], [2, 5], [2, 3], [2, 4], [1, 4]], [[5, 6], [3, 4], [7, 5], [7, 6], [6, 6], [4, 3], [6, 7], [7, 7], [7, 8], [8, 7], [8, 6], [3, 6], [6, 2], [7, 2], [4, 8], [2, 7], [2, 6], [4, 2], [8, 3], [2, 2], [8, 2], [1, 7], [5, 1], [4, 1], [3, 1], [2, 1], [3, 3], [1, 1], [6, 1], [1, 3], [1, 5]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:05,"[[0.016, 0.022, 0.028, 0.064, 0.039, 0.048, 0.046, 0.051, 0.062, 0.061, 0.051, 0.054, 0.05, 0.062, 0.049, 0.025, 0.031, 0.053, 0.044, 0.004, 0.03, 0.021, 0.001, 0.012, 0.009, 0.002, 0.003, 0.001, 0.0, 0.0], [0.035, 0.031, 0.205, 0.182, 0.096, 0.149, 0.217, 0.171, 0.156, 0.24, 0.287, 0.253, 0.197, 0.167, 0.145, 0.14, 0.117, 0.004, 0.183, 0.221, 0.147, 0.041, 0.057, 0.083, 0.046, 0.026, 0.017, 0.003, 0.001, 0.0]]","[[[3, 6], [5, 6], [4, 3], [6, 7], [6, 6], [6, 8], [4, 8], [2, 3], [5, 3], [1, 6], [3, 8], [1, 3], [7, 3], [2, 7], [7, 4], [5, 2], [3, 3], [1, 7], [5, 1], [8, 8], [1, 4], [7, 7], [1, 1], [8, 5], [4, 1], [8, 7], [8, 2], [2, 1], [8, 1], [6, 2]], [[4, 6], [3, 5], [6, 5], [4, 7], [5, 7], [7, 5], [2, 6], [3, 4], [6, 3], [4, 2], [3, 7], [2, 4], [2, 5], [5, 8], [6, 4], [7, 6], [3, 2], [1, 8], [8, 3], [7, 8], [2, 2], [2, 8], [8, 4], [1, 5], [8, 6], [1, 2], [3, 1], [6, 1], [7, 2], [7, 1]]]","[30, 30]","[35, 29, 6]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.018, 0.021, 0.025, 0.035, 0.021, 0.044, 0.044, 0.051, 0.033, 0.005, 0.046, 0.035, 0.027, 0.027, 0.047, 0.002, 0.003, 0.026, 0.03, 0.022, 0.015, 0.013, 0.014, 0.013, 0.016, 0.006, 0.004, 0.003, 0.0], [0.05, 0.085, 0.107, 0.083, 0.21, 0.315, 0.18, 0.198, 0.177, 0.209, 0.124, 0.162, 0.166, 0.121, 0.105, 0.1, 0.112, 0.081, 0.041, 0.075, 0.064, 0.075, 0.045, 0.039, 0.025, 0.0, 0.017, 0.001, 0.002, 0.0, 0.0]]","[[[6, 4], [5, 6], [7, 4], [4, 7], [4, 6], [3, 5], [5, 8], [7, 5], [8, 6], [8, 8], [8, 5], [2, 3], [7, 3], [3, 6], [3, 7], [1, 8], [8, 1], [8, 3], [4, 8], [8, 2], [5, 3], [1, 7], [6, 1], [2, 5], [2, 1], [4, 2], [3, 1], [5, 2], [3, 3]], [[6, 5], [4, 3], [5, 7], [6, 7], [6, 6], [3, 4], [7, 6], [7, 7], [8, 7], [7, 8], [6, 8], [6, 3], [2, 6], [2, 7], [8, 4], [7, 2], [6, 2], [2, 4], [3, 8], [2, 2], [2, 8], [7, 1], [1, 5], [1, 4], [1, 3], [1, 2], [4, 1], [1, 1], [1, 6], [3, 2], [5, 1]]]","[29, 31]","[21, 43, 22]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:04,"[[0.007, 0.018, 0.037, 0.048, 0.043, 0.038, 0.05, 0.038, 0.066, 0.066, 0.063, 0.058, 0.04, 0.069, 0.043, 0.036, 0.031, 0.062, 0.037, 0.026, 0.022, 0.008, 0.008, 0.008, 0.007, 0.007, 0.0, 0.0, 0.0, 0.0], [0.03, 0.034, 0.115, 0.136, 0.16, 0.186, 0.155, 0.195, 0.16, 0.21, 0.264, 0.193, 0.193, 0.15, 0.137, 0.138, 0.192, 0.003, 0.13, 0.119, 0.118, 0.117, 0.053, 0.002, 0.038, 0.016, 0.009, 0.006, 0.001, 0.0]]","[[[3, 6], [5, 6], [4, 3], [6, 7], [6, 6], [6, 8], [4, 8], [2, 3], [5, 3], [1, 6], [3, 8], [1, 3], [7, 3], [2, 7], [7, 4], [5, 2], [3, 3], [2, 8], [3, 1], [1, 4], [8, 6], [8, 5], [7, 2], [6, 2], [7, 1], [7, 7], [8, 8], [5, 1], [2, 2], [2, 1]], [[4, 6], [3, 5], [6, 5], [4, 7], [5, 7], [7, 5], [2, 6], [3, 4], [6, 3], [4, 2], [3, 7], [2, 4], [2, 5], [5, 8], [6, 4], [7, 6], [3, 2], [1, 8], [1, 5], [8, 3], [1, 7], [1, 2], [8, 2], [8, 1], [6, 1], [8, 4], [8, 7], [7, 8], [4, 1], [1, 1]]]","[30, 30]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.011, 0.027, 0.025, 0.023, 0.015, 0.036, 0.056, 0.051, 0.057, 0.003, 0.04, 0.029, 0.026, 0.029, 0.031, 0.003, 0.036, 0.029, 0.043, 0.023, 0.013, 0.018, 0.015, 0.011, 0.001, 0.013, 0.008, 0.004, 0.0, 0.001, 0.0], [0.05, 0.076, 0.074, 0.123, 0.178, 0.212, 0.306, 0.214, 0.141, 0.16, 0.128, 0.16, 0.136, 0.165, 0.057, 0.116, 0.114, 0.142, 0.125, 0.086, 0.058, 0.055, 0.038, 0.002, 0.019, 0.029, 0.014, 0.001, 0.0]]","[[[4, 6], [6, 5], [4, 7], [7, 4], [6, 4], [5, 3], [8, 5], [5, 7], [6, 8], [8, 8], [5, 8], [3, 2], [3, 7], [6, 3], [7, 3], [8, 1], [8, 2], [3, 3], [4, 2], [5, 1], [3, 8], [2, 7], [2, 4], [3, 1], [1, 1], [1, 3], [1, 5], [2, 3], [1, 2], [2, 6], [1, 7]], [[5, 6], [3, 4], [7, 5], [7, 6], [6, 6], [4, 3], [6, 7], [7, 7], [7, 8], [8, 7], [8, 6], [3, 6], [6, 2], [7, 2], [8, 3], [8, 4], [7, 1], [3, 5], [4, 8], [6, 1], [5, 2], [2, 1], [1, 4], [1, 8], [4, 1], [2, 8], [2, 5], [2, 2], [1, 6]]]","[31, 29]","[44, 20, 24]",1
"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.01, 0.012, 0.041, 0.042, 0.036, 0.043, 0.055, 0.048, 0.069, 0.051, 0.075, 0.054, 0.049, 0.071, 0.04, 0.035, 0.028, 0.052, 0.032, 0.026, 0.018, 0.012, 0.001, 0.012, 0.008, 0.005, 0.002, 0.0, 0.0], [0.036, 0.049, 0.144, 0.136, 0.112, 0.126, 0.144, 0.197, 0.142, 0.221, 0.282, 0.136, 0.176, 0.174, 0.229, 0.183, 0.214, 0.003, 0.138, 0.118, 0.123, 0.115, 0.069, 0.061, 0.001, 0.031, 0.013, 0.0, 0.006, 0.001, 0.0]]","[[[3, 6], [3, 4], [6, 5], [2, 3], [3, 3], [1, 3], [1, 5], [6, 7], [6, 4], [3, 8], [1, 6], [6, 8], [6, 2], [2, 7], [5, 2], [7, 4], [6, 6], [1, 7], [8, 6], [5, 8], [3, 1], [5, 1], [8, 1], [2, 1], [1, 2], [7, 2], [8, 7], [8, 4], [8, 3]], [[4, 6], [3, 5], [4, 3], [2, 5], [2, 4], [4, 2], [3, 7], [5, 6], [6, 3], [7, 5], [2, 6], [5, 7], [4, 7], [1, 4], [5, 3], [3, 2], [7, 6], [1, 8], [4, 8], [6, 1], [2, 8], [7, 8], [7, 1], [4, 1], [1, 1], [2, 2], [7, 7], [8, 8], [8, 5], [7, 3], [8, 2]]]","[29, 31]","[16, 48, 32]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.015, 0.024, 0.033, 0.034, 0.036, 0.05, 0.048, 0.049, 0.037, 0.005, 0.039, 0.04, 0.028, 0.035, 0.029, 0.002, 0.002, 0.036, 0.023, 0.018, 0.01, 0.007, 0.013, 0.004, 0.003, 0.004, 0.005, 0.001, 0.0, 0.0], [0.05, 0.095, 0.084, 0.126, 0.207, 0.24, 0.293, 0.187, 0.208, 0.177, 0.1, 0.137, 0.184, 0.137, 0.067, 0.09, 0.085, 0.093, 0.094, 0.1, 0.062, 0.063, 0.05, 0.025, 0.022, 0.018, 0.011, 0.001, 0.001, 0.0]]","[[[6, 4], [5, 6], [7, 4], [4, 7], [4, 6], [3, 5], [5, 8], [7, 5], [8, 6], [8, 8], [8, 5], [2, 3], [7, 3], [3, 6], [3, 7], [1, 8], [8, 1], [1, 6], [2, 8], [3, 2], [8, 2], [1, 4], [8, 3], [2, 2], [6, 2], [5, 1], [4, 1], [5, 2], [3, 3], [1, 1]], [[6, 5], [4, 3], [5, 7], [6, 7], [6, 6], [3, 4], [7, 6], [7, 7], [8, 7], [7, 8], [6, 8], [6, 3], [2, 6], [2, 7], [8, 4], [7, 2], [3, 8], [4, 8], [2, 4], [2, 5], [1, 7], [1, 2], [1, 5], [7, 1], [6, 1], [4, 2], [2, 1], [5, 3], [3, 1], [1, 3]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:05,"[[0.007, 0.015, 0.021, 0.041, 0.036, 0.042, 0.05, 0.052, 0.061, 0.077, 0.067, 0.059, 0.062, 0.071, 0.056, 0.028, 0.054, 0.078, 0.056, 0.004, 0.033, 0.021, 0.002, 0.007, 0.004, 0.001, 0.002, 0.001, 0.0, 0.0], [0.022, 0.033, 0.092, 0.138, 0.125, 0.137, 0.185, 0.239, 0.129, 0.254, 0.296, 0.132, 0.147, 0.18, 0.163, 0.244, 0.342, 0.006, 0.182, 0.13, 0.15, 0.083, 0.07, 0.084, 0.053, 0.018, 0.015, 0.004, 0.001, 0.0]]","[[[3, 6], [5, 6], [4, 3], [6, 7], [6, 6], [6, 8], [4, 8], [2, 3], [5, 3], [1, 6], [3, 8], [1, 3], [7, 3], [2, 7], [7, 4], [5, 2], [3, 3], [1, 7], [5, 1], [8, 8], [1, 4], [7, 7], [1, 1], [8, 5], [4, 1], [8, 7], [8, 2], [2, 1], [8, 1], [6, 2]], [[3, 5], [4, 6], [6, 5], [4, 7], [5, 7], [7, 5], [2, 6], [3, 4], [6, 3], [4, 2], [3, 7], [2, 4], [2, 5], [5, 8], [6, 4], [7, 6], [3, 2], [1, 8], [8, 3], [7, 8], [2, 2], [2, 8], [8, 4], [1, 5], [8, 6], [1, 2], [6, 1], [3, 1], [7, 2], [7, 1]]]","[30, 30]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.011, 0.022, 0.05, 0.033, 0.02, 0.039, 0.031, 0.059, 0.059, 0.003, 0.043, 0.025, 0.038, 0.035, 0.041, 0.002, 0.003, 0.03, 0.028, 0.018, 0.014, 0.01, 0.01, 0.007, 0.007, 0.008, 0.003, 0.001, 0.0, 0.0], [0.03, 0.135, 0.126, 0.129, 0.176, 0.321, 0.221, 0.293, 0.171, 0.257, 0.125, 0.161, 0.183, 0.174, 0.087, 0.163, 0.132, 0.077, 0.087, 0.127, 0.09, 0.064, 0.037, 0.029, 0.031, 0.022, 0.012, 0.003, 0.001, 0.0]]","[[[3, 5], [4, 3], [2, 5], [5, 2], [5, 3], [6, 4], [4, 1], [2, 4], [1, 3], [1, 1], [1, 4], [7, 6], [2, 6], [6, 3], [6, 2], [8, 1], [1, 8], [8, 3], [7, 1], [6, 7], [1, 7], [8, 5], [1, 6], [7, 7], [3, 7], [4, 8], [5, 8], [4, 7], [6, 6], [8, 8]], [[3, 4], [5, 6], [4, 2], [3, 2], [3, 3], [6, 5], [2, 3], [2, 2], [1, 2], [2, 1], [3, 1], [3, 6], [7, 3], [7, 2], [1, 5], [2, 7], [6, 1], [5, 1], [7, 5], [7, 4], [8, 2], [8, 7], [8, 4], [2, 8], [3, 8], [5, 7], [7, 8], [4, 6], [6, 8], [8, 6]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:05,"[[0.009, 0.025, 0.044, 0.058, 0.048, 0.053, 0.049, 0.051, 0.057, 0.074, 0.064, 0.07, 0.065, 0.067, 0.039, 0.041, 0.025, 0.055, 0.04, 0.002, 0.023, 0.028, 0.001, 0.009, 0.007, 0.001, 0.004, 0.002, 0.0, 0.0], [0.024, 0.042, 0.126, 0.149, 0.127, 0.205, 0.138, 0.195, 0.224, 0.201, 0.296, 0.182, 0.184, 0.193, 0.235, 0.15, 0.12, 0.003, 0.169, 0.147, 0.096, 0.092, 0.068, 0.066, 0.035, 0.021, 0.013, 0.002, 0.002, 0.0]]","[[[6, 3], [4, 3], [5, 6], [3, 2], [3, 3], [3, 1], [5, 1], [7, 6], [4, 6], [8, 3], [6, 1], [8, 6], [2, 6], [7, 2], [2, 5], [4, 7], [6, 6], [8, 2], [4, 8], [1, 1], [8, 5], [2, 2], [8, 8], [1, 4], [5, 8], [1, 2], [1, 7], [7, 8], [1, 8], [3, 7]], [[5, 3], [6, 4], [3, 4], [5, 2], [4, 2], [2, 4], [7, 3], [6, 5], [3, 6], [5, 7], [6, 2], [7, 5], [7, 4], [4, 1], [3, 5], [2, 3], [6, 7], [8, 1], [1, 6], [2, 1], [7, 7], [7, 1], [1, 5], [8, 4], [1, 3], [8, 7], [3, 8], [6, 8], [2, 7], [2, 8]]]","[30, 30]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.016, 0.017, 0.033, 0.032, 0.031, 0.052, 0.054, 0.07, 0.039, 0.002, 0.043, 0.027, 0.027, 0.042, 0.032, 0.003, 0.054, 0.026, 0.023, 0.024, 0.015, 0.014, 0.012, 0.011, 0.001, 0.01, 0.008, 0.003, 0.003, 0.0], [0.039, 0.057, 0.1, 0.131, 0.23, 0.291, 0.282, 0.242, 0.187, 0.155, 0.115, 0.18, 0.151, 0.163, 0.082, 0.175, 0.072, 0.182, 0.077, 0.061, 0.071, 0.045, 0.04, 0.001, 0.027, 0.033, 0.01, 0.004, 0.0, 0.0]]","[[[5, 3], [3, 4], [5, 2], [2, 5], [3, 5], [4, 6], [1, 4], [4, 2], [3, 1], [1, 1], [4, 1], [6, 7], [6, 2], [3, 6], [2, 6], [1, 8], [1, 7], [6, 6], [5, 7], [4, 8], [6, 1], [7, 2], [7, 5], [6, 8], [8, 8], [8, 6], [7, 7], [8, 3], [7, 4], [7, 3]], [[4, 3], [6, 5], [2, 4], [2, 3], [3, 3], [5, 6], [3, 2], [2, 2], [2, 1], [1, 2], [1, 3], [6, 3], [3, 7], [2, 7], [1, 6], [1, 5], [2, 8], [6, 4], [5, 1], [3, 8], [4, 7], [7, 8], [8, 5], [8, 1], [5, 8], [7, 6], [8, 4], [8, 2], [8, 7], [7, 1]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:05,"[[0.012, 0.024, 0.036, 0.05, 0.055, 0.039, 0.075, 0.041, 0.077, 0.079, 0.048, 0.06, 0.032, 0.063, 0.04, 0.043, 0.032, 0.055, 0.038, 0.006, 0.029, 0.037, 0.002, 0.013, 0.006, 0.001, 0.002, 0.001, 0.0, 0.0], [0.026, 0.041, 0.142, 0.172, 0.183, 0.186, 0.136, 0.165, 0.133, 0.186, 0.219, 0.158, 0.151, 0.201, 0.178, 0.212, 0.252, 0.003, 0.206, 0.155, 0.141, 0.107, 0.075, 0.052, 0.059, 0.019, 0.009, 0.003, 0.002, 0.0]]","[[[6, 3], [4, 3], [5, 6], [3, 2], [3, 3], [3, 1], [5, 1], [7, 6], [4, 6], [8, 3], [6, 1], [8, 6], [2, 6], [7, 2], [2, 5], [4, 7], [6, 6], [8, 2], [4, 8], [1, 1], [8, 5], [2, 2], [8, 8], [1, 4], [5, 8], [1, 2], [1, 7], [7, 8], [1, 8], [3, 7]], [[5, 3], [6, 4], [3, 4], [5, 2], [4, 2], [2, 4], [7, 3], [6, 5], [3, 6], [5, 7], [6, 2], [7, 5], [7, 4], [4, 1], [3, 5], [2, 3], [6, 7], [8, 1], [1, 6], [2, 1], [7, 7], [7, 1], [1, 5], [8, 4], [1, 3], [8, 7], [6, 8], [3, 8], [2, 7], [2, 8]]]","[30, 30]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:03,"[[0.018, 0.024, 0.023, 0.02, 0.019, 0.053, 0.026, 0.054, 0.05, 0.002, 0.041, 0.029, 0.023, 0.022, 0.022, 0.002, 0.018, 0.018, 0.018, 0.023, 0.025, 0.01, 0.015, 0.007, 0.001, 0.01, 0.004, 0.001, 0.003, 0.0], [0.044, 0.074, 0.069, 0.096, 0.142, 0.338, 0.166, 0.206, 0.162, 0.142, 0.111, 0.151, 0.132, 0.157, 0.066, 0.089, 0.057, 0.118, 0.075, 0.041, 0.076, 0.047, 0.044, 0.002, 0.016, 0.02, 0.005, 0.028, 0.0, 0.0]]","[[[5, 3], [3, 4], [5, 2], [2, 5], [3, 5], [4, 6], [1, 4], [4, 2], [3, 1], [1, 1], [4, 1], [6, 7], [6, 2], [3, 6], [2, 6], [1, 8], [1, 7], [6, 6], [5, 7], [4, 8], [6, 1], [7, 2], [7, 5], [6, 8], [8, 8], [8, 6], [7, 7], [8, 3], [7, 4], [7, 3]], [[4, 3], [6, 5], [2, 4], [2, 3], [3, 3], [5, 6], [3, 2], [2, 2], [2, 1], [1, 2], [1, 3], [6, 3], [3, 7], [2, 7], [1, 6], [1, 5], [2, 8], [6, 4], [5, 1], [3, 8], [4, 7], [7, 8], [8, 5], [8, 1], [5, 8], [7, 6], [8, 4], [8, 2], [8, 7], [7, 1]]]","[30, 30]","[32, 32, 0]",0
