Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:11,"[[0.133, 0.138, 0.242, 0.377, 0.389, 0.313, 0.479, 0.507, 0.842, 0.467, 0.444, 0.871, 0.843, 0.664, 0.7, 0.136, 0.487, 0.184, 0.134, 0.003, 0.133, 0.093, 0.292, 0.121, 0.069, 0.058, 0.014, 0.003, 0.0, 0.0, 0.0], [0.054, 0.053, 0.056, 0.06, 0.061, 0.056, 0.062, 0.059, 0.097, 0.058, 0.054, 0.058, 0.076, 0.051, 0.059, 0.061, 0.064, 0.054, 0.058, 0.053, 0.0, 0.062, 0.059, 0.057, 0.054, 0.07, 0.055, 0.057, 0.063]]","[[[3, 5], [6, 3], [4, 6], [3, 6], [6, 7], [2, 3], [5, 3], [7, 5], [4, 1], [6, 1], [6, 6], [4, 2], [3, 3], [8, 3], [6, 2], [8, 5], [2, 1], [8, 7], [3, 2], [8, 1], [2, 6], [7, 1], [1, 5], [1, 2], [1, 7], [5, 7], [5, 8], [7, 8], [1, 8], [1, 1], [2, 8]], [[5, 6], [2, 5], [3, 4], [6, 4], [4, 7], [4, 3], [6, 5], [5, 2], [5, 1], [8, 6], [7, 6], [6, 8], [7, 3], [7, 4], [1, 3], [3, 1], [8, 4], [7, 2], [7, 7], [8, 2], [8, 8], [3, 7], [1, 4], [1, 6], [2, 4], [4, 8], [3, 8], [2, 7], [2, 2]]]","[31, 29]","[46, 18, 28]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0:10,"[[0.097, 0.208, 0.319, 0.355, 0.595, 0.847, 0.767, 1.021, 0.702, 0.896, 0.729, 0.547, 0.553, 0.003, 0.464, 0.248, 0.001, 0.001, 0.125, 0.001, 0.139, 0.115, 0.001, 0.0, 0.046, 0.0, 0.0], [0.059, 0.06, 0.059, 0.061, 0.063, 0.07, 0.067, 0.058, 0.07, 0.069, 0.061, 0.053, 0.056, 0.051, 0.063, 0.069, 0.072, 0.063, 0.053, 0.055, 0.049]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [4, 1], [3, 1], [4, 2], [6, 6], [1, 1], [2, 2], [6, 1], [1, 6], [1, 7], [6, 2], [5, 7], [5, 8], [2, 8], [1, 8], [7, 2], [7, 4], [8, 2], [7, 6]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [2, 1], [5, 1], [2, 5], [1, 2], [6, 4], [4, 7], [6, 7], [5, 2], [3, 8], [2, 7], [7, 3]]]","[27, 21]","[52, 0, 52]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:10,"[[0.104, 0.219, 0.43, 0.405, 0.351, 0.569, 0.36, 0.438, 0.608, 0.711, 0.257, 0.002, 1.108, 0.972, 0.405, 0.492, 0.199, 0.303, 0.003, 0.164, 0.212, 0.111, 0.125, 0.095, 0.043, 0.001, 0.019, 0.005, 0.001, 0.0], [0.063, 0.058, 0.07, 0.059, 0.073, 0.052, 0.053, 0.056, 0.06, 0.066, 0.063, 0.051, 0.07, 0.055, 0.061, 0.061, 0.056, 0.063, 0.06, 0.067, 0.053, 0.056, 0.054, 0.061, 0.051, 0.053, 0.055, 0.056, 0.052, 0.0]]","[[[5, 3], [3, 4], [2, 4], [1, 6], [6, 2], [5, 1], [2, 6], [7, 1], [6, 4], [3, 6], [3, 2], [1, 8], [4, 1], [2, 7], [2, 1], [2, 3], [1, 3], [1, 5], [1, 1], [7, 4], [3, 8], [5, 8], [6, 7], [7, 8], [6, 6], [8, 8], [8, 3], [8, 7], [8, 5], [8, 1]], [[4, 3], [2, 5], [6, 5], [5, 2], [3, 3], [3, 5], [6, 1], [6, 3], [7, 5], [4, 6], [1, 7], [3, 7], [7, 3], [3, 1], [5, 6], [1, 2], [1, 4], [4, 7], [2, 8], [8, 4], [4, 8], [5, 7], [6, 8], [7, 7], [7, 6], [4, 2], [2, 2], [8, 6], [7, 2], [8, 2]]]","[30, 30]","[43, 21, 22]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:10,"[[0.111, 0.161, 0.26, 0.36, 0.563, 0.895, 0.709, 1.126, 0.576, 1.016, 0.004, 0.414, 0.396, 0.185, 0.297, 0.001, 0.003, 0.183, 0.178, 0.0, 0.109, 0.249, 0.004, 0.161, 0.07, 0.045, 0.03, 0.009, 0.0, 0.001, 0.0, 0.0], [0.057, 0.069, 0.062, 0.058, 0.061, 0.098, 0.06, 0.072, 0.061, 0.056, 0.059, 0.056, 0.058, 0.075, 0.066, 0.068, 0.072, 0.0, 0.085, 0.089, 0.072, 0.078, 0.077, 0.07, 0.078, 0.079, 0.075, 0.069]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [2, 2], [1, 1], [1, 6], [4, 2], [4, 1], [3, 1], [5, 2], [6, 1], [3, 8], [2, 7], [6, 2], [7, 3], [5, 8], [8, 1], [7, 2], [6, 4], [8, 4], [7, 6], [7, 5], [8, 8], [8, 6], [8, 2], [1, 7]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [1, 2], [4, 7], [2, 5], [2, 1], [5, 1], [6, 6], [2, 8], [1, 8], [8, 3], [7, 1], [5, 7], [6, 8], [7, 4], [8, 5], [8, 7], [7, 7], [7, 8], [6, 7]]]","[32, 28]","[54, 10, 44]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:09,"[[0.155, 0.167, 0.291, 0.405, 0.309, 0.381, 0.25, 0.651, 0.516, 0.558, 0.306, 0.184, 0.363, 0.501, 0.372, 0.326, 0.426, 0.293, 0.325, 0.193, 0.049, 0.073, 0.08, 0.08, 0.001, 0.021, 0.01, 0.001, 0.0], [0.073, 0.064, 0.071, 0.07, 0.059, 0.058, 0.0, 0.066, 0.068, 0.064, 0.062, 0.054, 0.056, 0.071, 0.054, 0.065, 0.061, 0.067, 0.063, 0.051, 0.052, 0.058, 0.062, 0.068, 0.056, 0.0, 0.066, 0.0, 0.0, 0.059, 0.0]]","[[[3, 5], [6, 3], [3, 6], [2, 6], [6, 6], [2, 7], [1, 7], [3, 7], [1, 4], [2, 8], [5, 8], [4, 8], [3, 3], [5, 7], [5, 2], [5, 3], [7, 5], [6, 5], [8, 3], [8, 7], [8, 4], [2, 3], [7, 7], [6, 1], [8, 1], [3, 1], [7, 8], [4, 1], [1, 1]], [[5, 6], [2, 5], [4, 7], [1, 6], [7, 6], [4, 6], [1, 8], [4, 3], [6, 4], [3, 8], [3, 4], [6, 8], [1, 5], [6, 7], [1, 3], [2, 4], [7, 3], [8, 5], [7, 4], [8, 6], [3, 2], [1, 2], [5, 1], [7, 2], [4, 2], [8, 8], [8, 2], [7, 1], [6, 2], [2, 2], [2, 1]]]","[29, 31]","[18, 46, 28]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:12,"[[0.109, 0.172, 0.369, 0.368, 0.64, 0.907, 0.694, 0.973, 0.755, 1.036, 0.936, 0.7, 0.564, 0.49, 0.002, 0.293, 0.248, 0.001, 0.219, 0.001, 0.001, 0.091, 0.001, 0.095, 0.155, 0.141, 0.07, 0.021, 0.001, 0.0, 0.0, 0.0], [0.063, 0.056, 0.082, 0.057, 0.069, 0.071, 0.057, 0.074, 0.065, 0.063, 0.061, 0.062, 0.056, 0.069, 0.061, 0.058, 0.059, 0.052, 0.0, 0.049, 0.058, 0.054, 0.052, 0.058, 0.058, 0.071, 0.0]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [6, 4], [7, 6], [3, 8], [4, 7], [1, 6], [1, 8], [2, 5], [5, 7], [7, 8], [2, 2], [1, 2], [6, 7], [8, 5], [8, 8], [7, 3], [8, 4], [6, 1], [7, 7], [7, 5], [8, 1], [8, 2], [3, 1], [4, 1]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [6, 6], [8, 7], [2, 8], [2, 7], [1, 7], [7, 4], [5, 8], [6, 8], [1, 1], [8, 6], [6, 2], [5, 2], [5, 1], [7, 1], [7, 2], [8, 3], [4, 2]]]","[32, 27]","[56, 7, 49]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:12,"[[0.122, 0.141, 0.268, 0.514, 0.911, 0.763, 1.089, 0.845, 0.54, 0.802, 0.582, 0.66, 0.558, 0.816, 0.237, 0.329, 0.618, 0.413, 0.247, 0.001, 0.002, 0.183, 0.001, 0.054, 0.0, 0.0, 0.0, 0.011, 0.004, 0.0, 0.0, 0.0], [0.064, 0.058, 0.062, 0.057, 0.069, 0.063, 0.057, 0.051, 0.066, 0.066, 0.054, 0.065, 0.055, 0.06, 0.052, 0.062, 0.054, 0.057, 0.056, 0.057, 0.062, 0.054, 0.053, 0.056, 0.047, 0.049]]","[[[6, 4], [3, 6], [3, 5], [3, 4], [1, 4], [2, 4], [1, 2], [5, 6], [7, 4], [7, 5], [3, 3], [8, 4], [8, 5], [8, 2], [8, 7], [6, 7], [4, 8], [3, 7], [5, 8], [8, 8], [1, 1], [5, 7], [1, 8], [1, 7], [2, 6], [1, 5], [3, 2], [3, 1], [4, 1], [7, 2], [6, 1], [6, 2]], [[4, 3], [4, 6], [6, 5], [2, 5], [1, 6], [1, 3], [4, 7], [5, 3], [7, 6], [8, 6], [7, 3], [6, 6], [6, 3], [8, 3], [2, 2], [6, 8], [7, 7], [2, 3], [7, 8], [2, 7], [2, 8], [3, 8], [4, 2], [2, 1], [5, 1], [5, 2]]]","[32, 26]","[58, 4, 54]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:07,"[[0.112, 0.214, 0.277, 0.339, 0.517, 0.354, 0.003, 0.622, 0.564, 0.36, 0.451, 0.463, 0.491, 0.403, 0.295, 0.186, 0.123, 0.15, 0.0, 0.002, 0.0, 0.0, 0.0, 0.074, 0.04, 0.001, 0.001, 0.028, 0.0, 0.021, 0.007, 0.002, 0.0, 0.0, 0.0], [0.055, 0.052, 0.05, 0.059, 0.06, 0.063, 0.063, 0.055, 0.063, 0.06, 0.052, 0.057, 0.001, 0.064, 0.054, 0.053, 0.054, 0.065, 0.065, 0.05, 0.049, 0.055, 0.055, 0.066, 0.0]]","[[[3, 6], [5, 6], [3, 7], [3, 4], [2, 3], [3, 3], [1, 1], [1, 4], [1, 5], [3, 1], [5, 3], [7, 2], [4, 2], [3, 8], [5, 2], [7, 1], [5, 1], [1, 2], [1, 6], [1, 3], [3, 5], [1, 7], [8, 3], [7, 4], [7, 5], [8, 5], [6, 5], [8, 7], [8, 6], [7, 8], [5, 7], [8, 2], [6, 8], [1, 8], [2, 7]], [[4, 6], [2, 6], [6, 3], [4, 8], [2, 4], [2, 2], [4, 3], [2, 1], [2, 5], [3, 2], [4, 7], [6, 2], [8, 1], [4, 1], [2, 8], [6, 1], [5, 8], [6, 7], [6, 4], [7, 3], [7, 6], [7, 7], [6, 6], [8, 4], [8, 8]]]","[35, 25]","[54, 10, 44]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:09,"[[0.12, 0.124, 0.187, 0.205, 0.34, 0.382, 0.458, 0.474, 0.725, 0.471, 0.168, 0.214, 0.411, 0.574, 0.335, 0.575, 0.364, 0.221, 0.322, 0.165, 0.043, 0.096, 0.083, 0.07, 0.002, 0.034, 0.01, 0.002, 0.0], [0.079, 0.063, 0.053, 0.056, 0.063, 0.056, 0.0, 0.065, 0.066, 0.053, 0.058, 0.048, 0.055, 0.056, 0.054, 0.059, 0.052, 0.062, 0.067, 0.056, 0.055, 0.061, 0.063, 0.073, 0.062, 0.0, 0.061, 0.0, 0.0, 0.057, 0.0]]","[[[3, 5], [6, 3], [3, 6], [2, 6], [6, 6], [2, 7], [1, 7], [3, 7], [1, 4], [2, 8], [5, 8], [4, 8], [3, 3], [5, 7], [5, 2], [5, 3], [7, 5], [6, 5], [8, 3], [8, 7], [8, 4], [2, 3], [7, 7], [6, 1], [8, 1], [3, 1], [7, 8], [4, 1], [1, 1]], [[5, 6], [2, 5], [4, 7], [1, 6], [7, 6], [4, 6], [1, 8], [4, 3], [6, 4], [3, 8], [3, 4], [6, 8], [1, 5], [6, 7], [1, 3], [2, 4], [7, 3], [8, 5], [7, 4], [8, 6], [3, 2], [1, 2], [5, 1], [7, 2], [4, 2], [8, 8], [8, 2], [7, 1], [6, 2], [2, 2], [2, 1]]]","[29, 31]","[18, 46, 28]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:04,"[[0.125, 0.295, 0.262, 0.002, 0.09, 0.072, 0.221, 0.001, 0.115, 0.155, 0.19, 0.376, 0.244, 0.342, 0.246, 0.002, 0.131, 0.001, 0.066, 0.001, 0.002, 0.001, 0.001, 0.026, 0.015, 0.015, 0.013, 0.0, 0.0], [0.078, 0.057, 0.058, 0.057, 0.053, 0.053, 0.069, 0.052, 0.058, 0.059, 0.052, 0.06, 0.07, 0.054, 0.053, 0.052, 0.0, 0.054, 0.05, 0.067, 0.062, 0.063]]","[[[5, 6], [3, 6], [2, 6], [1, 8], [5, 8], [3, 8], [2, 5], [1, 4], [7, 4], [8, 3], [3, 5], [1, 5], [5, 7], [3, 7], [6, 7], [8, 8], [7, 2], [6, 1], [8, 6], [7, 7], [8, 4], [7, 5], [5, 2], [2, 3], [5, 3], [4, 3], [1, 3], [3, 1], [1, 1]], [[4, 6], [6, 3], [2, 7], [6, 5], [4, 7], [4, 8], [1, 6], [3, 4], [8, 5], [6, 6], [1, 7], [2, 8], [6, 8], [2, 4], [7, 8], [7, 6], [8, 1], [8, 7], [3, 3], [1, 2], [7, 3], [3, 2]]]","[29, 22]","[54, 1, 53]",1
"[0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:04,"[[0.11, 0.241, 0.433, 0.466, 0.442, 0.481, 0.617, 0.252, 0.209, 0.001, 0.158, 0.002, 0.149, 0.001, 0.002, 0.002, 0.075, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001], [0.066, 0.056, 0.066, 0.063, 0.059, 0.054, 0.052, 0.05, 0.054, 0.062, 0.051, 0.052, 0.058]]","[[[4, 6], [6, 5], [7, 5], [4, 7], [3, 5], [5, 7], [4, 8], [8, 7], [2, 6], [1, 8], [6, 8], [1, 6], [1, 5], [3, 6], [1, 4], [2, 4], [7, 7], [8, 8], [8, 6], [2, 3], [8, 4], [7, 4], [6, 4]], [[5, 6], [7, 6], [3, 4], [6, 7], [3, 8], [5, 8], [2, 5], [3, 7], [2, 8], [1, 7], [8, 5], [2, 7], [7, 8]]]","[23, 13]","[40, 0, 40]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]",0:09,"[[0.099, 0.141, 0.381, 0.282, 0.582, 0.786, 0.617, 1.077, 0.863, 0.803, 0.004, 0.29, 0.358, 0.652, 0.003, 0.421, 0.162, 0.157, 0.001, 0.058, 0.0, 0.0, 0.0, 0.001, 0.001, 0.009, 0.0], [0.065, 0.061, 0.053, 0.057, 0.06, 0.064, 0.061, 0.065, 0.056, 0.058, 0.052, 0.051, 0.064, 0.059, 0.056, 0.066, 0.063, 0.049, 0.055, 0.048, 0.054]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [2, 2], [1, 1], [1, 6], [3, 8], [5, 8], [1, 8], [4, 1], [3, 1], [1, 7], [5, 1], [6, 2], [5, 2], [7, 1], [7, 2], [7, 3], [6, 7], [7, 4], [8, 5]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [1, 2], [4, 7], [2, 5], [2, 1], [2, 8], [2, 7], [6, 4], [5, 7], [4, 2], [6, 1], [7, 5]]]","[27, 21]","[52, 0, 52]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:12,"[[0.151, 0.204, 0.263, 0.424, 0.729, 0.616, 0.781, 1.309, 1.416, 0.543, 0.751, 0.688, 0.457, 0.298, 0.542, 0.127, 0.001, 0.323, 0.209, 0.001, 0.14, 0.001, 0.001, 0.097, 0.0, 0.0, 0.001, 0.056, 0.001, 0.035, 0.009, 0.004, 0.0], [0.066, 0.054, 0.057, 0.069, 0.06, 0.063, 0.062, 0.065, 0.056, 0.074, 0.061, 0.0, 0.054, 0.058, 0.055, 0.0, 0.064, 0.052, 0.062, 0.054, 0.06, 0.056, 0.059, 0.053, 0.055, 0.0, 0.0]]","[[[5, 3], [3, 4], [2, 4], [6, 6], [4, 6], [3, 6], [5, 6], [2, 7], [2, 6], [3, 7], [6, 3], [5, 8], [5, 7], [1, 7], [1, 4], [7, 2], [1, 5], [3, 8], [2, 3], [1, 1], [2, 2], [3, 1], [3, 2], [4, 2], [5, 1], [6, 1], [6, 2], [7, 6], [8, 8], [8, 3], [8, 5], [8, 7], [8, 4]], [[4, 3], [2, 5], [6, 5], [6, 7], [3, 5], [4, 7], [6, 4], [1, 3], [1, 6], [5, 2], [7, 3], [1, 8], [3, 3], [6, 8], [4, 8], [8, 1], [2, 8], [1, 2], [2, 1], [4, 1], [7, 7], [8, 6], [7, 5], [7, 4], [7, 8], [8, 2], [7, 1]]]","[33, 27]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:04,"[[0.112, 0.328, 0.309, 0.002, 0.081, 0.085, 0.18, 0.002, 0.136, 0.17, 0.147, 0.122, 0.002, 0.295, 0.096, 0.001, 0.001, 0.096, 0.09, 0.103, 0.0, 0.074, 0.001, 0.086, 0.056, 0.0, 0.0, 0.0, 0.007, 0.0, 0.0, 0.0, 0.0], [0.058, 0.065, 0.065, 0.052, 0.066, 0.055, 0.051, 0.064, 0.069, 0.059, 0.054, 0.062, 0.052, 0.068, 0.062, 0.054, 0.061, 0.054, 0.055, 0.05, 0.056, 0.055]]","[[[5, 6], [3, 6], [2, 6], [1, 8], [5, 8], [3, 8], [2, 5], [1, 4], [7, 4], [8, 3], [6, 7], [6, 8], [8, 8], [8, 6], [8, 4], [7, 5], [5, 7], [6, 4], [3, 3], [8, 2], [3, 7], [3, 5], [1, 5], [5, 3], [5, 1], [7, 1], [4, 2], [2, 4], [2, 2], [3, 1], [1, 1], [1, 3], [6, 2]], [[4, 6], [6, 3], [2, 7], [6, 5], [4, 7], [4, 8], [1, 6], [3, 4], [8, 5], [6, 6], [7, 8], [2, 8], [7, 7], [8, 7], [7, 6], [7, 3], [3, 2], [4, 3], [1, 7], [5, 2], [6, 1], [1, 2]]]","[33, 22]","[59, 0, 59]",1
