Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",0:07,"[[0.096, 0.155, 0.337, 0.389, 0.431, 0.465, 0.005, 0.595, 0.545, 0.302, 0.368, 0.34, 0.357, 0.485, 0.351, 0.193, 0.137, 0.151, 0.001, 0.001, 0.0, 0.0, 0.001, 0.044, 0.068, 0.0, 0.0, 0.0, 0.024, 0.0, 0.004, 0.001, 0.0, 0.0, 0.0], [0.057, 0.061, 0.056, 0.058, 0.065, 0.065, 0.06, 0.049, 0.054, 0.05, 0.055, 0.053, 0.0, 0.062, 0.065, 0.052, 0.06, 0.06, 0.064, 0.066, 0.064, 0.054, 0.053, 0.065, 0.059]]","[[[3, 6], [5, 6], [3, 7], [3, 4], [2, 3], [3, 3], [1, 1], [1, 4], [1, 5], [3, 1], [5, 3], [7, 2], [4, 2], [3, 8], [5, 2], [7, 1], [5, 1], [1, 2], [1, 3], [8, 3], [1, 6], [3, 5], [1, 7], [7, 4], [7, 5], [8, 6], [8, 5], [6, 5], [7, 8], [7, 7], [8, 2], [5, 7], [8, 8], [1, 8], [2, 7]], [[4, 6], [2, 6], [6, 3], [4, 8], [2, 4], [2, 2], [4, 3], [2, 1], [2, 5], [3, 2], [4, 7], [6, 2], [8, 1], [4, 1], [2, 8], [6, 1], [5, 8], [6, 7], [6, 4], [7, 3], [7, 6], [6, 6], [8, 4], [8, 7], [6, 8]]]","[35, 25]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:10,"[[0.107, 0.133, 0.281, 0.503, 0.799, 0.701, 0.742, 1.017, 0.86, 0.478, 0.326, 0.415, 0.345, 0.004, 0.214, 0.256, 0.223, 0.297, 0.284, 0.141, 0.088, 0.109, 0.001, 0.058, 0.029, 0.008, 0.006, 0.004, 0.0, 0.0, 0.0], [0.055, 0.054, 0.069, 0.064, 0.054, 0.051, 0.05, 0.061, 0.061, 0.076, 0.058, 0.067, 0.056, 0.049, 0.052, 0.062, 0.059, 0.062, 0.052, 0.055, 0.053, 0.062, 0.058, 0.052, 0.049, 0.05, 0.058, 0.052, 0.061]]","[[[6, 4], [3, 6], [3, 5], [3, 4], [1, 4], [2, 6], [2, 4], [1, 2], [2, 3], [3, 7], [6, 3], [3, 8], [2, 7], [1, 8], [7, 4], [8, 4], [6, 6], [3, 3], [5, 7], [6, 7], [7, 8], [8, 6], [1, 1], [5, 1], [3, 2], [4, 1], [6, 2], [6, 1], [8, 8], [8, 1], [8, 2]], [[4, 3], [4, 6], [6, 5], [2, 5], [1, 6], [4, 7], [1, 3], [5, 3], [7, 5], [2, 8], [1, 7], [4, 8], [1, 5], [7, 3], [8, 5], [8, 3], [5, 6], [7, 6], [5, 8], [6, 8], [2, 2], [8, 7], [4, 2], [3, 1], [2, 1], [5, 2], [7, 1], [7, 7], [7, 2]]]","[31, 29]","[53, 11, 42]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:04,"[[0.116, 0.26, 0.281, 0.002, 0.106, 0.096, 0.183, 0.001, 0.101, 0.217, 0.161, 0.16, 0.001, 0.146, 0.306, 0.001, 0.0, 0.061, 0.145, 0.151, 0.002, 0.08, 0.0, 0.071, 0.039, 0.0, 0.001, 0.03, 0.0, 0.016, 0.012, 0.002, 0.0, 0.0], [0.061, 0.064, 0.059, 0.058, 0.069, 0.058, 0.058, 0.053, 0.058, 0.057, 0.055, 0.06, 0.057, 0.062, 0.069, 0.051, 0.054, 0.059, 0.05, 0.053, 0.049, 0.062, 0.051, 0.051, 0.068, 0.051]]","[[[5, 6], [3, 6], [2, 6], [1, 8], [5, 8], [3, 8], [2, 5], [1, 4], [7, 4], [8, 3], [6, 7], [6, 8], [8, 8], [8, 6], [8, 4], [7, 5], [5, 7], [6, 4], [3, 3], [8, 2], [3, 7], [3, 5], [1, 5], [5, 3], [6, 2], [8, 1], [7, 1], [3, 1], [1, 1], [1, 3], [1, 2], [4, 1], [5, 1], [4, 2]], [[4, 6], [6, 3], [2, 7], [6, 5], [4, 7], [4, 8], [1, 6], [3, 4], [8, 5], [6, 6], [7, 8], [2, 8], [7, 7], [8, 7], [7, 6], [7, 3], [3, 2], [4, 3], [1, 7], [5, 2], [7, 2], [2, 1], [2, 2], [2, 3], [2, 4], [6, 1]]]","[34, 26]","[62, 2, 60]",1
"[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:05,"[[0.113, 0.217, 0.459, 0.485, 0.506, 0.53, 0.506, 0.457, 0.141, 0.001, 0.149, 0.001, 0.172, 0.001, 0.14, 0.001, 0.002, 0.0, 0.001, 0.001, 0.001, 0.038, 0.0, 0.0, 0.03, 0.022, 0.024, 0.0, 0.001], [0.051, 0.058, 0.054, 0.056, 0.055, 0.052, 0.053, 0.071, 0.058, 0.064, 0.07, 0.054, 0.056, 0.052, 0.062, 0.055, 0.06]]","[[[4, 6], [6, 5], [7, 5], [4, 7], [3, 5], [5, 7], [4, 8], [8, 7], [2, 6], [1, 8], [1, 6], [6, 8], [3, 6], [1, 5], [7, 7], [6, 6], [8, 8], [8, 6], [8, 4], [7, 4], [6, 4], [6, 3], [5, 2], [8, 1], [1, 4], [2, 3], [3, 2], [1, 1], [5, 3]], [[5, 6], [7, 6], [3, 4], [6, 7], [3, 8], [5, 8], [2, 5], [3, 7], [2, 8], [1, 7], [8, 5], [2, 7], [7, 8], [7, 2], [2, 4], [3, 3], [2, 2]]]","[29, 17]","[50, 0, 50]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",0:11,"[[0.104, 0.191, 0.348, 0.35, 0.783, 0.853, 0.773, 0.84, 0.563, 0.833, 0.729, 0.624, 0.909, 0.343, 0.002, 0.151, 0.141, 0.001, 0.175, 0.001, 0.14, 0.001, 0.06, 0.002, 0.039, 0.043, 0.033, 0.009, 0.003, 0.0, 0.0], [0.062, 0.06, 0.06, 0.052, 0.067, 0.056, 0.068, 0.054, 0.077, 0.057, 0.055, 0.063, 0.052, 0.057, 0.057, 0.055, 0.061, 0.057, 0.065, 0.061, 0.061, 0.049, 0.055, 0.06, 0.054, 0.05, 0.049, 0.053, 0.0]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [6, 4], [7, 6], [3, 8], [4, 7], [1, 6], [1, 8], [2, 5], [5, 7], [7, 8], [1, 2], [6, 7], [8, 5], [8, 8], [7, 5], [1, 1], [4, 1], [4, 2], [8, 3], [5, 1], [7, 1], [8, 1], [8, 2]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [6, 6], [8, 7], [2, 8], [2, 7], [1, 7], [7, 4], [5, 8], [6, 8], [2, 2], [8, 6], [7, 7], [2, 1], [3, 1], [6, 2], [5, 2], [6, 1], [7, 2], [7, 3], [8, 4]]]","[31, 29]","[49, 15, 34]",1
"[0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:04,"[[0.116, 0.201, 0.507, 0.438, 0.45, 0.429, 0.733, 0.477, 0.132, 0.001, 0.236, 0.001, 0.101, 0.002, 0.001, 0.001, 0.13, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001], [0.06, 0.064, 0.057, 0.054, 0.059, 0.051, 0.072, 0.057, 0.057, 0.052, 0.063, 0.058, 0.06]]","[[[4, 6], [6, 5], [7, 5], [4, 7], [3, 5], [5, 7], [4, 8], [8, 7], [2, 6], [1, 8], [6, 8], [1, 6], [1, 5], [3, 6], [1, 4], [2, 4], [7, 7], [8, 8], [2, 3], [6, 6], [8, 6], [3, 3], [6, 4], [8, 4]], [[5, 6], [7, 6], [3, 4], [6, 7], [3, 8], [5, 8], [2, 5], [3, 7], [2, 8], [1, 7], [8, 5], [2, 7], [7, 8]]]","[24, 13]","[41, 0, 41]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:09,"[[0.134, 0.3, 0.259, 0.44, 0.796, 0.496, 0.568, 0.643, 0.475, 0.411, 0.426, 0.622, 0.31, 0.501, 0.347, 0.351, 0.104, 0.073, 0.132, 0.079, 0.135, 0.001, 0.055, 0.001, 0.0, 0.001, 0.018, 0.0, 0.003, 0.0], [0.058, 0.063, 0.056, 0.061, 0.054, 0.057, 0.054, 0.061, 0.056, 0.057, 0.066, 0.057, 0.062, 0.067, 0.052, 0.054, 0.056, 0.052, 0.053, 0.058, 0.054, 0.061, 0.053, 0.082, 0.057, 0.063, 0.062, 0.056, 0.061, 0.0]]","[[[5, 6], [3, 4], [3, 3], [6, 4], [3, 7], [3, 5], [7, 3], [6, 5], [8, 3], [4, 7], [5, 3], [5, 2], [7, 5], [3, 2], [5, 1], [6, 6], [2, 5], [1, 6], [1, 4], [8, 6], [3, 1], [1, 1], [7, 1], [8, 1], [1, 8], [8, 8], [2, 7], [1, 3], [7, 7], [5, 8]], [[4, 6], [6, 3], [3, 6], [4, 3], [2, 3], [3, 8], [7, 4], [8, 2], [2, 6], [8, 4], [4, 8], [6, 2], [6, 1], [8, 5], [2, 1], [4, 1], [4, 2], [2, 4], [1, 5], [7, 6], [8, 7], [2, 2], [1, 2], [7, 2], [1, 7], [6, 7], [5, 7], [2, 8], [7, 8], [6, 8]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, -1.0, -1.0, -1.0]",0:11,"[[0.126, 0.169, 0.384, 0.375, 0.369, 0.597, 1.187, 0.915, 1.555, 1.461, 1.184, 0.7, 0.441, 0.402, 0.004, 0.097, 0.0, 0.147, 0.001, 0.002, 0.001, 0.119, 0.001, 0.0, 0.071, 0.0, 0.001, 0.035, 0.0, 0.0, 0.007, 0.0], [0.078, 0.057, 0.051, 0.056, 0.06, 0.054, 0.059, 0.052, 0.055, 0.067, 0.063, 0.06, 0.058, 0.057, 0.055, 0.061, 0.059, 0.056, 0.06, 0.0, 0.054]]","[[[5, 3], [3, 4], [2, 4], [1, 6], [6, 6], [7, 5], [5, 6], [7, 6], [3, 3], [5, 7], [4, 2], [2, 6], [1, 5], [5, 1], [1, 8], [1, 4], [2, 1], [2, 7], [3, 8], [3, 7], [3, 6], [1, 2], [1, 1], [3, 2], [7, 8], [5, 8], [7, 7], [8, 7], [6, 2], [8, 4], [7, 4], [8, 2]], [[4, 3], [2, 5], [6, 5], [5, 2], [6, 7], [6, 4], [8, 6], [3, 5], [4, 7], [4, 6], [4, 8], [1, 3], [3, 1], [1, 7], [2, 3], [4, 1], [2, 8], [2, 2], [6, 8], [8, 8], [7, 3]]]","[32, 21]","[53, 4, 49]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:11,"[[0.096, 0.205, 0.313, 0.344, 0.604, 0.785, 0.617, 1.026, 0.721, 0.915, 0.76, 0.82, 0.573, 0.861, 0.313, 0.269, 0.003, 0.163, 0.0, 0.12, 0.001, 0.136, 0.002, 0.044, 0.035, 0.014, 0.005, 0.0, 0.0, 0.001, 0.0], [0.063, 0.056, 0.067, 0.062, 0.06, 0.055, 0.059, 0.064, 0.057, 0.061, 0.061, 0.055, 0.063, 0.059, 0.049, 0.054, 0.064, 0.059, 0.0, 0.058, 0.053, 0.058, 0.074, 0.058, 0.057, 0.051, 0.054, 0.0]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [6, 4], [1, 6], [7, 6], [3, 8], [4, 7], [2, 5], [6, 7], [1, 8], [7, 7], [7, 8], [8, 6], [7, 5], [1, 2], [1, 1], [4, 1], [4, 2], [6, 1], [5, 2], [7, 1], [7, 2], [8, 3], [7, 3]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [6, 6], [1, 7], [8, 7], [2, 8], [2, 7], [5, 8], [6, 8], [5, 7], [8, 8], [8, 5], [2, 2], [2, 1], [3, 1], [5, 1], [6, 2], [7, 4], [8, 4], [8, 2]]]","[31, 28]","[51, 12, 39]",1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:06,"[[0.109, 0.185, 0.205, 0.281, 0.162, 0.161, 0.306, 0.203, 0.249, 0.253, 0.458, 0.389, 0.663, 0.004, 0.375, 0.175, 0.152, 0.002, 0.184, 0.002, 0.065, 0.001, 0.101, 0.062, 0.079, 0.049, 0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.053, 0.054, 0.062, 0.049, 0.052, 0.055, 0.059, 0.051, 0.054, 0.063, 0.053, 0.052, 0.051, 0.052, 0.066, 0.048, 0.077, 0.06, 0.068, 0.076, 0.059, 0.064, 0.057, 0.063, 0.055, 0.0]]","[[[3, 5], [6, 3], [3, 6], [5, 7], [7, 8], [3, 8], [7, 6], [5, 8], [6, 5], [3, 4], [2, 6], [6, 4], [8, 6], [8, 8], [4, 8], [6, 8], [8, 4], [8, 3], [1, 4], [1, 8], [1, 6], [1, 2], [4, 2], [5, 1], [3, 2], [7, 1], [8, 2], [8, 1], [6, 2], [4, 1], [2, 1], [2, 2], [2, 4]], [[5, 6], [2, 5], [4, 7], [6, 7], [7, 7], [5, 3], [4, 6], [8, 7], [7, 5], [4, 3], [7, 3], [6, 6], [1, 7], [2, 7], [8, 5], [3, 7], [7, 4], [1, 5], [1, 3], [2, 8], [5, 2], [6, 1], [3, 3], [3, 1], [7, 2], [2, 3]]]","[33, 26]","[53, 10, 43]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:09,"[[0.093, 0.205, 0.337, 0.277, 0.499, 0.743, 0.858, 0.929, 0.681, 0.749, 0.004, 0.373, 0.332, 0.198, 0.163, 0.0, 0.001, 0.162, 0.19, 0.001, 0.078, 0.122, 0.002, 0.068, 0.05, 0.025, 0.012, 0.006, 0.0, 0.001, 0.0, 0.0], [0.061, 0.065, 0.059, 0.061, 0.054, 0.059, 0.054, 0.052, 0.067, 0.057, 0.05, 0.05, 0.05, 0.06, 0.052, 0.048, 0.054, 0.0, 0.054, 0.053, 0.05, 0.052, 0.058, 0.054, 0.054, 0.056, 0.069, 0.058]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [2, 2], [1, 1], [1, 6], [4, 2], [4, 1], [3, 1], [6, 1], [5, 2], [3, 8], [2, 7], [6, 2], [7, 3], [5, 8], [8, 1], [7, 2], [6, 4], [8, 4], [7, 6], [7, 5], [8, 8], [8, 6], [8, 2], [1, 7]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [1, 2], [4, 7], [2, 5], [2, 1], [5, 1], [6, 6], [2, 8], [1, 8], [8, 3], [7, 1], [5, 7], [6, 8], [7, 4], [8, 5], [8, 7], [7, 7], [7, 8], [6, 7]]]","[32, 28]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",0:08,"[[0.135, 0.254, 0.493, 0.385, 0.406, 0.643, 0.366, 0.244, 0.346, 0.549, 0.525, 0.333, 0.755, 0.522, 0.005, 0.227, 0.001, 0.001, 0.062, 0.001, 0.057, 0.002, 0.001, 0.002, 0.003, 0.028, 0.038, 0.0, 0.02, 0.001, 0.0, 0.0, 0.0], [0.057, 0.064, 0.057, 0.054, 0.062, 0.055, 0.061, 0.0, 0.05, 0.064, 0.053, 0.053, 0.056, 0.061, 0.051, 0.062, 0.05, 0.048, 0.05, 0.065, 0.057, 0.0, 0.059, 0.0, 0.0, 0.049, 0.051]]","[[[5, 3], [3, 4], [2, 4], [1, 6], [6, 6], [6, 2], [7, 7], [3, 3], [6, 1], [4, 1], [4, 2], [1, 4], [2, 1], [1, 2], [8, 1], [3, 2], [1, 1], [7, 2], [6, 3], [8, 3], [6, 4], [8, 4], [2, 6], [3, 6], [7, 5], [4, 7], [3, 7], [5, 8], [7, 8], [5, 7], [8, 7], [2, 7], [1, 8]], [[4, 3], [2, 5], [6, 5], [5, 2], [6, 7], [5, 6], [7, 6], [8, 8], [5, 1], [3, 5], [1, 3], [3, 1], [1, 5], [7, 1], [2, 3], [2, 2], [7, 3], [7, 4], [4, 6], [3, 8], [6, 8], [4, 8], [8, 6], [8, 5], [8, 2], [2, 8], [1, 7]]]","[33, 27]","[43, 21, 22]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:07,"[[0.09, 0.166, 0.26, 0.397, 0.411, 0.447, 0.003, 0.67, 0.644, 0.449, 0.417, 0.47, 0.375, 0.398, 0.325, 0.117, 0.188, 0.193, 0.0, 0.0, 0.001, 0.0, 0.001, 0.05, 0.046, 0.0, 0.0, 0.025, 0.0, 0.012, 0.007, 0.002, 0.0, 0.0, 0.0], [0.06, 0.05, 0.055, 0.059, 0.052, 0.05, 0.05, 0.05, 0.059, 0.053, 0.064, 0.06, 0.0, 0.058, 0.057, 0.054, 0.063, 0.066, 0.052, 0.053, 0.056, 0.055, 0.055, 0.06, 0.0]]","[[[3, 6], [5, 6], [3, 7], [3, 4], [2, 3], [3, 3], [1, 1], [1, 4], [1, 5], [3, 1], [5, 3], [7, 2], [4, 2], [3, 8], [5, 2], [5, 1], [7, 1], [1, 2], [1, 3], [1, 6], [8, 3], [3, 5], [1, 7], [7, 4], [7, 5], [6, 5], [8, 5], [8, 7], [8, 6], [7, 8], [5, 7], [8, 2], [6, 8], [1, 8], [2, 7]], [[4, 6], [2, 6], [6, 3], [4, 8], [2, 4], [2, 2], [4, 3], [2, 1], [2, 5], [3, 2], [4, 7], [6, 2], [8, 1], [4, 1], [2, 8], [6, 1], [5, 8], [6, 7], [6, 4], [7, 3], [7, 6], [7, 7], [6, 6], [8, 4], [8, 8]]]","[35, 25]","[54, 10, 44]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:08,"[[0.095, 0.249, 0.406, 0.412, 0.367, 0.609, 0.363, 0.23, 0.328, 0.524, 0.524, 0.352, 0.701, 0.615, 0.002, 0.201, 0.0, 0.186, 0.181, 0.149, 0.142, 0.064, 0.052, 0.066, 0.032, 0.015, 0.014, 0.006, 0.0, 0.0, 0.0], [0.057, 0.065, 0.064, 0.058, 0.066, 0.061, 0.057, 0.0, 0.085, 0.057, 0.063, 0.056, 0.061, 0.058, 0.058, 0.061, 0.056, 0.057, 0.052, 0.064, 0.051, 0.05, 0.053, 0.049, 0.053, 0.057, 0.05, 0.058, 0.0]]","[[[5, 3], [3, 4], [2, 4], [1, 6], [6, 6], [6, 2], [7, 7], [3, 3], [6, 1], [4, 1], [4, 2], [1, 5], [2, 1], [1, 2], [8, 1], [3, 2], [7, 3], [4, 6], [5, 7], [7, 8], [4, 7], [8, 6], [5, 8], [8, 5], [6, 3], [7, 4], [1, 7], [7, 2], [8, 2], [1, 8], [2, 2]], [[4, 3], [2, 5], [6, 5], [5, 2], [6, 7], [5, 6], [7, 6], [8, 8], [5, 1], [3, 5], [1, 3], [3, 1], [1, 4], [7, 1], [2, 6], [2, 3], [3, 6], [4, 8], [6, 8], [3, 8], [3, 7], [8, 7], [7, 5], [6, 4], [8, 4], [8, 3], [2, 7], [2, 8], [1, 1]]]","[31, 29]","[30, 34, 4]",-1
