Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:34,"[[0.168, 0.1, 0.859, 0.624, 0.519, 0.868, 1.22, 0.999, 0.831, 1.762, 1.434, 0.612, 0.956, 0.003, 0.543, 1.464, 0.797, 0.883, 0.434, 0.47, 0.007, 0.002, 0.201, 0.002, 0.129, 0.001, 0.1, 0.049, 0.033, 0.001, 0.01, 0.0], [0.762, 0.771, 0.875, 0.79, 0.858, 1.278, 0.992, 1.212, 1.062, 1.137, 0.989, 0.713, 0.697, 0.895, 0.751, 0.726, 0.585, 0.502, 0.498, 0.402, 0.0, 0.0, 0.231, 0.188, 0.16, 0.138, 0.114, 0.0]]","[[[6, 4], [5, 3], [4, 6], [4, 3], [6, 6], [3, 5], [5, 2], [3, 1], [6, 2], [5, 6], [4, 1], [6, 1], [2, 1], [7, 1], [7, 6], [7, 5], [8, 3], [2, 3], [1, 4], [2, 4], [1, 1], [1, 3], [8, 2], [8, 4], [7, 7], [8, 7], [2, 6], [1, 6], [7, 8], [1, 8], [2, 8], [4, 8]], [[6, 3], [6, 5], [3, 3], [3, 6], [6, 7], [4, 2], [3, 7], [5, 1], [3, 2], [2, 5], [7, 3], [4, 7], [3, 4], [7, 4], [8, 6], [8, 5], [1, 2], [2, 2], [7, 2], [1, 5], [8, 1], [8, 8], [2, 7], [5, 7], [6, 8], [1, 7], [3, 8], [5, 8]]]","[32, 28]","[45, 19, 26]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:33,"[[0.229, 0.409, 0.633, 1.03, 0.71, 0.759, 0.485, 1.054, 0.825, 1.189, 1.29, 0.502, 0.698, 0.797, 0.009, 0.643, 0.489, 0.002, 0.008, 0.257, 0.006, 0.399, 0.289, 0.129, 0.103, 0.002, 0.047, 0.012, 0.001, 0.001], [0.821, 0.785, 0.915, 0.982, 1.209, 1.256, 1.038, 1.046, 1.401, 0.841, 1.182, 1.131, 0.733, 0.802, 0.73, 0.55, 0.471, 0.369, 0.519, 0.388, 0.529, 0.331, 0.434, 0.35, 0.276, 0.212, 0.22, 0.177, 0.121, 0.0]]","[[[4, 3], [6, 3], [5, 6], [2, 3], [6, 7], [5, 8], [6, 5], [3, 8], [4, 6], [1, 3], [2, 5], [1, 5], [3, 3], [3, 6], [1, 1], [3, 7], [7, 8], [2, 8], [8, 8], [7, 4], [1, 8], [3, 1], [6, 1], [1, 6], [8, 7], [8, 1], [8, 5], [8, 3], [7, 1], [5, 1]], [[5, 3], [3, 4], [6, 4], [6, 6], [5, 7], [6, 8], [4, 7], [6, 2], [3, 5], [2, 4], [2, 6], [1, 4], [3, 2], [4, 8], [1, 2], [2, 2], [2, 7], [7, 7], [7, 5], [4, 2], [8, 4], [7, 6], [1, 7], [2, 1], [7, 2], [5, 2], [8, 6], [8, 2], [7, 3], [4, 1]]]","[30, 30]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]",00:20,"[[0.159, 0.318, 0.63, 0.575, 0.626, 0.348, 0.871, 0.396, 0.567, 1.222, 0.788, 0.404, 0.005, 0.34, 0.378, 0.002, 0.205, 0.005, 0.214, 0.002, 0.002, 0.109, 0.0, 0.001, 0.061, 0.001, 0.03, 0.014, 0.001, 0.001, 0.0], [0.814, 0.83, 0.663, 0.691, 0.585, 0.908, 0.803, 0.667, 0.786, 0.915, 0.903, 0.607, 0.548, 0.43, 0.422, 0.252, 0.227, 0.372, 0.238, 0.19, 0.161, 0.183]]","[[[5, 3], [3, 4], [2, 4], [1, 4], [3, 6], [3, 3], [2, 6], [1, 5], [4, 2], [3, 1], [5, 2], [5, 1], [1, 1], [1, 2], [1, 7], [7, 1], [4, 6], [1, 8], [6, 5], [6, 2], [5, 6], [3, 8], [4, 8], [6, 8], [7, 3], [8, 1], [7, 4], [8, 5], [8, 3], [8, 6], [7, 6]], [[4, 3], [2, 5], [2, 3], [6, 3], [3, 5], [3, 2], [1, 6], [6, 6], [3, 7], [2, 2], [4, 1], [1, 3], [2, 1], [6, 1], [2, 7], [4, 7], [2, 8], [6, 4], [5, 8], [7, 2], [7, 5], [8, 4]]]","[31, 22]","[56, 1, 55]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:43,"[[0.174, 0.305, 0.737, 0.895, 1.137, 0.99, 1.947, 1.655, 1.413, 1.025, 2.311, 1.659, 1.857, 0.519, 0.78, 0.699, 0.005, 0.716, 0.462, 0.337, 0.138, 0.002, 0.126, 0.059, 0.054, 0.026, 0.001, 0.0, 0.0, 0.001, 0.0], [0.81, 0.816, 0.685, 0.8, 0.815, 1.15, 1.465, 1.38, 1.545, 1.212, 1.575, 1.389, 1.209, 0.728, 1.019, 0.685, 0.796, 0.693, 0.78, 0.57, 0.476, 0.524, 0.423, 0.401, 0.302, 0.298, 0.233, 0.181, 0.093]]","[[[3, 4], [3, 6], [4, 3], [3, 2], [4, 2], [6, 2], [6, 3], [1, 3], [6, 6], [3, 7], [6, 1], [3, 1], [1, 7], [1, 5], [1, 2], [6, 7], [8, 1], [4, 7], [6, 5], [5, 8], [8, 6], [1, 1], [2, 1], [8, 5], [8, 3], [7, 7], [8, 8], [7, 1], [7, 8], [2, 7], [1, 8]], [[3, 5], [2, 3], [3, 3], [5, 2], [5, 3], [2, 4], [4, 6], [6, 4], [2, 6], [4, 1], [5, 1], [1, 4], [5, 6], [1, 6], [7, 2], [7, 6], [3, 8], [6, 8], [5, 7], [2, 5], [4, 8], [2, 2], [7, 5], [7, 3], [7, 4], [8, 4], [8, 7], [8, 2], [2, 8]]]","[31, 29]","[56, 8, 48]",1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:33,"[[0.143, 0.314, 0.372, 1.046, 0.838, 0.824, 1.171, 1.863, 1.503, 1.086, 0.823, 0.903, 0.825, 0.586, 0.821, 0.719, 0.496, 0.006, 0.451, 0.281, 0.19, 0.147, 0.001, 0.081, 0.002, 0.001, 0.025, 0.001, 0.008, 0.001, 0.0], [0.746, 0.973, 0.74, 1.196, 0.851, 1.0, 1.373, 1.077, 0.953, 0.759, 0.922, 0.647, 0.705, 0.82, 0.585, 0.486, 0.527, 0.468, 0.453, 0.336, 0.281, 0.248, 0.298, 0.211, 0.194, 0.135, 0.099, 0.109]]","[[[6, 4], [5, 6], [6, 6], [8, 6], [7, 5], [5, 3], [5, 2], [7, 3], [8, 4], [4, 2], [5, 8], [4, 7], [4, 8], [3, 7], [3, 6], [1, 6], [3, 1], [1, 8], [2, 7], [5, 1], [7, 1], [1, 5], [8, 1], [8, 2], [8, 8], [7, 8], [2, 1], [1, 2], [1, 4], [1, 3], [3, 3]], [[6, 5], [4, 3], [7, 6], [7, 4], [6, 7], [6, 2], [6, 3], [8, 3], [6, 1], [3, 2], [4, 6], [5, 7], [3, 8], [6, 8], [2, 6], [3, 5], [1, 7], [4, 1], [8, 5], [8, 7], [7, 7], [7, 2], [2, 5], [3, 4], [2, 8], [2, 2], [2, 4], [2, 3]]]","[31, 28]","[52, 11, 41]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:27,"[[0.178, 0.184, 0.236, 0.235, 0.711, 0.577, 0.736, 0.896, 0.796, 0.005, 0.424, 0.183, 0.554, 0.656, 0.474, 0.178, 0.123, 0.256, 0.25, 0.238, 0.273, 0.079, 0.139, 0.061, 0.0, 0.036, 0.008, 0.004, 0.0], [0.703, 0.878, 0.781, 0.801, 0.962, 0.986, 0.85, 0.692, 1.193, 1.144, 1.14, 0.979, 0.001, 0.607, 0.738, 0.564, 0.677, 0.628, 0.696, 0.705, 0.526, 0.497, 0.003, 0.396, 0.352, 0.275, 0.262, 0.241, 0.0, 0.137, 0.0]]","[[[6, 5], [6, 3], [8, 3], [3, 6], [7, 6], [8, 5], [8, 7], [5, 6], [1, 6], [8, 1], [6, 8], [7, 4], [3, 3], [4, 3], [7, 1], [4, 1], [5, 1], [3, 8], [3, 5], [7, 8], [3, 2], [5, 7], [1, 5], [3, 1], [1, 1], [1, 2], [2, 7], [1, 3], [1, 4]], [[6, 4], [4, 6], [7, 3], [7, 5], [2, 6], [5, 3], [8, 6], [6, 6], [6, 7], [7, 2], [8, 2], [8, 4], [8, 8], [5, 2], [6, 1], [6, 2], [7, 7], [3, 7], [3, 4], [4, 2], [4, 7], [5, 8], [4, 8], [2, 5], [2, 1], [2, 4], [2, 3], [2, 2], [1, 8], [2, 8], [1, 7]]]","[29, 31]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0]",00:28,"[[0.159, 0.182, 1.037, 0.687, 1.212, 1.255, 1.4, 1.073, 1.319, 0.929, 1.142, 0.544, 0.712, 0.516, 0.356, 0.262, 0.003, 0.43, 0.483, 0.316, 0.007, 0.143, 0.164, 0.135, 0.003, 0.086, 0.002, 0.033, 0.003, 0.0], [0.621, 0.694, 0.782, 0.876, 1.141, 0.704, 0.676, 0.687, 0.659, 0.55, 0.58, 0.499, 0.55, 0.445, 0.429, 0.441, 0.404, 0.377, 0.388, 0.269, 0.249, 0.24, 0.195, 0.19, 0.179, 0.15, 0.168, 0.174, 0.111, 0.0]]","[[[4, 6], [3, 5], [3, 3], [2, 5], [6, 6], [2, 4], [4, 7], [5, 8], [6, 3], [1, 4], [1, 2], [4, 3], [5, 2], [2, 3], [3, 1], [1, 7], [1, 1], [5, 7], [6, 7], [4, 8], [1, 8], [6, 4], [5, 1], [7, 8], [8, 8], [7, 1], [8, 1], [8, 4], [8, 2], [8, 6]], [[3, 6], [3, 4], [3, 2], [5, 6], [6, 5], [7, 6], [3, 8], [2, 6], [1, 3], [5, 3], [7, 3], [4, 2], [6, 2], [1, 6], [1, 5], [2, 1], [2, 2], [3, 7], [6, 8], [2, 8], [2, 7], [4, 1], [6, 1], [7, 7], [7, 5], [7, 2], [7, 4], [8, 3], [8, 7], [8, 5]]]","[30, 30]","[49, 15, 34]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0]",00:19,"[[0.158, 0.228, 0.334, 0.363, 0.693, 0.442, 0.218, 0.357, 0.342, 0.424, 0.005, 0.358, 0.241, 0.002, 0.002, 0.001, 0.15, 0.001, 0.183, 0.004, 0.002, 0.16, 0.173, 0.222, 0.144, 0.055, 0.001, 0.026, 0.023, 0.005, 0.001], [0.706, 0.747, 0.782, 0.882, 0.737, 0.719, 0.847, 0.838, 0.87, 0.751, 0.499, 0.626, 0.481, 0.52, 0.462, 0.278, 0.202, 0.363, 0.365, 0.373, 0.365, 0.292, 0.229, 0.281, 0.156, 0.172, 0.132, 0.0, 0.0]]","[[[3, 6], [2, 5], [1, 6], [4, 6], [1, 4], [3, 8], [1, 3], [3, 4], [3, 3], [4, 3], [1, 1], [2, 2], [4, 2], [3, 1], [5, 1], [5, 2], [6, 3], [1, 7], [5, 8], [1, 8], [8, 1], [4, 8], [7, 5], [7, 6], [6, 1], [6, 6], [8, 8], [7, 8], [8, 4], [8, 2], [7, 3]], [[3, 5], [6, 4], [2, 6], [3, 7], [1, 5], [2, 4], [2, 7], [2, 3], [4, 7], [3, 2], [1, 2], [5, 3], [2, 1], [4, 1], [7, 2], [5, 7], [2, 8], [5, 6], [6, 2], [6, 5], [8, 6], [7, 7], [6, 7], [6, 8], [7, 4], [8, 3], [8, 5], [8, 7], [7, 1]]]","[31, 29]","[46, 18, 28]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",00:28,"[[0.172, 0.211, 0.359, 0.489, 0.598, 0.346, 0.738, 0.806, 1.085, 0.569, 0.435, 0.84, 0.884, 0.798, 0.508, 0.908, 0.531, 0.35, 0.41, 0.244, 0.007, 0.128, 0.096, 0.095, 0.063, 0.05, 0.01, 0.005, 0.0, 0.0], [0.713, 0.834, 1.006, 0.946, 0.728, 0.813, 0.875, 0.783, 0.813, 1.019, 0.803, 0.819, 0.63, 0.66, 0.554, 0.466, 0.449, 0.439, 0.45, 0.431, 0.323, 0.286, 0.352, 0.293, 0.0, 0.25, 0.211, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [6, 6], [7, 6], [3, 3], [5, 2], [5, 1], [7, 1], [4, 2], [4, 6], [2, 5], [1, 5], [8, 4], [3, 1], [8, 2], [2, 8], [4, 8], [4, 7], [8, 6], [8, 8], [6, 8], [1, 3], [2, 7], [7, 7], [7, 5], [2, 2], [7, 2], [6, 4], [7, 4]], [[6, 5], [4, 3], [3, 5], [6, 2], [7, 3], [2, 3], [4, 1], [3, 7], [8, 7], [5, 6], [3, 2], [1, 4], [1, 6], [6, 1], [8, 3], [2, 6], [3, 8], [5, 7], [2, 4], [6, 7], [5, 8], [3, 4], [1, 2], [8, 5], [8, 1], [2, 1], [1, 7], [1, 1], [1, 8], [7, 8]]]","[30, 30]","[21, 43, 22]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:29,"[[0.196, 0.254, 0.725, 0.434, 0.316, 0.493, 0.523, 0.446, 0.61, 1.388, 1.068, 1.973, 0.875, 0.641, 0.006, 0.472, 0.327, 0.366, 0.008, 0.151, 0.002, 0.157, 0.001, 0.002, 0.077, 0.049, 0.017, 0.016, 0.009, 0.0, 0.001], [0.792, 0.933, 1.167, 1.03, 1.102, 1.177, 0.74, 1.021, 1.209, 0.947, 0.754, 0.823, 0.877, 0.766, 0.772, 0.714, 0.493, 0.443, 0.381, 0.31, 0.217, 0.0, 0.192, 0.23, 0.161, 0.176, 0.145, 0.148, 0.0]]","[[[6, 5], [6, 3], [3, 3], [7, 3], [6, 6], [4, 6], [7, 5], [5, 3], [3, 7], [2, 6], [2, 4], [2, 5], [5, 8], [3, 8], [1, 8], [5, 7], [6, 7], [6, 8], [8, 8], [8, 5], [1, 7], [7, 2], [8, 2], [1, 6], [6, 1], [5, 2], [1, 4], [4, 1], [1, 2], [1, 1], [3, 1]], [[6, 4], [7, 6], [6, 2], [3, 6], [8, 3], [7, 4], [5, 6], [3, 4], [8, 4], [4, 3], [4, 7], [3, 5], [2, 3], [4, 8], [2, 8], [1, 5], [2, 7], [7, 7], [7, 8], [8, 7], [8, 6], [8, 1], [7, 1], [5, 1], [4, 2], [1, 3], [2, 2], [3, 2], [2, 1]]]","[31, 29]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:36,"[[0.155, 0.191, 0.694, 0.352, 1.212, 2.011, 2.838, 2.447, 1.828, 1.264, 0.733, 0.49, 0.666, 0.663, 0.436, 0.564, 0.506, 0.493, 0.673, 0.004, 0.302, 0.003, 0.156, 0.002, 0.003, 0.049, 0.001, 0.043, 0.012, 0.001, 0.0], [0.672, 0.725, 0.767, 1.043, 1.213, 1.011, 0.762, 1.41, 0.92, 0.785, 0.678, 0.702, 0.605, 0.605, 0.51, 0.502, 0.554, 0.412, 0.427, 0.526, 0.441, 0.355, 0.24, 0.202, 0.177, 0.218, 0.183, 0.182, 0.086]]","[[[6, 4], [5, 3], [5, 6], [6, 6], [7, 4], [7, 6], [3, 7], [5, 7], [6, 8], [8, 5], [8, 7], [6, 1], [4, 2], [4, 3], [4, 1], [3, 4], [5, 8], [4, 8], [2, 8], [8, 8], [8, 4], [8, 1], [7, 2], [8, 2], [1, 8], [2, 1], [1, 1], [1, 3], [1, 4], [1, 6], [2, 4]], [[6, 3], [6, 5], [4, 6], [6, 7], [3, 3], [6, 2], [3, 6], [4, 7], [8, 6], [3, 8], [7, 3], [8, 3], [5, 2], [3, 1], [7, 5], [3, 2], [2, 5], [3, 5], [7, 8], [2, 7], [7, 1], [7, 7], [5, 1], [2, 6], [2, 2], [1, 2], [2, 3], [1, 7], [1, 5]]]","[31, 29]","[52, 12, 40]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:27,"[[0.155, 0.463, 0.696, 0.837, 0.814, 0.715, 0.746, 0.738, 0.2, 0.166, 0.006, 0.31, 0.005, 0.633, 0.623, 0.352, 0.434, 0.288, 0.004, 0.002, 0.152, 0.095, 0.109, 0.001, 0.058, 0.0, 0.019, 0.02, 0.0, 0.002, 0.0], [0.736, 0.831, 0.751, 1.317, 1.403, 1.213, 0.986, 1.207, 1.228, 0.809, 0.732, 0.774, 0.867, 0.657, 0.787, 0.482, 0.551, 0.449, 0.377, 0.349, 0.309, 0.284, 0.182, 0.201, 0.156, 0.131, 0.14, 0.0, 0.0]]","[[[5, 6], [3, 6], [3, 8], [4, 7], [6, 4], [6, 8], [6, 6], [8, 3], [6, 3], [6, 7], [8, 8], [6, 2], [1, 8], [8, 5], [7, 6], [4, 1], [2, 7], [8, 7], [8, 1], [1, 6], [3, 2], [3, 1], [1, 3], [1, 1], [7, 1], [5, 1], [2, 1], [2, 3], [1, 5], [3, 4], [2, 5]], [[4, 6], [6, 5], [3, 7], [5, 7], [4, 8], [7, 4], [5, 8], [7, 7], [2, 6], [8, 4], [5, 2], [8, 2], [2, 8], [7, 8], [8, 6], [7, 3], [5, 3], [7, 5], [6, 1], [4, 3], [4, 2], [2, 2], [1, 2], [7, 2], [3, 3], [2, 4], [3, 5], [1, 4], [1, 7]]]","[31, 29]","[50, 14, 36]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:30,"[[0.197, 0.145, 0.849, 1.282, 0.669, 0.396, 1.293, 0.795, 0.888, 0.01, 0.959, 0.93, 0.681, 0.78, 0.862, 0.933, 0.698, 0.434, 0.323, 0.302, 0.004, 0.214, 0.0, 0.001, 0.123, 0.052, 0.028, 0.01, 0.007, 0.002, 0.0], [0.623, 0.754, 0.781, 0.778, 0.59, 0.663, 0.998, 1.335, 1.059, 1.179, 0.899, 1.042, 0.733, 0.756, 0.542, 0.499, 0.467, 0.389, 0.417, 0.352, 0.0, 0.196, 0.257, 0.143, 0.142, 0.112, 0.143, 0.105, 0.0]]","[[[4, 6], [3, 5], [3, 3], [4, 3], [2, 6], [6, 4], [7, 3], [6, 5], [6, 3], [8, 1], [7, 5], [5, 2], [8, 3], [4, 1], [6, 2], [2, 1], [2, 4], [2, 5], [1, 3], [1, 4], [1, 8], [1, 2], [8, 6], [6, 1], [2, 8], [2, 7], [4, 8], [6, 8], [7, 6], [7, 8], [8, 8]], [[3, 6], [3, 4], [5, 3], [2, 3], [6, 6], [7, 4], [5, 6], [7, 2], [1, 7], [3, 7], [8, 2], [8, 5], [4, 2], [3, 1], [3, 2], [8, 4], [1, 5], [1, 6], [2, 2], [5, 1], [1, 1], [7, 1], [4, 7], [3, 8], [5, 8], [5, 7], [6, 7], [7, 7], [8, 7]]]","[31, 29]","[46, 18, 28]",1
