Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:22,"[[0.195, 0.33, 0.716, 0.953, 1.117, 0.862, 1.578, 0.531, 0.687, 0.486, 1.159, 0.309, 0.25, 0.001, 0.277, 0.005, 0.002, 0.007, 0.23, 0.002, 0.002, 0.143, 0.002, 0.002, 0.002, 0.079, 0.002, 0.032, 0.019, 0.0], [0.736, 0.895, 0.942, 0.91, 0.914, 0.83, 0.915, 0.695, 0.651, 0.647, 0.641, 0.578, 0.552, 0.556, 0.349, 0.32, 0.23, 0.252, 0.245, 0.222, 0.214]]","[[[6, 4], [5, 6], [6, 6], [5, 7], [6, 8], [7, 5], [4, 8], [8, 6], [8, 4], [7, 3], [8, 2], [3, 8], [8, 7], [7, 8], [5, 3], [6, 3], [8, 8], [8, 1], [5, 1], [6, 1], [4, 1], [2, 7], [1, 8], [1, 6], [2, 6], [3, 6], [2, 5], [4, 2], [2, 1], [2, 4]], [[6, 5], [4, 3], [6, 7], [7, 6], [4, 7], [5, 8], [7, 4], [8, 5], [4, 6], [8, 3], [7, 7], [3, 7], [7, 2], [6, 2], [7, 1], [5, 2], [2, 8], [1, 7], [3, 5], [3, 2], [3, 4]]]","[30, 21]","[55, 0, 55]",1
"[-1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:23,"[[0.199, 0.412, 0.322, 0.432, 0.522, 0.004, 0.374, 0.005, 0.705, 1.21, 0.923, 0.496, 0.378, 0.372, 0.29, 0.29, 0.185, 0.001, 0.003, 0.003, 0.122, 0.108, 0.105, 0.075, 0.059, 0.001, 0.017, 0.009, 0.008, 0.0, 0.0, 0.0], [0.867, 0.751, 1.035, 1.057, 0.979, 1.124, 0.872, 0.902, 0.563, 0.601, 0.792, 0.714, 0.581, 0.569, 0.558, 0.502, 0.368, 0.322, 0.285, 0.247, 0.2, 0.228, 0.26, 0.183, 0.159, 0.159, 0.109]]","[[[5, 6], [3, 6], [7, 6], [6, 8], [2, 6], [1, 8], [6, 4], [8, 8], [7, 3], [8, 4], [8, 6], [6, 7], [5, 8], [3, 7], [3, 8], [3, 5], [8, 2], [7, 8], [1, 7], [1, 6], [1, 3], [2, 2], [1, 5], [3, 3], [6, 2], [8, 1], [7, 1], [3, 2], [4, 1], [5, 1], [1, 1], [5, 2]], [[4, 6], [6, 3], [6, 6], [5, 7], [2, 7], [7, 7], [4, 8], [7, 4], [6, 5], [4, 7], [7, 5], [8, 3], [2, 5], [2, 8], [8, 5], [8, 7], [5, 3], [2, 4], [2, 3], [1, 4], [3, 4], [4, 3], [7, 2], [6, 1], [4, 2], [2, 1], [3, 1]]]","[32, 27]","[60, 3, 57]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:34,"[[0.186, 0.254, 0.709, 0.685, 0.874, 1.565, 1.864, 2.38, 3.313, 1.365, 1.307, 0.01, 0.826, 0.529, 0.568, 0.473, 0.343, 0.006, 0.139, 0.001, 0.001, 0.131, 0.002, 0.069, 0.117, 0.001, 0.001, 0.056, 0.0, 0.019, 0.007, 0.0, 0.0], [0.649, 0.755, 0.82, 0.914, 0.858, 1.283, 1.377, 1.35, 0.786, 1.102, 0.804, 0.789, 0.646, 0.611, 0.568, 0.688, 0.506, 0.485, 0.368, 0.257, 0.218, 0.0, 0.16, 0.104, 0.15, 0.0]]","[[[4, 6], [3, 5], [6, 4], [3, 4], [6, 5], [6, 7], [5, 7], [5, 3], [7, 5], [6, 2], [7, 3], [8, 1], [8, 5], [3, 2], [7, 4], [6, 1], [3, 1], [1, 1], [8, 2], [4, 1], [8, 3], [2, 2], [1, 3], [4, 7], [7, 7], [8, 7], [7, 8], [2, 3], [1, 4], [4, 8], [1, 7], [1, 5], [2, 7]], [[3, 6], [5, 6], [3, 3], [4, 3], [6, 3], [7, 6], [2, 6], [2, 5], [5, 8], [7, 2], [5, 2], [8, 6], [6, 8], [6, 6], [4, 2], [2, 1], [5, 1], [7, 1], [8, 4], [1, 2], [3, 7], [8, 8], [2, 4], [3, 8], [1, 6], [2, 8]]]","[33, 26]","[50, 13, 37]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:29,"[[0.161, 0.311, 0.47, 0.448, 0.608, 1.129, 1.423, 0.931, 0.007, 0.516, 0.698, 0.47, 0.818, 0.572, 0.343, 0.284, 0.386, 0.004, 0.16, 0.576, 0.245, 0.404, 0.382, 0.127, 0.075, 0.056, 0.018, 0.007, 0.001], [0.684, 0.805, 0.58, 0.772, 0.853, 0.915, 1.224, 1.077, 1.071, 0.002, 0.628, 0.793, 0.785, 0.713, 0.613, 0.712, 0.569, 0.725, 0.51, 0.419, 0.563, 0.411, 0.379, 0.333, 0.302, 0.184, 0.177, 0.155, 0.0, 0.0, 0.0]]","[[[3, 6], [2, 5], [1, 6], [3, 4], [3, 3], [1, 2], [4, 7], [5, 6], [1, 8], [2, 4], [3, 8], [6, 3], [6, 4], [5, 7], [6, 5], [6, 8], [8, 5], [8, 8], [7, 4], [3, 2], [8, 6], [4, 2], [4, 8], [5, 1], [3, 1], [2, 1], [8, 4], [7, 2], [8, 2]], [[3, 5], [5, 3], [2, 6], [4, 6], [2, 3], [4, 3], [2, 7], [3, 7], [1, 3], [1, 1], [1, 4], [1, 5], [1, 7], [6, 7], [7, 5], [6, 6], [7, 3], [7, 8], [2, 8], [7, 7], [7, 6], [5, 2], [5, 8], [6, 2], [2, 2], [4, 1], [6, 1], [8, 3], [8, 1], [7, 1], [8, 7]]]","[29, 31]","[26, 38, 12]",-1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:36,"[[0.165, 0.186, 0.783, 0.832, 1.071, 0.832, 1.401, 1.036, 1.187, 1.189, 2.206, 1.171, 1.019, 1.768, 0.985, 0.883, 0.512, 0.673, 0.469, 0.311, 0.336, 0.325, 0.307, 0.002, 0.063, 0.02, 0.009, 0.003, 0.0, 0.0], [0.724, 0.804, 1.003, 1.025, 1.053, 1.002, 0.854, 0.001, 0.776, 0.824, 0.789, 0.782, 0.641, 0.624, 0.561, 0.597, 0.503, 0.453, 0.384, 0.361, 0.409, 0.373, 0.319, 0.299, 0.278, 0.262, 0.0, 0.0, 0.146, 0.0]]","[[[6, 4], [5, 3], [4, 6], [4, 3], [5, 6], [3, 5], [7, 2], [7, 1], [7, 6], [8, 2], [6, 6], [7, 3], [2, 6], [7, 4], [3, 1], [5, 7], [5, 8], [5, 1], [8, 5], [4, 7], [3, 8], [1, 3], [7, 8], [1, 8], [1, 5], [7, 7], [2, 8], [8, 7], [2, 2], [1, 2]], [[6, 3], [6, 5], [3, 3], [3, 4], [3, 2], [4, 2], [6, 2], [8, 1], [3, 6], [6, 7], [3, 7], [8, 6], [1, 6], [2, 5], [7, 5], [6, 8], [4, 1], [4, 8], [5, 2], [8, 4], [2, 3], [2, 4], [2, 7], [8, 3], [1, 4], [1, 7], [8, 8], [6, 1], [2, 1], [1, 1]]]","[30, 30]","[29, 35, 6]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:37,"[[0.207, 0.496, 0.461, 0.516, 0.317, 0.465, 1.001, 1.053, 0.006, 2.086, 2.035, 1.409, 0.708, 0.775, 0.004, 1.38, 1.15, 0.512, 0.599, 0.004, 0.35, 0.218, 0.295, 0.197, 0.147, 0.038, 0.019, 0.001, 0.0], [0.783, 0.871, 1.066, 1.071, 0.901, 0.658, 0.72, 0.857, 1.287, 1.346, 1.23, 1.15, 0.689, 0.997, 0.731, 0.589, 0.501, 0.477, 0.463, 0.507, 0.626, 0.555, 0.479, 0.383, 0.317, 0.239, 0.218, 0.168, 0.126, 0.0, 0.0]]","[[[3, 4], [3, 6], [5, 3], [1, 3], [1, 6], [4, 6], [3, 3], [7, 3], [1, 8], [3, 2], [2, 3], [1, 5], [6, 1], [6, 4], [1, 1], [8, 5], [6, 6], [6, 5], [8, 4], [8, 1], [4, 7], [4, 1], [3, 1], [7, 6], [8, 7], [7, 8], [2, 8], [8, 8], [5, 8]], [[3, 5], [6, 3], [4, 3], [2, 4], [2, 6], [5, 2], [2, 5], [2, 7], [6, 2], [4, 2], [1, 4], [7, 4], [2, 2], [5, 1], [3, 7], [5, 7], [5, 6], [8, 3], [1, 2], [7, 2], [7, 1], [8, 6], [7, 5], [8, 2], [6, 7], [4, 8], [1, 7], [7, 7], [3, 8], [6, 8], [2, 1]]]","[29, 31]","[32, 32, 0]",0
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:30,"[[0.159, 0.243, 0.681, 0.601, 0.904, 0.763, 0.397, 0.703, 0.398, 1.375, 1.139, 0.885, 1.095, 1.047, 1.043, 0.512, 0.729, 0.521, 0.31, 0.306, 0.126, 0.002, 0.14, 0.004, 0.05, 0.037, 0.021, 0.011, 0.0, 0.0], [0.714, 0.796, 0.779, 0.833, 0.763, 0.652, 0.763, 0.654, 0.694, 0.733, 0.606, 0.628, 0.578, 0.662, 0.643, 0.491, 0.515, 0.63, 0.619, 0.345, 0.396, 0.375, 0.324, 0.307, 0.315, 0.221, 0.0, 0.158, 0.122, 0.0]]","[[[3, 5], [4, 6], [6, 5], [4, 7], [4, 8], [7, 5], [5, 7], [3, 7], [6, 6], [2, 5], [6, 3], [3, 3], [7, 4], [4, 2], [2, 4], [1, 3], [3, 4], [1, 6], [8, 5], [4, 1], [6, 2], [1, 8], [7, 8], [8, 8], [8, 3], [1, 5], [2, 1], [1, 2], [8, 1], [7, 2]], [[3, 6], [5, 6], [7, 6], [3, 8], [5, 8], [4, 3], [2, 6], [6, 7], [6, 8], [8, 4], [2, 8], [6, 4], [2, 3], [7, 3], [5, 2], [5, 3], [3, 1], [2, 7], [8, 6], [5, 1], [3, 2], [6, 1], [7, 7], [8, 7], [1, 4], [1, 7], [1, 1], [8, 2], [2, 2], [7, 1]]]","[30, 30]","[33, 31, 2]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:28,"[[0.137, 0.335, 0.451, 0.739, 1.154, 0.92, 0.824, 1.333, 1.329, 0.814, 1.173, 0.995, 0.785, 0.399, 0.575, 0.003, 0.005, 0.149, 0.002, 0.001, 0.001, 0.073, 0.146, 0.12, 0.003, 0.052, 0.029, 0.02, 0.009, 0.0, 0.0], [0.713, 0.929, 0.827, 0.908, 0.925, 0.845, 0.644, 0.738, 0.727, 0.683, 0.67, 0.745, 0.796, 0.684, 0.823, 0.677, 0.621, 0.358, 0.338, 0.272, 0.296, 0.289, 0.223, 0.169, 0.147, 0.131, 0.104, 0.088, 0.0]]","[[[6, 3], [4, 3], [4, 2], [3, 4], [2, 5], [4, 1], [6, 6], [6, 4], [3, 2], [7, 6], [1, 3], [6, 2], [5, 2], [7, 4], [6, 1], [1, 1], [8, 1], [8, 4], [8, 2], [1, 2], [1, 4], [1, 6], [8, 7], [6, 8], [8, 8], [5, 8], [4, 8], [3, 8], [2, 7], [1, 8], [3, 6]], [[5, 3], [7, 3], [3, 3], [3, 5], [2, 3], [5, 1], [3, 1], [6, 5], [6, 7], [1, 5], [8, 6], [7, 5], [2, 4], [2, 1], [7, 1], [8, 3], [2, 2], [7, 2], [8, 5], [2, 6], [5, 6], [7, 8], [7, 7], [5, 7], [4, 7], [3, 7], [1, 7], [2, 8], [4, 6]]]","[31, 29]","[55, 9, 46]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:22,"[[0.143, 0.236, 0.714, 0.866, 0.365, 0.749, 0.739, 0.53, 1.113, 0.553, 0.002, 0.269, 0.002, 0.24, 0.613, 0.002, 0.297, 0.325, 0.345, 0.005, 0.274, 0.169, 0.001, 0.094, 0.001, 0.0, 0.066, 0.001, 0.029, 0.02, 0.008, 0.001, 0.0], [0.729, 0.782, 0.861, 1.007, 0.922, 1.092, 0.797, 0.771, 0.941, 0.769, 0.535, 0.662, 0.49, 0.499, 0.355, 0.315, 0.298, 0.256, 0.243, 0.26, 0.24, 0.205, 0.225, 0.182, 0.148, 0.104]]","[[[5, 3], [6, 4], [4, 6], [5, 6], [6, 6], [7, 4], [8, 4], [7, 3], [8, 6], [8, 3], [8, 1], [5, 1], [7, 1], [3, 4], [7, 2], [5, 2], [2, 4], [1, 4], [1, 2], [1, 1], [4, 1], [1, 5], [3, 1], [7, 5], [8, 7], [7, 7], [3, 8], [1, 8], [1, 6], [1, 7], [6, 8], [5, 8], [7, 8]], [[6, 3], [6, 5], [3, 6], [3, 7], [7, 6], [8, 5], [3, 3], [4, 3], [8, 2], [6, 2], [6, 1], [2, 3], [3, 5], [2, 5], [1, 3], [2, 2], [4, 2], [3, 2], [2, 1], [2, 6], [2, 7], [4, 7], [2, 8], [5, 7], [4, 8], [6, 7]]]","[33, 26]","[61, 2, 59]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:27,"[[0.176, 0.324, 0.562, 0.835, 0.243, 0.719, 0.639, 0.642, 0.926, 1.125, 0.647, 0.003, 0.684, 0.99, 0.737, 0.641, 0.371, 0.435, 0.182, 0.004, 0.317, 0.191, 0.165, 0.16, 0.082, 0.0, 0.031, 0.011, 0.002, 0.0], [0.856, 0.917, 1.052, 0.91, 0.696, 0.639, 0.726, 0.785, 0.897, 0.67, 0.845, 0.731, 0.574, 1.054, 0.68, 0.0, 0.56, 0.523, 0.35, 0.312, 0.372, 0.263, 0.23, 0.242, 0.183, 0.0, 0.189, 0.108, 0.081, 0.0]]","[[[4, 3], [6, 3], [3, 4], [2, 1], [4, 1], [5, 6], [2, 3], [6, 6], [4, 6], [2, 6], [7, 6], [8, 8], [7, 2], [6, 5], [6, 8], [1, 5], [1, 4], [1, 2], [1, 7], [1, 1], [5, 1], [5, 2], [3, 8], [5, 8], [2, 7], [2, 8], [8, 6], [8, 5], [6, 1], [8, 3]], [[5, 3], [3, 2], [3, 3], [7, 3], [3, 1], [3, 6], [2, 4], [5, 7], [1, 3], [2, 5], [7, 7], [3, 5], [7, 5], [7, 8], [6, 4], [8, 1], [6, 7], [3, 7], [1, 6], [2, 2], [4, 2], [8, 7], [6, 2], [4, 8], [4, 7], [1, 8], [8, 4], [7, 4], [7, 1], [8, 2]]]","[30, 30]","[49, 15, 34]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:24,"[[0.139, 0.149, 0.613, 0.581, 0.821, 0.679, 0.49, 0.368, 0.573, 0.493, 0.728, 1.207, 0.413, 0.51, 0.004, 0.448, 0.371, 0.23, 0.217, 0.246, 0.218, 0.003, 0.133, 0.12, 0.002, 0.0, 0.025, 0.017, 0.005, 0.0, 0.0], [0.612, 0.785, 0.788, 0.775, 0.729, 0.672, 0.6, 0.727, 0.798, 0.694, 0.52, 0.72, 0.725, 0.565, 0.575, 0.508, 0.57, 0.334, 0.487, 0.397, 0.308, 0.221, 0.228, 0.188, 0.175, 0.13, 0.142, 0.125, 0.077]]","[[[6, 4], [5, 3], [3, 4], [5, 2], [5, 1], [2, 4], [1, 4], [4, 2], [1, 6], [3, 5], [4, 6], [6, 7], [6, 6], [1, 3], [1, 1], [7, 5], [6, 5], [2, 6], [8, 4], [3, 8], [3, 1], [1, 8], [7, 1], [1, 7], [8, 1], [8, 2], [4, 8], [5, 7], [8, 6], [8, 8], [6, 8]], [[6, 3], [4, 3], [2, 3], [6, 1], [4, 1], [2, 5], [5, 6], [3, 2], [3, 3], [7, 4], [3, 7], [7, 8], [1, 5], [2, 2], [1, 2], [7, 3], [7, 6], [2, 7], [6, 2], [8, 3], [2, 8], [2, 1], [8, 5], [7, 2], [3, 6], [4, 7], [5, 8], [7, 7], [8, 7]]]","[31, 29]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]",00:27,"[[0.198, 0.225, 0.636, 0.722, 2.061, 0.949, 1.593, 1.103, 1.436, 0.004, 1.265, 0.005, 0.815, 0.4, 0.226, 0.29, 0.001, 0.002, 0.141, 0.001, 0.002, 0.001, 0.001, 0.115, 0.002, 0.001, 0.001], [0.791, 0.588, 0.877, 0.729, 0.942, 1.587, 1.145, 0.866, 1.146, 1.351, 1.094, 1.132, 0.745, 0.555, 0.383, 0.292, 0.298, 0.258, 0.228]]","[[[3, 6], [5, 6], [4, 3], [3, 4], [2, 6], [6, 6], [4, 2], [1, 6], [1, 3], [1, 1], [2, 4], [1, 8], [3, 1], [1, 4], [2, 7], [4, 8], [2, 8], [4, 7], [5, 2], [5, 1], [6, 1], [5, 3], [6, 4], [6, 2], [8, 1], [6, 7], [8, 5]], [[4, 6], [3, 5], [6, 5], [3, 3], [2, 5], [3, 7], [3, 2], [5, 7], [2, 3], [1, 2], [2, 2], [1, 7], [7, 5], [1, 5], [4, 1], [2, 1], [3, 8], [6, 3], [7, 2]]]","[27, 19]","[50, 0, 50]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:29,"[[0.176, 0.332, 0.381, 0.702, 0.462, 0.7, 1.783, 0.883, 1.067, 1.331, 1.089, 1.027, 0.87, 0.649, 0.359, 0.435, 0.456, 0.452, 0.312, 0.003, 0.36, 0.285, 0.251, 0.004, 0.001, 0.062, 0.026, 0.012, 0.0, 0.001, 0.0], [0.729, 0.733, 0.793, 0.782, 0.836, 1.393, 1.075, 0.0, 0.712, 0.676, 0.605, 0.737, 0.617, 0.601, 0.421, 0.397, 0.482, 0.433, 0.383, 0.306, 0.244, 0.254, 0.217, 0.238, 0.177, 0.132, 0.142, 0.09, 0.0]]","[[[4, 6], [6, 3], [5, 3], [3, 3], [3, 5], [2, 3], [4, 3], [7, 2], [6, 5], [5, 2], [6, 1], [4, 7], [4, 2], [7, 1], [5, 6], [8, 3], [7, 4], [7, 5], [5, 1], [8, 4], [5, 8], [3, 8], [7, 8], [8, 8], [8, 7], [1, 6], [1, 5], [1, 2], [1, 1], [2, 8], [1, 8]], [[3, 4], [6, 4], [6, 2], [3, 6], [2, 4], [2, 6], [5, 7], [8, 1], [6, 6], [4, 1], [3, 2], [1, 3], [3, 1], [3, 7], [6, 7], [8, 2], [7, 3], [8, 6], [8, 5], [6, 8], [4, 8], [7, 7], [7, 6], [2, 5], [1, 4], [2, 2], [2, 1], [2, 7], [1, 7]]]","[31, 29]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:19,"[[0.16, 0.234, 0.368, 0.381, 0.005, 0.255, 0.354, 0.867, 0.384, 0.52, 0.74, 0.429, 0.432, 0.003, 0.002, 0.002, 0.002, 0.234, 0.002, 0.001, 0.18, 0.126, 0.001, 0.002, 0.137, 0.062, 0.051, 0.04, 0.052, 0.001, 0.0, 0.011, 0.001, 0.0, 0.0], [0.767, 0.816, 0.798, 0.861, 0.962, 0.779, 0.842, 0.612, 0.628, 1.091, 0.72, 0.772, 0.558, 0.42, 0.0, 0.313, 0.347, 0.257, 0.254, 0.31, 0.224, 0.185, 0.171, 0.142, 0.091]]","[[[6, 3], [5, 2], [6, 1], [6, 4], [8, 1], [4, 3], [3, 4], [8, 5], [6, 5], [8, 3], [3, 1], [7, 5], [7, 1], [8, 7], [7, 7], [5, 1], [4, 1], [6, 6], [6, 8], [6, 7], [5, 6], [4, 6], [5, 7], [2, 1], [1, 5], [1, 7], [2, 6], [4, 7], [4, 8], [1, 8], [3, 8], [1, 3], [1, 2], [1, 4], [1, 1]], [[5, 3], [3, 5], [6, 2], [7, 2], [4, 2], [7, 4], [3, 3], [3, 2], [7, 3], [2, 5], [7, 6], [8, 2], [8, 6], [8, 4], [8, 8], [7, 8], [5, 8], [1, 6], [3, 6], [2, 4], [3, 7], [2, 7], [2, 8], [2, 3], [2, 2]]]","[35, 25]","[59, 5, 54]",1
