Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:05,"[[0.031, 0.042, 0.113, 0.168, 0.196, 0.142, 0.27, 0.228, 0.521, 0.292, 0.562, 0.336, 0.267, 0.202, 0.159, 0.251, 0.422, 0.13, 0.132, 0.118, 0.167, 0.128, 0.12, 0.1, 0.026, 0.012, 0.015, 0.003, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [5, 3], [3, 4], [7, 6], [7, 5], [2, 4], [7, 7], [5, 2], [6, 7], [8, 6], [8, 4], [7, 2], [5, 7], [1, 4], [7, 4], [4, 2], [8, 2], [2, 5], [3, 2], [1, 6], [2, 2], [4, 7], [2, 3], [3, 8], [1, 2], [7, 1], [2, 1], [8, 7], [2, 8], [2, 7]], [[4, 6], [6, 4], [6, 5], [3, 5], [4, 3], [3, 3], [6, 6], [8, 8], [1, 3], [8, 5], [5, 1], [6, 3], [6, 8], [5, 8], [1, 5], [8, 3], [4, 1], [7, 3], [8, 1], [3, 6], [3, 1], [1, 1], [4, 8], [3, 7], [6, 2], [6, 1], [2, 6], [1, 7], [7, 8], [1, 8]]]","[30, 30]","[43, 21, 22]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.028, 0.053, 0.086, 0.114, 0.22, 0.264, 0.578, 0.266, 0.291, 0.272, 0.379, 0.182, 0.161, 0.218, 0.19, 0.187, 0.102, 0.061, 0.042, 0.002, 0.044, 0.003, 0.052, 0.023, 0.022, 0.013, 0.007, 0.007, 0.002, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 4], [5, 6], [5, 3], [6, 6], [6, 2], [5, 2], [7, 5], [7, 2], [8, 3], [8, 2], [7, 4], [8, 6], [6, 7], [6, 8], [4, 1], [7, 7], [4, 2], [2, 3], [7, 1], [3, 2], [1, 1], [2, 1], [1, 4], [1, 6], [3, 7], [5, 7], [2, 8], [2, 7], [2, 6]], [[4, 3], [6, 5], [3, 5], [3, 3], [6, 3], [7, 3], [4, 6], [6, 1], [8, 1], [8, 4], [8, 5], [7, 6], [8, 7], [5, 8], [7, 8], [5, 1], [8, 8], [3, 1], [1, 3], [2, 2], [2, 4], [1, 2], [1, 5], [2, 5], [3, 6], [3, 8], [1, 8], [4, 8], [4, 7], [1, 7]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.031, 0.031, 0.099, 0.104, 0.127, 0.314, 0.326, 0.142, 0.142, 0.158, 0.244, 0.358, 0.507, 0.325, 0.29, 0.202, 0.191, 0.272, 0.328, 0.137, 0.145, 0.107, 0.05, 0.038, 0.022, 0.009, 0.003, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 6], [6, 4], [6, 5], [2, 4], [3, 6], [7, 2], [2, 7], [7, 5], [3, 7], [1, 6], [2, 5], [7, 3], [6, 2], [1, 7], [8, 4], [8, 2], [1, 3], [7, 1], [4, 1], [4, 7], [3, 2], [5, 2], [8, 6], [2, 2], [7, 8], [6, 8], [7, 7], [2, 1]], [[5, 3], [3, 5], [3, 4], [5, 6], [6, 3], [3, 3], [1, 4], [2, 6], [7, 6], [1, 8], [8, 1], [3, 8], [6, 6], [1, 5], [8, 5], [8, 3], [6, 1], [5, 7], [7, 4], [5, 1], [3, 1], [4, 8], [4, 2], [6, 7], [2, 3], [8, 7], [5, 8], [8, 8], [1, 1], [2, 8], [1, 2]]]","[29, 31]","[19, 45, 26]",-1
"[-1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.032, 0.045, 0.072, 0.087, 0.172, 0.117, 0.184, 0.271, 0.276, 0.299, 0.141, 0.208, 0.135, 0.293, 0.091, 0.067, 0.088, 0.056, 0.063, 0.067, 0.099, 0.08, 0.077, 0.051, 0.038, 0.025, 0.008, 0.003, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 4], [5, 6], [5, 3], [3, 3], [3, 5], [7, 4], [8, 4], [7, 7], [7, 6], [8, 7], [3, 2], [6, 7], [5, 7], [6, 8], [4, 8], [3, 8], [7, 8], [2, 7], [2, 1], [1, 3], [1, 7], [2, 2], [5, 1], [7, 1], [2, 5], [6, 2], [1, 4], [1, 2], [7, 2]], [[4, 3], [6, 5], [4, 6], [6, 6], [6, 3], [4, 2], [8, 5], [8, 3], [7, 5], [8, 6], [8, 8], [2, 4], [3, 1], [5, 8], [5, 2], [4, 7], [3, 7], [2, 8], [3, 6], [1, 1], [1, 8], [1, 6], [1, 5], [6, 1], [2, 6], [4, 1], [8, 1], [2, 3], [7, 3]]]","[30, 29]","[23, 40, 17]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:03,"[[0.027, 0.061, 0.173, 0.213, 0.157, 0.082, 0.174, 0.172, 0.179, 0.128, 0.147, 0.148, 0.2, 0.186, 0.15, 0.153, 0.079, 0.062, 0.2, 0.268, 0.087, 0.052, 0.053, 0.028, 0.016, 0.009, 0.005, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [3, 5], [5, 7], [4, 7], [6, 6], [2, 5], [3, 3], [3, 7], [3, 6], [1, 4], [1, 6], [1, 2], [7, 5], [8, 5], [7, 7], [5, 2], [4, 1], [6, 1], [2, 1], [8, 7], [2, 7], [6, 2], [2, 8], [7, 8], [3, 2], [8, 2], [8, 3], [7, 2]], [[5, 3], [3, 4], [4, 6], [6, 4], [5, 6], [5, 8], [4, 8], [1, 5], [2, 4], [6, 7], [2, 6], [1, 3], [4, 2], [2, 3], [8, 4], [8, 6], [8, 8], [5, 1], [3, 1], [6, 3], [7, 6], [7, 4], [1, 8], [3, 8], [6, 8], [7, 3], [1, 7], [1, 1], [8, 1], [7, 1], [2, 2]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:05,"[[0.035, 0.055, 0.099, 0.145, 0.3, 0.354, 0.259, 0.266, 0.253, 0.161, 0.362, 0.353, 0.499, 0.237, 0.14, 0.159, 0.251, 0.188, 0.123, 0.072, 0.127, 0.044, 0.062, 0.037, 0.0, 0.015, 0.012, 0.005, 0.001, 0.001, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 4], [6, 4], [7, 4], [4, 2], [7, 3], [3, 6], [2, 6], [8, 4], [2, 4], [2, 2], [1, 3], [5, 2], [7, 2], [8, 2], [2, 3], [2, 5], [1, 7], [8, 6], [2, 7], [1, 2], [7, 6], [2, 1], [7, 1], [3, 8], [6, 7], [7, 8], [4, 7], [6, 8], [7, 7], [2, 8]], [[4, 3], [6, 5], [6, 3], [3, 5], [3, 3], [4, 1], [5, 6], [8, 3], [8, 5], [1, 5], [1, 1], [1, 4], [4, 6], [8, 1], [5, 1], [1, 6], [7, 5], [6, 2], [3, 2], [1, 8], [6, 1], [3, 1], [6, 6], [8, 7], [5, 8], [5, 7], [4, 8], [3, 7], [8, 8]]]","[31, 29]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.03, 0.063, 0.139, 0.141, 0.224, 0.244, 0.161, 0.1, 0.457, 0.219, 0.226, 0.24, 0.257, 0.242, 0.37, 0.244, 0.164, 0.141, 0.059, 0.07, 0.06, 0.079, 0.064, 0.037, 0.021, 0.011, 0.001, 0.0, 0.001, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [7, 4], [3, 4], [4, 2], [8, 3], [8, 5], [3, 2], [4, 1], [2, 4], [2, 3], [4, 6], [7, 7], [2, 5], [7, 5], [8, 7], [1, 6], [5, 2], [1, 2], [7, 3], [5, 7], [7, 1], [7, 2], [6, 8], [6, 7], [3, 8], [1, 8], [1, 1], [2, 1], [1, 7]], [[6, 4], [5, 6], [3, 5], [5, 3], [6, 3], [8, 4], [3, 1], [3, 3], [6, 6], [5, 1], [1, 3], [1, 4], [3, 6], [7, 6], [8, 8], [8, 6], [1, 5], [2, 6], [6, 1], [6, 2], [8, 2], [5, 8], [8, 1], [4, 7], [4, 8], [3, 7], [2, 8], [2, 2], [7, 8], [2, 7]]]","[30, 30]","[35, 29, 6]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",00:02,"[[0.031, 0.071, 0.211, 0.151, 0.437, 0.389, 0.353, 0.359, 0.252, 0.078, 0.076, 0.058], [0.001, 0.0, 0.0, 0.001, 0.002, 0.002, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 6], [5, 3], [5, 2], [7, 5], [7, 3], [6, 6], [7, 2], [8, 2], [8, 4], [6, 2], [8, 6]], [[6, 5], [4, 3], [6, 3], [4, 6], [8, 5], [6, 1], [8, 3], [8, 1], [7, 6], [7, 4], [7, 1], [8, 7]]]","[12, 12]","[0, 28, 28]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.052, 0.068, 0.217, 0.35, 0.271, 0.64, 0.297, 0.235, 0.324, 0.175, 0.147, 0.17, 0.21, 0.278, 0.403, 0.145, 0.291, 0.291, 0.146, 0.109, 0.033, 0.003, 0.039, 0.022, 0.001, 0.001, 0.02, 0.006, 0.002, 0.0], [0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [2, 5], [5, 3], [6, 6], [2, 4], [1, 5], [1, 3], [1, 7], [4, 7], [7, 2], [7, 7], [7, 4], [7, 5], [8, 7], [8, 5], [8, 3], [6, 7], [4, 8], [3, 7], [7, 8], [1, 8], [3, 3], [2, 3], [1, 2], [1, 1], [2, 1], [4, 1], [6, 1], [6, 2]], [[3, 5], [4, 3], [4, 6], [6, 5], [6, 4], [1, 6], [1, 4], [3, 6], [6, 3], [7, 6], [3, 8], [7, 3], [8, 1], [8, 8], [8, 4], [8, 6], [2, 6], [8, 2], [6, 8], [5, 8], [5, 7], [2, 7], [2, 8], [3, 2], [2, 2], [4, 2], [3, 1], [5, 1], [5, 2], [7, 1]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.024, 0.042, 0.107, 0.096, 0.183, 0.193, 0.303, 0.293, 0.005, 0.436, 0.192, 0.154, 0.166, 0.23, 0.247, 0.215, 0.152, 0.256, 0.127, 0.081, 0.001, 0.077, 0.079, 0.086, 0.04, 0.034, 0.021, 0.013, 0.007, 0.003, 0.0, 0.0], [0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 6], [5, 3], [5, 2], [7, 5], [6, 2], [7, 4], [7, 3], [8, 4], [8, 2], [7, 2], [3, 6], [3, 7], [3, 5], [1, 7], [1, 5], [2, 5], [2, 7], [5, 7], [3, 8], [2, 8], [2, 3], [4, 2], [8, 6], [1, 2], [4, 1], [6, 7], [7, 6], [2, 2], [7, 7], [7, 8], [2, 1]], [[6, 5], [4, 3], [6, 3], [4, 6], [6, 6], [6, 1], [8, 5], [8, 3], [8, 1], [7, 1], [3, 4], [2, 6], [4, 8], [1, 6], [2, 4], [1, 4], [1, 8], [5, 8], [4, 7], [3, 3], [5, 1], [1, 3], [1, 1], [3, 1], [6, 8], [3, 2], [8, 7], [8, 8]]]","[32, 28]","[28, 36, 8]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.067, 0.068, 0.124, 0.199, 0.394, 0.153, 0.3, 0.179, 0.138, 0.107, 0.069, 0.137, 0.007, 0.202, 0.152, 0.36, 0.006, 0.268, 0.127, 0.201, 0.103, 0.109, 0.064, 0.034, 0.044, 0.034, 0.009, 0.003, 0.001, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [5, 3], [3, 4], [7, 6], [7, 5], [6, 6], [8, 6], [8, 4], [5, 7], [6, 8], [2, 2], [4, 8], [8, 8], [7, 4], [7, 3], [7, 7], [8, 2], [4, 2], [3, 1], [2, 1], [2, 3], [3, 7], [2, 7], [2, 8], [2, 5], [1, 6], [1, 3], [7, 2], [7, 1], [1, 7]], [[4, 6], [6, 4], [6, 5], [3, 5], [4, 3], [8, 5], [3, 3], [6, 3], [6, 7], [5, 8], [7, 8], [3, 2], [1, 1], [4, 7], [8, 3], [8, 7], [6, 2], [5, 1], [4, 1], [5, 2], [1, 4], [3, 6], [3, 8], [1, 8], [1, 5], [2, 4], [2, 6], [8, 1], [6, 1], [1, 2]]]","[30, 30]","[35, 29, 6]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:04,"[[0.022, 0.044, 0.063, 0.108, 0.142, 0.128, 0.191, 0.287, 0.582, 0.005, 0.186, 0.429, 0.284, 0.354, 0.291, 0.12, 0.258, 0.29, 0.172, 0.169, 0.12, 0.069, 0.078, 0.025, 0.013, 0.018, 0.004, 0.001, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 4], [5, 6], [5, 3], [7, 5], [3, 5], [7, 2], [5, 2], [7, 3], [8, 1], [3, 3], [2, 7], [7, 7], [4, 7], [5, 7], [3, 8], [8, 5], [7, 1], [1, 6], [4, 1], [6, 8], [8, 2], [3, 1], [8, 7], [4, 2], [1, 4], [1, 2], [1, 7], [2, 3]], [[4, 3], [6, 5], [4, 6], [6, 3], [6, 6], [8, 4], [2, 4], [6, 1], [8, 3], [7, 4], [3, 6], [6, 2], [1, 8], [5, 8], [4, 8], [8, 8], [8, 6], [5, 1], [3, 2], [6, 7], [7, 6], [3, 7], [2, 6], [2, 5], [7, 8], [1, 3], [1, 5], [1, 1], [2, 8], [2, 2], [2, 1]]]","[29, 31]","[29, 35, 6]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:03,"[[0.038, 0.033, 0.081, 0.069, 0.111, 0.226, 0.324, 0.213, 0.211, 0.246, 0.349, 0.243, 0.225, 0.116, 0.113, 0.142, 0.169, 0.076, 0.102, 0.113, 0.083, 0.06, 0.042, 0.037, 0.019, 0.009, 0.004, 0.001, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [6, 4], [4, 6], [5, 6], [7, 4], [2, 5], [1, 5], [5, 7], [5, 8], [3, 8], [7, 8], [4, 7], [2, 7], [2, 6], [5, 2], [5, 1], [7, 1], [3, 1], [4, 2], [2, 2], [7, 5], [2, 4], [1, 7], [8, 2], [8, 6], [6, 2], [7, 7], [1, 2], [1, 3]], [[3, 5], [5, 3], [4, 3], [6, 5], [3, 6], [6, 6], [1, 4], [3, 3], [4, 8], [1, 6], [6, 8], [8, 4], [7, 6], [1, 8], [3, 7], [6, 1], [6, 3], [4, 1], [6, 7], [3, 2], [1, 1], [8, 5], [2, 3], [7, 3], [8, 3], [2, 8], [8, 8], [8, 7], [8, 1], [2, 1], [7, 2]]]","[29, 31]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.026, 0.043, 0.098, 0.092, 0.159, 0.135, 0.117, 0.274, 0.328, 0.265, 0.12, 0.194, 0.15, 0.155, 0.141, 0.102, 0.185, 0.2, 0.195, 0.095, 0.055, 0.075, 0.025, 0.035, 0.025, 0.015, 0.011, 0.01, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 4], [6, 4], [4, 2], [4, 1], [6, 6], [5, 2], [2, 2], [2, 4], [2, 5], [3, 2], [1, 5], [4, 7], [3, 8], [2, 3], [1, 7], [2, 7], [3, 7], [2, 1], [8, 7], [6, 2], [6, 7], [7, 8], [7, 4], [7, 5], [7, 2], [7, 1], [8, 2], [7, 7]], [[6, 5], [4, 3], [3, 5], [6, 3], [3, 1], [5, 1], [4, 6], [3, 3], [6, 1], [1, 4], [1, 1], [1, 6], [1, 3], [4, 8], [3, 6], [5, 8], [1, 8], [7, 6], [2, 6], [2, 8], [8, 6], [8, 8], [6, 8], [5, 7], [8, 5], [8, 4], [8, 1], [7, 3], [8, 3], [1, 2]]]","[30, 30]","[19, 45, 26]",-1
