Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:30,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.181, 0.405, 2.261, 1.65, 3.786, 6.605, 6.306, 7.034, 0.0, 7.016, 6.854, 15.067, 6.787, 4.706, 2.495, 3.238, 5.319, 3.941, 2.776, 0.0, 2.416, 0.813, 0.39, 0.0, 0.247, 0.113, 0.077, 0.033, 0.0, 0.001, 0.0]]","[[[3, 6], [3, 4], [6, 5], [5, 7], [2, 3], [1, 3], [6, 2], [2, 2], [5, 6], [3, 2], [5, 1], [2, 1], [6, 7], [1, 6], [6, 4], [1, 4], [4, 1], [7, 2], [8, 2], [7, 4], [8, 6], [7, 1], [2, 7], [2, 8], [3, 7], [4, 8], [7, 7], [4, 7], [6, 8]], [[3, 5], [4, 6], [3, 3], [6, 6], [2, 4], [5, 3], [1, 5], [2, 5], [1, 1], [4, 3], [5, 2], [3, 1], [4, 2], [2, 6], [6, 3], [7, 6], [7, 5], [7, 3], [6, 1], [8, 1], [1, 2], [8, 3], [1, 7], [1, 8], [8, 4], [8, 5], [3, 8], [7, 8], [8, 8], [8, 7], [5, 8]]]","[29, 31]","[12, 52, 40]",-1
"[-1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:26,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.253, 0.443, 1.25, 0.001, 1.118, 1.188, 3.741, 0.0, 3.425, 1.697, 0.774, 0.748, 0.66, 2.544, 1.66, 1.163, 0.866, 0.92, 0.842, 0.762, 0.0, 0.507, 0.414, 0.37, 0.251, 0.335, 0.027, 0.02, 0.055]]","[[[5, 3], [3, 5], [7, 2], [4, 2], [6, 4], [7, 5], [7, 7], [8, 3], [6, 1], [6, 8], [8, 6], [7, 4], [4, 7], [5, 6], [6, 2], [2, 2], [2, 1], [3, 4], [5, 7], [2, 6]], [[4, 3], [6, 3], [7, 3], [8, 1], [6, 5], [6, 6], [6, 7], [8, 8], [8, 2], [7, 1], [8, 4], [5, 1], [4, 6], [8, 5], [8, 7], [5, 2], [4, 1], [3, 2], [3, 1], [1, 2], [1, 1], [2, 3], [7, 6], [3, 3], [7, 8], [5, 8], [3, 7], [2, 4], [1, 7]]]","[20, 29]","[0, 53, 53]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:18,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.169, 0.365, 2.123, 1.576, 3.366, 5.452, 6.204, 9.38, 7.013, 13.108, 21.045, 10.904, 0.0, 13.626, 0.0, 8.598, 10.344, 11.027, 5.608, 4.097, 2.073, 0.0, 0.98, 0.647, 0.22, 0.076, 0.05, 0.031, 0.016, 0.001, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 4], [7, 6], [1, 3], [4, 3], [4, 2], [5, 8], [6, 4], [2, 5], [2, 1], [1, 7], [6, 5], [7, 2], [1, 5], [5, 3], [5, 1], [8, 5], [2, 7], [7, 4], [1, 2], [4, 8], [8, 3], [6, 2], [2, 2], [5, 7], [6, 8], [7, 7]], [[3, 5], [4, 6], [6, 6], [3, 3], [2, 4], [2, 6], [6, 7], [6, 3], [3, 2], [3, 7], [1, 6], [8, 6], [1, 8], [2, 3], [8, 1], [5, 2], [7, 5], [1, 4], [8, 4], [4, 7], [4, 1], [1, 1], [6, 1], [8, 2], [3, 1], [7, 1], [2, 8], [7, 8], [8, 7], [3, 8], [8, 8], [7, 3]]]","[28, 32]","[9, 55, 46]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",01:31,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.261, 1.06, 1.76, 1.68, 5.933, 5.102, 10.025, 11.733, 6.817, 8.854, 5.704, 0.0, 11.882, 8.865, 4.146, 0.001, 2.0, 1.243, 0.829, 0.784, 0.758, 0.796, 0.0, 0.275, 0.105, 0.031, 0.044, 0.004, 0.0, 0.0]]","[[[5, 3], [3, 2], [4, 6], [7, 4], [6, 2], [2, 6], [6, 3], [6, 5], [4, 1], [4, 7], [2, 7], [8, 3], [3, 7], [8, 5], [1, 7], [7, 2], [2, 8], [1, 5], [6, 1], [5, 7], [2, 1], [2, 4], [3, 8], [5, 8], [6, 7], [7, 6], [1, 3]], [[4, 3], [6, 4], [4, 2], [5, 6], [3, 5], [7, 5], [5, 2], [3, 3], [3, 4], [3, 6], [8, 4], [1, 8], [8, 2], [8, 6], [7, 3], [8, 1], [2, 5], [7, 1], [1, 6], [5, 1], [6, 6], [3, 1], [1, 1], [4, 8], [1, 4], [6, 8], [7, 7], [8, 7], [1, 2], [2, 3]]]","[27, 30]","[1, 60, 59]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:14,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.174, 0.555, 0.818, 3.725, 4.486, 10.008, 11.419, 11.472, 14.187, 17.061, 17.009, 0.0, 2.366, 9.429, 7.242, 6.066, 0.0, 5.076, 3.948, 4.549, 2.379, 1.301, 0.0, 0.3, 0.096, 0.099, 0.045, 0.035, 0.025, 0.003, 0.001, 0.0, 0.0]]","[[[6, 5], [6, 3], [4, 3], [3, 5], [7, 5], [6, 2], [6, 7], [2, 4], [8, 5], [2, 1], [3, 6], [2, 2], [5, 1], [5, 2], [5, 7], [7, 2], [7, 3], [5, 8], [1, 6], [2, 5], [8, 2], [2, 7], [3, 8], [1, 5], [4, 8], [1, 4], [7, 7]], [[6, 4], [6, 6], [5, 3], [3, 3], [4, 2], [3, 4], [7, 6], [3, 2], [5, 6], [4, 6], [3, 1], [1, 1], [4, 7], [4, 1], [6, 1], [7, 1], [8, 1], [2, 6], [3, 7], [8, 4], [8, 6], [8, 3], [1, 8], [7, 4], [1, 7], [2, 8], [8, 7], [1, 2], [1, 3], [2, 3], [6, 8], [8, 8], [7, 8]]]","[27, 33]","[8, 56, 48]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:42,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.259, 0.481, 2.631, 1.841, 2.595, 4.165, 1.902, 2.575, 8.264, 10.691, 17.795, 11.869, 12.188, 5.242, 6.798, 5.2, 3.168, 2.091, 1.091, 0.0, 0.528, 0.0, 0.323, 0.215, 0.0, 0.054, 0.026, 0.016, 0.021, 0.002, 0.001, 0.0, 0.0]]","[[[4, 6], [6, 6], [6, 7], [5, 3], [5, 8], [8, 6], [3, 7], [3, 5], [2, 6], [3, 2], [2, 3], [2, 4], [8, 5], [3, 8], [5, 1], [1, 5], [7, 6], [4, 2], [2, 7], [3, 1], [7, 7], [1, 4], [2, 2], [2, 1], [7, 3], [6, 3], [8, 2]], [[5, 6], [5, 7], [7, 5], [3, 6], [6, 4], [8, 4], [3, 3], [2, 5], [4, 3], [4, 7], [6, 5], [3, 4], [8, 7], [5, 2], [1, 7], [4, 8], [6, 8], [2, 8], [4, 1], [1, 8], [7, 8], [8, 8], [1, 3], [1, 6], [1, 1], [1, 2], [6, 2], [7, 1], [6, 1], [7, 2], [8, 3], [8, 1], [7, 4]]]","[27, 33]","[5, 59, 54]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:30,"[[0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.231, 0.595, 0.762, 1.793, 4.056, 2.93, 5.266, 9.143, 10.325, 10.65, 9.343, 12.688, 0.0, 5.628, 4.224, 4.379, 3.08, 0.826, 1.053, 0.965, 0.638, 0.386, 0.224, 0.168, 0.233, 0.157, 0.098, 0.092, 0.036, 0.016, 0.001, 0.001, 0.0]]","[[[4, 3], [7, 4], [4, 6], [2, 6], [6, 2], [2, 5], [3, 3], [8, 3], [6, 5], [3, 2], [8, 5], [7, 7], [1, 3], [4, 1], [5, 6], [6, 7], [8, 7], [8, 1], [7, 8], [6, 1], [2, 1], [1, 1], [4, 8], [1, 4], [1, 6], [3, 8], [1, 8]], [[6, 4], [3, 6], [6, 3], [3, 4], [6, 6], [3, 5], [2, 4], [7, 3], [2, 3], [5, 3], [7, 5], [4, 2], [8, 8], [5, 2], [7, 6], [8, 6], [8, 4], [7, 2], [8, 2], [5, 8], [5, 1], [3, 1], [2, 2], [7, 1], [6, 8], [5, 7], [4, 7], [1, 2], [1, 5], [3, 7], [2, 8], [1, 7], [2, 7]]]","[27, 33]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:39,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.288, 0.473, 1.316, 1.189, 0.001, 3.144, 2.864, 5.139, 5.615, 4.169, 2.822, 1.983, 1.957, 1.367, 2.245, 1.922, 0.0, 0.752, 0.443, 0.562, 0.0, 0.23, 0.181, 0.156, 0.141, 0.0, 0.092, 0.048, 0.012, 0.002, 0.0, 0.0]]","[[[4, 6], [6, 4], [4, 7], [2, 7], [3, 7], [6, 6], [1, 7], [2, 4], [1, 6], [6, 8], [6, 7], [7, 4], [8, 5], [2, 5], [8, 4], [8, 7], [7, 7], [2, 8], [7, 2], [8, 2], [2, 3], [3, 3], [2, 2], [4, 3], [3, 1], [2, 1], [6, 1], [5, 3]], [[5, 6], [3, 6], [3, 4], [2, 6], [1, 8], [3, 8], [6, 5], [3, 5], [5, 7], [5, 8], [7, 8], [1, 5], [7, 5], [7, 6], [8, 3], [8, 6], [8, 8], [4, 8], [7, 3], [7, 1], [8, 1], [6, 2], [1, 3], [1, 4], [3, 2], [1, 1], [1, 2], [6, 3], [4, 1], [5, 2], [4, 2], [5, 1]]]","[28, 32]","[7, 57, 50]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:28,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.217, 0.495, 0.749, 1.987, 2.249, 3.05, 6.282, 10.231, 7.815, 9.668, 6.849, 8.68, 9.436, 8.736, 4.837, 2.229, 1.059, 0.0, 0.973, 0.0, 0.67, 0.547, 0.538, 0.282, 0.0, 0.171, 0.106, 0.032, 0.0, 0.002, 0.0]]","[[[3, 4], [6, 6], [7, 4], [6, 2], [4, 3], [3, 6], [3, 2], [4, 1], [8, 4], [3, 8], [5, 7], [7, 6], [5, 8], [5, 6], [6, 1], [7, 2], [8, 3], [8, 2], [8, 7], [7, 8], [6, 8], [2, 2], [2, 3], [1, 2], [1, 4], [2, 7], [1, 5], [1, 7], [2, 6]], [[4, 6], [6, 3], [6, 4], [6, 5], [5, 3], [5, 2], [3, 3], [3, 5], [7, 3], [3, 7], [7, 5], [6, 7], [4, 2], [5, 1], [3, 1], [7, 1], [8, 5], [8, 1], [8, 6], [8, 8], [7, 7], [4, 7], [4, 8], [2, 1], [1, 1], [1, 3], [2, 8], [2, 4], [1, 8], [2, 5], [1, 6]]]","[29, 31]","[15, 49, 34]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:37,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.274, 0.462, 2.422, 1.728, 2.81, 5.521, 8.835, 8.108, 7.938, 0.0, 9.394, 8.576, 8.894, 0.0, 9.157, 7.73, 0.0, 5.613, 3.134, 1.886, 1.648, 1.732, 0.677, 0.32, 0.106, 0.095, 0.025, 0.006, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [6, 6], [7, 6], [3, 5], [8, 5], [6, 7], [4, 2], [4, 8], [7, 2], [5, 2], [2, 4], [3, 6], [2, 3], [2, 1], [3, 2], [7, 4], [7, 8], [6, 8], [1, 2], [2, 5], [1, 5], [3, 7], [6, 2], [5, 1], [4, 1], [7, 1], [7, 3], [1, 8], [8, 4], [8, 7], [2, 8]], [[6, 5], [7, 5], [5, 7], [6, 3], [4, 6], [5, 3], [3, 4], [4, 3], [5, 6], [8, 1], [3, 3], [7, 7], [2, 2], [1, 1], [1, 3], [5, 8], [8, 8], [3, 8], [1, 4], [2, 7], [1, 6], [4, 7], [6, 1], [3, 1], [2, 6], [8, 6], [8, 2], [1, 7], [8, 3]]]","[31, 29]","[18, 46, 28]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:04,"[[0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.221, 0.534, 0.72, 3.58, 6.76, 8.47, 9.438, 8.615, 8.588, 13.342, 0.0, 14.867, 13.075, 11.219, 0.0, 0.0, 8.447, 6.778, 4.859, 1.945, 0.904, 0.59, 0.334, 0.2, 0.185, 0.129, 0.072, 0.025, 0.009, 0.0, 0.0]]","[[[6, 5], [6, 3], [4, 3], [7, 5], [3, 5], [2, 3], [5, 7], [6, 8], [8, 7], [7, 7], [4, 7], [8, 6], [2, 7], [2, 2], [3, 7], [7, 8], [1, 7], [1, 3], [3, 1], [2, 6], [5, 2], [3, 8], [4, 8], [8, 4], [7, 4], [6, 2], [8, 2], [7, 1], [5, 1]], [[6, 4], [6, 6], [5, 3], [3, 3], [4, 2], [7, 6], [3, 2], [6, 7], [5, 6], [2, 4], [8, 8], [3, 6], [4, 6], [3, 4], [1, 8], [1, 1], [2, 5], [1, 6], [1, 5], [1, 2], [1, 4], [2, 8], [5, 8], [2, 1], [4, 1], [8, 5], [8, 3], [7, 2], [7, 3], [8, 1], [6, 1]]]","[29, 31]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0]",01:19,"[[0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.255, 0.91, 1.632, 2.428, 5.288, 9.346, 4.989, 2.118, 4.222, 11.787, 9.834, 9.521, 4.084, 4.514, 0.0, 1.398, 0.993, 1.056, 0.724, 0.0, 0.814, 0.635, 0.702, 0.589, 0.41, 0.323, 0.122, 0.093, 0.055, 0.023, 0.014, 0.004, 0.0]]","[[[4, 6], [6, 7], [6, 4], [3, 7], [2, 6], [7, 4], [4, 2], [2, 4], [4, 7], [6, 6], [8, 4], [2, 3], [1, 5], [2, 1], [6, 1], [2, 2], [1, 2], [1, 7], [2, 8], [6, 8], [8, 8], [7, 6], [8, 6], [7, 2], [6, 3], [8, 3], [8, 1]], [[5, 6], [3, 5], [5, 7], [6, 5], [5, 3], [4, 3], [3, 4], [3, 3], [7, 5], [2, 5], [5, 1], [3, 2], [5, 2], [3, 1], [1, 1], [7, 1], [1, 3], [1, 4], [1, 6], [1, 8], [2, 7], [4, 8], [3, 8], [3, 6], [7, 8], [4, 1], [5, 8], [7, 7], [8, 7], [8, 5], [6, 2], [8, 2], [7, 3]]]","[27, 33]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:10,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.229, 0.568, 0.725, 1.257, 4.499, 7.545, 0.0, 3.174, 7.967, 7.51, 5.171, 0.0, 2.557, 5.636, 5.256, 5.497, 4.146, 3.255, 2.116, 1.257, 0.0, 0.885, 0.0, 0.354, 0.15, 0.061, 0.038, 0.024, 0.006, 0.001, 0.0]]","[[[3, 4], [5, 6], [3, 6], [5, 7], [2, 5], [7, 8], [3, 2], [4, 3], [2, 7], [4, 7], [1, 7], [6, 4], [2, 8], [1, 2], [6, 3], [8, 5], [8, 2], [7, 7], [8, 7], [8, 3], [1, 5], [1, 3], [2, 1], [4, 8], [5, 3], [6, 2], [4, 1], [7, 1], [5, 2]], [[3, 5], [3, 3], [6, 6], [4, 6], [6, 7], [6, 8], [8, 8], [2, 6], [6, 5], [3, 7], [1, 6], [1, 8], [2, 3], [7, 5], [7, 3], [7, 6], [8, 6], [8, 4], [7, 4], [1, 4], [8, 1], [2, 2], [1, 1], [5, 8], [2, 4], [7, 2], [3, 8], [3, 1], [6, 1], [5, 1], [4, 2]]]","[29, 31]","[8, 56, 48]",-1
