Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:49,"[[0.277, 0.46, 2.571, 2.805, 3.885, 4.505, 3.822, 4.093, 3.503, 2.632, 1.747, 1.584, 2.133, 2.686, 3.719, 1.715, 1.762, 1.272, 1.556, 1.233, 0.51, 0.623, 0.215, 0.13, 0.023, 0.004, 0.002, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [7, 7], [1, 2], [6, 6], [6, 7], [2, 7], [7, 8], [2, 8], [3, 6], [3, 7], [4, 8]], [[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [1, 1], [8, 8], [6, 1], [5, 8], [6, 8], [2, 2], [3, 8], [1, 8], [1, 7], [5, 6], [5, 7], [4, 7]]]","[28, 32]","[8, 56, 48]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:37,"[[0.262, 0.542, 1.59, 2.353, 5.164, 9.128, 11.283, 13.302, 11.945, 9.577, 8.653, 17.084, 0.0, 12.806, 15.685, 7.981, 6.188, 2.523, 1.656, 0.772, 0.141, 0.265, 0.247, 0.139, 0.043, 0.033, 0.013, 0.001, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.907, 3.642, 2.665, 1.105, 1.15, 2.763, 1.115, 0.692, 0.56, 0.347, 0.209, 0.119, 0.001, 0.015, 0.004, 0.0]]","[[[3, 5], [6, 3], [3, 6], [4, 6], [4, 3], [6, 5], [3, 3], [1, 6], [1, 4], [5, 2], [5, 7], [3, 2], [1, 1], [5, 8], [1, 3], [4, 1], [2, 1], [8, 6], [3, 8], [6, 7], [8, 5], [6, 2], [2, 7], [7, 4], [7, 7], [1, 7], [7, 1], [7, 2], [8, 2], [8, 8], [7, 3]], [[5, 6], [3, 4], [2, 5], [6, 4], [5, 3], [6, 6], [3, 7], [1, 5], [2, 4], [2, 2], [7, 5], [4, 8], [2, 3], [3, 1], [4, 7], [1, 2], [6, 8], [8, 4], [2, 8], [7, 8], [8, 7], [4, 2], [2, 6], [5, 1], [7, 6], [1, 8], [6, 1], [8, 3], [8, 1]]]","[31, 29]","[43, 21, 22]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:48,"[[0.257, 0.439, 2.69, 2.768, 3.902, 4.301, 3.874, 3.819, 3.441, 2.585, 1.713, 1.515, 2.103, 2.765, 3.81, 1.786, 1.639, 1.217, 1.518, 0.677, 0.477, 0.121, 0.037, 0.034, 0.031, 0.028, 0.027, 0.011, 0.005, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [5, 6], [7, 7], [1, 7], [2, 2], [1, 2], [2, 8], [3, 7], [6, 7], [5, 7], [8, 8]], [[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [6, 1], [1, 8], [1, 1], [2, 7], [7, 8], [3, 8], [3, 6], [4, 8], [4, 7], [5, 8], [6, 8], [6, 6]]]","[28, 32]","[13, 51, 38]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:36,"[[0.198, 0.511, 1.619, 2.495, 5.105, 8.808, 11.207, 13.244, 11.845, 9.4, 8.338, 17.208, 0.0, 12.899, 15.857, 7.97, 5.999, 2.54, 1.662, 0.683, 0.129, 0.242, 0.258, 0.168, 0.041, 0.018, 0.013, 0.001, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.429, 5.91, 2.125, 1.389, 1.415, 1.369, 0.56, 0.792, 0.566, 0.392, 0.173, 0.139, 0.0, 0.023, 0.004, 0.0]]","[[[3, 5], [6, 3], [3, 6], [4, 6], [4, 3], [6, 5], [3, 3], [1, 6], [1, 4], [5, 2], [5, 7], [3, 2], [1, 1], [5, 8], [1, 3], [4, 1], [2, 1], [8, 6], [3, 8], [6, 7], [8, 5], [6, 2], [2, 7], [7, 4], [7, 7], [1, 7], [7, 1], [7, 2], [8, 2], [8, 8], [7, 3]], [[5, 6], [3, 4], [2, 5], [6, 4], [5, 3], [6, 6], [3, 7], [1, 5], [2, 4], [2, 2], [7, 5], [4, 8], [2, 3], [3, 1], [4, 7], [1, 2], [6, 8], [8, 4], [2, 8], [7, 8], [8, 7], [4, 2], [2, 6], [5, 1], [7, 6], [1, 8], [6, 1], [8, 3], [8, 1]]]","[31, 29]","[43, 21, 22]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:48,"[[0.275, 0.5, 2.605, 2.857, 3.87, 4.481, 3.951, 3.754, 3.502, 2.546, 1.732, 1.579, 2.151, 2.743, 3.56, 1.681, 1.743, 1.216, 1.577, 0.701, 0.485, 0.123, 0.032, 0.029, 0.01, 0.008, 0.003], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [5, 6], [7, 7], [1, 7], [2, 2], [2, 8], [5, 7], [6, 7]], [[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [6, 1], [1, 1], [1, 8], [2, 7], [1, 2], [3, 6], [3, 8], [3, 7], [4, 7], [7, 8], [6, 8]]]","[25, 31]","[3, 57, 54]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:43,"[[0.249, 0.555, 1.499, 2.571, 6.547, 10.015, 12.58, 14.263, 16.024, 15.438, 12.002, 16.364, 0.0, 19.492, 9.404, 7.602, 5.222, 4.375, 2.903, 1.484, 1.33, 1.693, 0.97, 0.0, 0.174, 0.103, 0.017, 0.009, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [5, 3], [3, 6], [6, 6], [7, 6], [3, 3], [7, 3], [3, 7], [8, 6], [6, 2], [4, 3], [8, 1], [8, 5], [7, 1], [4, 1], [2, 4], [1, 6], [4, 2], [7, 7], [1, 5], [1, 3], [2, 6], [8, 8], [4, 8], [6, 8], [2, 2], [2, 1], [1, 8], [3, 2]], [[3, 4], [6, 4], [4, 7], [5, 6], [6, 5], [7, 5], [5, 7], [3, 5], [2, 5], [7, 2], [6, 1], [8, 3], [7, 4], [2, 8], [5, 1], [8, 2], [8, 4], [5, 2], [1, 4], [2, 3], [1, 7], [1, 2], [7, 8], [8, 7], [5, 8], [6, 7], [1, 1], [3, 8], [2, 7], [3, 1]]]","[30, 30]","[18, 46, 28]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:48,"[[0.263, 0.475, 2.667, 2.803, 3.872, 4.464, 4.006, 3.881, 3.551, 2.621, 1.733, 1.518, 2.278, 2.752, 3.625, 1.725, 1.76, 1.31, 1.539, 0.708, 0.474, 0.157, 0.032, 0.035, 0.008, 0.009, 0.005, 0.003, 0.003, 0.004, 0.004, 0.003, 0.003, 0.003], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [5, 6], [7, 7], [1, 7], [2, 2], [2, 8], [5, 7], [6, 7]], [[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [6, 1], [1, 1], [1, 8], [2, 7], [1, 2], [3, 6], [3, 8], [3, 7], [4, 7], [7, 8], [6, 8]]]","[25, 31]","[3, 57, 54]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",04:15,"[[0.207, 0.527, 1.413, 2.472, 6.584, 7.949, 11.46, 16.223, 13.08, 17.54, 20.481, 28.938, 21.085, 23.914, 16.89, 10.71, 11.852, 8.399, 6.651, 3.903, 2.505, 1.899, 0.989, 0.0, 0.279, 0.114, 0.0, 0.0, 0.003, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.593, 4.072, 1.908, 1.628, 1.334, 0.696, 0.883, 0.471, 0.262, 0.27, 0.099, 0.025, 0.02, 0.004, 0.001, 0.0]]","[[[5, 3], [3, 6], [4, 6], [6, 3], [3, 3], [6, 4], [2, 3], [7, 3], [2, 6], [3, 2], [7, 5], [3, 1], [7, 6], [6, 7], [6, 6], [6, 1], [8, 3], [8, 5], [6, 2], [5, 1], [3, 8], [1, 5], [5, 8], [1, 8], [1, 3], [2, 7], [1, 1], [8, 1], [8, 7], [8, 8]], [[6, 5], [3, 5], [5, 2], [4, 3], [5, 7], [3, 4], [7, 4], [8, 2], [2, 5], [3, 7], [4, 2], [4, 1], [5, 6], [1, 7], [2, 1], [4, 7], [8, 4], [8, 6], [7, 8], [7, 1], [2, 4], [4, 8], [1, 6], [1, 4], [2, 8], [2, 2], [1, 2], [7, 2], [7, 7], [6, 8]]]","[30, 30]","[33, 31, 2]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:47,"[[0.265, 0.465, 2.622, 2.824, 3.85, 4.448, 3.825, 3.904, 3.426, 2.574, 1.694, 1.542, 2.195, 2.778, 3.613, 1.697, 1.647, 1.216, 1.559, 0.712, 0.3, 0.17, 0.112, 0.033, 0.03, 0.017, 0.002], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [5, 6], [2, 7], [2, 2], [1, 2], [7, 7], [1, 7], [3, 7], [4, 7]], [[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [6, 1], [1, 1], [2, 8], [7, 8], [1, 8], [3, 6], [3, 8], [6, 6], [4, 8]]]","[26, 29]","[0, 59, 59]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:41,"[[0.231, 0.505, 1.582, 2.472, 5.091, 9.026, 11.327, 13.406, 12.19, 9.622, 8.43, 17.312, 0.0, 13.113, 15.809, 8.868, 6.192, 2.66, 1.801, 0.87, 1.003, 0.646, 0.723, 0.199, 0.245, 0.071, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.302, 3.842, 2.268, 1.691, 0.955, 2.049, 1.034, 0.293, 0.187, 0.253, 0.144, 0.068, 0.036, 0.011, 0.001, 0.0]]","[[[3, 5], [6, 3], [3, 6], [4, 6], [4, 3], [6, 5], [3, 3], [1, 6], [1, 4], [5, 2], [5, 7], [3, 2], [1, 1], [5, 8], [1, 3], [2, 1], [4, 1], [8, 6], [3, 8], [4, 7], [6, 2], [7, 6], [7, 3], [5, 1], [7, 4], [2, 7], [8, 1], [1, 8], [8, 8], [7, 1], [7, 8]], [[5, 6], [3, 4], [2, 5], [6, 4], [5, 3], [6, 6], [3, 7], [1, 5], [2, 4], [2, 2], [7, 5], [4, 8], [2, 3], [3, 1], [6, 7], [1, 2], [6, 8], [8, 4], [2, 8], [4, 2], [6, 1], [8, 5], [8, 7], [8, 3], [2, 6], [7, 2], [1, 7], [8, 2], [7, 7]]]","[31, 29]","[50, 14, 36]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:48,"[[0.267, 0.452, 2.624, 2.848, 4.079, 4.51, 3.98, 3.896, 3.55, 2.594, 1.802, 1.564, 2.205, 2.841, 3.726, 1.664, 1.706, 1.24, 1.533, 0.719, 0.496, 0.144, 0.044, 0.049, 0.006, 0.003, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [5, 6], [7, 7], [1, 7], [1, 2], [2, 8], [3, 6], [3, 8], [5, 7], [6, 7]], [[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [6, 1], [1, 1], [1, 8], [2, 7], [2, 2], [3, 7], [7, 8], [4, 8], [4, 7], [6, 8], [5, 8], [6, 6]]]","[27, 32]","[3, 60, 57]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",02:43,"[[0.208, 0.494, 1.542, 2.521, 6.589, 9.966, 12.773, 16.758, 15.146, 14.947, 16.38, 10.991, 7.086, 8.996, 6.471, 6.947, 8.607, 6.041, 5.167, 0.0, 1.358, 0.0, 0.725, 0.625, 0.0, 0.172, 0.03, 0.013, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.637, 0.824, 0.31, 0.427, 0.413, 0.094, 0.023, 0.002, 0.0]]","[[[4, 6], [6, 3], [5, 3], [3, 6], [6, 6], [7, 6], [5, 7], [7, 3], [3, 3], [2, 6], [8, 6], [8, 3], [3, 5], [1, 6], [2, 4], [6, 7], [3, 2], [6, 8], [4, 8], [8, 8], [8, 5], [8, 1], [5, 1], [3, 8], [1, 8], [7, 1], [1, 5], [7, 2], [1, 1], [4, 1], [1, 2]], [[3, 4], [6, 4], [4, 7], [5, 6], [6, 5], [7, 5], [4, 3], [2, 5], [7, 4], [8, 2], [5, 8], [8, 4], [3, 7], [1, 4], [5, 2], [4, 2], [6, 2], [7, 8], [7, 7], [2, 1], [2, 8], [8, 7], [6, 1], [2, 7], [1, 7], [3, 1], [1, 3], [2, 2], [2, 3]]]","[31, 29]","[48, 16, 32]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:48,"[[0.263, 0.433, 2.64, 2.752, 3.848, 4.465, 3.943, 3.879, 3.524, 2.633, 1.7, 1.551, 2.146, 2.687, 3.677, 1.635, 1.655, 1.219, 1.601, 0.748, 0.372, 0.111, 0.098, 0.029, 0.01, 0.014, 0.015, 0.011, 0.002], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [5, 6], [2, 7], [2, 2], [1, 2], [1, 7], [7, 7], [3, 7], [4, 7]], [[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [6, 1], [1, 1], [2, 8], [1, 8], [7, 8], [3, 6], [3, 8], [6, 6], [4, 8]]]","[26, 29]","[0, 59, 59]",-1
