Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:26,"[[0.963, 0.914, 1.166, 1.28, 1.366, 1.516, 1.05, 1.179, 1.906, 1.471, 1.629, 0.921, 1.098, 1.109, 1.254, 1.066, 0.822, 0.516, 0.661, 0.602, 0.684, 0.631, 0.507, 0.473, 0.459, 0.001, 0.0, 0.001, 0.0, 0.256, 0.0, 0.0, 0.0], [0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [6, 5], [3, 3], [6, 2], [5, 7], [7, 3], [5, 2], [6, 6], [7, 4], [2, 6], [8, 5], [4, 8], [7, 1], [6, 7], [1, 7], [6, 1], [7, 5], [4, 7], [2, 7], [1, 4], [3, 7], [2, 5], [7, 2], [8, 2], [2, 8], [8, 8], [8, 7], [7, 7], [2, 2], [1, 1], [1, 2], [2, 1]], [[5, 6], [3, 4], [5, 3], [3, 6], [4, 3], [6, 4], [8, 3], [4, 6], [6, 8], [5, 1], [8, 4], [8, 6], [5, 8], [1, 6], [3, 8], [1, 8], [8, 1], [4, 1], [2, 4], [7, 8], [1, 3], [1, 5], [4, 2], [2, 3], [7, 6], [3, 1], [3, 2]]]","[33, 27]","[48, 16, 32]",1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",00:21,"[[0.862, 0.867, 0.997, 0.913, 0.951, 1.032, 0.965, 0.731, 0.81, 1.192, 0.97, 1.19, 0.811, 0.728, 0.777, 1.232, 1.163, 0.595, 0.738, 0.589, 0.0, 0.555, 0.485, 0.441, 0.438, 0.383, 0.326, 0.266, 0.179, 0.0], [0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [4, 7], [6, 3], [2, 4], [5, 7], [5, 8], [3, 3], [3, 2], [5, 6], [1, 3], [6, 6], [1, 6], [7, 6], [7, 3], [7, 8], [5, 1], [5, 2], [7, 4], [7, 2], [8, 1], [8, 6], [8, 2], [2, 6], [2, 1], [2, 2], [2, 8], [7, 7], [7, 1], [1, 7]], [[4, 6], [4, 3], [6, 5], [3, 5], [6, 4], [4, 8], [1, 4], [6, 8], [4, 2], [6, 2], [3, 8], [1, 5], [3, 1], [7, 5], [6, 7], [5, 3], [8, 8], [8, 5], [4, 1], [8, 3], [6, 1], [2, 3], [8, 4], [2, 5], [3, 7], [1, 1], [1, 2], [1, 8], [8, 7], [2, 7]]]","[30, 30]","[28, 36, 8]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:23,"[[0.937, 0.921, 1.002, 0.998, 1.706, 1.087, 1.087, 1.25, 1.027, 1.299, 1.498, 1.021, 0.0, 1.074, 1.481, 1.076, 0.952, 0.0, 0.662, 0.657, 0.674, 0.61, 0.55, 0.484, 0.428, 0.302, 0.278, 0.0, 0.187, 0.0], [0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 2], [6, 3], [5, 6], [6, 6], [3, 3], [3, 7], [2, 5], [4, 7], [2, 3], [2, 7], [1, 8], [5, 7], [7, 8], [2, 8], [7, 2], [8, 1], [5, 2], [5, 1], [7, 1], [3, 2], [1, 4], [7, 4], [7, 5], [2, 2], [7, 6], [1, 1], [2, 1], [8, 8]], [[6, 5], [5, 3], [3, 5], [4, 3], [4, 6], [2, 6], [6, 7], [4, 8], [3, 4], [1, 6], [5, 8], [3, 8], [6, 1], [1, 3], [6, 8], [2, 4], [8, 3], [7, 3], [4, 1], [4, 2], [1, 7], [3, 1], [1, 5], [8, 5], [8, 4], [8, 6], [1, 2], [8, 7], [8, 2], [7, 7]]]","[30, 30]","[48, 16, 32]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:22,"[[1.127, 0.815, 0.976, 1.301, 1.094, 0.84, 0.987, 1.224, 0.834, 0.714, 0.735, 1.102, 1.099, 0.892, 0.984, 1.006, 0.811, 0.59, 0.581, 0.603, 0.501, 0.42, 0.474, 0.553, 0.409, 0.383, 0.301, 0.251, 0.15, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 3], [6, 6], [7, 6], [6, 8], [2, 3], [7, 4], [8, 5], [8, 7], [7, 3], [2, 4], [2, 2], [6, 2], [2, 1], [8, 3], [5, 2], [2, 5], [3, 2], [1, 6], [1, 2], [7, 2], [7, 5], [7, 1], [2, 6], [4, 8], [2, 7], [7, 8], [1, 7], [7, 7]], [[4, 6], [6, 4], [6, 7], [5, 3], [6, 5], [3, 4], [8, 6], [3, 5], [4, 3], [3, 3], [8, 4], [8, 8], [1, 3], [1, 1], [6, 1], [3, 1], [1, 4], [5, 1], [5, 8], [1, 5], [4, 1], [4, 2], [8, 1], [4, 7], [5, 7], [3, 7], [3, 8], [1, 8], [2, 8], [8, 2]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:23,"[[0.945, 0.936, 1.174, 1.126, 1.367, 1.432, 1.118, 1.327, 0.949, 1.027, 1.146, 0.879, 1.018, 1.013, 0.706, 0.584, 0.654, 0.603, 0.513, 0.422, 0.583, 0.571, 0.541, 0.491, 0.442, 0.324, 0.306, 0.273, 0.0, 0.153], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 2], [6, 6], [2, 5], [4, 3], [3, 3], [7, 1], [4, 6], [7, 4], [7, 2], [7, 7], [1, 5], [7, 8], [2, 3], [7, 3], [8, 2], [7, 5], [8, 4], [1, 2], [5, 7], [2, 6], [5, 2], [2, 2], [2, 1], [4, 2], [4, 7], [8, 7], [1, 8], [1, 7]], [[6, 5], [5, 3], [3, 4], [3, 5], [5, 6], [6, 3], [6, 1], [8, 1], [6, 7], [8, 5], [8, 3], [2, 4], [8, 8], [6, 8], [1, 4], [1, 6], [1, 3], [8, 6], [7, 6], [1, 1], [5, 8], [3, 2], [5, 1], [3, 1], [4, 1], [3, 7], [4, 8], [2, 7], [3, 8], [2, 8]]]","[30, 30]","[33, 31, 2]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:21,"[[0.789, 1.023, 0.846, 1.144, 0.927, 1.253, 1.026, 1.607, 1.044, 1.079, 0.993, 0.794, 0.727, 0.801, 0.926, 0.77, 0.722, 0.645, 0.606, 0.578, 0.637, 0.484, 0.0, 0.395, 0.383, 0.282, 0.226, 0.214, 0.177, 0.0], [0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [4, 7], [6, 3], [7, 3], [6, 6], [4, 3], [3, 2], [5, 6], [6, 2], [6, 1], [3, 8], [2, 3], [5, 2], [8, 4], [7, 6], [6, 8], [6, 7], [7, 4], [2, 6], [2, 4], [2, 2], [3, 7], [8, 8], [1, 2], [2, 1], [7, 7], [1, 7], [8, 2], [7, 1], [2, 8]], [[4, 6], [6, 4], [3, 5], [5, 3], [6, 5], [8, 3], [3, 3], [3, 1], [4, 8], [5, 1], [7, 5], [5, 7], [3, 4], [1, 3], [8, 5], [4, 2], [5, 8], [8, 6], [4, 1], [1, 6], [1, 5], [1, 1], [7, 8], [2, 5], [1, 4], [2, 7], [8, 7], [1, 8], [7, 2], [8, 1]]]","[30, 30]","[32, 32, 0]",0
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:26,"[[0.941, 0.999, 0.979, 0.856, 1.092, 1.512, 1.235, 1.019, 1.34, 1.239, 1.574, 1.69, 1.282, 1.476, 1.236, 1.032, 0.919, 0.797, 0.692, 0.674, 0.568, 0.415, 0.653, 0.526, 0.411, 0.0, 0.351, 0.001, 0.0, 0.0, 0.0, 0.0], [0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [6, 4], [6, 6], [3, 3], [5, 2], [7, 3], [8, 4], [4, 2], [7, 5], [7, 6], [4, 1], [6, 2], [8, 7], [7, 1], [3, 2], [2, 5], [1, 6], [6, 7], [2, 6], [7, 8], [1, 3], [4, 7], [2, 3], [7, 7], [1, 1], [2, 1], [8, 2], [1, 8], [4, 8], [2, 8], [2, 2]], [[5, 6], [3, 5], [5, 3], [7, 4], [3, 4], [6, 5], [4, 3], [6, 1], [3, 6], [8, 5], [8, 6], [5, 1], [8, 3], [8, 8], [3, 1], [8, 1], [1, 4], [1, 5], [5, 8], [5, 7], [6, 8], [3, 7], [3, 8], [2, 4], [1, 2], [7, 2], [2, 7], [1, 7]]]","[32, 28]","[36, 28, 8]",1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:22,"[[0.84, 0.821, 1.022, 1.09, 1.072, 1.073, 1.024, 1.073, 0.876, 0.941, 0.875, 0.767, 1.442, 0.995, 1.206, 1.048, 0.762, 0.932, 0.73, 0.655, 0.64, 0.571, 0.498, 0.38, 0.315, 0.0, 0.238, 0.141, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [7, 6], [6, 3], [4, 2], [8, 3], [7, 3], [2, 5], [6, 7], [3, 3], [2, 3], [2, 6], [1, 7], [7, 7], [4, 7], [3, 2], [1, 4], [2, 7], [5, 7], [2, 4], [6, 1], [7, 8], [8, 5], [3, 1], [2, 8], [1, 1], [6, 2], [8, 7], [8, 1], [7, 2]], [[4, 6], [3, 5], [6, 5], [6, 4], [5, 3], [7, 4], [8, 4], [6, 6], [8, 6], [1, 5], [3, 4], [4, 3], [1, 6], [1, 8], [4, 1], [1, 3], [4, 8], [8, 8], [3, 8], [5, 8], [5, 2], [5, 1], [6, 8], [7, 5], [3, 7], [1, 2], [2, 1], [2, 2], [7, 1], [8, 2]]]","[30, 30]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:25,"[[0.836, 1.17, 0.956, 1.012, 1.417, 1.517, 1.374, 1.19, 1.05, 1.19, 1.234, 1.422, 0.962, 1.325, 1.21, 1.051, 0.799, 0.836, 0.992, 0.742, 0.539, 0.563, 0.469, 0.0, 0.407, 0.346, 0.271, 0.225, 0.213, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [3, 7], [6, 6], [3, 3], [4, 2], [6, 3], [2, 6], [8, 6], [1, 5], [2, 5], [3, 2], [2, 4], [3, 1], [5, 1], [2, 3], [7, 4], [4, 7], [4, 8], [6, 8], [6, 1], [7, 1], [8, 2], [1, 1], [6, 7], [2, 7], [1, 7], [8, 7], [7, 7], [7, 2], [1, 2]], [[4, 3], [4, 6], [6, 5], [7, 5], [5, 6], [5, 3], [3, 5], [4, 1], [1, 6], [3, 4], [3, 8], [1, 4], [8, 5], [1, 3], [7, 3], [5, 2], [8, 4], [5, 8], [5, 7], [7, 8], [6, 2], [2, 2], [8, 3], [8, 1], [7, 6], [1, 8], [2, 8], [8, 8], [2, 1]]]","[31, 29]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:20,"[[0.92, 0.847, 1.0, 1.321, 1.127, 0.937, 0.963, 0.954, 1.17, 0.888, 0.884, 0.864, 0.798, 0.852, 0.809, 0.898, 0.0, 0.726, 0.695, 0.0, 0.0, 0.003, 0.576, 0.633, 0.493, 0.496, 0.398, 0.242, 0.0, 0.196, 0.0], [0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [6, 5], [4, 7], [2, 4], [3, 8], [6, 7], [3, 7], [5, 8], [5, 7], [7, 6], [3, 3], [8, 5], [7, 5], [2, 3], [8, 3], [8, 8], [6, 2], [7, 7], [1, 8], [8, 1], [2, 7], [3, 2], [7, 1], [3, 1], [7, 2], [1, 5], [4, 2], [1, 7], [1, 2], [1, 1]], [[5, 3], [4, 6], [6, 4], [5, 6], [3, 5], [4, 8], [6, 6], [1, 3], [7, 3], [6, 8], [2, 6], [8, 6], [3, 4], [8, 4], [7, 4], [4, 3], [7, 8], [8, 2], [6, 1], [2, 8], [8, 7], [4, 1], [5, 1], [5, 2], [2, 5], [1, 4], [1, 6], [2, 2], [2, 1]]]","[31, 29]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:23,"[[0.909, 1.03, 1.081, 0.965, 1.01, 1.326, 1.427, 1.041, 1.064, 1.344, 1.011, 0.98, 1.135, 0.786, 0.986, 0.832, 0.706, 0.861, 0.798, 0.652, 0.69, 0.623, 0.608, 0.0, 0.0, 0.432, 0.345, 0.29, 0.25, 0.174], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 7], [6, 5], [3, 6], [6, 3], [7, 6], [7, 4], [8, 3], [7, 3], [8, 5], [3, 8], [3, 3], [3, 7], [4, 2], [5, 8], [7, 8], [2, 4], [4, 1], [3, 2], [8, 7], [2, 7], [5, 2], [2, 5], [1, 1], [8, 1], [1, 2], [7, 7], [1, 5], [7, 2], [7, 1]], [[5, 6], [3, 4], [4, 6], [6, 6], [6, 4], [6, 8], [8, 4], [8, 6], [4, 7], [7, 5], [5, 3], [4, 8], [5, 7], [3, 1], [2, 3], [4, 3], [1, 3], [5, 1], [2, 6], [6, 2], [1, 8], [2, 2], [1, 6], [8, 2], [2, 1], [1, 4], [8, 8], [1, 7], [6, 1], [2, 8]]]","[30, 30]","[38, 26, 12]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:25,"[[0.981, 0.941, 0.942, 0.954, 1.08, 1.526, 1.358, 1.203, 1.723, 1.462, 1.286, 1.116, 0.877, 0.729, 0.863, 0.735, 0.617, 0.712, 0.757, 0.746, 0.773, 0.756, 0.532, 0.618, 0.598, 0.381, 0.376, 0.286, 0.208, 0.0], [0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 7], [3, 6], [7, 6], [7, 3], [4, 3], [5, 7], [5, 3], [3, 7], [7, 4], [8, 7], [2, 6], [2, 3], [4, 7], [2, 8], [2, 5], [2, 7], [5, 2], [3, 2], [5, 8], [7, 7], [1, 7], [1, 4], [8, 2], [7, 2], [2, 1], [4, 1], [4, 2], [2, 2], [7, 1]], [[6, 4], [5, 6], [4, 6], [6, 6], [6, 8], [8, 6], [3, 4], [3, 5], [6, 3], [8, 3], [3, 8], [8, 8], [3, 3], [1, 6], [1, 3], [1, 8], [4, 8], [8, 4], [8, 5], [3, 1], [6, 1], [1, 5], [2, 4], [7, 8], [8, 1], [7, 5], [1, 1], [5, 1], [6, 2], [1, 2]]]","[30, 30]","[18, 46, 28]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:24,"[[1.018, 0.976, 0.973, 1.308, 1.285, 1.079, 1.471, 1.332, 1.538, 1.629, 1.18, 1.224, 0.743, 0.507, 0.632, 0.566, 0.581, 0.636, 0.668, 0.694, 0.78, 0.559, 0.503, 0.508, 0.439, 0.366, 0.304, 0.276, 0.205, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [3, 7], [3, 3], [5, 2], [5, 3], [4, 1], [2, 5], [2, 3], [2, 6], [2, 7], [6, 6], [1, 7], [1, 4], [2, 8], [4, 7], [7, 1], [5, 7], [8, 3], [6, 7], [7, 5], [8, 6], [8, 4], [3, 1], [8, 7], [1, 2], [7, 2], [7, 8], [8, 2], [2, 1]], [[3, 4], [4, 6], [6, 5], [4, 3], [2, 4], [6, 1], [3, 6], [5, 6], [1, 3], [1, 5], [6, 4], [1, 8], [1, 6], [4, 8], [3, 8], [5, 1], [7, 3], [6, 8], [7, 4], [7, 6], [5, 8], [8, 5], [3, 2], [4, 2], [6, 2], [1, 1], [8, 1], [8, 8], [7, 7], [2, 2]]]","[30, 30]","[32, 32, 0]",0
