Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:25,"[[1.108, 0.989, 1.278, 1.228, 1.063, 1.178, 1.138, 1.358, 1.889, 1.08, 0.879, 1.064, 1.26, 0.97, 1.005, 1.176, 0.863, 0.771, 0.823, 0.753, 0.69, 0.674, 0.693, 0.485, 0.412, 0.0, 0.0, 0.0, 0.216, 0.166], [0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [7, 6], [5, 2], [6, 3], [4, 1], [3, 7], [4, 2], [3, 4], [6, 7], [6, 1], [3, 2], [2, 4], [4, 7], [7, 5], [2, 3], [8, 5], [2, 6], [2, 1], [2, 5], [5, 8], [7, 1], [8, 3], [7, 7], [7, 3], [8, 7], [8, 1], [5, 7], [1, 1], [2, 7], [1, 7]], [[4, 6], [6, 5], [5, 3], [6, 4], [5, 1], [6, 6], [8, 6], [3, 3], [3, 5], [4, 3], [6, 8], [3, 1], [3, 6], [1, 5], [8, 4], [3, 8], [6, 2], [1, 6], [1, 3], [1, 4], [4, 8], [7, 8], [8, 2], [8, 8], [7, 4], [7, 2], [2, 2], [1, 2], [1, 8], [2, 8]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:24,"[[0.894, 0.972, 0.827, 0.962, 0.917, 1.066, 1.28, 0.968, 1.335, 1.031, 1.145, 1.353, 1.425, 1.321, 0.943, 1.208, 0.863, 0.767, 0.719, 0.514, 0.0, 0.541, 0.562, 0.427, 0.534, 0.382, 0.292, 0.316, 0.189, 0.12], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [5, 3], [3, 6], [6, 3], [7, 4], [7, 5], [8, 6], [1, 4], [2, 4], [7, 3], [2, 6], [4, 2], [6, 2], [8, 5], [4, 7], [8, 2], [5, 2], [2, 3], [7, 6], [2, 7], [1, 8], [2, 8], [7, 8], [3, 1], [3, 2], [7, 7], [2, 2], [7, 1], [8, 7], [1, 2]], [[3, 4], [5, 6], [6, 4], [4, 6], [8, 4], [6, 6], [2, 5], [1, 5], [4, 3], [6, 5], [8, 3], [1, 6], [4, 1], [1, 3], [5, 8], [6, 1], [5, 1], [3, 3], [6, 7], [3, 8], [3, 7], [4, 8], [6, 8], [8, 8], [5, 7], [2, 1], [1, 1], [8, 1], [7, 2], [1, 7]]]","[30, 30]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:21,"[[0.941, 0.878, 0.8, 0.853, 1.204, 1.067, 1.145, 0.946, 0.936, 1.484, 1.01, 0.827, 0.779, 0.936, 0.805, 1.127, 0.82, 1.105, 0.802, 0.707, 0.67, 0.546, 0.447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.201, 0.154], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [2, 5], [5, 7], [4, 3], [3, 3], [7, 3], [2, 4], [3, 2], [1, 6], [6, 1], [7, 6], [6, 6], [3, 7], [2, 3], [5, 8], [3, 8], [1, 2], [5, 1], [8, 5], [4, 2], [6, 7], [2, 1], [1, 1], [8, 8], [1, 8], [1, 7], [7, 7], [8, 7], [7, 2], [8, 2]], [[6, 4], [3, 5], [5, 3], [4, 6], [1, 5], [3, 4], [5, 2], [6, 5], [8, 3], [2, 6], [1, 4], [4, 1], [6, 8], [5, 6], [3, 1], [8, 6], [4, 8], [1, 3], [7, 5], [4, 7], [8, 4], [7, 4], [6, 2], [2, 2], [7, 8], [2, 8], [2, 7], [8, 1], [7, 1]]]","[31, 29]","[49, 15, 34]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:28,"[[0.894, 0.942, 1.005, 1.181, 1.604, 1.275, 1.471, 1.158, 1.583, 1.561, 1.667, 1.191, 1.051, 0.957, 1.111, 0.966, 0.985, 0.823, 0.743, 0.8, 0.595, 0.483, 0.678, 0.716, 0.63, 0.53, 0.377, 0.254, 0.207, 0.116], [0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 6], [6, 4], [3, 4], [4, 7], [6, 2], [4, 6], [3, 2], [3, 7], [2, 5], [5, 8], [2, 8], [5, 2], [2, 3], [1, 6], [4, 1], [7, 7], [2, 7], [5, 7], [2, 1], [1, 7], [6, 7], [8, 3], [2, 6], [7, 2], [8, 2], [8, 5], [1, 2], [8, 7], [2, 2]], [[6, 5], [4, 3], [5, 6], [6, 3], [3, 5], [3, 3], [4, 8], [3, 1], [4, 2], [3, 6], [3, 8], [1, 4], [6, 1], [7, 6], [1, 3], [1, 5], [8, 8], [1, 8], [6, 8], [5, 1], [1, 1], [7, 3], [8, 4], [7, 8], [8, 1], [2, 4], [8, 6], [7, 4], [7, 5], [7, 1]]]","[30, 30]","[23, 41, 18]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0]",00:19,"[[0.805, 0.845, 1.025, 0.908, 1.143, 1.065, 0.9, 0.884, 1.157, 1.016, 0.947, 0.868, 0.914, 0.988, 1.05, 0.0, 0.736, 0.819, 0.678, 0.668, 0.558, 0.003, 0.52, 0.002, 0.451, 0.0, 0.0, 0.0, 0.28, 0.0, 0.152], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [3, 4], [3, 2], [5, 7], [2, 3], [6, 6], [2, 6], [1, 4], [5, 6], [7, 6], [3, 7], [6, 8], [3, 8], [2, 2], [1, 1], [7, 3], [6, 2], [4, 7], [1, 2], [1, 7], [2, 8], [5, 2], [4, 1], [7, 5], [1, 8], [8, 8], [8, 4], [7, 2], [8, 1], [8, 7]], [[5, 3], [4, 6], [3, 5], [4, 3], [6, 4], [3, 3], [2, 5], [6, 5], [6, 7], [4, 8], [1, 6], [8, 5], [2, 4], [5, 8], [3, 1], [1, 3], [1, 5], [8, 3], [6, 1], [4, 2], [2, 1], [2, 7], [5, 1], [7, 4], [7, 7], [7, 8], [7, 1], [8, 2], [8, 6]]]","[31, 29]","[43, 21, 22]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",00:26,"[[0.908, 1.068, 0.926, 1.308, 1.322, 1.544, 1.11, 1.544, 1.166, 1.468, 1.179, 1.723, 1.355, 0.0, 1.07, 0.8, 1.011, 1.14, 0.999, 0.63, 0.757, 0.518, 0.519, 0.462, 0.497, 0.387, 0.282, 0.235, 0.0, 0.0, 0.0], [0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 5], [3, 3], [6, 4], [6, 2], [4, 7], [4, 6], [5, 2], [7, 5], [5, 7], [2, 6], [6, 7], [7, 7], [8, 8], [7, 1], [4, 2], [3, 7], [3, 8], [7, 3], [8, 2], [7, 6], [7, 4], [7, 2], [2, 4], [2, 2], [1, 6], [8, 7], [1, 2], [1, 8], [2, 1], [2, 7]], [[5, 6], [3, 4], [4, 3], [5, 3], [6, 3], [6, 1], [6, 6], [4, 1], [3, 6], [4, 8], [8, 4], [6, 8], [8, 6], [3, 2], [8, 1], [3, 1], [1, 5], [5, 8], [5, 1], [8, 3], [8, 5], [2, 3], [7, 8], [1, 3], [1, 1], [2, 5], [1, 7], [1, 4], [2, 8]]]","[31, 29]","[32, 32, 0]",0
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:22,"[[1.012, 1.109, 0.889, 1.042, 1.196, 1.429, 1.212, 1.12, 1.186, 1.08, 0.972, 0.96, 1.032, 0.883, 0.77, 0.977, 0.0, 0.807, 0.636, 0.601, 0.733, 0.589, 0.502, 0.412, 0.346, 0.279, 0.202, 0.154, 0.0, 0.0], [0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [7, 3], [4, 6], [7, 6], [3, 4], [6, 2], [4, 3], [4, 2], [2, 5], [6, 1], [6, 7], [4, 1], [6, 8], [8, 4], [3, 7], [2, 7], [1, 8], [3, 2], [5, 2], [5, 7], [1, 7], [2, 4], [1, 2], [7, 7], [2, 2], [7, 2], [2, 1], [8, 7], [8, 1], [7, 1]], [[3, 5], [6, 4], [6, 5], [6, 6], [6, 3], [8, 3], [5, 3], [5, 1], [3, 3], [3, 6], [8, 6], [5, 8], [1, 4], [7, 5], [8, 5], [3, 8], [1, 6], [2, 6], [3, 1], [7, 8], [4, 8], [1, 5], [1, 3], [4, 7], [2, 3], [7, 4], [8, 8], [1, 1], [8, 2], [2, 8]]]","[30, 30]","[37, 27, 10]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:24,"[[0.975, 1.187, 0.934, 1.271, 1.235, 1.35, 1.081, 1.756, 0.891, 1.104, 0.85, 1.109, 0.948, 1.248, 0.79, 0.857, 0.925, 0.959, 0.0, 0.823, 0.731, 0.708, 0.001, 0.623, 0.0, 0.396, 0.383, 0.291, 0.0, 0.195, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 6], [3, 3], [5, 3], [6, 4], [4, 7], [7, 5], [7, 2], [3, 8], [6, 7], [3, 6], [8, 6], [7, 3], [7, 4], [2, 4], [6, 8], [4, 2], [6, 2], [8, 8], [5, 7], [8, 2], [7, 7], [7, 1], [2, 8], [1, 8], [1, 3], [2, 5], [1, 7], [1, 1], [3, 1], [1, 2]], [[5, 6], [3, 4], [4, 3], [6, 5], [6, 3], [7, 6], [4, 6], [4, 8], [8, 4], [5, 8], [2, 3], [8, 1], [8, 5], [8, 3], [1, 4], [3, 7], [5, 1], [7, 8], [6, 1], [3, 2], [5, 2], [8, 7], [2, 7], [2, 6], [1, 5], [1, 6], [2, 2], [2, 1], [4, 1]]]","[31, 29]","[39, 25, 14]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:22,"[[0.855, 0.89, 0.894, 1.226, 1.433, 1.161, 0.867, 1.243, 1.194, 1.11, 1.055, 0.878, 0.795, 0.78, 0.765, 0.885, 0.845, 0.734, 0.815, 0.704, 0.739, 0.0, 0.56, 0.509, 0.475, 0.453, 0.0, 0.279, 0.231, 0.0], [0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [6, 6], [6, 2], [3, 5], [4, 7], [5, 2], [7, 6], [5, 6], [6, 4], [6, 7], [3, 7], [2, 6], [2, 3], [2, 5], [1, 5], [7, 5], [8, 5], [7, 3], [4, 2], [4, 1], [5, 8], [8, 8], [7, 2], [2, 2], [1, 7], [1, 2], [8, 1], [2, 8], [7, 7], [8, 2]], [[4, 6], [5, 3], [6, 5], [4, 3], [6, 3], [6, 1], [5, 1], [3, 6], [3, 3], [8, 6], [4, 8], [6, 8], [3, 8], [1, 6], [1, 4], [1, 3], [8, 4], [5, 7], [8, 3], [3, 1], [7, 4], [7, 8], [3, 2], [2, 4], [1, 1], [1, 8], [7, 1], [2, 7], [2, 1], [8, 7]]]","[30, 30]","[39, 25, 14]",1
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",00:29,"[[1.049, 0.928, 1.003, 1.219, 1.149, 0.991, 1.52, 1.527, 1.344, 1.074, 1.561, 2.095, 2.059, 1.427, 1.469, 1.414, 1.379, 0.923, 0.924, 0.958, 0.603, 0.5, 0.528, 0.447, 0.446, 0.0, 0.307, 0.182, 0.162], [0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 6], [6, 3], [7, 3], [4, 3], [4, 2], [4, 1], [4, 7], [6, 5], [6, 7], [3, 2], [8, 6], [2, 7], [6, 1], [2, 4], [2, 1], [8, 4], [7, 4], [2, 6], [1, 3], [2, 3], [8, 2], [4, 8], [1, 6], [7, 1], [8, 1], [7, 7], [7, 8], [2, 8]], [[5, 6], [3, 4], [6, 4], [3, 6], [5, 2], [7, 6], [3, 3], [3, 5], [5, 3], [5, 1], [5, 8], [8, 5], [3, 1], [8, 3], [1, 8], [1, 4], [3, 7], [7, 5], [1, 5], [2, 5], [6, 2], [5, 7], [6, 8], [3, 8], [7, 2], [1, 7], [8, 8], [1, 2], [8, 7], [2, 2]]]","[29, 30]","[35, 28, 7]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:23,"[[0.866, 1.155, 1.108, 0.931, 1.063, 1.025, 1.533, 0.999, 1.021, 1.168, 0.893, 1.02, 0.834, 0.85, 0.829, 0.868, 0.902, 1.08, 0.709, 0.668, 0.566, 0.501, 0.434, 0.391, 0.324, 0.25, 0.25, 0.208, 0.112], [0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [4, 2], [6, 1], [3, 7], [4, 7], [5, 2], [6, 7], [3, 8], [8, 5], [3, 2], [3, 4], [3, 6], [2, 6], [1, 6], [1, 4], [2, 3], [2, 1], [2, 5], [8, 3], [2, 2], [7, 3], [2, 8], [7, 8], [5, 8], [1, 2], [1, 7], [8, 7], [7, 2]], [[6, 4], [4, 6], [5, 3], [6, 2], [3, 1], [5, 6], [4, 8], [6, 6], [5, 1], [7, 6], [6, 8], [3, 3], [3, 5], [4, 3], [1, 5], [7, 4], [4, 1], [1, 3], [2, 4], [7, 5], [8, 4], [8, 6], [5, 7], [1, 1], [8, 8], [1, 8], [2, 7], [7, 1], [7, 7], [8, 2], [8, 1]]]","[29, 31]","[26, 38, 12]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",00:26,"[[0.972, 0.997, 1.106, 1.465, 1.23, 1.424, 1.461, 1.433, 1.199, 1.063, 0.864, 1.358, 1.376, 0.835, 1.005, 1.298, 0.877, 0.833, 0.689, 0.674, 0.763, 0.631, 0.622, 0.542, 0.506, 0.416, 0.0, 0.001, 0.236, 0.0, 0.161], [0.001, 0.001, 0.002, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 4], [5, 2], [7, 6], [3, 2], [4, 6], [2, 5], [4, 7], [2, 3], [6, 2], [7, 4], [3, 8], [6, 7], [3, 7], [1, 5], [6, 1], [2, 1], [7, 7], [5, 7], [7, 5], [3, 1], [4, 2], [2, 2], [7, 3], [1, 2], [8, 5], [8, 1], [8, 2], [2, 7], [1, 8], [7, 8]], [[4, 3], [6, 5], [3, 3], [6, 4], [5, 1], [3, 5], [5, 6], [1, 6], [4, 8], [6, 6], [1, 3], [3, 6], [4, 1], [8, 6], [6, 8], [5, 8], [1, 4], [8, 8], [6, 3], [8, 4], [2, 6], [2, 4], [1, 1], [8, 3], [2, 8], [7, 2], [7, 1], [1, 7], [8, 7]]]","[31, 29]","[39, 25, 14]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:20,"[[1.081, 0.765, 0.868, 1.076, 1.051, 1.494, 1.195, 0.866, 0.96, 0.863, 1.058, 0.947, 0.784, 0.775, 0.736, 0.834, 0.656, 0.73, 0.58, 0.559, 0.597, 0.516, 0.432, 0.0, 0.0, 0.291, 0.0, 0.254, 0.128], [0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 6], [6, 3], [7, 6], [5, 8], [2, 3], [2, 4], [8, 5], [7, 3], [7, 5], [3, 2], [1, 3], [6, 2], [4, 2], [1, 5], [2, 5], [4, 1], [7, 4], [8, 2], [5, 7], [1, 6], [3, 8], [8, 8], [1, 1], [5, 2], [1, 8], [7, 2], [2, 7]], [[4, 6], [6, 4], [6, 7], [6, 5], [4, 3], [3, 4], [8, 6], [3, 5], [6, 8], [4, 8], [1, 4], [5, 3], [8, 4], [3, 3], [8, 3], [3, 1], [6, 1], [2, 6], [5, 1], [7, 8], [8, 1], [4, 7], [3, 7], [2, 1], [1, 2], [2, 2], [2, 8], [7, 7], [7, 1], [8, 7], [1, 7]]]","[29, 31]","[30, 34, 4]",-1
