Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.105, 0.152, 0.25, 0.363, 0.516, 0.271, 0.002, 0.001, 0.19, 0.155, 0.137, 0.001, 0.002, 0.001, 0.163, 0.219, 0.203, 0.127, 0.093, 0.002, 0.072, 0.061, 0.067, 0.033, 0.001, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [3, 5], [6, 6], [1, 2], [1, 4], [5, 2], [3, 2], [3, 1], [2, 2], [1, 6], [2, 6], [3, 8], [4, 7], [2, 7], [4, 8], [6, 8], [2, 8], [6, 7], [7, 6], [8, 7]], [[4, 3], [2, 3], [6, 5], [3, 4], [2, 4], [1, 3], [1, 1], [1, 5], [4, 1], [2, 1], [2, 5], [1, 7], [4, 2], [6, 1], [3, 6], [3, 7], [5, 6], [4, 6], [5, 8], [1, 8], [5, 7], [7, 8], [7, 7], [8, 6], [8, 8], [8, 5], [7, 5], [6, 3]]]","[21, 28]","[0, 53, 53]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.12, 0.18, 0.247, 0.437, 0.915, 0.512, 0.82, 0.743, 1.255, 2.094, 0.825, 0.328, 0.002, 0.012, 0.81, 0.406, 0.334, 0.258, 0.002, 0.234, 0.167, 0.001, 0.143, 0.076, 0.059, 0.042, 0.022, 0.031, 0.01, 0.0, 0.002, 0.0]]","[[[6, 5], [3, 5], [4, 3], [7, 4], [7, 6], [5, 6], [5, 7], [3, 7], [5, 2], [3, 3], [8, 6], [7, 2], [6, 2], [8, 2], [8, 8], [5, 8], [4, 8], [4, 1], [3, 1], [3, 8], [3, 2], [6, 8], [1, 4], [1, 8], [2, 6], [2, 2], [1, 2], [1, 6]], [[5, 3], [3, 6], [6, 6], [6, 4], [7, 3], [8, 4], [4, 6], [6, 3], [3, 4], [7, 5], [8, 7], [8, 5], [8, 3], [8, 1], [6, 1], [7, 7], [6, 7], [4, 7], [7, 1], [5, 1], [4, 2], [2, 1], [2, 8], [2, 3], [7, 8], [2, 4], [1, 5], [1, 3], [2, 5], [1, 1], [1, 7], [2, 7]]]","[28, 32]","[31, 33, 2]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.15, 0.24, 0.704, 0.382, 0.245, 0.383, 0.491, 0.574, 1.271, 1.202, 0.685, 0.928, 0.958, 0.661, 0.502, 0.851, 0.003, 0.201, 0.188, 0.172, 0.001, 0.003, 0.0, 0.001, 0.079, 0.068, 0.053, 0.0, 0.015, 0.0, 0.002, 0.0]]","[[[4, 6], [5, 3], [5, 6], [3, 5], [7, 8], [4, 3], [7, 6], [2, 3], [3, 7], [6, 5], [1, 6], [4, 7], [7, 4], [7, 2], [5, 1], [8, 4], [6, 8], [5, 2], [4, 8], [8, 7], [8, 2], [3, 2], [2, 4], [1, 8], [2, 2], [2, 1], [1, 3], [1, 5]], [[3, 4], [6, 6], [6, 7], [3, 3], [2, 6], [6, 2], [6, 4], [3, 6], [2, 8], [5, 7], [8, 6], [5, 8], [7, 3], [7, 5], [8, 3], [6, 3], [8, 8], [8, 5], [7, 7], [3, 8], [8, 1], [7, 1], [6, 1], [4, 1], [4, 2], [2, 5], [1, 7], [2, 7], [3, 1], [1, 1], [1, 2], [1, 4]]]","[28, 32]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.132, 0.118, 0.215, 0.761, 0.61, 0.004, 0.729, 0.742, 0.651, 0.583, 0.476, 0.361, 0.578, 0.162, 0.004, 0.231, 0.003, 0.002, 0.001, 0.003, 0.001, 0.101, 0.111, 0.14, 0.001, 0.0, 0.0, 0.001, 0.0]]","[[[5, 6], [2, 5], [3, 4], [6, 4], [2, 7], [5, 3], [4, 3], [1, 2], [5, 7], [6, 2], [1, 6], [2, 6], [3, 2], [5, 8], [4, 7], [7, 8], [2, 8], [7, 5], [8, 6], [7, 6]], [[3, 5], [6, 3], [4, 6], [3, 6], [6, 7], [1, 8], [2, 3], [2, 4], [1, 4], [6, 8], [3, 3], [1, 5], [1, 7], [1, 3], [1, 1], [4, 8], [8, 8], [3, 8], [3, 7], [7, 7], [6, 6], [6, 5], [8, 5], [8, 7], [7, 4], [2, 2], [4, 2], [5, 2], [7, 1]]]","[20, 29]","[0, 53, 53]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.133, 0.14, 0.057, 0.221, 0.302, 0.005, 0.288, 0.33, 0.28, 0.24, 0.205, 0.244, 0.001, 0.001, 0.004, 0.192, 0.255, 0.223, 0.002, 0.001, 0.001, 0.151, 0.177, 0.001, 0.087, 0.0, 0.043, 0.033, 0.001, 0.015, 0.005, 0.005, 0.0]]","[[[4, 6], [2, 3], [6, 4], [3, 2], [7, 7], [2, 4], [7, 6], [3, 6], [6, 7], [5, 7], [8, 7], [8, 5], [1, 6], [7, 4], [5, 2], [8, 1], [1, 5], [2, 5], [1, 4], [4, 2], [2, 7], [2, 8], [6, 2], [3, 1], [8, 2], [1, 1], [3, 7]], [[3, 4], [6, 6], [3, 3], [3, 5], [6, 5], [8, 8], [8, 6], [7, 5], [5, 6], [6, 8], [7, 8], [2, 6], [8, 4], [5, 8], [4, 8], [6, 3], [4, 3], [7, 2], [8, 3], [6, 1], [4, 7], [1, 3], [7, 3], [4, 1], [1, 2], [1, 7], [5, 3], [5, 1], [1, 8], [2, 1], [3, 8], [7, 1], [2, 2]]]","[27, 33]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.113, 0.157, 0.167, 0.405, 0.221, 0.912, 0.823, 0.844, 0.828, 0.451, 0.475, 0.653, 0.695, 0.269, 0.005, 0.282, 0.331, 0.16, 0.117, 0.001, 0.004, 0.187, 0.079, 0.092, 0.062, 0.027, 0.034, 0.001, 0.006, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 7], [5, 3], [7, 5], [3, 3], [7, 3], [7, 6], [4, 6], [1, 3], [5, 2], [3, 8], [4, 1], [8, 7], [7, 7], [4, 3], [6, 1], [8, 4], [2, 2], [5, 7], [7, 2], [8, 1], [1, 2], [6, 8], [5, 8], [2, 7], [2, 6], [2, 4], [1, 7]], [[3, 5], [6, 3], [3, 6], [2, 3], [6, 4], [7, 4], [6, 5], [8, 6], [8, 5], [6, 6], [6, 2], [4, 7], [5, 1], [4, 2], [8, 8], [3, 1], [7, 8], [7, 1], [3, 2], [2, 1], [1, 1], [8, 3], [8, 2], [4, 8], [1, 4], [6, 7], [2, 8], [1, 8], [1, 6], [2, 5], [1, 5]]]","[29, 31]","[16, 48, 32]",-1
"[0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:07,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.134, 0.253, 0.145, 0.217, 0.621, 0.753, 0.003, 0.621, 0.376, 0.003, 0.902, 0.675, 1.024, 0.574, 0.348, 0.002, 0.176, 0.001, 0.002, 0.152, 0.0, 0.074, 0.07, 0.0, 0.0]]","[[[5, 3], [4, 6], [7, 5], [6, 3], [3, 4], [7, 4], [7, 7], [5, 2], [8, 5], [8, 2], [6, 7], [4, 2], [2, 3], [8, 7], [4, 1], [7, 1], [7, 6], [5, 7], [3, 5], [3, 6]], [[6, 5], [3, 3], [6, 4], [6, 6], [7, 3], [6, 2], [8, 8], [8, 3], [4, 3], [8, 1], [6, 1], [5, 1], [3, 2], [8, 4], [7, 2], [3, 1], [8, 6], [7, 8], [6, 8], [5, 6], [5, 8], [4, 7], [2, 6], [3, 7], [1, 4]]]","[20, 25]","[0, 49, 49]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:12,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.114, 0.134, 0.26, 0.269, 0.002, 0.51, 0.636, 0.546, 1.142, 1.726, 1.172, 2.337, 0.005, 0.965, 0.645, 0.504, 0.413, 0.285, 0.217, 0.153, 0.257, 0.0, 0.001, 0.0, 0.001, 0.077, 0.002, 0.001, 0.0, 0.014, 0.0, 0.002, 0.0, 0.0]]","[[[5, 6], [2, 5], [5, 3], [7, 2], [4, 7], [2, 6], [4, 6], [6, 4], [3, 2], [7, 4], [6, 2], [2, 2], [7, 6], [7, 8], [1, 3], [1, 5], [8, 5], [5, 1], [5, 2], [2, 1], [8, 2], [7, 7], [8, 7], [5, 8], [2, 7], [2, 8]], [[3, 5], [6, 3], [3, 6], [3, 4], [8, 1], [6, 7], [6, 5], [3, 3], [6, 6], [4, 3], [2, 4], [2, 3], [1, 1], [3, 1], [1, 2], [1, 4], [7, 5], [4, 2], [4, 1], [6, 1], [7, 1], [8, 3], [7, 3], [1, 6], [8, 4], [5, 7], [8, 8], [8, 6], [6, 8], [3, 8], [4, 8], [3, 7], [1, 8], [1, 7]]]","[26, 34]","[7, 57, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:07,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.126, 0.26, 0.239, 0.33, 0.496, 0.596, 0.537, 0.52, 0.515, 0.528, 0.382, 0.277, 0.344, 0.342, 0.179, 0.001, 0.278, 0.163, 0.192, 0.141, 0.092, 0.073, 0.001, 0.056, 0.001, 0.002, 0.023, 0.0, 0.007, 0.0, 0.002, 0.0]]","[[[4, 6], [5, 3], [6, 4], [7, 6], [3, 3], [7, 5], [3, 5], [1, 3], [6, 8], [4, 8], [3, 7], [6, 3], [2, 8], [8, 4], [8, 2], [8, 5], [1, 4], [1, 5], [1, 7], [2, 7], [2, 1], [7, 7], [4, 2], [8, 7], [6, 2], [2, 2], [5, 1], [6, 1]], [[3, 4], [6, 6], [5, 6], [6, 5], [4, 3], [2, 3], [3, 6], [6, 7], [5, 7], [5, 8], [4, 7], [3, 8], [7, 4], [7, 3], [8, 3], [8, 1], [2, 4], [2, 6], [1, 6], [2, 5], [3, 2], [8, 6], [8, 8], [7, 2], [7, 8], [1, 8], [1, 2], [1, 1], [3, 1], [4, 1], [7, 1], [5, 2]]]","[28, 32]","[9, 55, 46]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.105, 0.149, 0.194, 0.002, 0.187, 0.341, 0.153, 0.121, 0.273, 0.593, 0.374, 0.695, 0.323, 0.455, 0.312, 0.006, 0.171, 0.211, 0.256, 0.233, 0.003, 0.001, 0.0, 0.0, 0.002, 0.001, 0.05, 0.037, 0.029, 0.013, 0.001, 0.0]]","[[[4, 3], [4, 6], [2, 7], [2, 6], [4, 1], [6, 5], [6, 3], [2, 8], [3, 2], [3, 4], [8, 5], [7, 4], [6, 2], [8, 4], [8, 2], [7, 6], [6, 1], [7, 7], [6, 8], [2, 1], [8, 7], [2, 5], [4, 7], [2, 4], [1, 5], [4, 8], [1, 3], [2, 2]], [[6, 4], [3, 6], [3, 3], [1, 8], [4, 2], [5, 1], [3, 1], [5, 3], [3, 8], [3, 5], [7, 5], [1, 6], [7, 3], [8, 6], [8, 3], [8, 1], [7, 1], [6, 7], [6, 6], [5, 2], [1, 1], [7, 2], [8, 8], [7, 8], [5, 8], [5, 7], [1, 7], [5, 6], [2, 3], [1, 4], [3, 7], [1, 2]]]","[28, 32]","[8, 56, 48]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0]",00:07,"[[0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.114, 0.218, 0.375, 0.607, 0.581, 0.878, 0.426, 0.004, 0.738, 0.789, 0.41, 0.589, 0.227, 0.442, 0.001, 0.266, 0.209, 0.175, 0.001, 0.001, 0.0, 0.065, 0.001, 0.046, 0.001, 0.027, 0.029, 0.012, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 4], [4, 6], [7, 6], [6, 5], [6, 3], [7, 2], [2, 5], [4, 3], [8, 3], [2, 4], [1, 4], [2, 3], [3, 1], [2, 1], [6, 1], [2, 2], [5, 1], [1, 7], [3, 6], [8, 5], [6, 7], [3, 7], [7, 8], [4, 7]], [[5, 6], [3, 3], [6, 6], [7, 3], [2, 6], [5, 3], [7, 4], [8, 1], [3, 4], [1, 6], [1, 5], [1, 3], [3, 2], [4, 1], [1, 1], [4, 2], [1, 2], [5, 2], [7, 1], [1, 8], [2, 7], [6, 2], [8, 2], [8, 4], [7, 5], [8, 6], [6, 8], [3, 8], [8, 8], [4, 8], [5, 8], [5, 7]]]","[25, 32]","[0, 61, 61]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.147, 0.129, 0.401, 0.502, 0.369, 0.332, 0.488, 0.516, 0.178, 0.371, 0.499, 0.532, 0.836, 0.839, 0.591, 0.339, 0.56, 0.19, 0.163, 0.226, 0.003, 0.115, 0.129, 0.0, 0.039, 0.014, 0.0, 0.009, 0.0, 0.001, 0.0, 0.0]]","[[[6, 5], [4, 3], [7, 3], [2, 1], [7, 5], [8, 5], [4, 6], [8, 3], [2, 6], [3, 4], [5, 6], [3, 7], [7, 6], [6, 8], [3, 3], [4, 8], [1, 4], [1, 6], [2, 3], [2, 2], [6, 7], [4, 2], [1, 8], [4, 1], [5, 2], [7, 2], [7, 1], [7, 8]], [[5, 3], [3, 6], [6, 3], [3, 2], [6, 4], [7, 4], [8, 4], [8, 2], [8, 6], [3, 5], [2, 5], [5, 7], [6, 6], [1, 7], [2, 4], [5, 8], [4, 7], [1, 5], [1, 3], [1, 2], [1, 1], [3, 8], [2, 7], [2, 8], [5, 1], [3, 1], [6, 1], [6, 2], [8, 1], [7, 7], [8, 7], [8, 8]]]","[28, 32]","[8, 56, 48]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:07,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.123, 0.154, 0.346, 0.483, 0.783, 0.396, 0.002, 0.928, 0.867, 0.908, 0.276, 0.416, 0.322, 0.003, 0.319, 0.01, 0.169, 0.249, 0.179, 0.166, 0.128, 0.002, 0.069, 0.092, 0.064, 0.024, 0.016, 0.007, 0.001, 0.0]]","[[[5, 3], [7, 6], [3, 4], [5, 2], [4, 6], [6, 3], [2, 2], [7, 4], [3, 5], [8, 4], [7, 2], [3, 2], [5, 6], [8, 7], [6, 7], [1, 2], [5, 1], [3, 1], [7, 1], [1, 4], [4, 2], [3, 6], [2, 6], [5, 8], [7, 7], [5, 7], [3, 7], [3, 8], [1, 8], [1, 7]], [[6, 5], [3, 3], [4, 3], [6, 4], [6, 6], [8, 6], [1, 1], [8, 3], [6, 2], [7, 3], [8, 5], [8, 2], [7, 5], [8, 8], [4, 1], [8, 1], [1, 3], [6, 1], [2, 3], [2, 1], [2, 5], [2, 4], [1, 5], [6, 8], [4, 8], [7, 8], [4, 7], [2, 8], [1, 6], [2, 7]]]","[30, 30]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.109, 0.156, 0.346, 0.218, 0.499, 1.177, 0.516, 0.486, 0.349, 0.485, 1.174, 0.662, 0.693, 0.313, 0.245, 0.001, 0.457, 0.38, 0.264, 0.278, 0.16, 0.171, 0.001, 0.003, 0.058, 0.036, 0.0, 0.01, 0.0, 0.002, 0.0, 0.0]]","[[[3, 4], [6, 4], [3, 7], [4, 3], [3, 2], [4, 2], [8, 3], [6, 2], [2, 6], [5, 6], [7, 6], [6, 7], [4, 8], [7, 5], [6, 8], [8, 5], [3, 5], [1, 3], [1, 5], [5, 1], [7, 2], [8, 2], [8, 6], [7, 7], [2, 2], [1, 2], [1, 6], [2, 7]], [[4, 6], [6, 3], [3, 3], [6, 6], [5, 3], [7, 3], [3, 1], [5, 2], [3, 6], [4, 7], [2, 8], [5, 7], [6, 5], [5, 8], [7, 8], [3, 8], [7, 4], [2, 5], [2, 3], [2, 4], [4, 1], [6, 1], [7, 1], [8, 1], [8, 7], [8, 4], [8, 8], [2, 1], [1, 1], [1, 7], [1, 4], [1, 8]]]","[28, 32]","[7, 57, 50]",-1
