Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.002, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.175, 0.218, 0.499, 0.54, 0.826, 0.884, 0.497, 0.46, 0.729, 0.658, 0.007, 0.399, 0.384, 0.224, 0.558, 0.65, 0.585, 0.446, 0.355, 0.177, 0.385, 0.432, 0.19, 0.117, 0.09, 0.022, 0.001, 0.005, 0.0, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 5], [6, 3], [3, 3], [7, 5], [8, 5], [5, 7], [8, 3], [7, 3], [8, 8], [6, 1], [5, 1], [4, 6], [4, 1], [1, 6], [3, 1], [4, 8], [4, 7], [8, 1], [1, 4], [6, 7], [2, 4], [2, 8], [8, 7], [2, 7], [2, 5], [1, 2], [2, 1]], [[6, 5], [4, 3], [3, 4], [6, 6], [6, 4], [8, 4], [8, 6], [7, 4], [8, 2], [7, 7], [6, 8], [6, 2], [5, 2], [3, 6], [4, 2], [2, 6], [3, 2], [3, 7], [7, 6], [7, 1], [2, 3], [3, 8], [1, 3], [1, 5], [1, 7], [7, 2], [1, 8], [5, 8], [1, 1], [7, 8], [2, 2]]]","[29, 31]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.154, 0.308, 0.585, 0.501, 0.986, 0.742, 0.376, 0.381, 0.185, 0.311, 0.224, 0.409, 0.649, 0.579, 0.381, 0.196, 0.162, 0.29, 0.353, 0.414, 0.121, 0.002, 0.102, 0.081, 0.0, 0.033, 0.001, 0.008, 0.0, 0.001, 0.0, 0.0]]","[[[4, 3], [6, 5], [2, 4], [4, 6], [6, 3], [1, 3], [6, 2], [2, 3], [3, 1], [4, 1], [5, 6], [3, 6], [4, 8], [1, 6], [3, 8], [6, 1], [6, 7], [5, 8], [2, 5], [2, 7], [8, 5], [7, 6], [8, 6], [2, 1], [7, 2], [7, 3], [8, 4], [7, 8]], [[5, 3], [3, 4], [3, 3], [3, 5], [6, 4], [1, 4], [1, 2], [1, 5], [3, 2], [4, 2], [6, 6], [2, 6], [4, 7], [3, 7], [1, 7], [5, 1], [5, 2], [5, 7], [6, 8], [2, 8], [7, 4], [1, 8], [7, 5], [2, 2], [1, 1], [7, 1], [8, 1], [8, 2], [8, 3], [7, 7], [8, 7], [8, 8]]]","[28, 32]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.147, 0.204, 0.446, 0.867, 0.393, 0.637, 0.393, 0.986, 0.897, 0.612, 0.457, 0.005, 0.005, 0.475, 0.002, 0.331, 0.41, 0.412, 0.685, 0.332, 0.003, 0.002, 0.002, 0.154, 0.064, 0.049, 0.0, 0.0, 0.0, 0.001]]","[[[5, 3], [5, 6], [3, 5], [6, 3], [3, 3], [7, 6], [8, 5], [6, 1], [3, 6], [8, 4], [4, 2], [8, 2], [7, 2], [5, 1], [4, 1], [2, 3], [1, 4], [2, 4], [2, 1], [7, 7], [5, 7], [6, 8], [3, 8], [7, 8]], [[6, 5], [4, 3], [3, 4], [6, 6], [6, 4], [7, 5], [6, 2], [4, 6], [7, 3], [8, 3], [8, 6], [8, 1], [7, 4], [5, 2], [7, 1], [3, 1], [3, 2], [1, 3], [1, 5], [8, 7], [1, 1], [2, 2], [8, 8], [4, 8], [5, 8], [1, 2], [2, 8], [2, 5], [6, 7], [3, 7]]]","[24, 30]","[1, 57, 56]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:10,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.147, 0.171, 0.375, 0.568, 0.696, 0.712, 0.968, 0.335, 0.641, 0.942, 0.316, 0.288, 0.934, 0.692, 0.336, 0.685, 0.724, 0.006, 0.328, 0.002, 0.002, 0.194, 0.002, 0.109, 0.002, 0.001, 0.052, 0.045, 0.024, 0.008, 0.005, 0.001, 0.0, 0.0]]","[[[5, 6], [3, 4], [5, 3], [2, 6], [6, 5], [6, 8], [4, 6], [3, 3], [1, 5], [3, 1], [1, 3], [6, 2], [7, 3], [6, 1], [3, 7], [8, 3], [1, 7], [2, 8], [5, 8], [8, 8], [7, 4], [7, 6], [8, 5], [8, 1], [5, 2], [2, 2]], [[3, 5], [6, 3], [3, 6], [6, 6], [6, 7], [1, 6], [2, 3], [4, 3], [2, 5], [3, 2], [2, 4], [1, 4], [7, 1], [1, 2], [5, 1], [8, 4], [8, 2], [1, 8], [2, 7], [3, 8], [4, 8], [5, 7], [4, 7], [7, 7], [7, 8], [8, 6], [7, 5], [6, 4], [4, 2], [8, 7], [4, 1], [7, 2], [1, 1], [2, 1]]]","[26, 34]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0]",00:10,"[[0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.188, 0.225, 0.582, 0.467, 0.736, 1.066, 0.527, 0.809, 0.573, 0.416, 1.025, 0.4, 0.994, 0.572, 0.486, 0.482, 0.295, 0.002, 0.204, 0.002, 0.0, 0.002, 0.002, 0.092, 0.087, 0.041, 0.042, 0.001, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [4, 6], [4, 3], [6, 4], [3, 4], [3, 1], [6, 1], [5, 6], [5, 1], [7, 6], [7, 4], [8, 3], [8, 5], [1, 4], [2, 6], [2, 4], [2, 5], [1, 2], [7, 1], [7, 2], [3, 7], [4, 7], [6, 7], [7, 8], [2, 7]], [[6, 5], [3, 3], [3, 2], [6, 6], [5, 2], [6, 3], [3, 6], [4, 1], [4, 2], [6, 2], [7, 3], [8, 4], [2, 3], [1, 3], [1, 5], [3, 5], [1, 6], [1, 1], [2, 1], [2, 2], [8, 1], [1, 7], [8, 2], [8, 6], [3, 8], [7, 5], [6, 8], [8, 8], [1, 8], [4, 8], [5, 8], [5, 7]]]","[25, 32]","[2, 59, 57]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:13,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.13, 0.251, 0.317, 0.498, 0.343, 1.391, 1.577, 0.818, 1.072, 0.72, 0.923, 0.88, 0.588, 0.397, 0.511, 0.372, 0.714, 0.329, 0.157, 0.255, 0.217, 0.086, 0.075, 0.037, 0.0, 0.001, 0.019, 0.0, 0.0, 0.001, 0.0]]","[[[4, 3], [6, 5], [3, 5], [6, 6], [7, 4], [3, 7], [3, 8], [6, 2], [8, 3], [8, 4], [8, 6], [6, 1], [6, 7], [3, 4], [1, 5], [5, 3], [3, 3], [4, 1], [1, 4], [5, 7], [5, 2], [6, 8], [4, 7], [1, 2], [2, 7], [2, 2], [7, 7], [1, 7], [7, 2]], [[6, 4], [3, 6], [6, 3], [5, 6], [4, 6], [7, 3], [2, 8], [4, 8], [5, 1], [7, 5], [8, 5], [7, 6], [7, 1], [2, 4], [2, 5], [4, 2], [2, 3], [1, 3], [3, 1], [1, 6], [2, 6], [5, 8], [7, 8], [3, 2], [1, 1], [1, 8], [2, 1], [8, 8], [8, 7], [8, 2], [8, 1]]]","[29, 31]","[12, 52, 40]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0]",00:10,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.134, 0.281, 0.277, 0.189, 0.35, 0.44, 0.384, 0.561, 1.683, 1.352, 0.902, 0.002, 0.677, 0.9, 0.952, 0.411, 0.608, 0.217, 0.003, 0.001, 0.002, 0.001, 0.001, 0.087, 0.001, 0.001, 0.001, 0.029, 0.001, 0.01, 0.0, 0.0]]","[[[4, 6], [5, 3], [6, 4], [4, 3], [6, 7], [2, 5], [1, 6], [3, 5], [6, 5], [1, 5], [1, 3], [7, 8], [4, 2], [8, 6], [6, 3], [5, 8], [8, 3], [3, 7], [2, 8], [3, 1], [8, 7], [1, 1], [6, 1]], [[3, 4], [6, 6], [5, 6], [3, 6], [6, 8], [1, 4], [3, 3], [2, 4], [2, 6], [1, 7], [1, 2], [8, 8], [7, 5], [7, 3], [5, 7], [3, 2], [2, 3], [3, 8], [1, 8], [2, 7], [4, 8], [4, 7], [7, 7], [7, 6], [8, 5], [7, 4], [2, 2], [2, 1], [5, 1], [7, 2], [7, 1], [6, 2]]]","[23, 32]","[5, 54, 49]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.16, 0.158, 0.285, 0.358, 0.551, 0.543, 0.632, 0.878, 0.664, 1.129, 0.499, 0.637, 0.294, 0.001, 0.388, 0.271, 0.328, 0.206, 0.225, 0.317, 0.189, 0.245, 0.002, 0.137, 0.003, 0.072, 0.06, 0.008, 0.003, 0.001, 0.0]]","[[[4, 3], [6, 5], [3, 5], [6, 6], [2, 6], [5, 3], [4, 1], [7, 5], [3, 1], [6, 1], [8, 3], [7, 3], [7, 1], [8, 6], [8, 2], [3, 8], [6, 8], [8, 4], [4, 8], [6, 7], [7, 7], [7, 8], [2, 2], [2, 3], [2, 4], [1, 3], [1, 5], [1, 6], [2, 7]], [[6, 4], [3, 6], [6, 3], [4, 6], [5, 6], [3, 3], [4, 2], [3, 4], [3, 2], [5, 2], [7, 4], [5, 1], [6, 2], [8, 1], [7, 6], [7, 2], [4, 7], [5, 7], [8, 5], [5, 8], [2, 1], [8, 7], [8, 8], [2, 8], [1, 1], [3, 7], [1, 4], [1, 2], [2, 5], [1, 7], [1, 8]]]","[29, 31]","[14, 50, 36]",-1
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:08,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.148, 0.309, 0.444, 0.589, 1.142, 1.066, 0.514, 0.438, 0.375, 0.402, 0.248, 0.265, 0.549, 0.349, 0.005, 0.209, 0.342, 0.169, 0.002, 0.146, 0.001, 0.094, 0.085, 0.003, 0.057, 0.032, 0.025, 0.005, 0.003, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 5], [3, 3], [1, 3], [1, 5], [6, 4], [7, 6], [5, 8], [7, 5], [8, 5], [5, 7], [8, 3], [7, 4], [7, 8], [7, 7], [4, 6], [1, 6], [3, 8], [8, 1], [3, 6], [2, 7], [6, 2], [4, 2], [5, 1], [3, 2], [1, 7], [2, 1]], [[6, 5], [4, 3], [3, 4], [2, 4], [1, 4], [6, 6], [7, 3], [6, 7], [6, 8], [8, 6], [4, 8], [6, 3], [8, 4], [8, 2], [8, 8], [2, 5], [4, 7], [8, 7], [2, 8], [7, 2], [6, 1], [3, 7], [2, 6], [1, 8], [2, 3], [3, 1], [7, 1], [5, 2], [4, 1], [2, 2], [1, 2]]]","[28, 31]","[10, 53, 43]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:14,"[[0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.137, 0.175, 0.337, 0.575, 1.502, 2.253, 1.415, 0.993, 1.062, 0.82, 0.792, 0.584, 0.575, 0.47, 0.736, 0.392, 0.5, 0.39, 0.249, 0.115, 0.134, 0.002, 0.002, 0.0, 0.059, 0.001, 0.033, 0.0, 0.01, 0.0, 0.0, 0.002, 0.0]]","[[[6, 5], [3, 5], [4, 3], [5, 6], [4, 6], [7, 5], [8, 6], [8, 4], [1, 6], [3, 4], [5, 8], [4, 8], [7, 8], [6, 2], [1, 3], [3, 8], [8, 3], [1, 5], [3, 1], [7, 7], [4, 1], [5, 2], [8, 1], [6, 1], [1, 8], [1, 2], [2, 1]], [[5, 3], [3, 6], [6, 6], [6, 4], [6, 3], [3, 3], [7, 6], [8, 5], [2, 6], [5, 7], [6, 7], [6, 8], [2, 3], [4, 7], [2, 4], [7, 3], [1, 4], [2, 5], [4, 2], [7, 4], [3, 2], [8, 8], [8, 7], [2, 8], [7, 2], [8, 2], [7, 1], [5, 1], [2, 7], [3, 7], [1, 7], [2, 2], [1, 1]]]","[27, 33]","[21, 43, 22]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.156, 0.268, 0.272, 0.479, 0.622, 1.653, 0.613, 1.232, 1.51, 0.581, 0.389, 0.373, 0.377, 0.273, 0.404, 0.941, 0.299, 0.155, 0.308, 0.271, 0.092, 0.048, 0.076, 0.0, 0.001, 0.0, 0.022, 0.003, 0.001, 0.0]]","[[[6, 4], [3, 5], [5, 3], [6, 5], [3, 4], [3, 6], [1, 4], [1, 5], [4, 2], [3, 2], [6, 7], [4, 8], [5, 7], [5, 8], [3, 7], [7, 4], [6, 1], [8, 4], [8, 6], [5, 2], [8, 3], [4, 1], [7, 5], [7, 8], [1, 2], [7, 2], [2, 1], [8, 2], [1, 8], [2, 8]], [[4, 3], [6, 6], [3, 3], [6, 2], [2, 6], [2, 5], [1, 6], [1, 3], [2, 4], [4, 7], [4, 6], [5, 6], [6, 8], [3, 8], [6, 3], [8, 5], [2, 3], [7, 3], [7, 6], [3, 1], [5, 1], [7, 1], [7, 7], [8, 8], [1, 1], [8, 1], [2, 7], [8, 7], [2, 2], [1, 7]]]","[30, 30]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:12,"[[0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.148, 0.294, 0.441, 0.784, 0.619, 0.815, 0.893, 1.372, 1.444, 1.062, 1.008, 0.7, 0.671, 0.316, 0.002, 0.38, 0.007, 0.203, 0.127, 0.002, 0.001, 0.123, 0.069, 0.101, 0.07, 0.039, 0.025, 0.001, 0.005, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [3, 2], [6, 3], [3, 5], [3, 6], [6, 6], [1, 6], [4, 1], [6, 1], [2, 3], [1, 4], [1, 5], [2, 2], [3, 8], [3, 7], [1, 2], [1, 8], [5, 7], [4, 8], [7, 4], [8, 5], [7, 5], [7, 8], [6, 7], [7, 2], [8, 2]], [[5, 3], [3, 4], [3, 3], [3, 1], [4, 2], [4, 6], [5, 6], [2, 6], [6, 2], [5, 1], [5, 2], [2, 4], [2, 5], [7, 1], [2, 1], [4, 7], [1, 1], [1, 3], [2, 7], [1, 7], [2, 8], [6, 4], [6, 8], [7, 7], [8, 4], [8, 6], [7, 6], [8, 8], [8, 7], [5, 8], [8, 1], [7, 3], [8, 3]]]","[27, 33]","[5, 59, 54]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.178, 0.315, 0.608, 0.791, 0.77, 1.096, 0.924, 0.79, 1.117, 0.902, 1.194, 0.51, 0.649, 0.005, 0.526, 0.356, 0.348, 0.137, 0.003, 0.147, 0.005, 0.104, 0.001, 0.05, 0.078, 0.033, 0.016, 0.001, 0.003, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 5], [4, 3], [5, 3], [4, 6], [4, 7], [5, 7], [3, 8], [2, 6], [1, 6], [4, 8], [7, 6], [2, 5], [7, 8], [8, 5], [2, 3], [8, 7], [8, 3], [2, 7], [6, 4], [1, 3], [6, 3], [6, 2], [5, 1], [4, 2], [7, 1], [3, 2], [2, 1]], [[5, 6], [3, 4], [6, 6], [3, 3], [3, 7], [3, 6], [5, 8], [6, 8], [1, 5], [1, 7], [2, 8], [6, 7], [8, 6], [8, 8], [7, 7], [8, 4], [2, 4], [1, 4], [8, 2], [7, 5], [1, 8], [7, 3], [7, 4], [5, 2], [6, 1], [4, 1], [3, 1], [8, 1], [2, 2], [1, 2], [7, 2], [1, 1]]]","[28, 32]","[6, 58, 52]",-1
