Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:44,"[[0.237, 0.503, 2.98, 3.756, 3.646, 7.289, 7.25, 4.192, 6.904, 7.932, 8.429, 8.718, 5.63, 7.844, 6.404, 5.595, 0.004, 1.934, 0.002, 0.832, 0.775, 0.002, 0.477, 0.001, 0.242, 0.002, 0.37, 0.069, 0.0, 0.011, 0.0, 0.0], [0.49, 0.548, 0.842, 1.043, 0.572, 0.654, 0.49, 0.676, 0.552, 0.57, 0.556, 0.416, 0.533, 0.502, 0.344, 0.4, 0.34, 0.369, 0.281, 0.202, 0.203, 0.241, 0.209, 0.231, 0.17, 0.125, 0.101, 0.0]]","[[[3, 5], [4, 6], [3, 3], [2, 3], [5, 6], [4, 7], [6, 8], [6, 4], [7, 4], [3, 7], [2, 6], [4, 8], [5, 3], [7, 3], [8, 3], [2, 8], [8, 1], [1, 5], [1, 8], [2, 5], [1, 4], [1, 2], [8, 6], [7, 8], [6, 2], [8, 8], [8, 7], [7, 1], [5, 2], [2, 1], [1, 1], [4, 1]], [[3, 6], [3, 4], [5, 7], [4, 3], [3, 2], [1, 3], [6, 5], [6, 7], [6, 6], [7, 6], [3, 8], [1, 6], [6, 3], [8, 5], [5, 8], [8, 2], [8, 4], [1, 7], [7, 5], [2, 4], [2, 7], [7, 7], [7, 2], [4, 2], [5, 1], [6, 1], [2, 2], [3, 1]]]","[32, 28]","[47, 17, 30]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:21,"[[0.321, 1.027, 2.342, 3.834, 5.881, 8.915, 11.064, 21.282, 20.192, 18.707, 15.361, 17.157, 13.98, 12.661, 4.761, 6.269, 6.165, 4.859, 3.448, 2.493, 0.004, 1.184, 0.619, 0.587, 0.181, 0.048, 0.014, 0.001, 0.0, 0.0], [0.63, 0.804, 0.664, 0.776, 0.868, 1.07, 1.373, 1.146, 1.37, 1.171, 0.865, 0.873, 0.638, 0.943, 0.596, 0.489, 0.499, 0.343, 0.383, 0.362, 0.237, 0.319, 0.219, 0.0, 0.271, 0.264, 0.0, 0.148, 0.129, 0.081]]","[[[6, 5], [6, 3], [3, 6], [6, 6], [3, 3], [3, 7], [4, 7], [1, 6], [7, 3], [8, 4], [7, 5], [1, 4], [8, 6], [8, 3], [2, 5], [6, 8], [5, 1], [1, 3], [2, 8], [7, 1], [8, 1], [1, 7], [7, 7], [5, 3], [3, 1], [2, 7], [7, 8], [3, 2], [1, 1], [2, 2]], [[6, 4], [5, 6], [4, 6], [3, 5], [5, 7], [7, 6], [2, 6], [4, 3], [7, 4], [3, 4], [3, 8], [1, 5], [6, 2], [8, 5], [6, 7], [2, 3], [5, 8], [2, 4], [4, 8], [6, 1], [7, 2], [8, 2], [5, 2], [8, 8], [4, 2], [8, 7], [1, 8], [4, 1], [2, 1], [1, 2]]]","[30, 30]","[31, 33, 2]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:07,"[[0.306, 0.521, 2.884, 3.107, 3.0, 4.016, 2.473, 3.201, 4.4, 4.586, 2.998, 0.012, 4.579, 4.704, 2.729, 3.246, 0.0, 1.517, 2.948, 1.009, 1.267, 0.002, 0.813, 0.003, 0.427, 0.304, 0.195, 0.001, 0.028, 0.002, 0.0, 0.0], [0.547, 0.635, 0.651, 0.737, 0.679, 0.719, 0.541, 0.818, 0.825, 0.625, 0.703, 0.643, 0.515, 0.434, 0.43, 0.359, 0.335, 0.384, 0.255, 0.0, 0.156, 0.177, 0.17, 0.281, 0.209, 0.145, 0.077, 0.079]]","[[[6, 4], [5, 3], [6, 6], [7, 4], [8, 4], [8, 6], [7, 6], [5, 6], [8, 7], [8, 3], [3, 5], [8, 8], [5, 7], [7, 8], [4, 7], [5, 8], [2, 8], [2, 5], [3, 7], [2, 4], [1, 7], [2, 7], [8, 2], [8, 1], [6, 1], [1, 3], [3, 1], [1, 1], [2, 1], [1, 2], [1, 5], [5, 1]], [[6, 3], [6, 5], [6, 7], [8, 5], [3, 3], [6, 2], [7, 5], [7, 7], [7, 3], [4, 6], [2, 6], [3, 4], [6, 8], [4, 3], [3, 8], [4, 8], [3, 6], [1, 6], [2, 3], [1, 8], [7, 2], [7, 1], [5, 2], [4, 2], [2, 2], [3, 2], [4, 1], [1, 4]]]","[32, 28]","[57, 7, 50]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:29,"[[0.353, 1.341, 2.161, 3.464, 2.726, 0.008, 5.169, 2.707, 8.194, 10.026, 9.783, 8.524, 4.769, 3.572, 3.113, 2.595, 0.002, 0.003, 1.592, 0.004, 1.463, 1.9, 0.563, 0.001, 0.456, 0.194, 0.057, 0.001, 0.017, 0.001, 0.0], [0.572, 0.819, 0.618, 0.951, 1.003, 0.889, 0.824, 0.572, 0.744, 0.677, 0.635, 0.674, 0.539, 0.443, 0.38, 0.358, 0.28, 0.313, 0.211, 0.397, 0.39, 0.306, 0.258, 0.238, 0.25, 0.176, 0.198, 0.119, 0.091]]","[[[6, 5], [6, 3], [4, 6], [5, 3], [3, 7], [1, 8], [2, 8], [5, 7], [2, 6], [3, 4], [3, 3], [4, 8], [1, 4], [2, 4], [2, 3], [1, 2], [1, 5], [6, 8], [4, 2], [1, 1], [6, 1], [8, 3], [2, 1], [8, 1], [4, 1], [8, 6], [8, 5], [8, 8], [7, 1], [7, 6], [7, 8]], [[6, 4], [3, 6], [6, 6], [4, 7], [6, 2], [2, 7], [3, 5], [5, 6], [4, 3], [6, 7], [5, 8], [2, 5], [2, 2], [3, 8], [1, 3], [1, 7], [1, 6], [3, 1], [3, 2], [7, 3], [5, 2], [7, 2], [7, 5], [8, 2], [8, 4], [7, 7], [5, 1], [7, 4], [8, 7]]]","[31, 29]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0]",01:19,"[[0.268, 0.482, 2.942, 1.991, 3.101, 7.314, 8.499, 10.812, 7.994, 5.239, 0.002, 3.112, 0.004, 0.001, 2.316, 2.063, 3.27, 3.411, 1.998, 0.002, 0.002, 0.006, 1.088, 0.719, 0.694, 0.003, 0.535, 0.244, 0.06, 0.003, 0.0, 0.0], [0.52, 0.673, 0.698, 0.591, 0.817, 0.833, 0.681, 0.592, 0.542, 0.441, 0.56, 0.444, 0.351, 0.367, 0.304, 0.346, 0.242, 0.199, 0.214, 0.205, 0.144, 0.206, 0.23, 0.26, 0.191, 0.0, 0.125, 0.066]]","[[[5, 3], [6, 4], [3, 3], [6, 6], [5, 2], [4, 2], [3, 4], [3, 1], [1, 3], [1, 4], [1, 1], [2, 1], [5, 1], [6, 1], [1, 5], [3, 6], [3, 7], [3, 5], [4, 6], [1, 6], [1, 7], [1, 8], [3, 8], [5, 8], [7, 1], [8, 1], [8, 4], [8, 6], [6, 8], [8, 3], [8, 8], [8, 7]], [[6, 3], [4, 3], [5, 6], [2, 3], [6, 5], [3, 2], [7, 6], [2, 4], [2, 2], [1, 2], [6, 2], [4, 1], [2, 5], [2, 6], [4, 7], [2, 7], [5, 7], [2, 8], [4, 8], [6, 7], [7, 2], [7, 4], [7, 5], [7, 3], [8, 2], [8, 5], [7, 8], [7, 7]]]","[32, 28]","[44, 20, 24]",1
"[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0]",00:31,"[[0.319, 1.25, 3.065, 2.535, 1.761, 3.9, 1.758, 0.002, 1.36, 2.808, 0.002, 0.771, 0.002, 0.002, 0.002, 0.707, 0.002, 0.485, 0.002, 1.638, 0.0, 0.0], [0.563, 0.609, 1.047, 0.883, 0.713, 0.658, 0.622, 0.51, 0.441, 0.542, 0.297, 0.476, 0.443, 0.492, 0.378]]","[[[6, 5], [6, 3], [7, 3], [8, 4], [5, 2], [8, 2], [6, 1], [5, 1], [3, 2], [3, 1], [1, 2], [5, 3], [8, 1], [8, 5], [7, 5], [6, 6], [4, 3], [4, 6], [8, 8], [6, 8], [8, 6], [2, 7]], [[6, 4], [3, 6], [7, 4], [5, 6], [6, 2], [8, 3], [4, 2], [7, 2], [4, 1], [2, 2], [7, 1], [7, 7], [3, 3], [6, 7], [7, 6]]]","[22, 15]","[41, 0, 41]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:52,"[[0.268, 0.606, 1.708, 3.314, 6.435, 6.412, 8.262, 9.036, 8.494, 8.142, 9.412, 8.261, 4.213, 0.005, 5.267, 5.47, 4.664, 3.145, 3.238, 1.901, 0.001, 0.809, 0.001, 0.354, 0.463, 0.181, 0.076, 0.003, 0.0, 0.003, 0.0, 0.0], [0.545, 0.545, 0.653, 0.978, 0.723, 0.698, 0.76, 0.792, 0.601, 0.512, 0.481, 0.447, 0.444, 0.456, 0.368, 0.431, 0.42, 0.368, 0.287, 0.233, 0.181, 0.204, 0.129, 0.128, 0.107, 0.13, 0.113, 0.083]]","[[[4, 6], [6, 3], [5, 3], [5, 6], [4, 3], [3, 5], [6, 5], [7, 4], [8, 3], [2, 5], [1, 5], [1, 7], [8, 2], [8, 1], [3, 2], [6, 1], [5, 1], [1, 4], [1, 2], [7, 1], [8, 4], [2, 1], [1, 1], [6, 7], [5, 8], [3, 8], [7, 8], [8, 8], [8, 6], [4, 7], [1, 8], [2, 8]], [[3, 4], [6, 4], [6, 6], [3, 6], [3, 3], [7, 3], [2, 4], [8, 5], [7, 6], [1, 6], [2, 6], [7, 5], [7, 2], [5, 2], [3, 1], [4, 1], [4, 2], [1, 3], [6, 2], [2, 3], [2, 2], [5, 7], [4, 8], [6, 8], [7, 7], [8, 7], [2, 7], [3, 7]]]","[32, 28]","[58, 6, 52]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",00:43,"[[0.32, 1.334, 3.313, 4.355, 0.005, 1.857, 1.38, 1.848, 2.302, 0.001, 0.962, 1.531, 1.999, 0.006, 2.356, 2.76, 2.245, 1.345, 1.274, 0.001, 0.548, 0.0, 0.0, 0.206, 0.218, 0.092, 0.028, 0.0, 0.0, 0.0], [0.547, 0.656, 0.794, 0.867, 0.81, 0.521, 0.528, 0.755, 0.638, 0.548, 0.443, 0.422, 0.322, 0.28, 0.35, 0.317, 0.26, 0.147, 0.204, 0.195, 0.218, 0.204, 0.187, 0.146]]","[[[6, 5], [6, 3], [7, 3], [8, 3], [8, 1], [7, 2], [5, 3], [5, 1], [8, 5], [6, 1], [5, 6], [3, 3], [2, 4], [1, 1], [4, 3], [4, 1], [2, 1], [8, 6], [2, 3], [8, 7], [1, 3], [1, 6], [7, 7], [2, 5], [3, 7], [4, 8], [2, 8], [5, 8], [5, 7], [1, 7]], [[6, 4], [3, 6], [7, 4], [6, 6], [8, 2], [7, 6], [6, 2], [4, 2], [8, 4], [7, 1], [4, 6], [2, 2], [7, 5], [3, 1], [1, 5], [5, 2], [3, 4], [3, 2], [1, 2], [1, 4], [3, 5], [4, 7], [3, 8], [2, 6]]]","[30, 24]","[56, 2, 54]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:25,"[[0.258, 0.537, 2.756, 1.964, 5.183, 4.532, 6.324, 5.505, 4.703, 5.19, 6.898, 4.728, 2.166, 2.247, 4.178, 4.447, 3.076, 1.467, 1.206, 2.081, 1.821, 2.389, 0.905, 0.003, 0.316, 0.002, 0.051, 0.0, 0.0, 0.0, 0.0, 0.0], [0.481, 0.542, 0.724, 0.817, 0.735, 0.546, 0.648, 0.52, 0.482, 0.468, 0.443, 0.383, 0.376, 0.427, 0.445, 0.001, 0.349, 0.294, 0.288, 0.263, 0.238, 0.295, 0.215, 0.207, 0.148, 0.14, 0.118, 0.0]]","[[[3, 5], [4, 6], [3, 3], [6, 6], [7, 5], [2, 5], [1, 5], [1, 7], [3, 7], [4, 8], [2, 4], [2, 8], [3, 2], [5, 2], [5, 6], [1, 4], [2, 7], [6, 4], [7, 4], [8, 3], [6, 2], [8, 6], [5, 7], [8, 8], [4, 1], [8, 1], [8, 2], [4, 2], [8, 7], [2, 1], [1, 2], [2, 2]], [[3, 6], [3, 4], [6, 5], [4, 3], [2, 3], [1, 6], [4, 7], [2, 6], [3, 8], [7, 6], [6, 7], [8, 5], [3, 1], [1, 3], [5, 3], [1, 8], [6, 1], [6, 3], [7, 3], [5, 8], [8, 4], [7, 7], [6, 8], [7, 2], [5, 1], [7, 8], [7, 1], [1, 1]]]","[32, 28]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:50,"[[0.403, 1.265, 2.09, 4.312, 5.365, 11.482, 13.666, 9.403, 8.444, 5.086, 6.767, 4.605, 5.06, 2.366, 6.065, 2.481, 3.659, 1.681, 0.006, 1.005, 1.015, 0.001, 0.002, 0.001, 0.337, 0.331, 0.115, 0.032, 0.0, 0.0, 0.0, 0.0], [0.576, 0.589, 0.633, 0.629, 0.563, 0.838, 0.928, 0.933, 0.804, 0.665, 0.482, 0.433, 0.798, 0.602, 0.405, 0.325, 0.444, 0.349, 0.317, 0.245, 0.181, 0.142, 0.146, 0.199, 0.145, 0.206, 0.137, 0.111]]","[[[4, 3], [6, 3], [3, 5], [6, 6], [2, 6], [2, 3], [3, 7], [4, 8], [2, 8], [6, 2], [5, 1], [4, 2], [6, 4], [4, 6], [4, 1], [6, 7], [6, 8], [4, 7], [1, 8], [1, 4], [1, 2], [1, 5], [1, 1], [8, 1], [8, 3], [8, 2], [8, 5], [8, 7], [7, 2], [8, 8], [7, 5], [7, 8]], [[5, 3], [3, 6], [3, 4], [2, 5], [5, 6], [3, 3], [3, 2], [3, 8], [7, 6], [5, 2], [1, 3], [1, 6], [7, 1], [7, 3], [3, 1], [6, 1], [5, 8], [5, 7], [2, 7], [1, 7], [2, 4], [2, 2], [2, 1], [8, 4], [7, 4], [8, 6], [7, 7], [6, 5]]]","[32, 28]","[58, 6, 52]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:25,"[[0.274, 0.547, 2.859, 2.959, 4.862, 6.908, 5.415, 9.861, 8.902, 4.652, 7.494, 4.199, 4.292, 3.439, 0.004, 0.001, 0.003, 1.384, 1.424, 0.004, 1.246, 0.003, 0.916, 0.673, 0.481, 0.249, 0.157, 0.06, 0.024, 0.002, 0.0, 0.0], [0.476, 0.632, 0.737, 0.635, 0.709, 0.645, 0.693, 0.881, 0.558, 0.657, 0.585, 0.429, 0.433, 0.414, 0.32, 0.334, 0.279, 0.287, 0.244, 0.224, 0.217, 0.196, 0.177, 0.129, 0.158, 0.169, 0.135, 0.097]]","[[[4, 6], [3, 5], [6, 6], [4, 7], [6, 7], [6, 3], [6, 5], [5, 8], [7, 8], [6, 4], [8, 4], [8, 6], [7, 4], [8, 2], [8, 8], [4, 8], [2, 8], [7, 3], [5, 3], [8, 1], [3, 7], [1, 8], [6, 1], [4, 1], [3, 1], [2, 1], [1, 6], [2, 5], [1, 2], [1, 3], [2, 4], [1, 1]], [[3, 6], [5, 6], [7, 6], [3, 3], [3, 4], [6, 8], [5, 7], [7, 5], [3, 8], [4, 3], [6, 2], [8, 5], [8, 3], [8, 7], [7, 7], [7, 2], [5, 2], [7, 1], [2, 7], [2, 6], [5, 1], [4, 2], [3, 2], [1, 7], [1, 5], [2, 3], [1, 4], [2, 2]]]","[32, 28]","[52, 12, 40]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:27,"[[0.384, 1.244, 1.245, 0.003, 0.309, 1.479, 0.001, 0.229, 0.662, 1.176, 0.327, 1.4, 0.002, 0.535, 0.931, 0.786, 0.829, 1.123, 1.379, 0.002, 1.206, 0.745, 0.599, 0.473, 0.289, 0.149, 0.117, 0.035, 0.005, 0.0, 0.0], [0.612, 0.589, 0.824, 0.725, 0.478, 0.435, 0.0, 0.436, 0.399, 0.309, 0.374, 0.281, 0.32, 0.317, 0.401, 0.376, 0.324, 0.28, 0.286, 0.225, 0.195, 0.181, 0.311, 0.189, 0.169, 0.146, 0.16, 0.103, 0.0]]","[[[5, 6], [3, 6], [2, 6], [1, 8], [7, 2], [1, 6], [1, 4], [4, 3], [5, 2], [7, 4], [2, 2], [4, 1], [1, 2], [2, 4], [3, 8], [4, 8], [6, 8], [1, 3], [3, 3], [1, 1], [5, 1], [1, 5], [7, 1], [7, 6], [5, 7], [8, 5], [7, 5], [8, 3], [8, 2], [8, 8], [7, 7]], [[4, 6], [6, 3], [2, 7], [2, 5], [6, 6], [3, 4], [8, 1], [3, 2], [4, 2], [2, 3], [6, 1], [2, 1], [2, 8], [4, 7], [5, 8], [3, 5], [3, 7], [5, 3], [3, 1], [1, 7], [6, 2], [6, 4], [6, 7], [8, 4], [6, 5], [8, 6], [7, 3], [8, 7], [7, 8]]]","[31, 29]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:09,"[[0.243, 0.691, 1.478, 2.961, 2.849, 5.999, 4.705, 3.611, 4.309, 4.51, 7.658, 7.205, 3.106, 0.996, 1.272, 0.006, 0.001, 1.517, 0.001, 1.165, 1.524, 1.517, 0.575, 0.001, 0.119, 0.002, 0.032, 0.021, 0.004, 0.001, 0.0, 0.0, 0.0], [0.559, 0.659, 0.542, 0.556, 0.821, 0.81, 0.672, 0.677, 0.621, 0.751, 0.728, 0.462, 0.466, 0.3, 0.254, 0.34, 0.244, 0.295, 0.234, 0.24, 0.158, 0.161, 0.153, 0.164, 0.133, 0.102, 0.089]]","[[[3, 5], [4, 3], [4, 2], [6, 1], [3, 3], [6, 2], [5, 1], [6, 3], [3, 2], [4, 6], [2, 5], [1, 4], [2, 3], [1, 6], [1, 2], [1, 1], [8, 1], [7, 2], [8, 3], [7, 4], [8, 6], [2, 7], [7, 3], [1, 8], [3, 8], [5, 8], [4, 7], [6, 8], [6, 6], [8, 4], [8, 8], [7, 8], [7, 7]], [[3, 4], [5, 2], [3, 6], [5, 3], [6, 5], [4, 1], [7, 1], [2, 4], [3, 1], [3, 7], [6, 4], [1, 5], [1, 3], [2, 6], [2, 2], [2, 1], [8, 2], [7, 5], [8, 5], [8, 7], [1, 7], [2, 8], [4, 8], [5, 7], [5, 6], [7, 6], [6, 7]]]","[33, 27]","[60, 4, 56]",1
"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:46,"[[0.349, 0.569, 1.502, 1.583, 1.544, 0.89, 0.003, 0.004, 0.682, 1.399, 2.838, 2.344, 2.518, 2.155, 3.768, 4.179, 3.62, 0.004, 1.982, 0.003, 0.874, 0.001, 0.46, 0.344, 0.201, 0.001, 0.111, 0.021, 0.009, 0.002, 0.0], [0.628, 0.724, 0.713, 0.614, 0.698, 0.635, 0.528, 0.412, 0.425, 0.485, 0.693, 0.522, 0.551, 0.619, 0.648, 0.626, 0.466, 0.316, 0.28, 0.248, 0.182, 0.292, 0.233, 0.171, 0.175, 0.155, 0.109, 0.099, 0.062]]","[[[6, 5], [6, 3], [8, 6], [8, 3], [8, 4], [5, 1], [8, 1], [7, 1], [5, 3], [6, 6], [3, 3], [5, 7], [6, 8], [4, 3], [4, 1], [3, 1], [4, 2], [1, 1], [8, 7], [8, 8], [5, 8], [1, 2], [4, 8], [2, 8], [3, 7], [1, 8], [1, 6], [1, 4], [2, 6], [1, 3], [2, 3]], [[6, 4], [4, 6], [7, 5], [7, 3], [8, 5], [6, 2], [8, 2], [6, 1], [7, 4], [7, 6], [5, 6], [6, 7], [7, 2], [5, 2], [3, 2], [3, 4], [2, 1], [2, 2], [7, 8], [4, 7], [7, 7], [3, 8], [3, 6], [2, 7], [1, 7], [2, 5], [3, 5], [2, 4], [1, 5]]]","[31, 29]","[55, 9, 46]",1
