Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]",01:09,"[[0.295, 0.51, 1.318, 4.898, 2.635, 1.281, 0.005, 8.521, 10.482, 5.135, 2.71, 0.003, 3.042, 3.905, 2.753, 1.039, 1.435, 1.577, 1.224, 1.96, 0.0, 0.688, 0.003, 0.457, 0.198, 0.072, 0.055, 0.01, 0.0, 0.0, 0.0], [0.542, 0.642, 0.664, 1.032, 0.813, 0.4, 0.826, 0.851, 1.099, 0.937, 0.532, 0.542, 0.348, 0.254, 0.328, 0.264, 0.222, 0.261, 0.211, 0.278, 0.245, 0.185, 0.212, 0.145, 0.177, 0.134, 0.129, 0.103, 0.0]]","[[[5, 6], [3, 6], [6, 5], [3, 3], [3, 5], [4, 7], [1, 8], [1, 4], [1, 6], [2, 4], [4, 2], [1, 1], [2, 8], [4, 8], [1, 3], [5, 8], [6, 8], [4, 3], [4, 1], [2, 1], [3, 1], [7, 8], [8, 8], [6, 1], [8, 4], [8, 3], [7, 2], [8, 2], [6, 3], [8, 1], [8, 6]], [[4, 6], [6, 6], [6, 4], [7, 6], [2, 7], [2, 5], [3, 7], [2, 6], [1, 5], [2, 2], [3, 8], [1, 7], [3, 4], [3, 2], [1, 2], [5, 1], [5, 7], [6, 7], [5, 3], [5, 2], [2, 3], [7, 7], [7, 5], [8, 7], [7, 4], [6, 2], [7, 3], [7, 1], [8, 5]]]","[31, 29]","[47, 17, 30]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:36,"[[0.263, 0.754, 1.764, 2.954, 3.78, 5.515, 6.205, 9.959, 7.521, 4.51, 5.967, 6.462, 7.585, 8.049, 5.604, 2.14, 0.002, 0.006, 0.002, 0.001, 1.717, 2.346, 0.001, 0.0, 0.514, 0.001, 0.285, 0.002, 0.158, 0.0, 0.032, 0.01, 0.0, 0.0], [0.584, 0.668, 0.723, 0.672, 0.75, 0.677, 0.906, 0.699, 0.537, 0.544, 0.611, 0.553, 0.466, 0.45, 0.398, 0.374, 0.387, 0.328, 0.226, 0.196, 0.158, 0.147, 0.163, 0.105, 0.118, 0.049]]","[[[6, 4], [5, 6], [5, 7], [4, 6], [3, 5], [6, 6], [4, 7], [5, 8], [4, 8], [4, 3], [5, 3], [6, 2], [2, 4], [3, 7], [3, 4], [5, 2], [5, 1], [1, 8], [2, 8], [1, 7], [1, 3], [1, 4], [7, 8], [1, 1], [2, 2], [2, 1], [7, 1], [8, 1], [8, 3], [8, 4], [7, 4], [8, 7], [8, 6], [8, 8]], [[6, 5], [6, 7], [6, 3], [3, 6], [2, 5], [7, 6], [6, 8], [3, 8], [3, 3], [3, 2], [4, 2], [6, 1], [2, 3], [2, 6], [2, 7], [4, 1], [1, 6], [1, 5], [1, 2], [3, 1], [7, 2], [8, 2], [7, 3], [7, 5], [8, 5], [7, 7]]]","[34, 26]","[58, 6, 52]",1
"[-1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:47,"[[0.308, 0.958, 2.746, 5.186, 6.745, 10.074, 15.529, 10.149, 8.519, 0.008, 11.955, 6.528, 4.294, 0.006, 0.006, 2.397, 2.18, 1.657, 0.003, 0.974, 0.94, 0.699, 0.7, 0.381, 0.419, 0.173, 0.0, 0.026, 0.001, 0.002, 0.0], [0.532, 0.586, 0.688, 0.72, 0.711, 1.049, 0.954, 0.86, 0.869, 0.863, 0.934, 0.626, 0.53, 0.498, 0.329, 0.299, 0.357, 0.241, 0.255, 0.173, 0.26, 0.284, 0.214, 0.166, 0.107, 0.116, 0.089, 0.104]]","[[[3, 4], [3, 6], [6, 5], [5, 6], [3, 8], [6, 6], [3, 3], [6, 8], [6, 7], [1, 8], [5, 8], [2, 8], [1, 6], [7, 8], [8, 8], [8, 6], [8, 5], [8, 4], [8, 2], [6, 3], [2, 6], [3, 1], [1, 3], [7, 2], [6, 1], [5, 1], [8, 1], [1, 2], [1, 1], [1, 4], [5, 2]], [[3, 5], [4, 3], [4, 6], [6, 4], [3, 7], [5, 7], [2, 7], [7, 6], [4, 7], [4, 8], [3, 2], [5, 3], [1, 7], [7, 7], [7, 5], [8, 7], [7, 4], [8, 3], [7, 3], [2, 5], [2, 4], [2, 3], [6, 2], [4, 1], [7, 1], [2, 2], [2, 1], [4, 2]]]","[31, 28]","[61, 2, 59]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:08,"[[0.245, 0.499, 2.903, 2.985, 3.245, 3.609, 2.945, 2.338, 4.278, 3.146, 6.295, 5.931, 2.551, 3.658, 3.18, 2.75, 1.838, 1.184, 0.001, 0.804, 1.117, 1.093, 0.422, 0.002, 0.001, 0.138, 0.001, 0.046, 0.018, 0.0, 0.0, 0.0], [0.492, 0.634, 0.645, 0.635, 0.835, 0.625, 0.534, 0.592, 0.595, 0.582, 0.819, 0.543, 0.438, 0.329, 0.449, 0.441, 0.314, 0.0, 0.251, 0.212, 0.16, 0.187, 0.178, 0.105, 0.116, 0.118, 0.088, 0.052]]","[[[3, 5], [4, 6], [6, 6], [4, 7], [4, 8], [5, 7], [3, 7], [6, 4], [6, 8], [5, 3], [4, 3], [6, 7], [5, 2], [5, 1], [7, 4], [7, 3], [8, 3], [8, 2], [7, 1], [4, 2], [8, 6], [7, 5], [1, 7], [8, 8], [1, 5], [2, 8], [1, 8], [1, 4], [1, 3], [1, 2], [1, 1], [3, 1]], [[3, 6], [5, 6], [7, 6], [3, 8], [3, 4], [6, 5], [5, 8], [2, 6], [6, 3], [6, 2], [3, 3], [7, 8], [6, 1], [4, 1], [8, 5], [8, 4], [7, 2], [8, 1], [3, 2], [8, 7], [7, 7], [2, 4], [1, 6], [2, 7], [2, 5], [2, 3], [2, 2], [2, 1]]]","[32, 28]","[45, 19, 26]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:37,"[[0.364, 1.045, 2.491, 2.973, 1.315, 4.801, 9.637, 8.536, 10.723, 7.258, 6.569, 0.002, 5.709, 7.261, 0.004, 4.361, 2.25, 2.054, 1.38, 0.761, 0.755, 0.723, 0.467, 0.178, 0.146, 0.08, 0.0, 0.0, 0.0, 0.0], [0.638, 0.652, 0.648, 0.595, 0.842, 0.803, 1.061, 1.186, 1.223, 1.029, 0.89, 0.71, 0.652, 0.665, 0.428, 0.516, 0.439, 0.333, 0.293, 0.232, 0.194, 0.165, 0.184, 0.208, 0.148, 0.192, 0.181, 0.121, 0.098, 0.0]]","[[[3, 4], [3, 6], [6, 2], [6, 6], [6, 4], [7, 3], [7, 4], [8, 6], [8, 4], [6, 1], [8, 3], [8, 1], [5, 6], [7, 6], [8, 8], [6, 7], [5, 8], [7, 8], [4, 6], [4, 1], [3, 1], [1, 3], [1, 5], [3, 8], [3, 3], [1, 6], [1, 1], [1, 8], [1, 7], [1, 2]], [[3, 5], [4, 3], [5, 3], [6, 3], [7, 1], [6, 5], [7, 5], [8, 5], [2, 4], [2, 5], [5, 1], [7, 2], [8, 2], [7, 7], [5, 2], [5, 7], [3, 7], [6, 8], [4, 7], [8, 7], [4, 2], [3, 2], [1, 4], [2, 6], [4, 8], [2, 3], [2, 1], [2, 8], [2, 7], [2, 2]]]","[30, 30]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:56,"[[0.256, 0.512, 2.898, 2.05, 2.997, 4.002, 4.491, 3.808, 2.323, 2.727, 3.926, 2.23, 1.696, 1.691, 2.111, 1.182, 1.504, 2.012, 1.324, 0.977, 0.004, 0.544, 0.511, 0.001, 0.001, 0.166, 0.048, 0.0, 0.0, 0.0, 0.0, 0.0], [0.536, 0.57, 0.537, 0.538, 0.771, 0.567, 0.561, 0.425, 0.379, 0.425, 0.376, 0.427, 0.364, 0.356, 0.309, 0.313, 0.33, 0.305, 0.205, 0.22, 0.16, 0.195, 0.274, 0.227, 0.141, 0.157, 0.088, 0.0]]","[[[4, 6], [3, 5], [3, 3], [6, 6], [2, 5], [1, 5], [1, 7], [1, 3], [2, 4], [4, 2], [2, 6], [3, 7], [4, 7], [5, 8], [5, 7], [3, 1], [5, 1], [5, 2], [1, 2], [5, 3], [1, 1], [7, 1], [7, 4], [1, 8], [8, 1], [8, 6], [2, 8], [8, 3], [8, 5], [8, 7], [7, 8], [7, 7]], [[3, 6], [3, 4], [6, 5], [3, 2], [1, 6], [6, 7], [1, 4], [5, 6], [2, 3], [4, 3], [4, 1], [3, 8], [4, 8], [6, 8], [2, 7], [2, 1], [6, 1], [6, 2], [2, 2], [6, 3], [6, 4], [7, 2], [8, 4], [7, 5], [7, 3], [7, 6], [8, 2], [8, 8]]]","[32, 28]","[51, 13, 38]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]",01:05,"[[0.339, 0.554, 1.068, 3.441, 4.221, 3.771, 2.64, 4.331, 4.336, 6.987, 6.97, 5.563, 2.703, 0.003, 2.851, 0.006, 0.001, 0.001, 0.002, 0.901, 0.55, 0.567, 0.406, 0.403, 0.242, 0.178, 0.14, 0.06, 0.02, 0.001, 0.0], [0.545, 0.692, 0.549, 1.087, 0.745, 0.616, 0.535, 0.803, 0.749, 0.673, 0.569, 0.544, 0.62, 0.463, 0.348, 0.285, 0.189, 0.227, 0.199, 0.308, 0.237, 0.218, 0.216, 0.198, 0.126, 0.102, 0.087, 0.076, 0.0]]","[[[4, 3], [6, 3], [4, 2], [4, 1], [6, 2], [6, 1], [3, 5], [6, 4], [2, 6], [1, 5], [2, 1], [1, 3], [2, 3], [8, 1], [2, 4], [1, 1], [1, 6], [8, 2], [1, 8], [7, 3], [3, 7], [6, 6], [2, 8], [8, 4], [6, 8], [4, 6], [4, 8], [4, 7], [7, 8], [8, 8], [8, 6]], [[5, 3], [3, 3], [6, 5], [5, 1], [3, 2], [3, 6], [3, 4], [2, 5], [7, 2], [7, 4], [3, 1], [1, 4], [1, 7], [7, 1], [2, 2], [5, 2], [1, 2], [8, 3], [3, 8], [2, 7], [7, 6], [6, 7], [5, 6], [5, 8], [7, 5], [5, 7], [7, 7], [8, 7], [8, 5]]]","[31, 29]","[55, 9, 46]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",01:26,"[[0.273, 0.644, 1.772, 2.703, 4.476, 7.332, 6.776, 8.349, 6.621, 4.121, 7.119, 3.441, 4.982, 5.327, 3.501, 3.146, 0.004, 2.647, 0.002, 0.0, 0.001, 0.002, 0.569, 0.001, 0.406, 0.0, 0.247, 0.142, 0.001, 0.0, 0.024, 0.0, 0.006, 0.0, 0.0], [0.553, 0.627, 0.563, 0.588, 0.882, 0.736, 0.63, 1.033, 0.541, 0.629, 0.514, 0.423, 0.767, 0.411, 0.444, 0.418, 0.414, 0.295, 0.0, 0.0, 0.133, 0.151, 0.084, 0.081, 0.06]]","[[[3, 5], [6, 3], [3, 6], [5, 3], [4, 6], [6, 4], [5, 7], [3, 8], [5, 8], [6, 5], [7, 8], [7, 6], [7, 4], [3, 7], [2, 6], [2, 4], [1, 8], [2, 7], [1, 7], [1, 5], [1, 4], [1, 2], [8, 7], [7, 7], [2, 2], [3, 1], [4, 2], [5, 2], [2, 1], [6, 1], [5, 1], [6, 2], [8, 2], [8, 1], [8, 4]], [[5, 6], [3, 4], [3, 3], [2, 5], [4, 7], [4, 3], [6, 8], [7, 3], [6, 7], [4, 8], [7, 5], [6, 6], [8, 5], [8, 6], [1, 6], [2, 8], [1, 3], [2, 3], [8, 8], [1, 1], [3, 2], [4, 1], [7, 1], [7, 2], [8, 3]]]","[35, 25]","[50, 14, 36]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:47,"[[0.287, 0.522, 1.409, 1.829, 1.316, 2.563, 0.001, 2.59, 3.982, 3.375, 2.529, 2.351, 1.524, 1.13, 1.991, 1.915, 1.975, 0.002, 1.235, 0.002, 1.344, 0.896, 0.432, 0.001, 0.001, 0.0, 0.0, 0.058, 0.0, 0.013, 0.0, 0.0, 0.0], [0.615, 0.631, 0.49, 0.561, 0.538, 0.412, 0.661, 0.586, 0.761, 0.673, 0.681, 0.387, 0.391, 0.395, 0.439, 0.374, 0.301, 0.314, 0.395, 0.395, 0.324, 0.333, 0.206, 0.15, 0.09, 0.135, 0.084]]","[[[3, 4], [3, 6], [1, 3], [1, 4], [4, 6], [1, 6], [1, 8], [3, 3], [3, 8], [4, 3], [3, 7], [5, 8], [3, 2], [6, 8], [6, 6], [4, 8], [5, 1], [8, 8], [6, 4], [1, 1], [7, 6], [8, 7], [8, 6], [6, 5], [2, 1], [4, 1], [6, 1], [8, 5], [8, 4], [8, 3], [8, 1], [7, 1], [7, 2]], [[3, 5], [5, 3], [2, 4], [2, 5], [2, 7], [2, 6], [1, 5], [2, 8], [1, 7], [4, 2], [4, 7], [2, 3], [5, 7], [3, 1], [6, 7], [7, 7], [5, 6], [5, 2], [7, 5], [1, 2], [6, 3], [7, 8], [7, 3], [2, 2], [7, 4], [8, 2], [6, 2]]]","[33, 27]","[53, 11, 42]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:19,"[[0.336, 0.504, 2.939, 3.626, 4.026, 6.72, 5.606, 6.729, 4.256, 5.493, 5.181, 2.548, 1.715, 3.243, 3.525, 2.427, 2.795, 1.418, 0.004, 1.51, 0.989, 1.214, 0.585, 0.31, 0.331, 0.124, 0.0, 0.016, 0.003, 0.0, 0.0], [0.486, 0.518, 0.7, 0.601, 0.595, 0.734, 0.503, 0.469, 1.105, 0.534, 0.45, 0.35, 0.374, 0.434, 0.416, 0.317, 0.257, 0.313, 0.222, 0.0, 0.293, 0.298, 0.221, 0.242, 0.165, 0.115, 0.078, 0.089, 0.067]]","[[[4, 6], [3, 5], [6, 6], [6, 7], [2, 5], [1, 3], [8, 5], [8, 7], [5, 7], [1, 7], [1, 5], [3, 8], [6, 3], [6, 8], [7, 8], [3, 4], [1, 4], [6, 5], [1, 8], [7, 5], [6, 2], [8, 3], [7, 4], [5, 2], [4, 1], [7, 1], [8, 1], [3, 1], [1, 2], [2, 1], [1, 1]], [[3, 6], [5, 6], [2, 4], [6, 4], [3, 3], [7, 6], [8, 6], [2, 6], [5, 8], [1, 6], [3, 7], [4, 8], [5, 3], [7, 3], [2, 3], [2, 7], [4, 7], [7, 7], [2, 8], [8, 8], [6, 1], [8, 4], [4, 3], [5, 1], [4, 2], [7, 2], [8, 2], [3, 2], [2, 2]]]","[31, 29]","[30, 34, 4]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:26,"[[0.304, 0.503, 1.302, 2.625, 3.057, 2.448, 2.157, 0.003, 7.535, 2.532, 7.863, 5.509, 5.2, 0.002, 5.368, 5.409, 6.357, 4.778, 3.776, 2.487, 0.002, 1.716, 0.9, 0.003, 0.3, 0.081, 0.048, 0.004, 0.0, 0.0], [0.694, 0.665, 0.619, 0.83, 0.589, 0.604, 0.818, 1.048, 0.527, 0.41, 0.882, 0.631, 0.477, 0.504, 0.334, 0.45, 0.353, 0.41, 0.464, 0.329, 0.369, 0.432, 0.256, 0.278, 0.208, 0.236, 0.178, 0.135, 0.154, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 3], [2, 1], [4, 1], [3, 4], [3, 6], [1, 1], [1, 3], [6, 6], [4, 2], [6, 1], [6, 2], [8, 8], [8, 3], [2, 4], [7, 4], [1, 6], [8, 4], [3, 7], [8, 1], [7, 2], [3, 8], [1, 8], [8, 6], [5, 8], [6, 8], [1, 5], [5, 7]], [[5, 3], [3, 5], [3, 2], [2, 2], [3, 1], [5, 2], [2, 3], [4, 6], [6, 4], [2, 5], [2, 6], [7, 3], [5, 6], [7, 7], [6, 5], [7, 6], [5, 1], [7, 5], [8, 5], [1, 4], [7, 1], [4, 8], [7, 8], [2, 7], [4, 7], [2, 8], [8, 7], [6, 7], [1, 7], [1, 2], [8, 2]]]","[29, 31]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:38,"[[0.287, 0.516, 2.961, 3.125, 3.071, 3.509, 3.206, 5.372, 2.79, 0.001, 2.27, 0.005, 0.003, 0.004, 0.003, 0.856, 0.001, 0.003, 0.296, 0.002, 0.001, 0.206, 0.002, 0.001, 0.112, 0.55, 0.149, 0.052, 0.036, 0.017, 0.068, 0.021, 0.017, 0.004, 0.0, 0.0, 0.001], [0.529, 0.586, 0.603, 0.87, 0.74, 0.599, 0.623, 0.62, 0.59, 0.471, 0.0, 0.264, 0.276, 0.191, 0.41, 0.222, 0.229, 0.173, 0.222, 0.0, 0.187, 0.175, 0.144, 0.0, 0.0]]","[[[4, 6], [3, 5], [6, 6], [4, 7], [4, 8], [6, 8], [6, 5], [3, 8], [6, 7], [8, 8], [7, 7], [8, 6], [8, 5], [8, 4], [7, 4], [2, 7], [6, 4], [1, 6], [6, 3], [5, 2], [8, 1], [1, 7], [2, 6], [2, 5], [5, 3], [3, 3], [7, 1], [1, 3], [1, 4], [2, 2], [3, 1], [2, 1], [8, 3], [3, 2], [5, 1]], [[3, 6], [5, 6], [7, 6], [5, 8], [3, 4], [5, 7], [3, 7], [7, 5], [7, 8], [8, 7], [1, 8], [7, 2], [1, 5], [6, 2], [2, 8], [2, 4], [2, 3], [1, 2], [4, 2], [1, 1], [7, 3], [4, 3], [6, 1], [4, 1], [8, 2]]]","[35, 25]","[31, 33, 2]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:21,"[[0.332, 0.525, 1.353, 2.799, 1.402, 0.003, 3.828, 0.004, 3.624, 9.162, 11.414, 9.98, 6.654, 6.09, 3.075, 2.02, 1.758, 0.927, 0.925, 0.544, 0.441, 0.459, 0.001, 0.38, 0.15, 0.055, 0.014, 0.0, 0.001, 0.0], [0.619, 0.781, 0.557, 0.97, 0.851, 0.985, 0.832, 0.933, 0.616, 0.454, 0.473, 0.426, 0.399, 0.311, 0.361, 0.372, 0.316, 0.26, 0.291, 0.186, 0.175, 0.222, 0.285, 0.234, 0.189, 0.161, 0.201, 0.143, 0.142, 0.061]]","[[[6, 5], [6, 3], [6, 6], [8, 6], [4, 3], [8, 1], [6, 7], [8, 8], [3, 2], [5, 6], [6, 1], [7, 8], [5, 8], [8, 3], [8, 2], [7, 4], [8, 5], [5, 2], [4, 1], [3, 8], [2, 1], [3, 5], [1, 1], [1, 6], [2, 3], [2, 6], [2, 4], [1, 8], [2, 7], [1, 4]], [[6, 4], [4, 6], [7, 6], [7, 3], [7, 2], [4, 2], [7, 7], [5, 3], [7, 5], [5, 7], [7, 1], [6, 8], [4, 7], [3, 3], [3, 1], [4, 8], [8, 4], [8, 7], [6, 2], [5, 1], [3, 7], [3, 4], [2, 2], [2, 5], [3, 6], [1, 5], [1, 7], [2, 8], [1, 3], [1, 2]]]","[30, 30]","[54, 10, 44]",1
