Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0]",02:31,"[[0.327, 0.589, 1.559, 2.156, 5.1, 11.608, 8.819, 9.019, 11.447, 9.391, 0.003, 11.679, 0.005, 15.356, 11.885, 10.16, 0.005, 7.435, 5.407, 3.519, 2.609, 2.568, 0.94, 0.439, 0.218, 0.061, 0.034, 0.002, 0.0], [0.576, 0.528, 0.617, 0.987, 1.276, 1.425, 0.721, 1.269, 0.7, 1.064, 0.975, 1.005, 0.974, 0.754, 0.757, 0.632, 0.572, 0.461, 0.416, 0.346, 0.405, 0.419, 0.376, 0.329, 0.275, 0.241, 0.179, 0.156, 0.089]]","[[[3, 4], [3, 6], [3, 2], [6, 6], [5, 3], [7, 3], [1, 6], [7, 6], [6, 1], [2, 6], [8, 1], [2, 4], [8, 8], [8, 6], [8, 2], [7, 4], [1, 8], [8, 4], [6, 7], [6, 8], [2, 3], [1, 7], [1, 3], [4, 8], [3, 8], [7, 8], [5, 1], [4, 2], [2, 1]], [[3, 5], [3, 3], [4, 6], [2, 5], [4, 3], [6, 3], [6, 5], [3, 1], [6, 2], [6, 4], [7, 2], [7, 5], [7, 7], [8, 3], [5, 7], [5, 6], [2, 7], [3, 7], [8, 7], [5, 8], [1, 4], [1, 5], [8, 5], [2, 8], [5, 2], [4, 7], [7, 1], [4, 1], [2, 2]]]","[29, 29]","[53, 9, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:52,"[[0.258, 0.531, 2.883, 2.944, 4.501, 6.771, 8.749, 5.494, 12.192, 8.575, 6.671, 7.095, 5.749, 5.315, 4.042, 6.381, 4.453, 4.023, 0.004, 0.002, 1.812, 0.769, 0.002, 0.175, 0.0, 0.169, 0.0, 0.0, 0.025, 0.0, 0.0, 0.001, 0.0], [0.512, 0.539, 0.594, 0.646, 0.954, 0.975, 0.842, 0.715, 0.592, 0.502, 0.601, 0.528, 0.733, 0.381, 0.439, 0.36, 0.505, 0.313, 0.348, 0.442, 0.221, 0.172, 0.141, 0.156, 0.102, 0.074, 0.055]]","[[[4, 6], [3, 5], [6, 6], [4, 7], [6, 7], [6, 3], [8, 5], [2, 6], [5, 8], [8, 7], [2, 5], [3, 8], [1, 5], [2, 4], [4, 3], [2, 3], [8, 4], [6, 5], [1, 8], [1, 1], [2, 7], [1, 7], [1, 2], [7, 8], [8, 8], [5, 1], [2, 1], [4, 1], [6, 1], [8, 1], [7, 2], [8, 2], [7, 4]], [[3, 6], [5, 6], [7, 6], [3, 3], [3, 4], [6, 4], [5, 7], [7, 5], [8, 6], [3, 7], [6, 2], [1, 6], [1, 4], [1, 3], [3, 2], [5, 3], [4, 8], [2, 8], [2, 2], [3, 1], [6, 8], [4, 2], [7, 7], [5, 2], [7, 1], [7, 3], [8, 3]]]","[33, 27]","[59, 5, 54]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:47,"[[0.321, 1.277, 1.907, 4.063, 3.171, 7.079, 9.92, 8.848, 7.635, 7.201, 0.003, 0.004, 8.513, 10.875, 6.553, 5.349, 4.406, 2.199, 1.588, 0.001, 0.002, 0.001, 0.001, 0.001, 0.001, 0.173, 0.138, 0.059, 0.001, 0.0, 0.007, 0.0, 0.001], [0.547, 0.792, 0.695, 1.049, 0.938, 1.363, 0.837, 0.973, 1.239, 0.713, 1.182, 0.603, 0.745, 0.677, 0.679, 0.451, 0.418, 0.329, 0.309, 0.226, 0.127, 0.16, 0.173, 0.134, 0.085, 0.087, 0.0]]","[[[5, 6], [3, 6], [6, 4], [3, 3], [7, 3], [3, 5], [3, 7], [5, 7], [1, 6], [4, 3], [1, 8], [1, 1], [5, 3], [3, 8], [4, 7], [4, 8], [3, 4], [2, 5], [6, 8], [2, 4], [1, 3], [2, 1], [3, 1], [4, 1], [5, 1], [7, 5], [8, 6], [7, 7], [8, 8], [8, 4], [8, 2], [8, 1], [6, 1]], [[4, 6], [6, 3], [6, 6], [6, 7], [6, 5], [7, 4], [2, 6], [8, 3], [2, 2], [2, 7], [5, 8], [2, 8], [3, 2], [5, 2], [1, 2], [1, 7], [4, 2], [2, 3], [1, 4], [1, 5], [7, 6], [8, 5], [7, 8], [8, 7], [7, 2], [7, 1], [6, 2]]]","[33, 27]","[50, 14, 36]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:18,"[[0.268, 0.674, 1.489, 2.808, 3.577, 8.07, 4.592, 8.618, 7.473, 5.187, 5.713, 0.003, 3.27, 2.233, 3.202, 2.703, 0.005, 1.622, 0.003, 1.246, 1.093, 0.858, 0.001, 0.5, 0.002, 0.373, 0.186, 0.093, 0.0, 0.012, 0.002, 0.0, 0.0], [0.63, 0.586, 0.667, 0.65, 0.597, 1.104, 1.095, 0.61, 0.503, 0.648, 0.653, 0.588, 0.351, 0.504, 0.331, 0.361, 0.3, 0.222, 0.162, 0.238, 0.177, 0.216, 0.187, 0.133, 0.126, 0.083, 0.077]]","[[[6, 4], [5, 6], [5, 7], [4, 6], [3, 5], [4, 7], [6, 8], [4, 8], [2, 8], [2, 6], [1, 4], [1, 8], [1, 6], [3, 4], [2, 4], [1, 3], [1, 1], [2, 2], [3, 1], [3, 2], [5, 1], [5, 2], [7, 1], [7, 8], [8, 8], [8, 6], [8, 4], [8, 7], [8, 2], [7, 3], [6, 2], [7, 4], [8, 1]], [[6, 5], [6, 7], [6, 3], [3, 6], [6, 6], [3, 7], [5, 8], [3, 8], [2, 5], [2, 7], [1, 5], [4, 3], [1, 7], [3, 3], [2, 3], [1, 2], [2, 1], [4, 2], [4, 1], [6, 1], [7, 7], [7, 6], [7, 5], [8, 5], [8, 3], [5, 3], [7, 2]]]","[33, 27]","[57, 7, 50]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:38,"[[0.334, 1.038, 2.63, 6.586, 6.644, 7.699, 7.889, 8.38, 11.34, 11.271, 9.391, 11.93, 8.115, 9.833, 14.959, 9.885, 5.465, 4.579, 1.754, 1.487, 0.003, 0.002, 0.63, 0.388, 0.001, 0.173, 0.063, 0.01, 0.0, 0.0], [0.619, 0.835, 0.74, 0.62, 0.677, 1.163, 1.207, 0.792, 0.872, 0.872, 0.713, 0.517, 0.52, 0.455, 0.464, 0.653, 0.38, 0.326, 0.437, 0.439, 0.309, 0.331, 0.206, 0.14, 0.133, 0.172, 0.154, 0.117, 0.101, 0.092]]","[[[5, 6], [3, 6], [4, 3], [6, 7], [6, 6], [3, 4], [4, 8], [6, 4], [5, 8], [2, 6], [3, 7], [1, 5], [7, 3], [7, 6], [1, 7], [1, 4], [8, 4], [1, 2], [3, 2], [7, 4], [8, 8], [1, 8], [8, 7], [8, 2], [8, 1], [6, 1], [7, 1], [4, 1], [1, 1], [2, 1]], [[4, 6], [6, 5], [3, 5], [4, 7], [5, 7], [6, 8], [5, 3], [3, 3], [2, 3], [2, 5], [3, 8], [7, 5], [2, 4], [6, 3], [1, 6], [2, 8], [8, 3], [1, 3], [8, 5], [3, 1], [7, 7], [7, 8], [2, 7], [8, 6], [7, 2], [6, 2], [5, 1], [5, 2], [2, 2], [4, 2]]]","[30, 30]","[43, 21, 22]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:53,"[[0.222, 0.541, 3.05, 1.962, 3.2, 4.904, 7.577, 11.38, 17.171, 17.271, 12.596, 7.151, 4.975, 0.002, 2.298, 0.009, 1.781, 1.978, 0.003, 0.985, 0.767, 0.002, 0.612, 0.427, 0.245, 0.082, 0.024, 0.026, 0.004, 0.0, 0.0], [0.524, 0.689, 0.747, 0.569, 0.665, 0.497, 0.683, 0.611, 0.737, 0.581, 1.17, 0.557, 0.563, 0.393, 0.332, 0.348, 0.233, 0.23, 0.199, 0.214, 0.277, 0.206, 0.207, 0.213, 0.153, 0.094, 0.11, 0.088, 0.064]]","[[[5, 3], [6, 4], [3, 3], [6, 6], [5, 2], [4, 2], [7, 5], [3, 4], [7, 4], [8, 3], [8, 5], [6, 2], [8, 6], [8, 2], [4, 1], [8, 1], [2, 4], [2, 1], [1, 1], [1, 4], [8, 7], [8, 8], [4, 8], [6, 8], [1, 5], [5, 8], [2, 7], [4, 7], [3, 8], [1, 8], [1, 6]], [[6, 3], [4, 3], [5, 6], [2, 3], [7, 6], [6, 5], [3, 2], [7, 3], [8, 4], [3, 5], [5, 1], [6, 1], [7, 2], [3, 1], [7, 1], [1, 3], [2, 2], [1, 2], [2, 5], [7, 7], [5, 7], [7, 8], [4, 6], [6, 7], [3, 6], [2, 6], [3, 7], [2, 8], [1, 7]]]","[31, 29]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",00:57,"[[0.329, 1.258, 2.944, 4.41, 1.779, 5.881, 5.151, 3.64, 4.109, 0.004, 2.912, 2.157, 0.001, 1.505, 2.123, 0.003, 1.158, 0.001, 1.079, 0.002, 0.835, 0.828, 1.965, 0.91, 0.483, 0.004, 0.139, 0.056, 0.02, 0.001, 0.002, 0.0], [0.529, 0.598, 0.725, 0.722, 0.682, 0.715, 0.709, 0.6, 0.714, 0.741, 0.539, 0.433, 0.319, 0.413, 0.568, 0.0, 0.242, 0.234, 0.285, 0.375, 0.37, 0.39, 0.28, 0.155, 0.137, 0.099, 0.106, 0.068]]","[[[3, 4], [3, 6], [2, 6], [1, 6], [5, 3], [2, 4], [3, 8], [1, 3], [4, 6], [1, 8], [1, 4], [4, 7], [5, 8], [6, 7], [6, 6], [7, 8], [7, 7], [5, 6], [8, 7], [7, 6], [7, 5], [7, 3], [7, 1], [8, 3], [8, 5], [8, 1], [7, 2], [5, 1], [1, 2], [1, 1], [3, 1], [3, 2]], [[3, 5], [6, 3], [2, 5], [3, 3], [2, 3], [3, 7], [6, 2], [2, 7], [1, 5], [5, 7], [1, 7], [4, 8], [2, 8], [6, 8], [6, 5], [8, 8], [8, 6], [6, 4], [7, 4], [8, 2], [8, 4], [6, 1], [5, 2], [4, 3], [4, 2], [2, 2], [2, 1], [4, 1]]]","[32, 28]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",02:12,"[[0.268, 0.673, 2.173, 3.151, 4.451, 7.717, 7.033, 11.637, 15.062, 8.14, 9.502, 4.481, 8.209, 8.348, 10.294, 6.06, 3.212, 3.071, 1.707, 1.702, 0.004, 0.003, 0.929, 0.383, 0.185, 0.001, 0.001, 0.042, 0.003, 0.0, 0.0], [0.534, 0.657, 0.675, 0.836, 0.84, 0.842, 0.692, 0.787, 0.651, 0.525, 0.471, 0.455, 0.537, 0.542, 0.479, 0.492, 0.356, 0.278, 0.294, 0.292, 0.286, 0.282, 0.188, 0.209, 0.206, 0.207, 0.175, 0.169, 0.13]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [5, 6], [3, 3], [5, 2], [3, 1], [2, 1], [2, 3], [5, 1], [7, 6], [8, 6], [6, 7], [8, 5], [8, 3], [4, 8], [7, 8], [7, 1], [4, 7], [8, 1], [8, 8], [8, 2], [3, 8], [2, 6], [1, 1], [1, 8], [1, 5], [1, 2], [1, 4], [2, 8]], [[3, 4], [3, 6], [6, 2], [6, 5], [6, 4], [4, 2], [3, 2], [4, 6], [6, 6], [6, 1], [1, 3], [7, 5], [8, 4], [5, 7], [6, 8], [7, 4], [5, 8], [4, 1], [7, 2], [7, 7], [7, 3], [8, 7], [3, 7], [2, 4], [2, 2], [2, 7], [1, 6], [2, 5], [1, 7]]]","[31, 29]","[50, 14, 36]",1
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:55,"[[0.364, 1.101, 3.941, 3.484, 4.281, 0.004, 12.751, 6.061, 8.859, 9.13, 9.762, 5.091, 6.109, 10.416, 7.052, 2.913, 3.339, 2.088, 0.0, 0.001, 1.127, 0.642, 0.001, 0.38, 0.001, 0.001, 0.223, 0.001, 0.001, 0.026, 0.0, 0.001, 0.0], [0.566, 0.606, 0.924, 1.538, 1.076, 1.038, 1.227, 0.777, 0.829, 0.86, 0.972, 0.567, 0.535, 0.573, 0.813, 0.645, 0.546, 0.472, 0.293, 0.312, 0.171, 0.158, 0.142, 0.097, 0.097, 0.079]]","[[[5, 6], [3, 6], [6, 6], [7, 6], [6, 4], [8, 8], [8, 5], [3, 3], [6, 8], [8, 3], [8, 6], [6, 2], [6, 3], [8, 7], [6, 7], [3, 7], [3, 5], [4, 8], [4, 7], [2, 8], [4, 2], [1, 7], [1, 5], [2, 5], [1, 4], [1, 8], [1, 3], [1, 2], [2, 1], [8, 2], [8, 1], [5, 1], [3, 1]], [[4, 6], [6, 5], [5, 7], [7, 7], [7, 5], [2, 6], [4, 3], [3, 4], [7, 8], [8, 4], [5, 3], [7, 4], [5, 2], [7, 3], [2, 3], [6, 1], [3, 8], [2, 4], [5, 8], [3, 2], [1, 6], [2, 7], [2, 2], [7, 2], [7, 1], [4, 1]]]","[33, 26]","[56, 7, 49]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:41,"[[0.254, 0.518, 2.902, 2.037, 3.227, 9.763, 11.111, 9.794, 9.662, 8.097, 4.865, 7.712, 3.04, 3.311, 0.002, 2.341, 3.961, 1.746, 1.504, 1.169, 0.815, 0.0, 0.001, 0.444, 0.386, 0.181, 0.001, 0.066, 0.017, 0.004, 0.0, 0.0], [0.496, 0.713, 0.96, 0.903, 0.761, 0.752, 0.578, 0.966, 0.78, 0.724, 0.679, 0.558, 0.448, 0.0, 0.328, 0.313, 0.355, 0.304, 0.194, 0.247, 0.249, 0.197, 0.181, 0.128, 0.106, 0.108, 0.072, 0.057]]","[[[5, 3], [6, 4], [6, 6], [3, 3], [5, 2], [3, 2], [5, 1], [3, 6], [2, 6], [5, 6], [4, 6], [2, 5], [4, 2], [2, 2], [2, 1], [1, 3], [1, 5], [4, 7], [4, 8], [3, 7], [6, 8], [1, 8], [1, 7], [7, 4], [7, 8], [8, 6], [8, 8], [7, 5], [8, 3], [8, 2], [8, 1], [6, 2]], [[6, 3], [6, 5], [3, 4], [4, 3], [2, 3], [6, 1], [6, 7], [3, 5], [4, 1], [5, 7], [2, 4], [1, 6], [3, 1], [1, 1], [1, 2], [1, 4], [5, 8], [3, 8], [2, 8], [2, 7], [8, 4], [7, 6], [8, 7], [7, 7], [8, 5], [7, 3], [7, 2], [7, 1]]]","[32, 28]","[46, 18, 28]",1
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:22,"[[0.308, 0.559, 1.91, 1.195, 3.444, 3.648, 3.221, 7.911, 11.255, 10.46, 8.597, 4.377, 0.004, 2.004, 0.0, 1.749, 3.003, 0.008, 0.003, 1.764, 1.223, 1.0, 0.722, 0.001, 0.0, 0.214, 0.0, 0.032, 0.0, 0.01, 0.0, 0.0], [0.546, 0.727, 0.754, 0.725, 0.817, 0.767, 0.771, 0.956, 0.807, 1.073, 0.884, 1.014, 0.473, 0.332, 0.27, 0.347, 0.324, 0.344, 0.245, 0.396, 0.194, 0.205, 0.16, 0.116, 0.108]]","[[[5, 6], [3, 6], [3, 8], [6, 3], [7, 4], [5, 8], [6, 5], [3, 7], [7, 6], [8, 5], [8, 2], [8, 7], [7, 3], [1, 5], [1, 7], [2, 5], [3, 5], [8, 1], [1, 8], [2, 8], [1, 4], [7, 7], [6, 8], [8, 8], [1, 3], [1, 2], [2, 1], [7, 1], [5, 1], [3, 3], [4, 1], [5, 2]], [[4, 6], [6, 4], [4, 7], [6, 6], [3, 4], [4, 8], [5, 3], [2, 6], [8, 4], [7, 5], [8, 3], [8, 6], [7, 2], [1, 6], [2, 7], [2, 4], [5, 7], [6, 2], [4, 3], [2, 3], [6, 7], [7, 8], [2, 2], [6, 1], [4, 2]]]","[32, 25]","[61, 0, 61]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:01,"[[0.24, 0.508, 2.881, 4.389, 5.496, 6.426, 6.587, 7.925, 4.511, 0.007, 1.51, 0.002, 1.566, 2.604, 0.002, 0.951, 0.004, 0.707, 0.002, 0.767, 0.632, 0.845, 0.004, 0.495, 0.516, 0.282, 0.173, 0.105, 0.021, 0.0, 0.003, 0.0, 0.0], [0.56, 0.624, 0.65, 0.893, 0.966, 0.701, 0.999, 0.737, 0.902, 0.613, 0.46, 0.347, 0.43, 0.0, 0.283, 0.27, 0.271, 0.244, 0.175, 0.194, 0.227, 0.198, 0.19, 0.218, 0.146, 0.0, 0.0]]","[[[6, 4], [5, 3], [6, 6], [5, 6], [7, 4], [8, 4], [7, 6], [8, 6], [8, 2], [8, 8], [5, 8], [6, 8], [4, 7], [7, 7], [7, 5], [7, 2], [6, 1], [5, 2], [4, 3], [3, 1], [3, 2], [5, 1], [1, 1], [3, 3], [4, 8], [2, 8], [1, 2], [1, 3], [1, 4], [1, 6], [2, 7], [1, 7], [2, 5]], [[6, 3], [6, 5], [4, 6], [6, 7], [8, 5], [7, 3], [4, 2], [8, 3], [8, 7], [3, 4], [7, 8], [5, 7], [3, 8], [8, 1], [6, 2], [4, 1], [2, 1], [2, 3], [7, 1], [2, 2], [3, 5], [2, 4], [3, 7], [1, 5], [3, 6], [1, 8], [2, 6]]]","[33, 27]","[52, 12, 40]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:19,"[[0.309, 0.546, 1.114, 4.164, 2.981, 3.085, 11.198, 6.657, 4.811, 3.247, 4.18, 4.555, 2.781, 3.648, 2.154, 0.001, 1.315, 1.356, 2.099, 1.526, 0.713, 0.528, 0.49, 0.409, 0.361, 0.126, 0.032, 0.0, 0.001, 0.0], [0.533, 0.746, 0.498, 0.748, 1.137, 0.789, 1.014, 0.895, 0.921, 0.712, 0.783, 0.692, 0.379, 0.457, 0.407, 0.475, 0.389, 0.357, 0.309, 0.373, 0.34, 0.339, 0.326, 0.271, 0.0, 0.242, 0.159, 0.142, 0.079, 0.071]]","[[[4, 3], [6, 3], [4, 2], [2, 3], [5, 1], [6, 4], [2, 1], [3, 2], [1, 4], [2, 5], [7, 4], [8, 5], [8, 6], [8, 2], [6, 7], [8, 8], [7, 3], [3, 6], [4, 7], [3, 8], [1, 6], [2, 7], [5, 6], [5, 7], [6, 6], [2, 8], [7, 8], [1, 1], [6, 1], [8, 1]], [[5, 3], [3, 3], [6, 5], [3, 4], [3, 1], [4, 1], [2, 4], [1, 3], [7, 5], [1, 5], [3, 5], [8, 3], [5, 2], [8, 4], [7, 6], [8, 7], [6, 2], [7, 1], [4, 6], [3, 7], [2, 6], [1, 7], [5, 8], [1, 2], [1, 8], [4, 8], [7, 7], [2, 2], [6, 8], [7, 2]]]","[30, 30]","[30, 34, 4]",-1
