Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:29,"[[0.335, 0.991, 2.283, 1.462, 3.068, 7.846, 8.548, 13.282, 19.304, 18.385, 19.54, 9.449, 6.709, 0.003, 6.223, 3.164, 3.877, 0.006, 0.003, 3.134, 1.484, 0.979, 1.126, 0.748, 0.239, 0.115, 0.041, 0.0, 0.003, 0.0], [0.53, 0.835, 1.036, 0.685, 0.775, 0.714, 0.609, 1.035, 1.03, 1.348, 1.11, 1.131, 0.626, 0.652, 0.556, 0.368, 0.378, 0.362, 0.245, 0.392, 0.316, 0.226, 0.295, 0.288, 0.23, 0.169, 0.185, 0.12, 0.056, 0.0]]","[[[6, 5], [6, 3], [8, 5], [3, 6], [5, 7], [3, 7], [7, 3], [7, 6], [3, 3], [8, 3], [8, 7], [5, 8], [3, 5], [1, 8], [3, 8], [6, 7], [7, 5], [8, 8], [1, 1], [7, 7], [3, 1], [6, 1], [1, 6], [4, 1], [1, 4], [1, 3], [3, 2], [4, 2], [8, 2], [8, 1]], [[6, 4], [5, 6], [7, 4], [3, 4], [4, 6], [4, 3], [6, 6], [6, 2], [4, 7], [8, 4], [8, 6], [2, 2], [2, 7], [2, 8], [2, 4], [6, 8], [2, 6], [7, 8], [4, 8], [2, 3], [2, 1], [5, 3], [5, 1], [1, 7], [1, 5], [2, 5], [1, 2], [5, 2], [7, 2], [7, 1]]]","[30, 30]","[48, 16, 32]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:19,"[[0.273, 0.481, 2.817, 2.971, 4.372, 5.435, 4.442, 5.513, 2.574, 3.624, 6.109, 6.907, 4.51, 0.004, 3.47, 4.33, 4.115, 2.404, 1.661, 0.004, 0.001, 0.659, 0.516, 0.314, 0.0, 0.088, 0.037, 0.0, 0.014, 0.0, 0.0], [0.481, 0.641, 0.584, 0.645, 0.719, 0.505, 0.47, 0.467, 0.405, 0.399, 0.528, 0.613, 0.466, 0.377, 0.613, 0.503, 0.361, 0.341, 0.313, 0.257, 0.265, 0.267, 0.262, 0.247, 0.262, 0.192, 0.121, 0.1, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [4, 2], [4, 1], [3, 4], [2, 1], [1, 3], [7, 6], [5, 1], [7, 1], [1, 5], [1, 1], [7, 5], [8, 6], [8, 4], [7, 4], [8, 3], [8, 1], [1, 7], [6, 8], [2, 5], [5, 7], [8, 8], [8, 7], [5, 8], [3, 8], [2, 6], [1, 8], [3, 7]], [[6, 3], [4, 3], [2, 3], [6, 5], [3, 1], [3, 2], [6, 2], [3, 5], [2, 4], [6, 6], [6, 1], [2, 2], [1, 4], [1, 2], [8, 5], [6, 7], [7, 3], [1, 6], [8, 2], [7, 2], [5, 6], [4, 6], [7, 8], [7, 7], [4, 8], [3, 6], [2, 7], [4, 7], [2, 8]]]","[31, 29]","[50, 14, 36]",1
"[-1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:04,"[[0.34, 0.612, 1.437, 2.234, 2.595, 4.914, 3.893, 4.686, 6.411, 3.2, 7.806, 2.43, 2.065, 0.004, 1.84, 0.002, 0.002, 1.369, 0.001, 0.945, 1.167, 1.443, 0.002, 0.452, 0.368, 0.003, 0.305, 0.136, 0.0, 0.012, 0.0, 0.0, 0.0, 0.0, 0.0], [0.608, 0.567, 0.645, 0.949, 0.817, 1.416, 0.913, 1.047, 0.991, 0.693, 0.831, 0.465, 0.36, 0.381, 0.363, 0.308, 0.253, 0.317, 0.259, 0.236, 0.165, 0.273, 0.24, 0.234, 0.209, 0.153, 0.101, 0.0, 0.0]]","[[[6, 5], [6, 3], [6, 7], [8, 4], [3, 6], [7, 6], [5, 6], [8, 5], [8, 7], [5, 8], [7, 8], [4, 8], [4, 6], [8, 8], [7, 3], [8, 2], [3, 8], [5, 1], [7, 1], [4, 2], [3, 2], [3, 1], [1, 1], [2, 8], [3, 3], [1, 8], [1, 2], [1, 3], [8, 1], [1, 6], [1, 5]], [[6, 4], [6, 6], [5, 3], [7, 5], [3, 5], [6, 8], [8, 6], [5, 7], [6, 2], [3, 4], [7, 4], [3, 7], [7, 7], [4, 7], [8, 3], [6, 1], [4, 3], [4, 1], [2, 1], [5, 2], [2, 7], [2, 3], [2, 4], [2, 5], [7, 2], [1, 7], [2, 6], [2, 2], [1, 4]]]","[31, 29]","[47, 17, 30]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:03,"[[0.232, 0.606, 2.747, 4.195, 6.568, 7.022, 6.671, 9.467, 12.786, 14.491, 12.695, 10.165, 9.798, 3.577, 2.749, 0.003, 0.01, 0.002, 2.683, 2.292, 0.001, 0.004, 1.002, 0.727, 0.002, 0.377, 0.114, 0.051, 0.014, 0.0, 0.001, 0.0], [0.51, 0.661, 0.734, 0.73, 0.824, 0.887, 0.622, 0.614, 0.499, 0.638, 0.511, 0.512, 0.913, 0.408, 0.373, 0.338, 0.332, 0.265, 0.23, 0.191, 0.197, 0.187, 0.177, 0.164, 0.116, 0.092, 0.0]]","[[[6, 4], [5, 3], [3, 3], [3, 4], [6, 6], [5, 7], [4, 6], [2, 5], [2, 4], [1, 5], [1, 7], [4, 7], [1, 4], [1, 3], [5, 8], [6, 5], [1, 8], [4, 8], [6, 8], [7, 5], [7, 8], [8, 8], [8, 5], [1, 2], [1, 1], [8, 3], [3, 1], [4, 1], [6, 1], [8, 2], [7, 2], [6, 2]], [[6, 3], [4, 3], [3, 5], [5, 6], [7, 4], [3, 2], [3, 6], [2, 6], [1, 6], [2, 3], [3, 7], [7, 6], [6, 7], [2, 7], [3, 8], [2, 8], [7, 7], [8, 6], [8, 7], [8, 4], [2, 2], [4, 2], [2, 1], [5, 1], [7, 3], [5, 2], [8, 1]]]","[32, 27]","[53, 10, 43]",1
"[0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:00,"[[0.305, 1.006, 2.403, 2.951, 3.224, 4.982, 0.004, 2.755, 0.004, 4.164, 0.005, 4.965, 6.194, 5.833, 3.762, 2.049, 1.576, 1.205, 0.69, 0.002, 0.001, 0.002, 0.0, 0.127, 0.0, 0.0, 0.0, 0.032, 0.001, 0.0], [0.538, 0.641, 0.612, 0.747, 0.908, 0.941, 1.058, 0.565, 0.779, 0.669, 0.48, 0.622, 0.499, 0.718, 0.523, 0.448, 0.375, 0.359, 0.218, 0.237, 0.211, 0.152]]","[[[6, 5], [6, 3], [3, 7], [3, 8], [8, 3], [3, 6], [8, 1], [6, 6], [1, 8], [8, 6], [8, 8], [6, 7], [5, 8], [4, 8], [2, 8], [2, 6], [1, 5], [6, 8], [2, 5], [3, 5], [8, 4], [7, 5], [8, 2], [5, 2], [6, 1], [4, 1], [4, 2], [3, 3], [4, 3], [1, 2]], [[6, 4], [5, 6], [4, 6], [4, 7], [7, 3], [7, 2], [7, 6], [5, 3], [2, 7], [7, 7], [5, 7], [1, 7], [7, 4], [3, 4], [7, 1], [6, 2], [1, 6], [7, 8], [8, 7], [8, 5], [5, 1], [2, 3]]]","[30, 22]","[54, 2, 52]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:46,"[[0.251, 0.62, 2.983, 4.167, 5.125, 8.032, 13.929, 11.35, 13.292, 5.232, 3.914, 0.012, 3.842, 4.139, 5.284, 3.37, 2.791, 3.057, 0.005, 0.0, 0.865, 0.546, 0.0, 0.53, 0.444, 0.0, 0.002, 0.106, 0.032, 0.0, 0.0, 0.0], [0.565, 0.539, 0.734, 0.663, 0.681, 0.624, 0.775, 0.825, 0.92, 0.613, 0.474, 0.559, 0.457, 0.463, 0.341, 0.322, 0.41, 0.224, 0.276, 0.191, 0.134, 0.221, 0.127, 0.103, 0.145, 0.129, 0.099, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 3], [3, 4], [5, 2], [2, 6], [6, 2], [4, 2], [4, 1], [6, 1], [2, 1], [1, 1], [5, 6], [1, 4], [1, 3], [2, 5], [3, 7], [1, 6], [1, 8], [2, 7], [3, 8], [5, 7], [5, 8], [8, 3], [8, 5], [7, 1], [8, 1], [7, 4], [6, 8], [8, 8], [7, 6]], [[6, 3], [4, 3], [3, 5], [3, 2], [6, 6], [3, 6], [7, 3], [3, 1], [5, 1], [1, 7], [2, 2], [2, 4], [4, 6], [1, 2], [2, 3], [6, 5], [4, 8], [1, 5], [4, 7], [2, 8], [6, 7], [8, 4], [7, 2], [8, 2], [7, 5], [7, 7], [8, 6], [8, 7], [7, 8]]]","[31, 29]","[46, 18, 28]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:09,"[[0.317, 1.363, 3.033, 3.996, 1.788, 6.937, 5.712, 0.005, 4.202, 4.723, 3.809, 2.948, 5.204, 5.825, 3.48, 0.003, 2.296, 0.834, 0.001, 0.002, 0.003, 0.003, 0.001, 0.001, 0.001, 0.001], [0.684, 0.609, 0.782, 1.052, 0.635, 1.003, 0.771, 0.815, 0.891, 0.618, 0.609, 0.42, 0.511, 0.863, 0.64, 0.494, 0.349, 0.315, 0.221]]","[[[6, 5], [6, 3], [7, 3], [8, 3], [4, 6], [7, 5], [6, 2], [8, 1], [8, 4], [8, 6], [5, 1], [3, 7], [4, 3], [7, 1], [3, 1], [8, 8], [7, 7], [6, 7], [5, 8], [6, 8], [5, 7], [3, 4], [2, 2], [4, 8], [2, 8], [2, 7]], [[6, 4], [3, 6], [7, 4], [6, 6], [7, 6], [7, 2], [5, 6], [8, 5], [5, 2], [5, 3], [6, 1], [4, 1], [4, 7], [8, 2], [4, 2], [8, 7], [3, 2], [3, 8], [7, 8]]]","[26, 19]","[49, 0, 49]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:29,"[[0.247, 0.643, 0.985, 2.608, 2.693, 4.241, 3.638, 3.927, 6.933, 7.155, 8.411, 6.979, 6.233, 3.415, 3.106, 2.584, 2.252, 1.889, 2.043, 2.338, 1.867, 0.003, 0.925, 0.69, 0.001, 0.206, 0.049, 0.006, 0.0, 0.0], [0.6, 0.554, 0.734, 0.64, 0.63, 0.797, 0.727, 0.591, 0.832, 0.642, 0.445, 0.372, 0.344, 0.576, 0.468, 0.388, 0.519, 0.379, 0.28, 0.312, 0.3, 0.298, 0.24, 0.219, 0.231, 0.172, 0.138, 0.131, 0.0, 0.048]]","[[[6, 4], [3, 6], [6, 5], [6, 3], [7, 5], [8, 5], [3, 4], [3, 5], [2, 5], [1, 6], [2, 4], [1, 7], [1, 2], [7, 4], [5, 2], [3, 7], [5, 7], [5, 6], [8, 2], [8, 7], [3, 2], [1, 8], [3, 8], [4, 8], [1, 1], [7, 8], [2, 1], [6, 1], [8, 1], [8, 8]], [[4, 3], [6, 6], [7, 6], [6, 2], [8, 6], [8, 4], [4, 6], [2, 6], [1, 4], [3, 3], [1, 3], [1, 5], [2, 3], [7, 3], [5, 3], [5, 1], [6, 8], [6, 7], [8, 3], [4, 7], [2, 7], [2, 8], [5, 8], [2, 2], [4, 2], [3, 1], [4, 1], [7, 1], [7, 2], [7, 7]]]","[30, 30]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:31,"[[0.334, 1.271, 1.334, 1.312, 0.003, 1.195, 0.811, 1.066, 0.966, 0.003, 0.43, 1.176, 2.739, 2.709, 2.344, 1.118, 0.002, 0.644, 0.543, 0.002, 0.384, 0.392, 0.27, 0.121, 0.114, 0.07, 0.035, 0.005, 0.001, 0.0, 0.0], [0.547, 0.581, 0.682, 0.566, 0.595, 0.588, 0.443, 0.448, 0.601, 0.395, 0.378, 0.383, 0.463, 0.489, 0.261, 0.239, 0.246, 0.202, 0.213, 0.211, 0.231, 0.196, 0.17, 0.205, 0.194, 0.136, 0.159, 0.154, 0.086]]","[[[4, 3], [6, 3], [3, 1], [6, 1], [8, 1], [8, 3], [5, 1], [3, 3], [7, 3], [8, 5], [3, 5], [1, 3], [1, 6], [2, 6], [1, 5], [7, 4], [1, 8], [6, 4], [1, 2], [1, 1], [4, 7], [3, 8], [5, 8], [5, 6], [7, 5], [2, 7], [7, 7], [6, 7], [8, 7], [6, 8], [8, 8]], [[5, 3], [3, 6], [4, 2], [6, 2], [7, 1], [7, 2], [4, 1], [8, 2], [2, 3], [8, 4], [2, 5], [3, 4], [3, 2], [1, 4], [5, 2], [1, 7], [2, 4], [6, 5], [2, 2], [2, 1], [3, 7], [4, 8], [5, 7], [7, 6], [6, 6], [4, 6], [8, 6], [7, 8], [2, 8]]]","[31, 29]","[48, 16, 32]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",02:22,"[[0.286, 0.671, 0.947, 2.598, 7.691, 7.313, 10.34, 13.231, 15.182, 11.369, 13.102, 6.736, 13.298, 5.5, 4.796, 3.984, 0.001, 2.252, 3.562, 4.112, 0.0, 0.806, 1.246, 0.292, 0.003, 0.163, 0.001, 0.078, 0.0, 0.0, 0.006, 0.0, 0.0], [0.567, 0.552, 0.868, 0.877, 0.959, 0.822, 0.685, 1.022, 0.581, 0.721, 0.611, 0.513, 0.618, 0.437, 0.389, 0.0, 0.311, 0.309, 0.326, 0.215, 0.27, 0.16, 0.169, 0.161, 0.114, 0.064, 0.068]]","[[[4, 6], [6, 3], [5, 6], [3, 7], [3, 5], [4, 3], [5, 3], [3, 3], [4, 8], [5, 7], [6, 5], [4, 2], [5, 8], [4, 1], [5, 2], [7, 7], [7, 8], [8, 6], [7, 4], [7, 5], [8, 5], [1, 6], [1, 4], [2, 5], [1, 8], [2, 8], [1, 2], [2, 3], [1, 1], [2, 1], [7, 1], [8, 1], [8, 3]], [[3, 4], [6, 6], [4, 7], [6, 4], [6, 7], [6, 2], [2, 6], [3, 2], [3, 6], [3, 8], [7, 6], [6, 8], [5, 1], [3, 1], [6, 1], [8, 8], [8, 7], [7, 3], [8, 4], [1, 5], [2, 7], [2, 4], [1, 7], [1, 3], [2, 2], [7, 2], [8, 2]]]","[33, 27]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:14,"[[0.332, 0.991, 1.916, 5.294, 5.041, 5.888, 5.124, 0.004, 8.548, 7.032, 5.364, 3.552, 1.404, 3.704, 0.003, 2.594, 1.356, 0.002, 0.81, 0.001, 0.576, 0.479, 0.201, 0.188, 0.192, 0.179, 0.044, 0.011, 0.001, 0.0], [0.516, 0.617, 0.648, 0.703, 1.132, 0.837, 0.819, 0.815, 0.863, 0.738, 0.612, 0.668, 0.365, 0.425, 0.531, 0.373, 0.293, 0.299, 0.224, 0.208, 0.246, 0.211, 0.194, 0.134, 0.195, 0.193, 0.177, 0.135, 0.076, 0.0]]","[[[4, 3], [6, 3], [3, 5], [2, 3], [2, 4], [1, 5], [7, 3], [8, 1], [6, 1], [1, 6], [8, 3], [8, 5], [5, 2], [3, 2], [1, 1], [3, 1], [1, 4], [8, 7], [3, 7], [1, 8], [5, 1], [2, 7], [7, 5], [3, 6], [6, 7], [3, 8], [5, 8], [7, 7], [4, 7], [7, 8]], [[5, 3], [3, 4], [5, 6], [3, 3], [2, 5], [1, 3], [7, 2], [6, 2], [8, 4], [4, 2], [1, 2], [2, 2], [2, 6], [8, 2], [6, 4], [4, 1], [8, 6], [2, 1], [1, 7], [4, 8], [7, 4], [7, 1], [7, 6], [4, 6], [5, 7], [2, 8], [6, 6], [6, 5], [6, 8], [8, 8]]]","[30, 30]","[50, 14, 36]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:25,"[[0.257, 0.771, 1.552, 2.91, 3.587, 8.105, 9.856, 7.374, 7.944, 5.127, 4.363, 0.005, 2.672, 2.02, 2.027, 1.727, 3.357, 1.704, 2.585, 1.661, 1.282, 0.003, 0.777, 0.002, 0.476, 0.183, 0.084, 0.011, 0.0, 0.0, 0.0], [0.649, 0.602, 0.727, 0.733, 0.86, 0.806, 0.821, 0.598, 0.806, 0.58, 0.54, 0.487, 0.521, 0.412, 0.342, 0.417, 0.49, 0.296, 0.374, 0.285, 0.224, 0.23, 0.249, 0.215, 0.256, 0.201, 0.118, 0.089, 0.0]]","[[[4, 6], [6, 5], [7, 5], [6, 4], [5, 3], [6, 6], [8, 4], [8, 5], [8, 7], [6, 8], [8, 3], [8, 8], [5, 8], [4, 8], [3, 8], [4, 2], [3, 2], [3, 4], [5, 2], [8, 2], [4, 1], [8, 1], [2, 5], [1, 8], [1, 3], [1, 4], [1, 5], [2, 8], [2, 6], [1, 1], [2, 2]], [[5, 6], [7, 6], [3, 6], [6, 3], [7, 3], [8, 6], [7, 4], [6, 7], [3, 3], [6, 2], [7, 8], [7, 7], [5, 7], [4, 7], [3, 7], [4, 3], [3, 1], [2, 3], [5, 1], [7, 2], [6, 1], [7, 1], [2, 7], [1, 6], [2, 4], [1, 7], [3, 5], [1, 2], [2, 1]]]","[31, 29]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:01,"[[0.296, 1.37, 2.965, 2.88, 2.608, 3.444, 2.898, 3.755, 0.007, 3.88, 2.012, 4.504, 2.149, 0.007, 2.164, 2.119, 1.016, 1.036, 0.968, 1.431, 1.997, 1.163, 0.712, 0.001, 0.282, 0.0, 0.0, 0.018, 0.0, 0.0, 0.0], [0.687, 0.649, 0.777, 0.848, 0.824, 1.151, 0.799, 0.716, 0.873, 0.518, 0.62, 0.65, 0.723, 0.713, 0.533, 0.381, 0.353, 0.407, 0.268, 0.333, 0.419, 0.464, 0.295, 0.266, 0.246, 0.148, 0.115, 0.097, 0.056]]","[[[6, 5], [6, 3], [7, 3], [6, 2], [6, 6], [8, 3], [8, 5], [5, 3], [8, 1], [4, 1], [6, 7], [8, 6], [4, 6], [8, 8], [7, 1], [2, 1], [4, 3], [2, 3], [3, 4], [7, 8], [3, 8], [5, 8], [1, 4], [1, 1], [1, 2], [4, 8], [1, 5], [2, 5], [1, 8], [1, 7], [2, 8]], [[6, 4], [3, 6], [7, 4], [5, 2], [5, 6], [7, 2], [8, 4], [7, 5], [5, 7], [8, 2], [5, 1], [3, 1], [7, 7], [3, 5], [8, 7], [6, 1], [7, 6], [3, 2], [4, 2], [3, 3], [4, 7], [6, 8], [1, 3], [2, 2], [3, 7], [2, 4], [2, 7], [2, 6], [1, 6]]]","[31, 29]","[48, 16, 32]",1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:06,"[[0.236, 0.538, 2.958, 2.202, 3.321, 1.739, 5.824, 6.029, 10.128, 7.349, 0.011, 5.98, 2.263, 2.103, 0.004, 0.004, 2.015, 0.001, 1.406, 0.002, 0.003, 0.81, 0.001, 0.004, 0.256, 0.0, 0.001, 0.0, 0.0, 0.001, 0.021, 0.0], [0.452, 0.528, 0.743, 0.652, 0.611, 0.793, 0.672, 0.808, 0.695, 0.966, 0.794, 0.541, 0.427, 0.439, 0.447, 0.0, 0.206, 0.234, 0.233, 0.173]]","[[[4, 6], [3, 5], [6, 6], [3, 3], [4, 7], [5, 7], [6, 4], [6, 7], [8, 6], [6, 8], [8, 8], [5, 8], [3, 8], [8, 4], [8, 7], [8, 5], [7, 3], [8, 2], [7, 2], [6, 1], [6, 2], [2, 8], [3, 4], [1, 8], [1, 6], [1, 5], [1, 3], [2, 6], [1, 2], [2, 2], [5, 3], [4, 1]], [[3, 6], [5, 6], [4, 3], [7, 6], [4, 8], [6, 5], [2, 3], [2, 5], [7, 5], [7, 8], [6, 3], [7, 7], [3, 7], [7, 4], [8, 3], [8, 1], [2, 7], [1, 7], [1, 4], [4, 2]]]","[32, 20]","[55, 1, 54]",1
