Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:09,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.107, 0.213, 0.21, 0.34, 0.616, 0.906, 1.332, 0.672, 0.003, 0.577, 0.682, 0.003, 0.877, 0.318, 0.628, 0.295, 0.312, 0.19, 0.163, 0.105, 0.211, 0.257, 0.11, 0.056, 0.071, 0.0, 0.012, 0.004, 0.0, 0.001, 0.0]]","[[[5, 6], [3, 6], [6, 7], [4, 7], [7, 5], [2, 6], [2, 8], [4, 8], [6, 4], [5, 3], [7, 2], [3, 4], [1, 6], [4, 3], [7, 3], [5, 2], [4, 1], [7, 1], [6, 2], [2, 2], [8, 3], [8, 5], [7, 6], [2, 4], [6, 8], [7, 7], [8, 8], [2, 3], [1, 1]], [[4, 6], [6, 5], [5, 7], [3, 5], [6, 6], [3, 7], [5, 8], [3, 8], [1, 8], [6, 3], [2, 5], [8, 1], [1, 5], [1, 7], [2, 7], [3, 2], [4, 2], [5, 1], [6, 1], [1, 4], [8, 4], [8, 2], [3, 1], [7, 4], [2, 1], [1, 2], [8, 6], [8, 7], [7, 8], [1, 3], [3, 3]]]","[29, 31]","[11, 53, 42]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.112, 0.166, 0.175, 0.415, 0.114, 0.335, 0.003, 0.07, 0.127, 0.226, 0.101, 0.001, 0.185, 0.002, 0.001, 0.002, 0.14, 0.276, 0.001, 0.084, 0.099, 0.001, 0.098, 0.074, 0.055, 0.0, 0.102, 0.027, 0.009, 0.002, 0.001, 0.0, 0.0]]","[[[5, 3], [7, 6], [3, 4], [3, 2], [5, 6], [7, 7], [7, 4], [6, 8], [4, 6], [8, 6], [5, 8], [7, 8], [3, 8], [2, 7], [1, 8], [7, 3], [7, 2], [6, 3], [8, 1], [2, 1], [2, 4], [4, 1], [5, 2], [6, 1], [2, 5], [1, 7], [1, 2]], [[6, 5], [3, 3], [4, 3], [6, 4], [6, 6], [6, 7], [8, 8], [5, 7], [8, 5], [8, 7], [7, 5], [4, 8], [4, 7], [2, 8], [8, 4], [3, 7], [3, 6], [1, 6], [2, 6], [8, 3], [8, 2], [7, 1], [4, 2], [2, 3], [3, 1], [1, 1], [1, 4], [5, 1], [6, 2], [2, 2], [3, 5], [1, 5], [1, 3]]]","[27, 33]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.105, 0.127, 0.185, 0.322, 0.329, 0.393, 0.004, 0.757, 0.745, 0.768, 0.814, 0.002, 0.406, 0.002, 0.725, 0.62, 0.363, 0.211, 0.001, 0.001, 0.001, 0.002, 0.117, 0.002, 0.149, 0.076, 0.0, 0.0, 0.011, 0.0, 0.0, 0.004, 0.001, 0.0]]","[[[3, 4], [5, 6], [4, 7], [3, 7], [7, 2], [5, 7], [6, 4], [2, 4], [1, 6], [1, 2], [5, 2], [7, 4], [7, 8], [3, 2], [2, 2], [5, 8], [4, 2], [1, 4], [2, 7], [7, 3], [7, 1], [3, 8], [7, 5], [8, 4], [8, 2], [8, 6]], [[4, 6], [6, 3], [3, 6], [3, 5], [6, 7], [2, 6], [8, 1], [2, 3], [3, 3], [5, 3], [1, 3], [1, 1], [6, 8], [8, 8], [4, 3], [2, 5], [4, 1], [2, 1], [1, 5], [3, 1], [5, 1], [6, 1], [1, 7], [1, 8], [4, 8], [6, 2], [2, 8], [7, 7], [6, 5], [7, 6], [6, 6], [8, 3], [8, 5], [8, 7]]]","[26, 34]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.135, 0.154, 0.228, 0.203, 0.003, 0.371, 0.477, 0.174, 0.514, 0.47, 0.272, 0.406, 0.246, 0.307, 0.325, 0.53, 0.355, 0.214, 0.17, 0.154, 0.12, 0.002, 0.057, 0.001, 0.021, 0.01, 0.008, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [6, 4], [7, 6], [7, 8], [2, 3], [3, 6], [5, 3], [2, 6], [1, 5], [6, 5], [4, 3], [5, 7], [4, 2], [5, 8], [3, 8], [8, 7], [2, 1], [1, 2], [4, 1], [4, 7], [2, 7], [7, 5], [2, 2], [1, 7], [8, 4], [6, 2], [7, 2], [7, 3], [7, 1]], [[3, 4], [6, 6], [5, 6], [7, 7], [8, 8], [3, 5], [6, 8], [2, 5], [3, 3], [1, 3], [2, 4], [6, 7], [4, 8], [1, 4], [3, 2], [8, 6], [2, 8], [8, 5], [3, 1], [3, 7], [5, 2], [1, 8], [1, 6], [1, 1], [5, 1], [8, 3], [7, 4], [8, 1], [8, 2], [6, 1]]]","[30, 30]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.094, 0.23, 0.235, 0.65, 0.528, 0.674, 0.224, 0.344, 0.305, 0.409, 0.418, 0.004, 0.002, 0.162, 0.172, 0.233, 0.002, 0.102, 0.168, 0.131, 0.232, 0.002, 0.165, 0.127, 0.002, 0.055, 0.042, 0.011, 0.003, 0.001, 0.0]]","[[[5, 6], [3, 4], [6, 7], [3, 6], [7, 5], [7, 6], [5, 8], [8, 7], [3, 8], [7, 8], [7, 4], [7, 7], [2, 7], [3, 5], [1, 5], [2, 6], [4, 3], [1, 2], [6, 3], [7, 2], [5, 1], [2, 4], [5, 2], [4, 2], [1, 7], [7, 1], [3, 3], [3, 2], [3, 1]], [[4, 6], [6, 5], [6, 6], [6, 8], [5, 7], [8, 4], [8, 5], [4, 7], [4, 8], [6, 4], [8, 6], [8, 8], [2, 8], [3, 7], [2, 5], [2, 3], [1, 8], [8, 3], [1, 6], [7, 3], [6, 2], [8, 1], [5, 3], [1, 3], [1, 1], [1, 4], [8, 2], [6, 1], [4, 1], [2, 1], [2, 2]]]","[29, 31]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.105, 0.308, 0.173, 0.409, 0.196, 0.369, 0.5, 0.818, 0.736, 0.425, 0.338, 1.058, 0.004, 0.849, 0.729, 0.003, 0.677, 0.337, 0.272, 0.369, 0.003, 0.177, 0.12, 0.028, 0.039, 0.0, 0.01, 0.001, 0.003, 0.0]]","[[[5, 3], [4, 6], [7, 5], [3, 5], [7, 3], [7, 4], [6, 2], [3, 4], [3, 7], [3, 2], [8, 5], [4, 3], [7, 7], [6, 7], [7, 8], [2, 2], [5, 7], [1, 3], [5, 6], [2, 1], [8, 2], [4, 8], [4, 7], [4, 1], [2, 5], [7, 1], [2, 7], [2, 8], [1, 7], [1, 5]], [[6, 5], [3, 3], [6, 4], [7, 6], [6, 3], [3, 6], [6, 6], [5, 2], [6, 1], [8, 6], [8, 3], [2, 3], [8, 8], [3, 1], [2, 4], [1, 1], [8, 7], [1, 4], [1, 2], [6, 8], [8, 1], [5, 8], [8, 4], [5, 1], [4, 2], [7, 2], [3, 8], [1, 8], [2, 6], [1, 6]]]","[30, 30]","[8, 56, 48]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.087, 0.084, 0.214, 0.294, 0.421, 1.044, 1.389, 0.01, 1.35, 1.333, 0.711, 0.004, 0.547, 0.204, 0.001, 0.001, 0.002, 0.135, 0.002, 0.001, 0.145, 0.184, 0.159, 0.15, 0.089, 0.001, 0.07, 0.0, 0.016, 0.012, 0.005, 0.0, 0.001]]","[[[4, 3], [6, 6], [6, 5], [7, 4], [4, 7], [5, 2], [2, 7], [2, 6], [6, 1], [8, 2], [2, 8], [7, 2], [8, 5], [6, 7], [4, 1], [1, 4], [3, 4], [3, 2], [5, 8], [2, 2], [1, 3], [8, 7], [2, 1], [3, 5], [1, 7], [5, 7], [7, 8]], [[6, 4], [3, 6], [4, 6], [6, 3], [5, 3], [7, 3], [6, 2], [1, 8], [7, 6], [8, 4], [8, 3], [8, 1], [7, 5], [3, 8], [8, 6], [7, 1], [1, 6], [4, 2], [5, 1], [3, 1], [2, 5], [2, 4], [3, 3], [5, 6], [2, 3], [1, 1], [1, 2], [8, 8], [1, 5], [7, 7], [3, 7], [4, 8], [6, 8]]]","[27, 33]","[13, 51, 38]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.132, 0.112, 0.417, 0.266, 0.284, 0.001, 0.184, 0.206, 0.177, 0.111, 0.177, 0.324, 0.435, 0.001, 0.096, 0.002, 0.002, 0.001, 0.001, 0.003, 0.002, 0.198, 0.187, 0.164, 0.084, 0.062, 0.085, 0.011, 0.008, 0.002, 0.0, 0.0]]","[[[4, 6], [3, 3], [2, 4], [5, 3], [2, 2], [1, 4], [2, 6], [5, 1], [3, 1], [1, 7], [6, 4], [1, 2], [7, 2], [3, 8], [4, 3], [7, 7], [6, 5], [6, 7], [8, 2], [7, 3], [5, 7], [7, 6], [7, 4], [5, 6], [7, 8], [8, 6], [8, 4], [7, 1]], [[3, 4], [3, 2], [1, 5], [3, 5], [4, 2], [1, 1], [1, 3], [5, 2], [3, 7], [6, 6], [6, 2], [3, 6], [1, 6], [1, 8], [2, 3], [2, 1], [2, 5], [4, 1], [6, 3], [8, 8], [8, 1], [6, 8], [8, 3], [2, 8], [4, 8], [6, 1], [7, 5], [2, 7], [5, 8], [8, 5], [8, 7], [4, 7]]]","[28, 32]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:03,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.132, 0.097, 0.232, 0.398, 0.416, 0.531, 0.3, 0.003, 0.073, 0.03, 0.037, 0.188, 0.079, 0.091, 0.001, 0.103, 0.001, 0.066, 0.089, 0.003, 0.105, 0.125, 0.118, 0.095, 0.099, 0.038, 0.016, 0.012, 0.004, 0.001, 0.0]]","[[[5, 6], [3, 4], [3, 7], [3, 3], [1, 5], [7, 2], [1, 3], [7, 4], [8, 4], [6, 2], [8, 2], [4, 2], [7, 6], [8, 6], [7, 8], [7, 7], [7, 3], [7, 5], [7, 1], [5, 1], [5, 3], [4, 7], [1, 6], [5, 7], [1, 1], [1, 8], [3, 8], [2, 2], [2, 1]], [[3, 5], [6, 3], [3, 6], [2, 3], [2, 4], [1, 4], [6, 4], [8, 1], [8, 5], [8, 3], [6, 5], [5, 2], [4, 1], [6, 1], [8, 7], [6, 7], [5, 8], [6, 6], [4, 6], [8, 8], [6, 8], [2, 8], [4, 3], [2, 5], [3, 2], [4, 8], [1, 2], [2, 7], [1, 7], [2, 6], [3, 1]]]","[29, 31]","[33, 31, 2]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.098, 0.127, 0.11, 0.099, 0.004, 0.435, 0.346, 0.425, 0.244, 0.432, 0.207, 0.2, 0.23, 0.261, 0.197, 0.127, 0.004, 0.002, 0.001, 0.001, 0.001, 0.073, 0.0, 0.025, 0.029, 0.012, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0]]","[[[3, 5], [6, 6], [7, 7], [3, 3], [6, 7], [8, 5], [7, 5], [8, 3], [6, 4], [6, 3], [7, 8], [5, 7], [5, 8], [7, 2], [6, 1], [5, 2], [4, 2], [3, 8], [5, 1], [2, 4], [1, 3], [2, 2], [2, 1], [2, 6]], [[5, 6], [7, 6], [3, 4], [6, 5], [8, 8], [8, 6], [7, 4], [8, 4], [7, 3], [6, 8], [8, 2], [4, 8], [6, 2], [8, 7], [5, 3], [4, 3], [8, 1], [7, 1], [2, 8], [4, 7], [4, 6], [3, 1], [4, 1], [2, 3], [1, 4], [1, 2], [3, 6], [1, 1], [3, 2], [2, 5], [1, 5], [2, 7]]]","[24, 32]","[3, 57, 54]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.106, 0.078, 0.439, 0.528, 0.596, 0.393, 0.443, 0.004, 0.388, 0.82, 0.774, 0.736, 0.505, 0.453, 0.325, 0.116, 0.002, 0.005, 0.001, 0.001, 0.001, 0.0, 0.001, 0.002, 0.115, 0.0, 0.06, 0.035, 0.017, 0.013, 0.01, 0.0, 0.001, 0.0, 0.0]]","[[[6, 3], [6, 5], [4, 7], [4, 3], [8, 5], [7, 7], [7, 6], [3, 6], [5, 2], [8, 3], [8, 6], [7, 8], [7, 2], [3, 1], [5, 8], [2, 8], [2, 5], [7, 1], [4, 1], [3, 3], [1, 7], [2, 7], [2, 4], [2, 3], [2, 2]], [[5, 3], [6, 4], [5, 6], [7, 4], [6, 6], [8, 4], [4, 6], [8, 8], [4, 2], [7, 5], [7, 3], [5, 7], [6, 8], [3, 8], [3, 7], [3, 5], [8, 1], [1, 8], [6, 7], [8, 7], [6, 1], [4, 8], [8, 2], [6, 2], [5, 1], [2, 1], [2, 6], [3, 2], [1, 6], [1, 4], [1, 5], [3, 4], [1, 3], [1, 1], [1, 2]]]","[25, 35]","[8, 56, 48]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.111, 0.164, 0.161, 0.315, 0.351, 0.439, 0.213, 0.246, 0.258, 0.229, 0.192, 0.267, 0.009, 0.19, 0.006, 0.167, 0.0, 0.001, 0.187, 0.0, 0.127, 0.104, 0.001, 0.123, 0.048, 0.036, 0.001, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [3, 4], [7, 5], [6, 2], [2, 4], [4, 2], [1, 4], [8, 5], [2, 6], [1, 2], [7, 7], [3, 2], [6, 7], [4, 6], [8, 7], [8, 3], [2, 1], [5, 3], [3, 3], [6, 1], [4, 7], [2, 7], [2, 8]], [[4, 3], [6, 5], [6, 3], [8, 6], [2, 5], [2, 3], [5, 2], [1, 6], [8, 4], [4, 1], [6, 6], [3, 5], [8, 8], [1, 3], [1, 1], [6, 8], [8, 2], [1, 5], [2, 2], [3, 1], [7, 6], [5, 8], [5, 1], [5, 6], [7, 4], [4, 8], [1, 8], [3, 8], [7, 1], [1, 7]]]","[24, 30]","[1, 57, 56]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, 0.0, 0.0]",00:05,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.105, 0.078, 0.383, 0.341, 0.481, 0.588, 0.5, 0.437, 0.004, 0.336, 0.328, 0.439, 0.001, 0.001, 0.162, 0.284, 0.003, 0.242, 0.269, 0.103, 0.001, 0.0, 0.055, 0.0, 0.037, 0.04, 0.036, 0.0, 0.0, 0.0, 0.006, 0.002]]","[[[6, 3], [4, 3], [2, 3], [7, 4], [4, 1], [5, 6], [4, 2], [2, 1], [6, 2], [2, 5], [2, 2], [4, 7], [2, 7], [2, 4], [2, 6], [1, 6], [4, 8], [2, 8], [8, 1], [5, 7], [6, 8], [7, 6], [7, 3], [8, 4]], [[6, 4], [5, 3], [3, 4], [5, 2], [3, 3], [5, 1], [3, 1], [3, 2], [1, 1], [3, 5], [4, 6], [6, 1], [1, 2], [1, 3], [3, 6], [3, 7], [1, 8], [1, 5], [1, 7], [3, 8], [1, 4], [7, 1], [7, 2], [8, 3], [5, 8], [6, 7], [6, 6], [7, 8], [7, 7], [8, 6], [6, 5], [8, 2]]]","[24, 32]","[5, 55, 50]",-1
