Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:05,"[[0.227, 0.215, 0.33, 0.217, 0.157, 0.145, 0.193, 0.128, 0.288, 0.343, 0.173, 0.185, 0.13, 0.165, 0.124, 0.242, 0.202, 0.097, 0.17, 0.164, 0.199, 0.133, 0.122, 0.081, 0.087, 0.042, 0.041, 0.027, 0.023], [0.002, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [2, 3], [6, 5], [7, 4], [4, 7], [4, 2], [2, 2], [2, 6], [3, 6], [1, 7], [4, 8], [6, 6], [2, 4], [6, 2], [1, 2], [2, 8], [2, 1], [8, 3], [8, 2], [7, 2], [2, 5], [7, 1], [8, 5], [5, 2], [3, 7], [3, 2], [6, 7], [7, 8], [8, 7]], [[6, 4], [3, 4], [4, 6], [5, 3], [3, 5], [3, 3], [5, 6], [1, 1], [3, 8], [1, 6], [1, 8], [1, 3], [8, 4], [6, 3], [1, 5], [4, 1], [5, 8], [3, 1], [7, 3], [8, 1], [6, 1], [1, 4], [5, 1], [8, 6], [7, 6], [7, 5], [5, 7], [6, 8], [8, 8], [7, 7], [2, 7]]]","[29, 31]","[16, 48, 32]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:08,"[[0.267, 0.22, 0.305, 0.372, 0.227, 0.412, 0.183, 0.268, 0.229, 0.448, 0.434, 0.334, 0.619, 0.498, 0.309, 0.303, 0.207, 0.167, 0.127, 0.203, 0.356, 0.259, 0.238, 0.173, 0.129, 0.102, 0.077, 0.051, 0.025, 0.012], [0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [6, 6], [7, 6], [6, 2], [2, 5], [7, 4], [3, 2], [7, 5], [4, 7], [6, 7], [4, 8], [2, 8], [7, 7], [8, 7], [8, 3], [5, 2], [2, 7], [1, 4], [7, 8], [5, 1], [7, 3], [2, 4], [2, 2], [4, 2], [7, 1], [5, 7], [1, 7], [1, 2], [8, 2]], [[3, 4], [5, 6], [6, 5], [5, 3], [8, 6], [6, 4], [3, 3], [8, 4], [4, 6], [3, 8], [5, 8], [6, 3], [1, 8], [8, 5], [8, 8], [6, 8], [3, 6], [1, 5], [3, 1], [4, 1], [6, 1], [1, 3], [1, 6], [1, 1], [2, 3], [8, 1], [3, 7], [2, 6], [7, 2], [2, 1]]]","[30, 30]","[26, 38, 12]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.161, 0.194, 0.25, 0.197, 0.194, 0.171, 0.169, 0.194, 0.141, 0.198, 0.209, 0.204, 0.096, 0.15, 0.153, 0.271, 0.276, 0.128, 0.226, 0.198, 0.163, 0.121, 0.132, 0.0, 0.08, 0.091, 0.056, 0.044, 0.001, 0.021], [0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [4, 7], [2, 4], [4, 3], [5, 8], [2, 6], [5, 7], [6, 6], [3, 3], [1, 5], [3, 7], [2, 5], [6, 7], [7, 4], [3, 2], [7, 7], [4, 1], [2, 7], [8, 6], [8, 7], [7, 6], [7, 2], [8, 1], [8, 2], [7, 1], [2, 3], [2, 1], [1, 1], [1, 7]], [[5, 3], [4, 6], [6, 4], [3, 5], [4, 8], [1, 3], [6, 8], [3, 4], [5, 6], [7, 5], [1, 6], [1, 4], [3, 8], [4, 2], [6, 5], [8, 3], [3, 1], [8, 8], [5, 1], [7, 8], [8, 4], [8, 5], [6, 2], [6, 1], [7, 3], [1, 8], [5, 2], [1, 2], [2, 2], [2, 8]]]","[30, 30]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:05,"[[0.173, 0.213, 0.204, 0.318, 0.203, 0.201, 0.241, 0.19, 0.188, 0.263, 0.202, 0.226, 0.177, 0.171, 0.18, 0.167, 0.208, 0.146, 0.336, 0.167, 0.256, 0.195, 0.083, 0.117, 0.106, 0.109, 0.067, 0.0, 0.034, 0.012], [0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [6, 6], [5, 3], [4, 6], [3, 5], [6, 7], [4, 2], [6, 8], [6, 3], [3, 8], [3, 7], [4, 1], [7, 8], [4, 7], [2, 6], [8, 5], [1, 2], [3, 2], [1, 7], [1, 5], [7, 7], [7, 5], [2, 2], [2, 7], [6, 1], [2, 1], [8, 1], [8, 2], [8, 7]], [[4, 3], [6, 5], [5, 6], [3, 4], [3, 6], [5, 7], [5, 2], [7, 6], [4, 8], [5, 8], [6, 2], [3, 1], [5, 1], [2, 5], [2, 3], [1, 6], [8, 6], [1, 3], [1, 1], [1, 8], [1, 4], [8, 4], [2, 4], [8, 8], [7, 3], [7, 4], [7, 2], [7, 1], [8, 3], [2, 8]]]","[30, 30]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.144, 0.197, 0.226, 0.211, 0.144, 0.173, 0.143, 0.175, 0.13, 0.171, 0.17, 0.159, 0.128, 0.155, 0.153, 0.113, 0.142, 0.149, 0.149, 0.182, 0.122, 0.156, 0.173, 0.126, 0.1, 0.072, 0.063, 0.047, 0.033, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [2, 5], [5, 7], [1, 4], [3, 4], [3, 3], [4, 3], [2, 6], [7, 5], [3, 1], [4, 2], [5, 6], [6, 7], [5, 1], [6, 5], [6, 2], [7, 1], [5, 8], [1, 7], [2, 2], [8, 4], [7, 2], [7, 7], [8, 5], [8, 2], [2, 1], [8, 7], [2, 7], [2, 8]], [[6, 4], [3, 5], [5, 3], [4, 6], [1, 5], [1, 3], [2, 4], [6, 8], [3, 2], [1, 6], [7, 3], [8, 6], [4, 1], [6, 6], [2, 3], [7, 8], [7, 4], [6, 1], [5, 2], [4, 8], [1, 8], [1, 1], [8, 3], [8, 1], [8, 8], [3, 7], [7, 6], [4, 7], [1, 2], [3, 8]]]","[30, 30]","[39, 25, 14]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.293, 0.219, 0.191, 0.172, 0.172, 0.3, 0.166, 0.197, 0.205, 0.245, 0.167, 0.164, 0.244, 0.304, 0.233, 0.144, 0.229, 0.18, 0.182, 0.177, 0.246, 0.133, 0.0, 0.088, 0.079, 0.001, 0.08, 0.056, 0.046, 0.0, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 3], [3, 6], [2, 6], [3, 2], [6, 2], [6, 6], [7, 6], [2, 4], [2, 5], [5, 7], [7, 1], [7, 3], [4, 7], [6, 8], [4, 2], [3, 8], [2, 3], [2, 7], [6, 7], [3, 7], [8, 8], [5, 2], [1, 7], [8, 7], [8, 2], [2, 2], [1, 2], [2, 1], [8, 5], [7, 2]], [[3, 4], [6, 4], [5, 6], [3, 5], [4, 3], [5, 3], [1, 6], [6, 5], [6, 1], [1, 4], [1, 5], [8, 6], [8, 1], [5, 8], [3, 1], [8, 3], [4, 8], [5, 1], [1, 3], [1, 8], [7, 5], [7, 8], [2, 8], [4, 1], [7, 7], [8, 4], [1, 1], [7, 4]]]","[32, 28]","[50, 14, 36]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:02,"[[0.246, 0.227, 0.191, 0.371, 0.295, 0.247, 0.178, 0.001, 0.201, 0.205, 0.001, 0.184, 0.007, 0.008, 0.158, 0.159, 0.004, 0.009, 0.008, 0.005, 0.005, 0.001], [0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0]]","[[[5, 6], [7, 3], [6, 6], [7, 5], [8, 3], [8, 6], [7, 6], [8, 8], [6, 2], [6, 3], [8, 1], [5, 1], [7, 1], [7, 7], [4, 1], [3, 1], [2, 2], [4, 3], [3, 3], [4, 6], [6, 8], [2, 4]], [[3, 5], [6, 4], [6, 5], [7, 4], [8, 4], [8, 5], [5, 7], [8, 7], [7, 2], [5, 2], [8, 2], [5, 3], [6, 1], [4, 2], [3, 2]]]","[22, 15]","[41, 0, 41]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:05,"[[0.311, 0.308, 0.198, 0.366, 0.208, 0.462, 0.207, 0.207, 0.176, 0.177, 0.17, 0.208, 0.171, 0.143, 0.146, 0.176, 0.204, 0.161, 0.125, 0.134, 0.246, 0.0, 0.103, 0.11, 0.086, 0.0, 0.055, 0.0, 0.0, 0.0, 0.024, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 6], [6, 6], [6, 3], [3, 6], [8, 6], [8, 3], [2, 5], [5, 7], [8, 5], [7, 3], [3, 7], [6, 8], [4, 7], [3, 2], [5, 2], [3, 4], [4, 1], [2, 4], [1, 4], [2, 7], [1, 8], [6, 7], [7, 7], [8, 7], [8, 1], [4, 2], [8, 2], [1, 7], [2, 1], [1, 2], [1, 1]], [[6, 5], [4, 3], [7, 4], [7, 6], [3, 5], [5, 3], [8, 4], [4, 6], [1, 5], [5, 8], [2, 6], [3, 8], [7, 8], [4, 8], [3, 3], [3, 1], [6, 1], [5, 1], [1, 3], [2, 3], [1, 6], [7, 5], [6, 2], [8, 8], [7, 2], [2, 8], [7, 1], [2, 2]]]","[32, 28]","[49, 15, 34]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.285, 0.194, 0.202, 0.296, 0.214, 0.279, 0.223, 0.2, 0.199, 0.192, 0.165, 0.146, 0.155, 0.259, 0.197, 0.142, 0.215, 0.11, 0.135, 0.126, 0.19, 0.186, 0.148, 0.132, 0.079, 0.083, 0.0, 0.04, 0.0, 0.0, 0.0], [0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [6, 3], [3, 6], [3, 2], [4, 1], [6, 1], [3, 4], [6, 6], [6, 2], [2, 3], [1, 3], [1, 5], [7, 4], [2, 5], [7, 2], [8, 7], [8, 2], [8, 3], [2, 7], [2, 8], [3, 7], [5, 7], [2, 4], [7, 7], [4, 7], [1, 1], [2, 1], [1, 2], [7, 8], [1, 7]], [[5, 3], [3, 5], [6, 4], [4, 2], [4, 6], [2, 6], [5, 2], [3, 1], [5, 1], [5, 6], [3, 3], [1, 4], [7, 5], [7, 3], [8, 4], [7, 6], [8, 1], [8, 6], [8, 8], [8, 5], [1, 8], [1, 6], [3, 8], [4, 8], [6, 7], [6, 8], [2, 2], [5, 8], [7, 1]]]","[31, 29]","[33, 31, 2]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.181, 0.212, 0.355, 0.168, 0.189, 0.316, 0.179, 0.189, 0.315, 0.514, 0.621, 0.453, 0.343, 0.393, 0.331, 0.188, 0.166, 0.107, 0.106, 0.208, 0.231, 0.154, 0.117, 0.12, 0.058, 0.064, 0.045, 0.0, 0.0, 0.018], [0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [3, 4], [6, 4], [5, 6], [6, 6], [3, 7], [2, 8], [2, 6], [4, 7], [5, 8], [2, 3], [6, 2], [2, 5], [4, 2], [3, 2], [2, 1], [6, 1], [2, 2], [7, 5], [8, 3], [8, 5], [2, 4], [2, 7], [1, 2], [1, 7], [7, 6], [8, 8], [8, 1], [7, 7]], [[6, 5], [3, 5], [4, 3], [3, 3], [4, 6], [6, 3], [3, 8], [1, 8], [5, 7], [1, 6], [4, 8], [6, 8], [1, 3], [1, 5], [5, 1], [4, 1], [3, 1], [6, 7], [7, 3], [1, 1], [8, 4], [7, 4], [1, 4], [5, 2], [8, 6], [7, 1], [8, 7], [8, 2], [7, 2], [7, 8]]]","[30, 30]","[32, 32, 0]",0
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:05,"[[0.152, 0.189, 0.177, 0.273, 0.443, 0.218, 0.333, 0.29, 0.308, 0.194, 0.219, 0.225, 0.429, 0.312, 0.176, 0.229, 0.175, 0.116, 0.0, 0.095, 0.119, 0.085, 0.073, 0.08, 0.039, 0.038, 0.038, 0.032, 0.022, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [3, 6], [6, 7], [5, 2], [2, 5], [5, 7], [4, 3], [7, 5], [1, 4], [8, 4], [4, 8], [2, 3], [5, 1], [7, 6], [2, 6], [2, 4], [7, 7], [8, 8], [7, 4], [2, 7], [2, 8], [7, 2], [2, 2], [4, 2], [7, 1], [3, 1], [1, 2], [1, 7], [8, 2]], [[6, 4], [5, 3], [4, 6], [5, 6], [3, 5], [6, 6], [3, 4], [1, 6], [3, 3], [8, 5], [6, 1], [5, 8], [8, 3], [3, 8], [4, 1], [1, 5], [8, 6], [1, 3], [6, 8], [7, 3], [3, 7], [7, 8], [6, 2], [4, 7], [1, 1], [8, 1], [1, 8], [3, 2], [8, 7], [2, 1]]]","[30, 30]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:06,"[[0.192, 0.166, 0.178, 0.342, 0.247, 0.329, 0.326, 0.342, 0.299, 0.234, 0.436, 0.407, 0.352, 0.126, 0.225, 0.375, 0.214, 0.118, 0.12, 0.19, 0.237, 0.192, 0.176, 0.164, 0.087, 0.076, 0.06, 0.0, 0.027, 0.0, 0.0], [0.001, 0.001, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 3], [6, 6], [4, 6], [7, 5], [7, 3], [2, 7], [2, 3], [6, 7], [2, 5], [8, 4], [7, 4], [5, 7], [7, 6], [1, 6], [5, 2], [5, 8], [2, 4], [5, 1], [6, 2], [3, 7], [3, 2], [7, 7], [4, 7], [8, 7], [2, 2], [2, 6], [8, 1], [7, 1], [2, 1], [2, 8]], [[4, 3], [6, 5], [6, 3], [5, 6], [3, 4], [3, 6], [6, 4], [1, 8], [3, 5], [8, 6], [6, 8], [1, 4], [8, 5], [8, 3], [1, 3], [4, 1], [1, 5], [4, 8], [6, 1], [4, 2], [3, 8], [3, 1], [8, 8], [7, 8], [1, 7], [1, 1], [7, 2], [8, 2], [1, 2]]]","[31, 29]","[36, 28, 8]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.191, 0.335, 0.147, 0.275, 0.201, 0.184, 0.17, 0.169, 0.205, 0.181, 0.221, 0.345, 0.173, 0.0, 0.146, 0.133, 0.147, 0.13, 0.122, 0.134, 0.002, 0.002, 0.004, 0.097, 0.002, 0.082, 0.076, 0.0, 0.047, 0.034, 0.0, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [7, 4], [3, 6], [4, 3], [3, 4], [5, 2], [6, 2], [4, 7], [2, 3], [3, 1], [6, 6], [7, 2], [7, 3], [8, 1], [8, 2], [2, 4], [5, 8], [3, 7], [5, 7], [7, 1], [4, 2], [2, 1], [2, 5], [8, 5], [8, 7], [7, 6], [1, 3], [8, 8], [2, 7], [1, 7], [1, 1], [7, 8]], [[6, 4], [3, 5], [5, 3], [4, 6], [8, 4], [3, 2], [5, 1], [3, 3], [6, 1], [1, 4], [5, 6], [6, 5], [3, 8], [8, 3], [4, 1], [6, 7], [1, 5], [4, 8], [6, 8], [2, 6], [7, 5], [8, 6], [7, 7], [1, 2], [1, 6], [1, 8], [2, 8], [2, 2]]]","[32, 28]","[45, 19, 26]",1
