Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:38,"[[0.012, 0.014, 0.026, 0.021, 0.02, 0.029, 0.033, 0.04, 0.002, 0.021, 0.025, 0.025, 0.002, 0.017, 0.021, 0.012, 0.014, 0.01, 0.006, 0.004, 0.008, 0.003, 0.003, 0.001, 0.002, 0.002, 0.002, 0.001, 0.0], [0.293, 0.44, 1.389, 1.427, 2.282, 3.175, 2.636, 1.542, 2.543, 3.295, 2.748, 2.676, 3.039, 2.927, 2.483, 1.385, 0.929, 0.519, 0.661, 0.631, 0.36, 0.0, 0.192, 0.113, 0.0, 0.071, 0.058, 0.005, 0.0, 0.001, 0.0]]","[[[3, 5], [4, 3], [2, 5], [5, 2], [5, 3], [6, 2], [2, 3], [4, 6], [1, 1], [6, 1], [3, 1], [6, 7], [8, 1], [7, 1], [8, 4], [8, 2], [8, 6], [7, 4], [6, 6], [1, 3], [6, 8], [8, 7], [4, 8], [4, 7], [3, 6], [2, 4], [2, 8], [1, 7], [1, 5]], [[3, 4], [5, 6], [4, 2], [3, 2], [6, 4], [3, 3], [2, 2], [6, 3], [5, 1], [4, 1], [2, 1], [7, 2], [6, 5], [7, 3], [8, 3], [7, 5], [8, 5], [7, 6], [1, 2], [5, 8], [7, 8], [8, 8], [5, 7], [7, 7], [3, 8], [3, 7], [1, 6], [2, 6], [1, 8], [2, 7], [1, 4]]]","[29, 31]","[30, 34, 4]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",01:23,"[[0.01, 0.011, 0.026, 0.027, 0.046, 0.056, 0.041, 0.037, 0.057, 0.058, 0.03, 0.04, 0.043, 0.05, 0.027, 0.03, 0.002, 0.001, 0.02, 0.016, 0.011, 0.014, 0.011, 0.013, 0.001, 0.006, 0.004, 0.001, 0.001, 0.0], [0.372, 0.367, 2.005, 1.516, 1.823, 4.024, 6.667, 4.152, 5.118, 7.878, 5.0, 0.006, 11.151, 9.259, 6.894, 4.166, 2.376, 2.33, 2.188, 1.084, 1.069, 0.887, 0.565, 0.567, 0.218, 0.239, 0.094, 0.017, 0.001, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [3, 3], [3, 6], [7, 3], [6, 1], [3, 2], [7, 2], [2, 6], [8, 2], [5, 1], [8, 5], [1, 6], [2, 3], [1, 8], [1, 1], [7, 5], [4, 2], [6, 8], [5, 8], [4, 8], [2, 8], [8, 8], [8, 6], [7, 8], [1, 3], [1, 5], [3, 1]], [[5, 3], [6, 4], [3, 4], [6, 6], [4, 6], [6, 5], [6, 2], [5, 2], [3, 5], [7, 4], [6, 7], [8, 1], [2, 5], [5, 7], [7, 1], [2, 2], [2, 7], [8, 7], [4, 1], [8, 3], [1, 2], [1, 7], [4, 7], [3, 8], [7, 7], [3, 7], [8, 4], [1, 4], [2, 4], [2, 1]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:37,"[[0.017, 0.018, 0.036, 0.033, 0.027, 0.034, 0.037, 0.052, 0.03, 0.045, 0.026, 0.038, 0.014, 0.035, 0.016, 0.025, 0.007, 0.008, 0.004, 0.003, 0.002, 0.001, 0.001, 0.001, 0.001], [0.476, 0.917, 0.968, 1.352, 2.116, 3.165, 3.836, 3.402, 2.675, 2.202, 2.937, 0.005, 3.731, 3.595, 2.037, 1.535, 0.895, 0.001, 0.001, 0.001, 0.001, 0.583, 0.0, 0.189, 0.111, 0.0, 0.0, 0.039, 0.066, 0.001, 0.004, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [2, 5], [3, 6], [4, 6], [6, 3], [1, 6], [6, 2], [6, 1], [7, 2], [6, 5], [6, 6], [7, 4], [8, 3], [4, 1], [2, 4], [1, 3], [2, 1], [1, 2], [3, 7], [2, 8], [7, 6], [5, 7], [8, 7], [6, 7]], [[3, 4], [5, 6], [1, 5], [3, 2], [3, 3], [5, 3], [1, 7], [5, 2], [7, 3], [2, 3], [6, 4], [8, 1], [7, 1], [5, 1], [3, 1], [4, 2], [8, 2], [1, 1], [2, 2], [8, 4], [8, 5], [2, 6], [1, 4], [2, 7], [3, 8], [1, 8], [4, 8], [7, 5], [4, 7], [5, 8], [8, 6], [8, 8], [6, 8], [7, 7]]]","[25, 34]","[2, 61, 59]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:21,"[[0.021, 0.016, 0.029, 0.028, 0.05, 0.051, 0.045, 0.043, 0.068, 0.075, 0.03, 0.076, 0.058, 0.044, 0.029, 0.006, 0.038, 0.026, 0.038, 0.028, 0.015, 0.012, 0.002, 0.001, 0.001, 0.001, 0.0], [0.363, 0.481, 1.37, 1.691, 1.56, 3.919, 5.835, 2.942, 3.913, 5.617, 3.336, 0.003, 9.664, 12.555, 5.55, 4.798, 4.998, 3.512, 4.611, 1.551, 0.582, 1.024, 0.412, 0.001, 0.0, 0.001, 0.0, 0.028, 0.0, 0.008, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [4, 3], [2, 3], [6, 6], [6, 3], [2, 6], [3, 8], [6, 7], [2, 7], [7, 3], [1, 6], [4, 8], [2, 4], [5, 1], [1, 1], [6, 2], [3, 1], [5, 2], [2, 1], [7, 5], [8, 4], [7, 2], [7, 1], [7, 6], [7, 8], [7, 7]], [[4, 6], [3, 5], [6, 5], [3, 3], [5, 3], [3, 4], [3, 7], [4, 7], [6, 4], [2, 5], [3, 2], [1, 8], [7, 4], [1, 4], [4, 2], [2, 2], [1, 2], [1, 5], [8, 2], [1, 7], [1, 3], [2, 8], [5, 8], [4, 1], [5, 7], [8, 1], [6, 1], [8, 6], [8, 3], [6, 8], [8, 8], [8, 7], [8, 5]]]","[27, 33]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:34,"[[0.01, 0.013, 0.018, 0.042, 0.038, 0.035, 0.036, 0.016, 0.013, 0.023, 0.002, 0.024, 0.032, 0.015, 0.041, 0.024, 0.013, 0.016, 0.02, 0.02, 0.015, 0.01, 0.006, 0.005, 0.004, 0.004, 0.005, 0.003, 0.001, 0.0], [0.318, 0.571, 1.475, 3.49, 3.171, 4.149, 2.633, 2.253, 0.754, 0.707, 0.836, 0.969, 1.165, 2.06, 1.465, 0.699, 0.002, 1.104, 1.114, 2.638, 1.003, 0.269, 0.175, 0.22, 0.164, 0.001, 0.0, 0.008, 0.001, 0.0]]","[[[5, 3], [3, 4], [5, 2], [3, 5], [1, 3], [3, 1], [5, 1], [1, 5], [1, 6], [3, 2], [1, 1], [6, 6], [3, 7], [3, 8], [7, 3], [7, 2], [6, 3], [7, 4], [8, 2], [4, 7], [7, 5], [1, 2], [8, 5], [6, 7], [7, 7], [3, 6], [8, 7], [2, 8], [5, 8], [4, 6]], [[4, 3], [6, 5], [3, 3], [2, 4], [4, 2], [4, 1], [1, 4], [2, 5], [2, 2], [2, 3], [2, 6], [5, 6], [2, 7], [6, 2], [7, 1], [7, 6], [8, 1], [6, 1], [6, 4], [2, 1], [8, 3], [8, 6], [8, 4], [6, 8], [4, 8], [1, 8], [8, 8], [7, 8], [5, 7], [1, 7]]]","[30, 30]","[21, 43, 22]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:10,"[[0.006, 0.011, 0.036, 0.028, 0.038, 0.069, 0.032, 0.034, 0.075, 0.053, 0.033, 0.051, 0.033, 0.072, 0.022, 0.024, 0.001, 0.013, 0.036, 0.012, 0.017, 0.009, 0.008, 0.008, 0.005, 0.003, 0.003, 0.0, 0.001, 0.0], [0.41, 0.349, 0.973, 1.552, 2.338, 3.674, 8.416, 4.096, 4.785, 5.24, 7.248, 4.82, 6.225, 4.384, 3.428, 0.003, 3.878, 2.065, 1.566, 0.002, 0.964, 1.168, 0.616, 0.285, 0.176, 0.101, 0.0, 0.014, 0.002, 0.0]]","[[[3, 6], [3, 4], [6, 5], [6, 7], [3, 3], [6, 3], [3, 7], [1, 6], [2, 3], [4, 7], [1, 3], [1, 5], [8, 4], [8, 2], [7, 4], [7, 2], [1, 8], [2, 2], [6, 2], [4, 8], [3, 1], [4, 2], [7, 1], [5, 1], [7, 6], [7, 7], [8, 7], [7, 8], [3, 8], [1, 2]], [[4, 6], [3, 5], [4, 3], [6, 6], [6, 4], [5, 6], [2, 6], [2, 5], [5, 3], [7, 3], [2, 4], [1, 4], [7, 5], [2, 7], [8, 3], [8, 1], [1, 7], [3, 2], [5, 7], [1, 1], [6, 1], [2, 1], [4, 1], [6, 8], [5, 2], [8, 5], [8, 8], [8, 6], [2, 8], [5, 8]]]","[30, 30]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:42,"[[0.01, 0.02, 0.026, 0.038, 0.025, 0.046, 0.043, 0.05, 0.035, 0.036, 0.022, 0.035, 0.042, 0.013, 0.018, 0.002, 0.02, 0.015, 0.024, 0.009, 0.009, 0.003, 0.004, 0.003, 0.003, 0.001, 0.001, 0.0, 0.0], [0.362, 0.47, 1.033, 1.473, 2.489, 5.421, 4.686, 1.835, 2.832, 0.827, 3.659, 5.055, 1.863, 1.831, 1.642, 1.795, 0.002, 1.805, 0.931, 0.623, 0.341, 0.001, 0.291, 0.0, 0.124, 0.048, 0.041, 0.0, 0.011, 0.0, 0.0]]","[[[6, 4], [5, 6], [7, 4], [4, 7], [4, 6], [3, 5], [5, 8], [8, 6], [8, 4], [5, 3], [3, 6], [6, 2], [7, 2], [5, 2], [2, 4], [8, 8], [6, 8], [7, 1], [1, 3], [1, 2], [3, 2], [4, 2], [3, 1], [3, 7], [1, 6], [2, 2], [2, 7], [2, 8], [3, 8]], [[6, 5], [4, 3], [5, 7], [6, 7], [6, 6], [3, 4], [7, 5], [8, 5], [7, 7], [3, 3], [7, 3], [8, 2], [6, 3], [5, 1], [1, 5], [2, 3], [8, 1], [8, 3], [8, 7], [6, 1], [7, 6], [7, 8], [2, 1], [4, 1], [2, 6], [2, 5], [1, 4], [1, 1], [1, 7], [1, 8], [4, 8]]]","[29, 31]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:13,"[[0.006, 0.022, 0.028, 0.028, 0.048, 0.046, 0.031, 0.047, 0.07, 0.073, 0.032, 0.056, 0.045, 0.026, 0.003, 0.038, 0.033, 0.042, 0.019, 0.01, 0.017, 0.016, 0.005, 0.002, 0.002, 0.001, 0.0], [0.449, 0.3, 0.964, 1.473, 1.77, 3.942, 5.375, 3.42, 2.97, 5.841, 4.508, 0.003, 8.539, 8.418, 5.446, 5.467, 4.691, 2.938, 2.889, 0.001, 1.816, 0.781, 0.306, 0.152, 0.0, 0.0, 0.029, 0.023, 0.0, 0.004, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [4, 3], [2, 3], [6, 6], [6, 3], [2, 6], [3, 8], [6, 7], [2, 7], [7, 3], [1, 6], [4, 8], [1, 4], [8, 1], [3, 1], [2, 4], [1, 2], [2, 2], [5, 1], [8, 3], [5, 7], [6, 1], [5, 2], [6, 8], [8, 6], [8, 8]], [[3, 5], [4, 6], [6, 5], [3, 3], [5, 3], [3, 4], [3, 7], [4, 7], [6, 4], [2, 5], [3, 2], [1, 8], [7, 4], [4, 2], [7, 2], [1, 5], [6, 2], [1, 3], [1, 7], [1, 1], [2, 8], [5, 8], [2, 1], [4, 1], [7, 1], [8, 2], [7, 6], [8, 5], [8, 4], [7, 7], [7, 8], [7, 5], [8, 7]]]","[27, 33]","[6, 58, 52]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:41,"[[0.012, 0.012, 0.018, 0.019, 0.023, 0.031, 0.052, 0.035, 0.005, 0.034, 0.016, 0.036, 0.002, 0.018, 0.019, 0.013, 0.015, 0.009, 0.004, 0.003, 0.007, 0.003, 0.005, 0.001, 0.003, 0.004, 0.002, 0.001, 0.0], [0.337, 0.465, 1.501, 0.9, 2.854, 2.489, 3.503, 1.538, 2.17, 3.096, 2.457, 2.754, 3.811, 2.577, 2.511, 2.084, 1.03, 1.444, 1.027, 0.602, 0.481, 0.001, 0.223, 0.237, 0.001, 0.065, 0.038, 0.009, 0.0, 0.001, 0.0]]","[[[4, 6], [6, 5], [4, 7], [7, 4], [6, 4], [7, 3], [6, 7], [3, 5], [8, 8], [8, 3], [8, 6], [2, 3], [8, 1], [8, 2], [5, 1], [7, 1], [3, 1], [5, 2], [3, 3], [6, 8], [1, 3], [2, 1], [1, 5], [2, 5], [3, 6], [5, 7], [1, 7], [2, 8], [4, 8]], [[5, 6], [3, 4], [7, 5], [7, 6], [5, 3], [6, 6], [7, 7], [6, 3], [8, 4], [8, 5], [8, 7], [7, 2], [4, 3], [6, 2], [6, 1], [4, 2], [4, 1], [3, 2], [7, 8], [1, 4], [1, 2], [1, 1], [2, 4], [1, 6], [2, 2], [2, 6], [3, 8], [3, 7], [1, 8], [2, 7], [5, 8]]]","[29, 31]","[30, 34, 4]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:26,"[[0.015, 0.014, 0.024, 0.041, 0.037, 0.05, 0.073, 0.029, 0.061, 0.077, 0.052, 0.06, 0.068, 0.038, 0.032, 0.037, 0.026, 0.016, 0.001, 0.014, 0.01, 0.011, 0.001, 0.003, 0.002, 0.001, 0.001, 0.001, 0.0, 0.0], [0.313, 0.41, 1.17, 1.711, 2.367, 3.1, 5.936, 4.291, 3.373, 6.878, 5.933, 0.003, 11.615, 11.263, 8.307, 6.78, 3.68, 1.686, 2.391, 1.264, 1.208, 0.341, 0.334, 0.292, 0.069, 0.046, 0.013, 0.007, 0.0, 0.0]]","[[[3, 6], [5, 6], [4, 3], [2, 3], [6, 6], [6, 3], [2, 6], [3, 8], [6, 7], [2, 7], [7, 3], [1, 7], [4, 8], [2, 4], [1, 3], [3, 1], [8, 5], [7, 6], [8, 8], [7, 5], [1, 5], [5, 7], [1, 1], [4, 2], [8, 3], [8, 1], [8, 7], [5, 8], [6, 1], [7, 1]], [[4, 6], [3, 5], [6, 5], [3, 3], [5, 3], [3, 4], [3, 7], [4, 7], [6, 4], [2, 5], [3, 2], [1, 8], [7, 4], [1, 4], [8, 2], [1, 2], [6, 8], [8, 4], [7, 7], [8, 6], [2, 8], [1, 6], [2, 1], [2, 2], [5, 1], [6, 2], [5, 2], [7, 8], [4, 1], [7, 2]]]","[30, 30]","[33, 31, 2]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:45,"[[0.015, 0.013, 0.02, 0.036, 0.037, 0.036, 0.035, 0.023, 0.031, 0.032, 0.025, 0.025, 0.02, 0.023, 0.019, 0.023, 0.027, 0.047, 0.017, 0.001, 0.015, 0.001, 0.006, 0.008, 0.003, 0.002, 0.002, 0.0, 0.0], [0.365, 0.447, 1.325, 1.667, 1.998, 3.549, 2.887, 2.612, 2.211, 2.372, 5.638, 2.234, 2.697, 1.83, 1.178, 2.287, 2.7, 2.029, 0.995, 1.835, 0.656, 0.001, 0.918, 0.162, 0.0, 0.001, 0.077, 0.0, 0.0, 0.003, 0.0]]","[[[3, 5], [4, 3], [2, 5], [3, 6], [5, 3], [3, 1], [1, 3], [2, 6], [6, 3], [6, 4], [7, 6], [6, 2], [6, 1], [1, 2], [5, 1], [3, 7], [7, 5], [6, 6], [8, 6], [8, 8], [1, 6], [1, 8], [3, 8], [5, 8], [7, 2], [8, 2], [6, 8], [8, 5], [7, 3]], [[3, 4], [5, 6], [1, 5], [3, 3], [4, 2], [2, 4], [4, 1], [2, 1], [6, 5], [4, 6], [5, 2], [2, 3], [3, 2], [8, 7], [7, 1], [4, 7], [2, 8], [5, 7], [7, 7], [1, 7], [1, 4], [1, 1], [2, 2], [2, 7], [4, 8], [8, 1], [6, 7], [8, 3], [7, 8], [8, 4], [7, 4]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:06,"[[0.011, 0.012, 0.033, 0.028, 0.061, 0.049, 0.034, 0.029, 0.064, 0.044, 0.048, 0.063, 0.034, 0.002, 0.016, 0.02, 0.013, 0.028, 0.016, 0.017, 0.016, 0.024, 0.0, 0.011, 0.006, 0.006, 0.003, 0.001, 0.001], [0.288, 0.476, 1.48, 1.873, 1.853, 2.302, 7.499, 3.694, 5.486, 5.963, 7.144, 6.481, 4.679, 3.351, 2.046, 1.904, 2.218, 1.98, 0.798, 1.185, 1.514, 0.002, 0.444, 0.353, 0.173, 0.087, 0.046, 0.007, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [3, 3], [3, 6], [7, 3], [6, 1], [3, 2], [7, 4], [4, 8], [4, 1], [5, 8], [8, 1], [4, 7], [2, 3], [8, 6], [2, 1], [8, 5], [2, 5], [7, 7], [7, 8], [1, 1], [5, 1], [7, 1], [1, 4], [2, 4], [2, 7], [2, 8]], [[5, 3], [6, 4], [3, 4], [6, 6], [4, 6], [6, 5], [6, 2], [5, 2], [3, 5], [3, 7], [5, 7], [6, 8], [7, 2], [3, 8], [6, 7], [3, 1], [7, 5], [8, 4], [8, 3], [8, 7], [2, 2], [8, 8], [4, 2], [2, 6], [8, 2], [1, 5], [1, 3], [1, 6], [1, 8], [1, 7], [1, 2]]]","[29, 31]","[30, 34, 4]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:53,"[[0.01, 0.011, 0.023, 0.015, 0.024, 0.037, 0.026, 0.035, 0.004, 0.023, 0.029, 0.03, 0.002, 0.02, 0.014, 0.014, 0.016, 0.016, 0.013, 0.008, 0.017, 0.02, 0.019, 0.01, 0.014, 0.006, 0.002, 0.001, 0.0, 0.0], [0.414, 1.031, 1.065, 1.557, 2.08, 2.355, 5.047, 2.651, 2.196, 1.759, 2.187, 3.001, 4.588, 3.295, 2.073, 4.567, 2.898, 1.309, 2.276, 2.23, 1.222, 1.405, 1.131, 0.225, 0.001, 0.05, 0.022, 0.006, 0.001, 0.0]]","[[[4, 6], [6, 5], [4, 7], [7, 4], [6, 4], [7, 3], [6, 7], [3, 5], [8, 8], [8, 3], [8, 6], [2, 3], [8, 1], [8, 2], [5, 1], [3, 6], [5, 2], [1, 4], [2, 6], [3, 1], [5, 7], [6, 1], [5, 8], [2, 2], [3, 8], [2, 1], [1, 3], [1, 6], [1, 8], [3, 7]], [[5, 6], [3, 4], [7, 5], [7, 6], [5, 3], [6, 6], [7, 7], [6, 3], [8, 4], [8, 5], [8, 7], [7, 2], [4, 3], [6, 2], [2, 5], [1, 2], [4, 2], [4, 1], [3, 3], [4, 8], [6, 8], [7, 1], [7, 8], [2, 4], [1, 1], [3, 2], [1, 5], [2, 7], [1, 7], [2, 8]]]","[30, 30]","[26, 38, 12]",-1
