Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:54,"[[0.152, 0.133, 0.278, 0.443, 1.025, 0.771, 0.791, 1.13, 0.948, 0.772, 0.832, 0.856, 0.358, 0.443, 0.301, 0.293, 0.311, 0.414, 0.338, 0.132, 0.113, 0.032, 0.04, 0.029, 0.006, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.421, 4.159, 2.537, 3.632, 3.985, 4.33, 6.214, 1.27, 2.243, 2.859, 1.241, 0.002, 2.792, 0.504, 1.222, 0.601, 0.001, 0.163, 0.054, 0.03, 0.002, 0.001, 0.0]]","[[[5, 3], [3, 6], [6, 6], [6, 4], [6, 3], [4, 7], [4, 6], [5, 8], [6, 8], [3, 8], [3, 7], [4, 2], [1, 5], [1, 7], [3, 3], [2, 7], [1, 4], [7, 4], [8, 4], [8, 6], [8, 2], [2, 2], [7, 6], [2, 1], [4, 1], [8, 8]], [[6, 5], [3, 5], [4, 3], [5, 6], [3, 4], [5, 7], [6, 7], [4, 8], [7, 8], [2, 8], [2, 5], [2, 6], [1, 6], [2, 4], [1, 3], [7, 5], [1, 8], [8, 3], [8, 5], [2, 3], [3, 2], [1, 1], [3, 1], [5, 2], [6, 2], [5, 1], [8, 7], [7, 3]]]","[26, 28]","[7, 51, 44]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:03,"[[0.112, 0.157, 0.287, 0.935, 0.467, 0.639, 0.649, 1.395, 0.706, 1.35, 0.608, 0.633, 0.72, 0.502, 0.586, 0.785, 0.495, 0.455, 0.21, 0.115, 0.147, 0.001, 0.001, 0.001, 0.071, 0.001, 0.028, 0.008, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.626, 5.707, 3.532, 6.406, 3.836, 5.887, 4.079, 2.102, 2.215, 5.265, 3.981, 2.018, 0.863, 0.415, 0.754, 0.471, 0.527, 0.2, 0.09, 0.06, 0.054, 0.003, 0.0, 0.0]]","[[[6, 5], [4, 3], [5, 2], [7, 3], [6, 1], [3, 5], [5, 6], [3, 3], [7, 6], [3, 1], [8, 4], [8, 6], [2, 6], [4, 6], [3, 7], [1, 5], [1, 4], [5, 1], [1, 3], [2, 5], [6, 8], [1, 8], [8, 1], [1, 1], [1, 7], [8, 8], [5, 8], [4, 8], [8, 2]], [[5, 3], [3, 6], [6, 3], [6, 6], [6, 2], [7, 5], [3, 4], [3, 2], [4, 2], [6, 4], [2, 4], [8, 5], [7, 4], [7, 2], [2, 7], [3, 8], [2, 3], [4, 1], [1, 2], [1, 6], [6, 7], [2, 2], [4, 7], [7, 1], [2, 1], [7, 8], [8, 7], [2, 8], [5, 7], [8, 3], [7, 7]]]","[29, 31]","[27, 37, 10]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.115, 0.202, 0.302, 0.498, 0.945, 1.133, 1.311, 1.17, 0.47, 0.742, 0.84, 0.922, 0.484, 0.467, 0.337, 0.193, 0.19, 0.377, 0.231, 0.143, 0.096, 0.068, 0.023, 0.007, 0.019, 0.021, 0.005, 0.001, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.577, 0.001, 0.088, 0.09, 0.0, 0.021, 0.007, 0.001, 0.001, 0.0]]","[[[5, 3], [3, 6], [6, 6], [6, 4], [6, 3], [4, 7], [4, 6], [5, 8], [6, 8], [3, 8], [3, 7], [4, 2], [1, 5], [1, 7], [3, 3], [2, 7], [1, 4], [7, 4], [8, 4], [8, 6], [7, 7], [8, 2], [4, 1], [7, 6], [7, 2], [6, 1], [7, 3], [3, 2], [2, 2], [1, 2]], [[6, 5], [3, 5], [4, 3], [5, 6], [3, 4], [5, 7], [6, 7], [4, 8], [7, 8], [2, 8], [2, 5], [2, 6], [1, 6], [2, 4], [1, 3], [7, 5], [1, 8], [8, 3], [8, 5], [2, 3], [5, 1], [8, 8], [3, 1], [6, 2], [8, 1], [7, 1], [5, 2], [8, 7], [2, 1], [1, 1]]]","[30, 30]","[9, 55, 46]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:36,"[[0.127, 0.207, 0.288, 0.765, 0.775, 0.892, 0.752, 0.938, 1.227, 0.593, 1.053, 0.941, 0.299, 0.259, 0.382, 0.294, 0.483, 0.288, 0.209, 0.231, 0.193, 0.315, 0.118, 0.088, 0.053, 0.03, 0.005, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 5.299, 5.309, 0.002, 2.002, 2.086, 1.827, 1.734, 1.699, 0.915, 1.463, 0.645, 0.389, 0.355, 0.104, 0.121, 0.028, 0.012, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [5, 2], [7, 3], [6, 1], [3, 5], [7, 6], [6, 7], [2, 7], [5, 6], [8, 4], [2, 2], [4, 1], [7, 4], [8, 5], [8, 7], [2, 1], [1, 3], [2, 4], [3, 8], [8, 2], [1, 5], [5, 8], [7, 8], [1, 6], [1, 2], [2, 8], [4, 8], [7, 2]], [[5, 3], [3, 6], [6, 3], [6, 6], [6, 2], [7, 5], [3, 4], [3, 3], [6, 4], [3, 7], [1, 8], [4, 2], [2, 3], [1, 1], [8, 6], [5, 1], [3, 1], [7, 1], [3, 2], [6, 8], [8, 3], [1, 4], [2, 6], [4, 7], [4, 6], [2, 5], [1, 7], [5, 7], [8, 8], [8, 1], [7, 7]]]","[29, 31]","[8, 56, 48]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:12,"[[0.128, 0.109, 0.311, 0.595, 0.986, 1.105, 1.087, 0.972, 0.784, 0.885, 1.467, 0.526, 0.429, 0.375, 0.341, 0.281, 0.34, 0.397, 0.298, 0.149, 0.138, 0.045, 0.037, 0.037, 0.005, 0.003, 0.0, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 3], [3, 5], [3, 6], [5, 2], [5, 3], [4, 1], [3, 1], [6, 1], [6, 2], [5, 7], [8, 4], [8, 2], [6, 6], [7, 2], [8, 5], [2, 5], [1, 5], [1, 3], [1, 7], [7, 7], [2, 3], [7, 8], [4, 8], [2, 6], [1, 1], [8, 7], [2, 2]], [[3, 4], [6, 4], [5, 6], [4, 3], [6, 5], [4, 2], [3, 2], [5, 1], [2, 1], [7, 1], [7, 4], [7, 3], [8, 3], [7, 5], [8, 6], [2, 4], [8, 1], [1, 6], [1, 4], [7, 6], [6, 7], [8, 8], [6, 8], [5, 8], [4, 7], [3, 7], [3, 8], [1, 2], [2, 7], [1, 8], [2, 8]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:00,"[[0.159, 0.236, 0.315, 0.815, 0.793, 0.554, 0.63, 0.956, 0.802, 0.564, 1.187, 1.47, 1.112, 1.077, 0.669, 0.598, 0.634, 0.388, 0.323, 0.613, 0.191, 0.0, 0.066, 0.037, 0.001, 0.0, 0.011, 0.005, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.291, 2.587, 2.889, 6.392, 3.636, 6.93, 4.421, 4.325, 2.915, 1.698, 2.545, 2.082, 1.332, 0.807, 0.481, 0.236, 0.206, 0.195, 0.074, 0.072, 0.023, 0.002, 0.001]]","[[[6, 5], [4, 3], [5, 2], [7, 3], [6, 1], [3, 5], [5, 6], [4, 6], [2, 3], [2, 6], [7, 4], [8, 6], [7, 6], [6, 8], [3, 3], [8, 5], [3, 7], [3, 8], [4, 1], [5, 8], [1, 3], [1, 1], [7, 8], [3, 1], [8, 8], [8, 1], [7, 2], [2, 2], [1, 8], [2, 8]], [[5, 3], [3, 6], [6, 3], [6, 6], [6, 2], [7, 5], [3, 4], [6, 7], [5, 7], [6, 4], [1, 6], [8, 3], [2, 4], [8, 4], [8, 2], [1, 2], [8, 7], [4, 8], [4, 2], [5, 1], [7, 7], [1, 5], [4, 7], [3, 2], [2, 1], [2, 5], [7, 1], [1, 4], [2, 7], [1, 7]]]","[30, 30]","[47, 17, 30]",1
"[-1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:55,"[[0.114, 0.122, 0.294, 0.383, 0.979, 0.993, 1.09, 1.895, 0.835, 1.073, 0.747, 0.758, 0.742, 0.329, 0.242, 0.325, 0.257, 0.16, 0.128, 0.124, 0.0, 0.075, 0.041, 0.016, 0.024, 0.0, 0.013, 0.006, 0.002, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.804, 6.893, 5.672, 8.024, 4.221, 2.331, 1.83, 0.003, 1.283, 1.983, 1.086, 0.001, 0.464, 0.409, 0.367, 0.166, 0.108, 0.081, 0.078, 0.034, 0.006, 0.001, 0.0]]","[[[5, 3], [3, 6], [6, 6], [6, 4], [6, 3], [4, 7], [4, 6], [2, 6], [2, 4], [3, 2], [6, 8], [1, 4], [2, 2], [2, 5], [1, 3], [3, 1], [4, 8], [2, 7], [1, 7], [2, 8], [8, 8], [7, 7], [7, 6], [8, 6], [7, 3], [8, 1], [6, 1], [7, 1], [8, 2], [8, 5]], [[6, 5], [3, 5], [4, 3], [5, 6], [3, 4], [5, 7], [6, 7], [3, 8], [2, 3], [3, 7], [5, 8], [1, 2], [1, 5], [3, 3], [1, 1], [2, 1], [7, 8], [4, 2], [1, 8], [1, 6], [4, 1], [8, 7], [7, 2], [6, 2], [5, 2], [8, 3], [5, 1], [7, 4], [8, 4], [7, 5]]]","[30, 30]","[28, 36, 8]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",01:14,"[[0.139, 0.238, 0.367, 1.047, 0.482, 0.942, 0.764, 1.285, 1.183, 1.247, 0.981, 0.837, 1.096, 1.217, 1.186, 0.862, 0.485, 0.468, 0.197, 0.208, 0.217, 0.125, 0.042, 0.02, 0.0, 0.01, 0.004, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.444, 3.407, 6.374, 5.216, 6.607, 9.031, 7.743, 4.98, 4.414, 2.692, 2.153, 0.785, 0.001, 0.003, 0.352, 0.204, 0.114, 0.029, 0.009, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [5, 2], [7, 3], [6, 1], [3, 5], [7, 6], [6, 7], [8, 6], [8, 3], [2, 6], [3, 7], [1, 6], [4, 8], [2, 3], [4, 7], [5, 7], [4, 1], [1, 4], [2, 1], [7, 8], [1, 2], [2, 2], [8, 7], [1, 8], [2, 4], [7, 2], [8, 4], [8, 2]], [[5, 3], [3, 6], [6, 3], [6, 6], [6, 2], [7, 5], [3, 4], [3, 3], [6, 4], [7, 4], [3, 2], [4, 2], [2, 5], [3, 8], [5, 8], [1, 3], [4, 6], [5, 6], [3, 1], [6, 8], [5, 1], [8, 8], [1, 1], [7, 7], [2, 7], [2, 8], [7, 1], [8, 5], [8, 1], [1, 7], [1, 5]]]","[29, 31]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:11,"[[0.119, 0.158, 0.326, 0.416, 1.058, 1.095, 0.838, 1.177, 0.543, 0.539, 1.337, 0.984, 0.255, 0.276, 0.328, 0.2, 0.142, 0.3, 0.206, 0.203, 0.146, 0.029, 0.047, 0.033, 0.008, 0.003, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 3], [3, 5], [3, 6], [5, 2], [5, 3], [4, 1], [3, 1], [6, 1], [6, 2], [5, 7], [8, 4], [8, 2], [6, 6], [7, 2], [8, 5], [2, 5], [1, 5], [1, 3], [1, 7], [7, 7], [2, 3], [7, 8], [4, 8], [2, 6], [1, 1], [8, 7], [2, 2]], [[3, 4], [6, 4], [5, 6], [4, 3], [6, 5], [4, 2], [3, 2], [5, 1], [2, 1], [7, 1], [7, 4], [7, 3], [8, 3], [7, 5], [8, 6], [2, 4], [8, 1], [1, 6], [1, 4], [7, 6], [6, 7], [8, 8], [6, 8], [5, 8], [4, 7], [3, 7], [3, 8], [1, 2], [2, 7], [1, 8], [2, 8]]]","[29, 31]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:17,"[[0.13, 0.235, 0.293, 0.853, 0.97, 0.527, 0.926, 0.866, 1.453, 0.743, 1.184, 1.563, 1.151, 1.312, 0.966, 0.743, 0.84, 0.173, 0.285, 0.265, 0.169, 0.13, 0.03, 0.018, 0.009, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003, 0.497, 0.292, 0.001, 0.001, 0.098, 0.072, 0.029, 0.009, 0.003, 0.001, 0.0]]","[[[6, 5], [4, 3], [5, 2], [7, 3], [6, 1], [3, 5], [7, 6], [6, 7], [8, 6], [8, 3], [2, 6], [3, 7], [1, 6], [4, 8], [2, 3], [4, 7], [5, 7], [4, 1], [1, 4], [2, 1], [7, 8], [2, 8], [1, 2], [8, 7], [1, 7], [8, 1], [8, 4]], [[5, 3], [3, 6], [6, 3], [6, 6], [6, 2], [7, 5], [3, 4], [3, 3], [6, 4], [7, 4], [3, 2], [4, 2], [2, 5], [3, 8], [5, 8], [1, 3], [4, 6], [5, 6], [3, 1], [6, 8], [5, 1], [1, 1], [2, 4], [7, 7], [8, 8], [1, 8], [2, 2], [1, 5], [2, 7], [7, 1], [8, 2], [7, 2], [8, 5]]]","[27, 33]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:32,"[[0.108, 0.197, 0.341, 0.45, 0.591, 0.3, 0.33, 0.583, 0.827, 0.388, 1.455, 0.817, 0.884, 0.516, 0.19, 0.451, 0.221, 0.21, 0.176, 0.191, 0.081, 0.077, 0.06, 0.067, 0.001, 0.001, 0.0, 0.007, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.57, 2.162, 1.868, 1.435, 0.771, 0.868, 1.494, 1.286, 1.396, 0.539, 0.711, 0.39, 0.001, 0.208, 0.118, 0.07, 0.03, 0.002, 0.0]]","[[[3, 5], [6, 3], [3, 6], [4, 6], [6, 7], [2, 4], [1, 5], [4, 3], [3, 3], [2, 6], [1, 3], [2, 3], [3, 2], [3, 7], [4, 8], [6, 8], [6, 6], [7, 3], [5, 1], [8, 4], [3, 1], [7, 2], [7, 7], [7, 1], [1, 1], [1, 8], [8, 8], [2, 7], [6, 2], [8, 2], [8, 7]], [[5, 6], [3, 4], [2, 5], [6, 4], [7, 8], [1, 4], [1, 6], [4, 7], [5, 7], [5, 2], [1, 2], [4, 2], [4, 1], [3, 8], [1, 7], [5, 8], [5, 3], [7, 4], [6, 1], [7, 5], [2, 1], [6, 5], [8, 1], [8, 3], [8, 6], [8, 5], [2, 8], [2, 2], [7, 6]]]","[31, 29]","[46, 18, 28]",1
"[-1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:38,"[[0.182, 0.189, 0.442, 0.192, 0.337, 0.276, 0.391, 0.26, 0.397, 0.289, 0.235, 0.531, 1.085, 0.791, 0.8, 0.736, 0.652, 0.476, 0.394, 0.261, 0.001, 0.316, 0.001, 0.069, 0.047, 0.029, 0.0, 0.003, 0.002, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.657, 1.442, 1.326, 1.211, 1.44, 5.001, 3.029, 1.917, 2.503, 1.76, 1.515, 1.218, 0.932, 1.886, 0.849, 0.511, 0.12, 0.035, 0.025, 0.016, 0.0, 0.0]]","[[[6, 5], [3, 3], [6, 3], [6, 7], [6, 1], [3, 1], [3, 4], [1, 3], [8, 4], [8, 6], [5, 8], [3, 5], [1, 5], [2, 6], [5, 2], [4, 7], [3, 8], [5, 7], [5, 6], [1, 6], [1, 8], [8, 2], [1, 1], [2, 2], [7, 8], [4, 2], [8, 8], [7, 4], [6, 4], [7, 2]], [[5, 3], [3, 6], [4, 3], [6, 6], [6, 2], [3, 2], [2, 3], [2, 5], [7, 3], [7, 6], [6, 8], [4, 8], [2, 4], [1, 4], [1, 7], [8, 3], [3, 7], [4, 6], [2, 8], [5, 1], [8, 5], [7, 1], [2, 1], [1, 2], [2, 7], [7, 5], [7, 7], [8, 7], [8, 1], [4, 1]]]","[30, 30]","[43, 21, 22]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:12,"[[0.116, 0.179, 0.388, 0.538, 0.968, 1.032, 1.002, 1.548, 1.122, 1.213, 0.964, 0.727, 0.292, 0.447, 0.373, 0.267, 0.224, 0.366, 0.253, 0.145, 0.144, 0.049, 0.038, 0.036, 0.006, 0.003, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 3], [3, 5], [3, 6], [5, 2], [5, 3], [4, 1], [3, 1], [6, 1], [6, 2], [5, 7], [8, 4], [8, 2], [6, 6], [7, 2], [8, 5], [2, 5], [1, 5], [1, 3], [1, 7], [7, 7], [2, 3], [7, 8], [4, 8], [2, 6], [1, 1], [8, 7], [2, 2]], [[3, 4], [6, 4], [5, 6], [4, 3], [6, 5], [4, 2], [3, 2], [5, 1], [2, 1], [7, 1], [7, 4], [7, 3], [8, 3], [7, 5], [8, 6], [2, 4], [8, 1], [1, 6], [1, 4], [7, 6], [6, 7], [8, 8], [6, 8], [5, 8], [4, 7], [3, 7], [3, 8], [1, 2], [2, 7], [1, 8], [2, 8]]]","[29, 31]","[17, 47, 30]",-1
