Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:38,"[[0.215, 0.635, 0.678, 1.469, 4.746, 5.621, 11.367, 16.026, 19.774, 17.202, 16.359, 17.345, 14.804, 10.737, 7.129, 5.013, 2.905, 0.0, 1.716, 1.561, 0.869, 0.948, 0.424, 0.0, 0.0, 0.116, 0.037, 0.022, 0.009, 0.001, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 3], [6, 6], [6, 4], [7, 6], [5, 6], [4, 7], [3, 2], [6, 1], [3, 6], [4, 6], [6, 8], [6, 7], [6, 2], [3, 8], [4, 2], [2, 1], [1, 1], [1, 4], [1, 2], [1, 6], [2, 4], [7, 8], [1, 8], [8, 8], [7, 1], [2, 7], [2, 8], [8, 3], [8, 5], [8, 1], [7, 2]], [[4, 3], [6, 5], [6, 3], [7, 5], [5, 7], [5, 2], [3, 4], [3, 1], [4, 1], [3, 5], [3, 7], [4, 8], [8, 6], [5, 8], [7, 3], [5, 1], [2, 2], [2, 3], [1, 3], [2, 5], [1, 5], [2, 6], [1, 7], [7, 7], [7, 4], [8, 7], [8, 4], [8, 2]]]","[32, 28]","[60, 4, 56]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:40,"[[0.251, 0.485, 1.19, 1.448, 1.096, 1.257, 4.826, 7.386, 4.073, 4.283, 2.006, 2.159, 1.384, 0.0, 1.647, 1.59, 0.001, 1.271, 1.158, 0.808, 0.549, 0.489, 0.435, 0.253, 0.135, 0.084, 0.118, 0.0, 0.019, 0.006, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 1], [5, 1], [6, 5], [3, 6], [5, 2], [7, 1], [7, 4], [7, 3], [8, 4], [6, 2], [5, 6], [8, 1], [3, 4], [3, 2], [1, 1], [2, 2], [2, 3], [2, 4], [2, 5], [1, 6], [1, 7], [2, 7], [8, 6], [7, 7], [6, 8], [8, 8], [3, 7], [5, 8], [4, 7], [2, 8]], [[5, 3], [3, 5], [4, 2], [4, 1], [6, 4], [7, 5], [4, 6], [6, 1], [2, 6], [8, 5], [8, 3], [7, 2], [6, 6], [8, 2], [3, 3], [2, 1], [1, 2], [1, 3], [1, 4], [1, 5], [7, 6], [6, 7], [7, 8], [8, 7], [5, 7], [4, 8], [3, 8]]]","[32, 27]","[50, 13, 37]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",02:32,"[[0.22, 0.674, 0.821, 1.526, 3.36, 4.763, 12.772, 14.555, 6.866, 6.106, 15.638, 17.312, 12.457, 13.911, 8.159, 8.563, 7.833, 4.85, 3.665, 2.686, 2.197, 1.609, 0.905, 0.525, 0.0, 0.0, 0.05, 0.006, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 3], [6, 6], [6, 4], [3, 6], [3, 2], [4, 2], [2, 6], [3, 7], [4, 1], [6, 2], [6, 1], [2, 5], [1, 6], [1, 3], [7, 3], [2, 4], [5, 7], [2, 1], [6, 7], [4, 8], [8, 6], [8, 7], [7, 8], [1, 1], [1, 8], [1, 7], [8, 4], [8, 1], [7, 1]], [[4, 3], [6, 5], [6, 3], [2, 3], [3, 5], [4, 6], [3, 1], [5, 1], [7, 6], [5, 6], [3, 4], [3, 8], [1, 4], [1, 5], [7, 5], [8, 3], [7, 4], [5, 8], [5, 2], [4, 7], [6, 8], [8, 5], [8, 8], [2, 2], [2, 7], [2, 8], [1, 2], [7, 2], [7, 7], [8, 2]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:12,"[[0.293, 0.465, 1.165, 1.44, 1.121, 1.757, 3.536, 4.536, 1.993, 7.023, 6.825, 7.639, 7.746, 5.887, 4.585, 4.674, 2.91, 3.178, 2.719, 1.168, 0.885, 0.0, 0.314, 0.0, 0.214, 0.0, 0.087, 0.024, 0.003, 0.0, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [1, 3], [1, 5], [5, 6], [4, 3], [2, 5], [1, 7], [6, 5], [6, 3], [3, 2], [5, 2], [4, 1], [5, 7], [6, 6], [3, 8], [7, 8], [7, 5], [6, 8], [4, 2], [7, 7], [8, 8], [2, 8], [1, 8], [1, 2], [1, 1], [8, 3], [8, 5], [7, 3], [8, 1], [7, 1]], [[3, 5], [5, 3], [2, 4], [1, 4], [4, 6], [6, 7], [3, 3], [1, 6], [4, 7], [6, 4], [2, 6], [3, 1], [5, 1], [6, 1], [5, 8], [2, 3], [4, 8], [7, 4], [8, 6], [3, 7], [7, 6], [8, 7], [2, 7], [2, 2], [2, 1], [8, 4], [6, 2], [7, 2], [8, 2]]]","[31, 29]","[48, 16, 32]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:59,"[[0.22, 0.583, 0.801, 1.633, 4.629, 8.826, 9.424, 14.263, 11.568, 8.547, 9.976, 14.126, 0.0, 5.571, 6.207, 9.792, 4.975, 3.843, 1.131, 0.0, 0.469, 0.531, 0.434, 0.276, 0.188, 0.178, 0.121, 0.134, 0.063, 0.022, 0.003, 0.001, 0.0, 0.0, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 6], [3, 3], [3, 5], [6, 7], [2, 3], [6, 5], [4, 8], [6, 8], [4, 3], [7, 4], [6, 3], [8, 8], [3, 7], [3, 2], [7, 7], [8, 6], [8, 7], [2, 2], [1, 1], [2, 1], [4, 7], [2, 8], [8, 4], [2, 7], [1, 6], [8, 2], [5, 1], [2, 5], [1, 5], [7, 3], [2, 6], [8, 1], [6, 2], [7, 1]], [[5, 6], [3, 4], [3, 6], [5, 7], [2, 4], [7, 6], [6, 4], [5, 8], [7, 5], [5, 3], [8, 3], [7, 8], [4, 2], [1, 3], [4, 1], [3, 8], [8, 5], [5, 2], [3, 1], [1, 2], [1, 8], [6, 1], [1, 4], [7, 2]]]","[35, 24]","[60, 3, 57]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]",01:39,"[[0.268, 0.834, 3.099, 3.26, 7.372, 10.222, 8.031, 13.655, 9.667, 12.466, 8.185, 5.943, 4.91, 2.88, 2.166, 1.409, 0.0, 1.494, 0.876, 0.607, 0.0, 0.376, 0.36, 0.326, 0.219, 0.0, 0.096, 0.037, 0.0, 0.008, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [5, 3], [3, 3], [6, 6], [2, 5], [2, 6], [3, 6], [4, 2], [4, 1], [2, 1], [6, 1], [2, 3], [1, 4], [3, 2], [4, 7], [1, 1], [1, 2], [7, 1], [8, 3], [8, 1], [4, 8], [6, 3], [7, 3], [1, 7], [1, 8], [8, 4], [6, 8], [8, 8], [8, 6], [8, 7], [7, 7]], [[3, 5], [4, 3], [6, 4], [6, 5], [2, 4], [4, 6], [1, 5], [5, 2], [5, 7], [3, 1], [1, 6], [5, 1], [6, 2], [1, 3], [6, 7], [2, 2], [3, 8], [3, 7], [7, 2], [8, 2], [5, 8], [7, 4], [2, 7], [2, 8], [7, 8], [7, 6], [8, 5], [7, 5]]]","[32, 28]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:53,"[[0.231, 0.525, 1.307, 4.266, 5.073, 6.518, 11.221, 12.347, 10.713, 11.376, 13.236, 6.227, 5.352, 8.046, 7.217, 0.0, 3.269, 1.623, 0.912, 0.757, 0.001, 0.692, 0.533, 0.413, 0.0, 0.215, 0.217, 0.063, 0.028, 0.004, 0.0], [0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [4, 6], [6, 3], [6, 4], [5, 6], [3, 7], [6, 8], [3, 2], [7, 4], [7, 3], [6, 7], [5, 2], [7, 6], [8, 5], [8, 8], [7, 7], [8, 7], [5, 8], [8, 2], [8, 1], [5, 1], [4, 2], [2, 8], [1, 8], [3, 4], [1, 6], [2, 1], [1, 2], [1, 4], [2, 2]], [[6, 5], [3, 5], [4, 3], [3, 3], [6, 6], [5, 7], [3, 8], [4, 8], [3, 1], [8, 4], [8, 3], [4, 7], [6, 1], [8, 6], [7, 8], [6, 2], [7, 5], [7, 2], [7, 1], [4, 1], [2, 7], [2, 5], [2, 6], [1, 5], [2, 3], [1, 3], [2, 4], [1, 7], [1, 1]]]","[31, 29]","[43, 21, 22]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:47,"[[0.283, 0.427, 1.495, 2.964, 7.633, 12.249, 13.93, 6.951, 11.072, 7.033, 5.271, 9.446, 7.454, 5.141, 6.985, 2.124, 1.882, 1.205, 1.248, 0.407, 0.407, 0.586, 0.0, 0.116, 0.072, 0.062, 0.0, 0.007, 0.0, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [3, 4], [5, 3], [7, 5], [5, 8], [8, 6], [5, 2], [8, 4], [4, 2], [2, 5], [2, 3], [3, 7], [3, 2], [2, 4], [4, 8], [5, 7], [7, 4], [8, 2], [7, 6], [1, 6], [1, 2], [1, 8], [7, 8], [2, 8], [5, 1], [1, 1], [7, 3], [8, 1], [8, 7], [2, 1]], [[4, 6], [6, 4], [4, 7], [3, 5], [6, 5], [4, 3], [8, 5], [6, 3], [4, 1], [3, 8], [3, 3], [3, 1], [1, 3], [6, 6], [1, 5], [1, 4], [6, 8], [6, 7], [8, 3], [2, 6], [2, 2], [7, 7], [1, 7], [2, 7], [8, 8], [6, 1], [6, 2], [7, 2], [7, 1]]]","[31, 29]","[47, 17, 30]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:55,"[[0.182, 0.516, 1.453, 4.459, 5.112, 6.55, 14.026, 9.245, 11.36, 9.337, 7.424, 12.53, 6.168, 5.719, 6.405, 2.103, 5.084, 1.428, 0.909, 2.239, 1.803, 0.97, 0.0, 0.0, 0.15, 0.0, 0.026, 0.006, 0.004, 0.0, 0.0], [0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [6, 4], [3, 6], [4, 6], [6, 5], [3, 7], [2, 6], [2, 5], [5, 2], [4, 2], [8, 3], [4, 1], [6, 2], [8, 6], [3, 2], [8, 4], [2, 3], [4, 8], [6, 7], [1, 6], [1, 2], [1, 1], [8, 1], [7, 4], [1, 8], [7, 1], [2, 8], [7, 8], [8, 8], [8, 7]], [[5, 6], [5, 3], [3, 4], [3, 3], [6, 6], [4, 7], [3, 8], [1, 5], [1, 4], [5, 1], [7, 3], [3, 1], [7, 5], [4, 3], [6, 1], [8, 5], [2, 4], [1, 3], [5, 8], [6, 8], [5, 7], [2, 2], [8, 2], [2, 1], [2, 7], [1, 7], [7, 2], [7, 7], [7, 6]]]","[31, 29]","[39, 25, 14]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:12,"[[0.274, 0.484, 0.963, 2.855, 5.171, 5.819, 4.198, 8.76, 8.815, 6.341, 5.128, 2.574, 3.399, 2.107, 2.087, 3.753, 2.064, 2.336, 1.765, 1.154, 0.838, 0.718, 0.421, 0.158, 0.061, 0.024, 0.007, 0.002, 0.0, 0.0, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [6, 6], [4, 3], [4, 2], [3, 3], [8, 7], [8, 5], [8, 3], [7, 4], [3, 4], [6, 1], [5, 2], [7, 2], [3, 7], [7, 1], [2, 4], [1, 4], [2, 5], [3, 1], [1, 7], [2, 8], [5, 8], [2, 7], [6, 7], [1, 2], [4, 7], [7, 7], [2, 2]], [[6, 4], [4, 6], [7, 6], [5, 6], [5, 3], [4, 1], [7, 5], [8, 6], [8, 4], [6, 2], [3, 2], [3, 5], [7, 3], [5, 1], [8, 1], [3, 6], [3, 8], [1, 5], [1, 3], [1, 6], [2, 6], [1, 8], [4, 8], [6, 8], [5, 7], [2, 3], [1, 1], [7, 8], [8, 8], [8, 2], [2, 1]]]","[29, 31]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",02:01,"[[0.233, 0.567, 0.688, 1.535, 4.752, 7.257, 13.135, 19.648, 17.285, 12.666, 8.189, 7.599, 4.34, 2.278, 6.791, 5.15, 3.287, 1.599, 0.958, 0.0, 0.752, 0.954, 0.736, 0.286, 0.159, 0.074, 0.026, 0.009, 0.004, 0.0, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [6, 6], [3, 3], [5, 3], [3, 2], [7, 6], [3, 6], [7, 5], [3, 1], [5, 1], [5, 6], [3, 4], [5, 7], [4, 7], [4, 8], [2, 5], [7, 3], [6, 8], [8, 4], [1, 1], [1, 7], [1, 4], [1, 2], [2, 2], [2, 7], [6, 1], [7, 1], [8, 2], [2, 8], [8, 8], [8, 7], [7, 7]], [[6, 5], [4, 3], [6, 3], [4, 2], [6, 7], [4, 6], [3, 5], [8, 5], [4, 1], [2, 6], [7, 4], [2, 3], [5, 8], [3, 8], [3, 7], [1, 5], [8, 3], [7, 8], [2, 1], [5, 2], [1, 6], [1, 3], [2, 4], [1, 8], [6, 2], [7, 2], [8, 1], [8, 6]]]","[32, 28]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:00,"[[0.304, 0.467, 1.207, 1.407, 1.141, 1.854, 3.74, 4.74, 1.871, 7.058, 7.059, 4.222, 4.968, 4.339, 4.097, 3.678, 2.058, 1.799, 2.12, 0.775, 0.0, 0.276, 0.187, 0.129, 0.126, 0.108, 0.0, 0.028, 0.007, 0.001, 0.0], [0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 8], [4, 8], [3, 4], [6, 5], [4, 7], [2, 8], [4, 3], [6, 3], [2, 6], [1, 5], [2, 4], [5, 2], [4, 1], [6, 2], [7, 6], [6, 7], [7, 3], [3, 7], [8, 8], [7, 7], [2, 7], [1, 7], [7, 5], [3, 2], [1, 1], [1, 2], [8, 4], [7, 1], [8, 1]], [[4, 6], [6, 4], [5, 7], [5, 8], [3, 5], [2, 3], [6, 6], [3, 8], [2, 5], [5, 3], [4, 2], [1, 6], [1, 4], [1, 3], [5, 1], [3, 1], [3, 3], [6, 1], [8, 6], [8, 3], [7, 8], [7, 4], [1, 8], [8, 5], [2, 2], [2, 1], [8, 7], [7, 2], [8, 2]]]","[31, 29]","[45, 19, 26]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:23,"[[0.195, 0.536, 1.299, 4.414, 5.393, 6.38, 14.932, 9.249, 5.178, 8.129, 2.399, 1.741, 5.428, 2.416, 4.125, 3.379, 2.276, 2.363, 0.892, 0.364, 0.132, 0.187, 0.252, 0.281, 0.232, 0.257, 0.113, 0.047, 0.03, 0.01, 0.005, 0.001, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [3, 5], [6, 3], [5, 3], [3, 4], [6, 2], [7, 3], [5, 6], [2, 6], [2, 4], [6, 7], [7, 6], [7, 4], [1, 4], [8, 4], [4, 2], [2, 3], [2, 2], [8, 2], [7, 2], [4, 1], [1, 2], [2, 1], [2, 7], [1, 7], [2, 8], [3, 7], [4, 7], [5, 8], [5, 7], [7, 8], [7, 7], [8, 7]], [[4, 3], [4, 6], [6, 5], [6, 6], [3, 3], [5, 2], [6, 1], [8, 3], [2, 5], [1, 6], [1, 3], [6, 8], [8, 6], [8, 5], [1, 5], [7, 5], [3, 1], [3, 2], [1, 1], [8, 1], [7, 1], [5, 1], [1, 8], [3, 8], [4, 8], [8, 8]]]","[34, 26]","[34, 30, 4]",1
