Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0]",01:18,"[[0.277, 0.919, 1.865, 1.424, 1.737, 3.365, 4.732, 2.255, 5.021, 6.738, 6.681, 7.269, 4.787, 2.502, 1.527, 2.364, 2.072, 2.212, 2.84, 2.372, 2.134, 1.252, 0.457, 0.379, 0.433, 0.125, 0.023, 0.003, 0.003, 0.0], [0.134, 0.207, 0.334, 0.378, 0.597, 0.387, 0.852, 0.346, 0.401, 0.961, 0.742, 1.052, 0.403, 0.757, 0.21, 0.352, 0.33, 0.284, 0.425, 0.278, 0.232, 0.14, 0.001, 0.047, 0.002, 0.001, 0.019, 0.001, 0.0, 0.001, 0.0]]","[[[5, 6], [3, 4], [7, 5], [5, 7], [4, 7], [3, 7], [3, 5], [7, 6], [2, 5], [3, 8], [1, 6], [1, 4], [6, 8], [7, 8], [4, 3], [5, 2], [6, 3], [4, 1], [6, 2], [8, 5], [8, 2], [2, 1], [2, 3], [2, 7], [7, 2], [5, 1], [2, 2], [7, 7], [6, 1]], [[4, 6], [6, 5], [6, 6], [8, 4], [4, 8], [3, 6], [5, 8], [7, 4], [2, 4], [1, 5], [6, 7], [1, 7], [1, 3], [8, 6], [3, 3], [4, 2], [5, 3], [6, 4], [3, 2], [7, 3], [2, 6], [8, 3], [8, 1], [3, 1], [1, 8], [1, 1], [2, 8], [8, 8], [8, 7], [1, 2], [7, 1]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:37,"[[0.194, 0.556, 0.801, 2.264, 3.858, 9.375, 7.035, 10.131, 10.307, 9.268, 12.981, 12.052, 13.492, 18.082, 10.496, 7.749, 4.098, 2.819, 1.74, 3.552, 0.0, 0.0, 1.225, 0.534, 0.266, 0.194, 0.081, 0.062, 0.016, 0.002, 0.0], [0.113, 0.186, 0.221, 0.306, 1.037, 0.865, 1.109, 1.334, 0.65, 1.228, 0.56, 1.931, 0.923, 0.687, 0.853, 0.418, 0.37, 0.178, 0.301, 0.284, 0.212, 0.186, 0.069, 0.02, 0.0, 0.008, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [3, 5], [6, 3], [3, 4], [3, 7], [5, 6], [4, 2], [6, 1], [4, 7], [2, 3], [7, 3], [6, 6], [8, 6], [8, 4], [8, 2], [7, 6], [4, 8], [4, 1], [5, 7], [8, 8], [8, 1], [2, 1], [7, 8], [2, 2], [5, 1], [1, 2], [1, 7], [2, 8], [2, 7], [1, 5]], [[6, 5], [3, 3], [4, 3], [4, 6], [2, 6], [6, 2], [3, 8], [3, 1], [6, 4], [2, 4], [3, 2], [7, 5], [8, 3], [1, 3], [8, 5], [7, 4], [5, 8], [6, 7], [5, 2], [8, 7], [7, 1], [7, 7], [7, 2], [6, 8], [1, 1], [1, 6], [1, 8], [2, 5], [1, 4]]]","[31, 29]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:15,"[[0.318, 0.814, 1.779, 1.471, 1.879, 3.334, 4.69, 2.256, 4.498, 6.468, 6.458, 7.124, 4.603, 2.576, 1.556, 2.446, 2.017, 2.069, 2.593, 2.138, 1.857, 1.156, 0.477, 0.377, 0.215, 0.106, 0.018, 0.003, 0.0, 0.0], [0.083, 0.234, 0.292, 0.336, 0.484, 0.286, 0.583, 0.474, 0.596, 0.989, 0.87, 1.042, 0.303, 0.641, 0.298, 0.447, 0.507, 0.259, 0.58, 0.232, 0.193, 0.109, 0.001, 0.081, 0.001, 0.002, 0.013, 0.0, 0.002, 0.0]]","[[[6, 5], [4, 3], [5, 7], [7, 5], [7, 4], [7, 3], [5, 3], [6, 7], [5, 2], [8, 3], [6, 1], [4, 1], [8, 6], [8, 7], [3, 4], [2, 5], [3, 6], [1, 4], [2, 6], [5, 8], [2, 8], [1, 2], [3, 2], [7, 2], [1, 5], [7, 7], [2, 7], [7, 8], [2, 1], [1, 7]], [[6, 4], [5, 6], [6, 6], [4, 8], [8, 4], [6, 3], [8, 5], [4, 7], [4, 2], [5, 1], [7, 6], [7, 1], [3, 1], [6, 8], [3, 3], [2, 4], [3, 5], [4, 6], [2, 3], [3, 7], [6, 2], [3, 8], [1, 8], [1, 3], [1, 1], [8, 1], [8, 2], [8, 8], [2, 2], [1, 6]]]","[30, 30]","[20, 44, 24]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:29,"[[0.183, 0.521, 0.773, 2.175, 3.68, 8.688, 12.99, 15.492, 15.622, 16.525, 11.668, 12.707, 22.647, 16.507, 14.166, 14.626, 8.861, 4.267, 4.829, 1.467, 1.452, 0.0, 0.712, 0.356, 0.081, 0.0, 0.037, 0.0, 0.005, 0.0, 0.0], [0.111, 0.169, 0.204, 0.329, 0.765, 0.833, 1.396, 1.037, 1.117, 0.943, 0.801, 2.563, 1.672, 1.492, 1.148, 0.611, 1.138, 0.529, 0.204, 0.199, 0.089, 0.167, 0.111, 0.016, 0.011, 0.005, 0.002, 0.0, 0.0]]","[[[6, 4], [3, 6], [4, 6], [6, 3], [5, 6], [2, 6], [7, 5], [3, 3], [4, 2], [3, 8], [5, 3], [2, 5], [3, 2], [5, 8], [2, 3], [1, 4], [8, 7], [7, 4], [8, 5], [5, 1], [8, 4], [8, 8], [2, 1], [6, 8], [2, 2], [1, 1], [1, 7], [1, 8], [8, 2], [8, 1], [6, 1]], [[4, 3], [6, 6], [6, 5], [3, 5], [3, 7], [5, 7], [6, 7], [7, 6], [3, 4], [1, 6], [5, 2], [3, 1], [4, 8], [4, 7], [1, 3], [1, 5], [7, 3], [8, 6], [2, 4], [7, 7], [4, 1], [8, 3], [7, 8], [6, 2], [1, 2], [2, 7], [2, 8], [7, 2], [7, 1]]]","[31, 29]","[46, 18, 28]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:34,"[[0.26, 0.9, 1.884, 3.689, 4.5, 2.617, 4.385, 6.439, 3.106, 4.222, 5.223, 6.296, 5.065, 7.009, 6.685, 4.62, 4.054, 3.598, 3.151, 1.865, 1.328, 0.824, 0.296, 0.121, 0.0, 0.004, 0.001, 0.0, 0.0], [0.101, 0.159, 0.255, 0.514, 0.529, 0.495, 0.585, 0.834, 0.518, 0.594, 1.143, 0.721, 0.676, 0.723, 0.887, 1.015, 0.684, 0.529, 0.548, 0.251, 0.127, 0.111, 0.077, 0.02, 0.001, 0.001, 0.0, 0.01, 0.006, 0.001, 0.0]]","[[[6, 5], [4, 3], [7, 4], [4, 7], [3, 5], [2, 5], [2, 4], [5, 8], [4, 2], [3, 2], [4, 1], [6, 1], [6, 2], [7, 5], [2, 3], [4, 8], [2, 8], [8, 7], [7, 7], [8, 4], [7, 8], [1, 3], [2, 1], [1, 6], [1, 1], [7, 3], [1, 7], [7, 2], [7, 1]], [[6, 4], [5, 6], [3, 3], [3, 4], [5, 7], [2, 6], [3, 6], [1, 5], [5, 2], [5, 3], [5, 1], [4, 6], [6, 3], [6, 6], [3, 8], [1, 2], [3, 7], [7, 6], [8, 5], [8, 6], [6, 8], [3, 1], [1, 4], [6, 7], [8, 8], [2, 2], [1, 8], [8, 3], [2, 7], [8, 2], [8, 1]]]","[29, 31]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:36,"[[0.214, 0.478, 1.474, 2.288, 4.593, 5.32, 6.587, 5.394, 5.592, 6.501, 7.196, 4.816, 3.362, 5.971, 4.791, 3.529, 3.612, 4.24, 3.42, 2.896, 1.664, 0.591, 0.589, 0.404, 0.182, 0.082, 0.054, 0.004, 0.0, 0.0], [0.101, 0.198, 0.317, 0.902, 1.256, 0.545, 0.576, 0.658, 0.806, 0.35, 0.464, 0.421, 0.403, 0.334, 0.497, 0.259, 0.558, 0.232, 0.41, 0.229, 0.139, 0.109, 0.0, 0.028, 0.041, 0.0, 0.01, 0.002, 0.0, 0.0]]","[[[3, 5], [6, 3], [3, 6], [4, 6], [4, 3], [2, 4], [6, 6], [3, 7], [5, 7], [1, 4], [1, 5], [7, 6], [6, 7], [6, 5], [3, 2], [8, 4], [5, 3], [3, 1], [8, 3], [6, 4], [5, 1], [4, 8], [1, 2], [6, 1], [2, 2], [8, 7], [2, 7], [7, 8], [1, 8], [7, 2]], [[5, 6], [3, 4], [2, 5], [3, 3], [2, 6], [1, 3], [2, 3], [3, 8], [4, 7], [6, 8], [7, 5], [8, 6], [1, 6], [5, 8], [4, 1], [5, 2], [6, 2], [7, 3], [8, 5], [8, 2], [4, 2], [7, 4], [1, 1], [2, 1], [7, 1], [8, 8], [7, 7], [1, 7], [2, 8], [8, 1]]]","[30, 30]","[26, 38, 12]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:51,"[[0.265, 0.78, 1.791, 3.677, 6.824, 6.007, 7.435, 5.899, 8.007, 9.61, 10.072, 8.052, 6.738, 0.0, 5.074, 5.978, 2.622, 2.67, 2.819, 2.221, 0.97, 1.021, 0.516, 0.222, 0.1, 0.06, 0.018, 0.004, 0.0], [0.104, 0.214, 0.444, 0.271, 0.713, 1.069, 1.022, 0.617, 0.851, 0.997, 0.91, 0.637, 0.458, 0.927, 0.54, 0.635, 0.361, 0.211, 0.375, 0.222, 0.142, 0.099, 0.113, 0.094, 0.001, 0.021, 0.008, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [7, 5], [7, 6], [4, 3], [5, 7], [7, 4], [4, 8], [6, 3], [8, 2], [4, 7], [3, 6], [4, 2], [8, 8], [7, 8], [8, 4], [2, 8], [5, 2], [5, 1], [1, 4], [7, 2], [3, 2], [2, 4], [8, 7], [7, 1], [1, 5], [1, 2], [2, 1], [2, 7]], [[4, 6], [6, 5], [6, 6], [6, 4], [5, 3], [3, 3], [6, 8], [2, 5], [7, 3], [3, 5], [6, 7], [7, 7], [5, 8], [3, 7], [3, 8], [8, 3], [3, 1], [8, 6], [6, 1], [4, 1], [6, 2], [2, 6], [1, 6], [8, 5], [8, 1], [1, 3], [2, 3], [1, 1], [2, 2], [1, 7], [1, 8]]]","[29, 31]","[36, 28, 8]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:05,"[[0.2, 0.473, 0.758, 2.205, 3.668, 8.889, 6.841, 9.77, 13.166, 10.283, 8.193, 5.439, 4.6, 3.995, 4.488, 6.263, 5.517, 7.74, 4.206, 3.489, 1.944, 0.0, 0.334, 0.208, 0.091, 0.0, 0.054, 0.023, 0.017, 0.002, 0.0], [0.113, 0.164, 0.237, 0.31, 0.935, 0.995, 1.039, 0.734, 0.825, 1.09, 0.484, 0.451, 0.567, 0.682, 0.825, 0.613, 0.651, 0.806, 0.233, 0.269, 0.101, 0.081, 0.041, 0.015, 0.007, 0.0, 0.002, 0.0, 0.0]]","[[[4, 6], [6, 3], [6, 4], [3, 6], [6, 5], [6, 2], [4, 3], [5, 7], [4, 7], [5, 8], [6, 7], [7, 6], [7, 4], [2, 4], [5, 2], [4, 2], [2, 6], [1, 4], [1, 6], [3, 8], [7, 8], [1, 8], [1, 2], [1, 7], [5, 1], [1, 1], [7, 7], [8, 7], [8, 5], [8, 2], [7, 1]], [[3, 4], [6, 6], [5, 6], [5, 3], [7, 3], [3, 7], [6, 1], [3, 5], [6, 8], [4, 8], [7, 5], [8, 6], [8, 3], [3, 2], [1, 3], [2, 3], [2, 5], [3, 3], [3, 1], [4, 1], [2, 8], [1, 5], [2, 7], [2, 2], [2, 1], [8, 8], [8, 4], [8, 1], [7, 2]]]","[31, 29]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:16,"[[0.274, 0.807, 1.933, 1.378, 1.699, 3.333, 4.701, 2.175, 4.791, 6.669, 6.638, 6.853, 5.032, 2.461, 1.522, 2.379, 2.087, 2.161, 2.688, 2.015, 2.01, 1.167, 0.477, 0.432, 0.253, 0.116, 0.026, 0.003, 0.0, 0.0], [0.099, 0.222, 0.338, 0.431, 0.478, 0.323, 1.018, 0.415, 0.785, 1.031, 0.918, 0.919, 0.413, 0.547, 0.221, 0.516, 0.409, 0.221, 0.377, 0.3, 0.231, 0.138, 0.003, 0.06, 0.001, 0.001, 0.018, 0.001, 0.002, 0.0]]","[[[6, 5], [4, 3], [5, 7], [7, 5], [7, 4], [7, 3], [5, 3], [6, 7], [5, 2], [8, 3], [6, 1], [4, 1], [8, 6], [8, 7], [3, 4], [2, 5], [3, 6], [1, 4], [2, 6], [5, 8], [2, 8], [1, 2], [3, 2], [7, 2], [1, 5], [7, 7], [2, 7], [7, 8], [2, 1], [1, 7]], [[6, 4], [5, 6], [6, 6], [4, 8], [8, 4], [6, 3], [8, 5], [4, 7], [4, 2], [5, 1], [7, 6], [7, 1], [3, 1], [6, 8], [3, 3], [2, 4], [3, 5], [4, 6], [2, 3], [3, 7], [6, 2], [3, 8], [1, 8], [1, 3], [1, 1], [8, 1], [8, 2], [8, 8], [2, 2], [1, 6]]]","[30, 30]","[20, 44, 24]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:54,"[[0.207, 0.531, 1.469, 2.378, 4.499, 5.374, 6.744, 5.928, 12.506, 15.438, 15.438, 15.084, 14.353, 14.55, 9.501, 9.472, 8.686, 5.996, 3.441, 3.446, 1.463, 1.352, 0.964, 0.466, 0.247, 0.0, 0.026, 0.007, 0.0, 0.0], [0.141, 0.174, 0.238, 0.804, 0.988, 0.498, 0.494, 0.69, 1.22, 1.233, 1.202, 1.238, 1.356, 0.967, 0.811, 0.491, 0.582, 0.384, 0.417, 0.217, 0.088, 0.133, 0.093, 0.001, 0.023, 0.017, 0.006, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [6, 4], [3, 4], [4, 2], [3, 2], [6, 6], [3, 5], [7, 6], [7, 3], [5, 1], [4, 1], [2, 6], [6, 8], [4, 7], [4, 8], [7, 5], [1, 5], [8, 4], [8, 5], [3, 7], [7, 2], [7, 7], [8, 7], [8, 1], [2, 1], [1, 7], [1, 1], [2, 8]], [[6, 5], [4, 3], [5, 2], [3, 3], [6, 2], [3, 1], [4, 6], [6, 7], [2, 3], [8, 6], [8, 3], [6, 1], [2, 4], [1, 6], [2, 5], [5, 8], [7, 4], [5, 6], [1, 3], [1, 4], [3, 8], [7, 8], [5, 7], [8, 8], [7, 1], [8, 2], [2, 2], [1, 8], [1, 2], [2, 7]]]","[30, 30]","[29, 35, 6]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:04,"[[0.254, 0.772, 1.948, 1.416, 1.735, 3.18, 4.491, 1.985, 4.778, 6.567, 6.266, 5.949, 2.866, 1.878, 2.405, 2.185, 0.0, 1.06, 1.407, 1.182, 1.188, 0.995, 0.88, 0.422, 0.148, 0.06, 0.019, 0.005, 0.0, 0.0, 0.0, 0.0], [0.097, 0.173, 0.278, 0.421, 0.425, 0.235, 0.712, 0.48, 0.586, 0.847, 0.478, 0.865, 0.979, 0.335, 0.223, 0.277, 0.134, 0.001, 0.121, 0.18, 0.162, 0.225, 0.079, 0.001, 0.06, 0.023, 0.01, 0.004, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [4, 2], [2, 4], [2, 5], [2, 6], [4, 6], [3, 2], [4, 7], [1, 6], [3, 8], [1, 2], [2, 7], [5, 3], [6, 1], [4, 1], [8, 1], [2, 8], [7, 2], [6, 4], [7, 4], [2, 1], [7, 3], [2, 2], [8, 5], [8, 3], [8, 6], [8, 7], [6, 8]], [[3, 5], [4, 3], [3, 3], [5, 1], [1, 5], [3, 6], [1, 4], [5, 2], [5, 7], [4, 8], [2, 3], [1, 7], [3, 7], [3, 1], [6, 6], [7, 1], [6, 5], [1, 8], [6, 3], [6, 2], [7, 5], [5, 8], [1, 3], [1, 1], [6, 7], [8, 2], [7, 6], [7, 7], [8, 8], [8, 4], [7, 8]]]","[29, 31]","[20, 44, 24]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:09,"[[0.231, 0.507, 1.512, 3.034, 4.022, 5.627, 10.372, 13.84, 16.804, 22.316, 13.258, 10.221, 11.653, 10.66, 12.17, 13.573, 7.446, 6.824, 3.887, 2.203, 1.487, 0.851, 0.507, 0.0, 0.167, 0.0, 0.019, 0.012, 0.008, 0.004, 0.0, 0.0], [0.098, 0.194, 0.309, 0.589, 0.533, 0.44, 1.204, 1.047, 1.085, 1.273, 1.17, 1.43, 1.135, 1.273, 1.137, 1.425, 0.693, 0.426, 0.137, 0.191, 0.096, 0.112, 0.127, 0.059, 0.007, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [3, 6], [6, 6], [4, 6], [3, 3], [2, 3], [7, 6], [7, 4], [7, 5], [8, 5], [4, 3], [2, 4], [5, 7], [3, 2], [1, 3], [6, 1], [4, 1], [1, 5], [6, 8], [6, 2], [2, 1], [8, 2], [8, 8], [5, 8], [1, 1], [7, 1], [8, 7], [8, 3], [1, 7], [3, 8], [2, 8]], [[5, 6], [3, 4], [5, 3], [2, 6], [3, 7], [6, 5], [6, 7], [7, 3], [6, 4], [8, 6], [8, 4], [4, 7], [2, 5], [5, 2], [1, 4], [4, 8], [5, 1], [4, 2], [1, 6], [1, 2], [3, 1], [7, 7], [7, 2], [7, 8], [2, 2], [8, 1], [2, 7], [1, 8]]]","[32, 28]","[50, 14, 36]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:12,"[[0.301, 0.787, 2.052, 3.733, 4.595, 2.625, 4.382, 5.587, 5.197, 2.337, 2.481, 3.928, 4.795, 6.06, 4.292, 3.11, 1.922, 2.056, 1.533, 0.629, 0.611, 0.124, 0.101, 0.052, 0.04, 0.033, 0.0, 0.0], [0.1, 0.157, 0.41, 0.389, 0.652, 0.546, 0.456, 0.642, 0.71, 0.33, 0.558, 0.276, 0.598, 0.491, 0.86, 0.244, 0.411, 0.26, 0.217, 0.269, 0.189, 0.101, 0.071, 0.036, 0.015, 0.006, 0.006, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [5, 2], [2, 5], [4, 6], [4, 7], [5, 7], [5, 8], [1, 4], [7, 5], [6, 7], [6, 4], [1, 6], [2, 8], [7, 8], [8, 6], [1, 2], [1, 7], [8, 3], [8, 2], [7, 7], [3, 3], [6, 1], [3, 1], [4, 2], [7, 1], [1, 1], [8, 7]], [[5, 3], [3, 4], [6, 6], [5, 6], [2, 4], [3, 7], [3, 6], [6, 8], [4, 8], [7, 4], [8, 4], [3, 5], [1, 5], [2, 3], [3, 8], [1, 3], [2, 6], [6, 3], [8, 5], [7, 3], [7, 6], [2, 7], [4, 1], [5, 1], [3, 2], [6, 2], [2, 2], [2, 1], [7, 2], [8, 1], [8, 8], [1, 8]]]","[28, 32]","[25, 39, 14]",-1
